current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1517155260.71613,26.59364891052246,-0.00232458277605474,-2.5025320053100586,0.9987085461616516,0.00017539590771775693,-0.001693645492196083,0.0,0.0,0.0,nan,nan,nan,0.27296239137649536,0.0008278440218418837,0.0008278440218418837,1.0631334589561448e-05,1.820524084905628e-05,-1.5744876861572266,0.0007269516859902019,0.2729875602156899,0.054517956200788885,data: 0.0
1517155260.726162,26.60154914855957,-0.0023201832082122564,-2.502593755722046,0.9987132549285889,0.00018320814706385136,-0.0016890214756131172,0.0,0.0,0.0,nan,nan,nan,0.27296239137649536,0.0008278440218418837,0.0008278440218418837,1.3610530004370958e-05,1.5640527635696344e-05,-1.5744887590408325,0.0007269516859902019,0.2729875602156899,0.054517956200788885,data: 0.0
1517155260.736155,26.613306045532227,-0.002315178047865629,-2.502659797668457,0.9987170696258545,0.0001939128851518035,-0.0016769560752436519,0.0,0.0,0.0,nan,nan,nan,0.27298757433891296,0.0008955505909398198,0.0008955505909398198,1.6659792891005054e-05,1.3029530236963183e-05,-1.5744901895523071,0.0007813519328520376,0.2730163576253724,0.05446878030131307,data: 0.0
1517155260.746135,26.625286102294922,-0.002310160081833601,-2.5027403831481934,0.9987219572067261,0.00020213742391206324,-0.001673024846240878,0.0,0.0,0.0,nan,nan,nan,0.27298757433891296,0.0008955505909398198,0.0008955505909398198,1.8713857571128756e-05,1.1258037375228014e-05,-1.5744913816452026,0.0007225144991026757,0.2730163576253724,0.05448350278128606,data: 0.0
1517155260.756159,26.637319564819336,-0.0023052336182445288,-2.5028183460235596,0.9987272024154663,0.00020795740419998765,-0.0016645644791424274,0.0,0.0,0.0,nan,nan,nan,0.27298757433891296,0.0007269516936503351,0.0007269516936503351,2.0774281438207254e-05,9.461644367547706e-06,-1.5744928121566772,0.0007225144991026757,0.2730163576253724,0.05448350278128606,data: 0.0
1517155260.766135,26.645402908325195,-0.002301265951246023,-2.50288724899292,0.9987326264381409,0.00021054559329058975,-0.0016581050585955381,0.0,0.0,0.0,nan,nan,nan,0.27298757433891296,0.0007269516936503351,0.0007269516936503351,2.386287451372482e-05,6.727866548317252e-06,-1.5744950771331787,0.0007653409052863859,0.2730503267241519,0.05446631737918329,data: 0.0
1517155260.776111,26.653396606445312,-0.0022974687162786722,-2.50295352935791,0.9987371563911438,0.00021268861019052565,-0.0016469844849780202,0.0,0.0,0.0,nan,nan,nan,0.2730163633823395,0.0007225145236589015,0.0007225145236589015,2.6940771931549534e-05,3.969412318838295e-06,-1.5744975805282593,0.0008320350342238609,0.2730503267241519,0.05445899296019894,data: 0.0
1517155260.786171,26.665483474731445,-0.0022828299552202225,-2.5030105113983154,0.9987615346908569,0.00021842705609742552,-0.0016201150137931108,0.0,0.0,0.0,nan,nan,nan,0.2730163633823395,0.0007225145236589015,0.0007225145236589015,2.8984510208829306e-05,2.1326936803234275e-06,-1.574499487876892,0.0008320350342238609,0.2730503267241519,0.05445899296019894,data: 0.0
1517155260.796223,26.673545837402344,-0.0022695427760481834,-2.5030593872070312,0.9987850189208984,0.00022238442033994943,-0.0016074646264314651,0.0,0.0,0.0,nan,nan,nan,0.27305033802986145,0.0007653409265913069,0.0007653409265913069,3.101784022874199e-05,3.104858024016721e-07,-1.5745015144348145,0.0007905389628432365,0.27309023941589733,0.05454561114943323,data: 0.0
1517155260.806116,26.685667037963867,-0.002255726372823119,-2.503113269805908,0.9988029599189758,0.00022675986110698432,-0.0015856961254030466,0.0,0.0,0.0,nan,nan,nan,0.27305033802986145,0.0007653409265913069,0.0007653409265913069,3.5023465898120776e-05,-3.2497594020242104e-06,-1.5745056867599487,0.0007611630074745644,0.27309023941589733,0.054564063406351185,data: 0.0
1517155260.816143,26.697731018066406,-0.002242374001070857,-2.5031802654266357,0.9988175630569458,0.00022864641505293548,-0.0015759303933009505,0.0,0.0,0.0,nan,nan,nan,0.27305033802986145,0.0008320350316353142,0.0008320350316353142,3.6003497370984405e-05,-4.1168227653543e-06,-1.5745066404342651,0.0007611630074745644,0.27309023941589733,0.054564063406351185,data: 0.0
1517155260.826177,26.709819793701172,-0.0022294025402516127,-2.5032458305358887,0.9988175630569458,0.00022864641505293548,-0.0015759303933009505,0.0,0.0,0.0,nan,nan,nan,0.27305033802986145,0.0008320350316353142,0.0008320350316353142,3.886158810928464e-05,-6.650443992839428e-06,-1.5745083093643188,0.0007955547113362367,0.2731355170346917,0.05462696780849917,data: 0.0
1517155260.836129,26.709819793701172,-0.0022294025402516127,-2.5032458305358887,0.9988300204277039,0.00022670708131045103,-0.0015929515939205885,0.0,0.0,0.0,nan,nan,nan,0.2730902433395386,0.000790538964793086,0.000790538964793086,4.067858390044421e-05,-8.280929250759073e-06,-1.574508786201477,0.0008776513282766335,0.2731355170346917,0.054527023974142205,data: 0.0
1517155260.846192,26.72187042236328,-0.0022169440053403378,-2.503309726715088,0.9988411068916321,0.00022069002443458885,-0.0016238139942288399,0.0,0.0,0.0,nan,nan,nan,0.2730902433395386,0.000790538964793086,0.000790538964793086,4.3239208025624976e-05,-1.0637611921993084e-05,-1.5745083093643188,0.0008776513282766335,0.2731355170346917,0.054527023974142205,data: 0.0
1517155260.856125,26.73809814453125,-0.0021949997171759605,-2.5034210681915283,0.9988698363304138,0.00020864013640675694,-0.0016926117241382599,0.0,0.0,0.0,nan,nan,nan,0.2730902433395386,0.0007611630135215819,0.0007611630135215819,4.558334330795333e-05,-1.2884444004157558e-05,-1.5745067596435547,0.0010013307619538094,0.2731850029631029,0.05420347156635223,data: 0.0
1517155260.866125,26.746273040771484,-0.002184603363275528,-2.5034749507904053,0.9988828301429749,0.00020217396377120167,-0.0017265095375478268,0.0,0.0,0.0,nan,nan,nan,0.2730902433395386,0.0007611630135215819,0.0007611630135215819,4.702906880993396e-05,-1.4317081877379678e-05,-1.5745052099227905,0.001007985266690907,0.2731850029631029,0.0540289062697321,data: 0.0
1517155260.87615,26.75442123413086,-0.002174665220081806,-2.5035274028778076,0.9988947510719299,0.00019654548668768257,-0.0017518074018880725,0.0,0.0,0.0,nan,nan,nan,0.2731355130672455,0.0008776513277553022,0.0008776513277553022,4.9044312618207186e-05,-1.6359510482288897e-05,-1.57450270652771,0.001007985266690907,0.2731850029631029,0.0540289062697321,data: 0.0
1517155260.886126,26.762409210205078,-0.002165180630981922,-2.5035927295684814,0.9989057779312134,0.00019228007295168936,-0.0017726154765114188,0.0,0.0,0.0,nan,nan,nan,0.2731355130672455,0.0008776513277553022,0.0008776513277553022,5.0300157454330474e-05,-1.7645646948949434e-05,-1.5745009183883667,0.0010288655271185406,0.2732375962217319,0.05372255721994413,data: 0.0
1517155260.896146,26.774452209472656,-0.002155330963432789,-2.5036633014678955,0.9989109039306641,0.0001880838826764375,-0.0017862276872619987,0.0,0.0,0.0,nan,nan,nan,0.27318501472473145,0.0010079853236675262,0.0010079853236675262,5.149587741470896e-05,-1.886921927507501e-05,-1.574499249458313,0.0010055221594127888,0.2732375962217319,0.05360387261192052,data: 0.0
1517155260.90617,26.786516189575195,-0.002145803300663829,-2.5037319660186768,0.9989152550697327,0.00018609300605021417,-0.0017847177805379033,0.0,0.0,0.0,nan,nan,nan,0.27318501472473145,0.0010079853236675262,0.0010079853236675262,5.3188385209068656e-05,-2.0587256585713476e-05,-1.5744966268539429,0.0010055221594127888,0.2732375962217319,0.05360387261192052,data: 0.0
1517155260.916124,26.79463005065918,-0.0021373021882027388,-2.5037920475006104,0.9989239573478699,0.00018535892013460398,-0.001779118669219315,0.0,0.0,0.0,nan,nan,nan,0.27323758602142334,0.0010288655757904053,0.0010288655757904053,5.4251540859695524e-05,-2.1656875105691142e-05,-1.5744949579238892,0.000981409206098607,0.27329261040000435,0.05348404448645858,data: 0.0
1517155260.926156,26.802684783935547,-0.002129086758941412,-2.5038506984710693,0.9989325404167175,0.00018452051153872162,-0.0017696612048894167,0.0,0.0,0.0,nan,nan,nan,0.27323758602142334,0.0010288655757904053,0.0010288655757904053,5.5739725212333724e-05,-2.316064819751773e-05,-1.5744928121566772,0.000941498875642692,0.27329261040000435,0.05347085855834855,data: 0.0
1517155260.936215,26.810773849487305,-0.0021212014835327864,-2.5039069652557373,0.9989412426948547,0.00018310066661797464,-0.0017695054411888123,0.0,0.0,0.0,nan,nan,nan,0.27323758602142334,0.001005522208288312,0.001005522208288312,5.707649688702077e-05,-2.4560231395298615e-05,-1.5744915008544922,0.000941498875642692,0.27329261040000435,0.05347085855834855,data: 0.0
1517155260.946129,26.822832107543945,-0.00211293064057827,-2.5039687156677246,0.9989468455314636,0.0001792395196389407,-0.0017769740661606193,0.0,0.0,0.0,nan,nan,nan,0.27323758602142334,0.001005522208288312,0.001005522208288312,5.786936526419595e-05,-2.544064773246646e-05,-1.574491024017334,0.0009525429648764725,0.273349732146211,0.053438531252823,data: 0.0
1517155260.956138,26.834962844848633,-0.002104944782331586,-2.5040435791015625,0.9989527463912964,0.00017307074449490756,-0.0017765617230907083,0.0,0.0,0.0,nan,nan,nan,0.273292601108551,0.0009414989035576582,0.0009414989035576582,5.857532596564852e-05,-2.6279503799742088e-05,-1.5744909048080444,0.0010619640710014461,0.273349732146211,0.0533747748907536,data: 0.0
1517155260.966208,26.843162536621094,-0.002097994787618518,-2.5041091442108154,0.9989611506462097,0.00016784350736998022,-0.001772771356627345,0.0,0.0,0.0,nan,nan,nan,0.273292601108551,0.0009414989035576582,0.0009414989035576582,5.9461453929543495e-05,-2.7453428629087284e-05,-1.5744909048080444,0.0010619640710014461,0.273349732146211,0.0533747748907536,data: 0.0
1517155260.976137,26.855077743530273,-0.0020907102152705193,-2.5041797161102295,0.998965322971344,0.00015960674500092864,-0.0017552798381075263,0.0,0.0,0.0,nan,nan,nan,0.27334973216056824,0.0009525429923087358,0.0009525429923087358,5.993492595735006e-05,-2.816920641635079e-05,-1.5744909048080444,0.0009710251962226901,0.2734089585107698,0.05331894969501269,data: 0.0
1517155260.986117,26.867095947265625,-0.002077209297567606,-2.5042355060577393,0.998979926109314,0.00015190716658253223,-0.0017163183074444532,0.0,0.0,0.0,nan,nan,nan,0.27334973216056824,0.0009525429923087358,0.0009525429923087358,6.0472219047369435e-05,-2.912036688940134e-05,-1.5744911432266235,0.0011402361883468882,0.2734089585107698,0.05335381017232982,data: 0.0
1517155260.996146,26.87533187866211,-0.0020647766068577766,-2.5042834281921387,0.9989960193634033,0.00014679123705718666,-0.0016979199135676026,0.0,0.0,0.0,nan,nan,nan,0.27334973216056824,0.0010619640816003084,0.0010619640816003084,6.071511597838253e-05,-2.965810926980339e-05,-1.5744913816452026,0.0011402361883468882,0.2734089585107698,0.05335381017232982,data: 0.0
1517155261.006129,26.88731575012207,-0.0020522763952612877,-2.504336357116699,0.9990045428276062,0.0001387683441862464,-0.0016857493901625276,0.0,0.0,0.0,nan,nan,nan,0.27334973216056824,0.0010619640816003084,0.0010619640816003084,6.0897862567799166e-05,-3.029937215615064e-05,-1.574491262435913,0.0010805881133610638,0.2734700108841701,0.053515333073946805,data: 0.0
1517155261.016123,26.899333953857422,-0.0020403582602739334,-2.504387855529785,0.9990102648735046,0.00012936562416143715,-0.0017077100928872824,0.0,0.0,0.0,nan,nan,nan,0.2734089493751526,0.0011402361560612917,0.0011402361560612917,6.089082671678625e-05,-3.06057081616018e-05,-1.5744906663894653,0.0010684669719172658,0.2734700108841701,0.05353030017976385,data: 0.0
1517155261.026151,26.907392501831055,-0.002029505092650652,-2.5044474601745605,0.9990204572677612,0.00012214462913107127,-0.0017214450053870678,0.0,0.0,0.0,nan,nan,nan,0.2734089493751526,0.0011402361560612917,0.0011402361560612917,6.067189679015428e-05,-3.0870502087054774e-05,-1.5744892358779907,0.0010684669719172658,0.2734700108841701,0.05353030017976385,data: 0.0
1517155261.03612,26.91548728942871,-0.002019154606387019,-2.504505157470703,0.9990295171737671,0.00011415033804951236,-0.0017225192859768867,0.0,0.0,0.0,nan,nan,nan,0.273470014333725,0.0010805880883708596,0.0010805880883708596,6.0189202486071736e-05,-3.0906263418728486e-05,-1.5744863748550415,0.0011967194322710997,0.27353221248646925,0.0533189346169002,data: 0.0
1517155261.046137,26.92754364013672,-0.002008888404816389,-2.504567861557007,0.9990321397781372,0.00010142982500838116,-0.0017180974828079343,0.0,0.0,0.0,nan,nan,nan,0.273470014333725,0.0010805880883708596,0.0010805880883708596,5.971797145321034e-05,-3.0815299396635965e-05,-1.5744837522506714,0.001177690649424591,0.27353221248646925,0.05328018710882139,data: 0.0
1517155261.056225,26.935766220092773,-0.001999536296352744,-2.504621744155884,0.9990414381027222,9.261690138373524e-05,-0.0017207869095727801,0.0,0.0,0.0,nan,nan,nan,0.273470014333725,0.0010684669250622392,0.0010684669250622392,5.912917185924016e-05,-3.064306656597182e-05,-1.5744807720184326,0.001177690649424591,0.27353221248646925,0.05328018710882139,data: 0.0
1517155261.066139,26.943788528442383,-0.001990596065297723,-2.504673957824707,0.9990514516830444,8.433309267275035e-05,-0.001722769346088171,0.0,0.0,0.0,nan,nan,nan,0.273470014333725,0.0010684669250622392,0.0010684669250622392,5.803884778288193e-05,-3.0248500479501672e-05,-1.5744762420654297,0.0012942253176645,0.2735946580238779,0.053218338926590204,data: 0.0
1517155261.076142,26.95580291748047,-0.0019817324355244637,-2.5047316551208496,0.9990572333335876,7.362989708781242e-05,-0.00171742495149374,0.0,0.0,0.0,nan,nan,nan,0.2735322117805481,0.001177690690383315,0.001177690690383315,5.718956526834518e-05,-2.990246139233932e-05,-1.5744731426239014,0.0012534452267646086,0.2735946580238779,0.05317595379360688,data: 0.0
1517155261.086157,26.96786117553711,-0.0019733502995222807,-2.5047874450683594,0.9990633726119995,6.619678606512025e-05,-0.0017122370190918446,0.0,0.0,0.0,nan,nan,nan,0.2735322117805481,0.001177690690383315,0.001177690690383315,5.5767217418178916e-05,-2.9266828278196044e-05,-1.5744688510894775,0.0012534452267646086,0.2735946580238779,0.05317595379360688,data: 0.0
1517155261.096117,26.975997924804688,-0.0019656424410641193,-2.5048351287841797,0.999073326587677,6.319594831438735e-05,-0.0017096683150157332,0.0,0.0,0.0,nan,nan,nan,0.2735946476459503,0.0012942253379151225,0.0012942253379151225,5.420600064098835e-05,-2.8497226594481617e-05,-1.5744646787643433,0.0013153885344573352,0.2736562281585755,0.053149489862180474,data: 0.0
1517155261.106168,26.987947463989258,-0.001958061708137393,-2.504903554916382,0.9990792870521545,6.151480920379981e-05,-0.001701432978734374,0.0,0.0,0.0,nan,nan,nan,0.2735946476459503,0.0012942253379151225,0.0012942253379151225,5.3104788094060495e-05,-2.7913785743294284e-05,-1.5744621753692627,0.0012091700765280902,0.2736562281585755,0.05312557131218461,data: 0.0
1517155261.11616,26.996198654174805,-0.0019509856356307864,-2.5049641132354736,0.9990885853767395,6.138214666862041e-05,-0.0016932543367147446,0.0,0.0,0.0,nan,nan,nan,0.2735946476459503,0.001253445283509791,0.001253445283509791,5.196209895075299e-05,-2.7278341804048978e-05,-1.5744596719741821,0.0012091700765280902,0.2736562281585755,0.05312557131218461,data: 0.0
1517155261.126145,27.00406265258789,-0.0019441929180175066,-2.5050220489501953,0.9990982413291931,6.158783799037337e-05,-0.0016827679937705398,0.0,0.0,0.0,nan,nan,nan,0.2735946476459503,0.001253445283509791,0.001253445283509791,5.017213334213011e-05,-2.6240710212732665e-05,-1.5744562149047852,0.0011533135307552574,0.2737157787752759,0.05312333347907958,data: 0.0
1517155261.136113,27.01616096496582,-0.001937448512762785,-2.5050852298736572,0.9991051554679871,6.179383490234613e-05,-0.001671709818765521,0.0,0.0,0.0,nan,nan,nan,0.2736562192440033,0.0012091700918972492,0.0012091700918972492,4.892290598945692e-05,-2.550526369304862e-05,-1.5744545459747314,0.0011305838025925082,0.2737157787752759,0.053131623490980995,data: 0.0
1517155261.146164,27.0242919921875,-0.0019311954965814948,-2.5051400661468506,0.9991157054901123,6.0780854255426675e-05,-0.001683688722550869,0.0,0.0,0.0,nan,nan,nan,0.2736562192440033,0.0012091700918972492,0.0012091700918972492,4.6948818635428324e-05,-2.435223177599255e-05,-1.5744527578353882,0.0011305838025925082,0.2737157787752759,0.053131623490980995,data: 0.0
1517155261.156204,27.036287307739258,-0.0019249634351581335,-2.505199909210205,0.9991248250007629,5.7766872487263754e-05,-0.001690952223725617,0.0,0.0,0.0,nan,nan,nan,0.2737157642841339,0.0011533135548233986,0.0011533135548233986,4.483490192797035e-05,-2.3150150809669867e-05,-1.5744516849517822,0.0011493577767258674,0.27377210600994856,0.05306059302695765,data: 0.0
1517155261.166129,27.04835319519043,-0.0019190607126802206,-2.505258321762085,0.9991338849067688,5.282412166707218e-05,-0.0016853557899594307,0.0,0.0,0.0,nan,nan,nan,0.2737157642841339,0.0011533135548233986,0.0011533135548233986,4.33400746260304e-05,-2.232264341728296e-05,-1.5744513273239136,0.0011781352463307612,0.27377210600994856,0.052997719977784144,data: 0.0
1517155261.176163,27.056360244750977,-0.0019136442570015788,-2.505323886871338,0.9991438388824463,4.8576526751276106e-05,-0.0016801896272227168,0.0,0.0,0.0,nan,nan,nan,0.2737157642841339,0.001130583812482655,0.001130583812482655,4.1774605051614344e-05,-2.1471110812854022e-05,-1.574451208114624,0.0011781352463307612,0.27377210600994856,0.052997719977784144,data: 0.0
1517155261.186121,27.06444549560547,-0.0019084739033132792,-2.505387544631958,0.9991527199745178,4.400815305416472e-05,-0.001672672457061708,0.0,0.0,0.0,nan,nan,nan,0.2737157642841339,0.001130583812482655,0.001130583812482655,3.929731246898882e-05,-2.0135779777774587e-05,-1.5744514465332031,0.0012542464317839635,0.27382432552512515,0.0529734594554521,data: 0.0
1517155261.196083,27.076488494873047,-0.0019034462748095393,-2.505455493927002,0.9991574287414551,3.764543362194672e-05,-0.0016640236135572195,0.0,0.0,0.0,nan,nan,nan,0.27377212047576904,0.0011781352804973722,0.0011781352804973722,3.7561381759587675e-05,-1.9195242202840745e-05,-1.5744519233703613,0.0012517980402624016,0.27382432552512515,0.0529700746869549,data: 0.0
1517155261.206128,27.084484100341797,-0.001898880349472165,-2.505514621734619,0.9991629123687744,3.299348827567883e-05,-0.0016595718916505575,0.0,0.0,0.0,nan,nan,nan,0.27377212047576904,0.0011781352804973722,0.0011781352804973722,3.482579268165864e-05,-1.769140362739563e-05,-1.574452519416809,0.0012517980402624016,0.27382432552512515,0.0529700746869549,data: 0.0
1517155261.216126,27.09250831604004,-0.001894542365334928,-2.505572557449341,0.9991670250892639,2.777078225335572e-05,-0.0016656916122883558,0.0,0.0,0.0,nan,nan,nan,0.27377212047576904,0.0011781352804973722,0.0011781352804973722,3.2907468266785145e-05,-1.6618960216874257e-05,-1.574452519416809,0.0012986102824947198,0.2738717668901581,0.05295600503849535,data: 0.0
1517155261.226158,27.105562210083008,-0.0018903787713497877,-2.505636692047119,0.9991644024848938,1.817165502870921e-05,-0.0016982113011181355,0.0,0.0,0.0,nan,nan,nan,0.27377212047576904,0.0011781352804973722,0.0011781352804973722,2.987400148413144e-05,-1.4894830201228615e-05,-1.5744519233703613,0.0012895894217359258,0.2738717668901581,0.052898212323698394,data: 0.0
1517155261.236223,27.117759704589844,-0.001886585378088057,-2.5056982040405273,0.9991615414619446,7.229079983517295e-06,-0.0017181880539283156,0.0,0.0,0.0,nan,nan,nan,0.2738243341445923,0.0012517980067059398,0.0012517980067059398,2.7739770303014666e-05,-1.3670111002284102e-05,-1.5744514465332031,0.0012895894217359258,0.2738717668901581,0.052898212323698394,data: 0.0
1517155261.246175,27.129619598388672,-0.0018831024644896388,-2.5057730674743652,0.9991596341133118,-4.889147021458484e-06,-0.0017359397606924176,0.0,0.0,0.0,nan,nan,nan,0.2738243341445923,0.0012517980067059398,0.0012517980067059398,2.436602153466083e-05,-1.1740709851437714e-05,-1.5744504928588867,0.0016365842004845079,0.27391414881911363,0.05254853670884593,data: 0.0
1517155261.256155,27.137496948242188,-0.0018798727542161942,-2.5058393478393555,0.9991628527641296,-1.324274307989981e-05,-0.0017577209509909153,0.0,0.0,0.0,nan,nan,nan,0.2738717794418335,0.0012895894469693303,0.0012895894469693303,2.2009273379808292e-05,-1.0407931767986156e-05,-1.574449896812439,0.0014658800852641164,0.27391414881911363,0.052513817913632084,data: 0.0
1517155261.266122,27.145549774169922,-0.0018769146408885717,-2.505903720855713,0.9991666674613953,-2.0937268345733173e-05,-0.0017745902296155691,0.0,0.0,0.0,nan,nan,nan,0.2738717794418335,0.0012895894469693303,0.0012895894469693303,1.957838139787782e-05,-9.049111213244032e-06,-1.5744491815567017,0.0014658800852641164,0.27391414881911363,0.052513817913632084,data: 0.0
1517155261.276135,27.15354347229004,-0.0018741663079708815,-2.5059664249420166,0.9991711974143982,-2.7238151233177632e-05,-0.0017848018324002624,0.0,0.0,0.0,nan,nan,nan,0.2738717794418335,0.0012895894469693303,0.0012895894469693303,1.5828101822989993e-05,-6.9793854891031515e-06,-1.5744482278823853,0.0015049665895869055,0.2739515755491187,0.05228856981432735,data: 0.0
1517155261.286115,27.165584564208984,-0.001871778047643602,-2.5060343742370605,0.9991747140884399,-3.252739770687185e-05,-0.0017933176131919026,0.0,0.0,0.0,nan,nan,nan,0.2738717794418335,0.0012895894469693303,0.0012895894469693303,1.2008737940050196e-05,-4.891875505563803e-06,-1.574447512626648,0.001427878361007058,0.2739515755491187,0.05221202736654057,data: 0.0
1517155261.296213,27.1776123046875,-0.0018696098122745752,-2.5061004161834717,0.9991795420646667,-3.305340214865282e-05,-0.0017963256686925888,0.0,0.0,0.0,nan,nan,nan,0.2739141583442688,0.0014658800791949034,0.0014658800791949034,9.45283863984514e-06,-3.5011466934520286e-06,-1.5744471549987793,0.001427878361007058,0.2739515755491187,0.05221202736654057,data: 0.0
1517155261.306163,27.189613342285156,-0.0018675593892112374,-2.506164789199829,0.9991858601570129,-2.9684324545087293e-05,-0.001789874047972262,0.0,0.0,0.0,nan,nan,nan,0.2739141583442688,0.0014658800791949034,0.0014658800791949034,6.905553163960576e-06,-2.1193282009335235e-06,-1.5744469165802002,0.0013769484103543853,0.273984070777704,0.052094139155733576,data: 0.0
1517155261.316186,27.197595596313477,-0.0018655285239219666,-2.5062203407287598,0.9991934895515442,-2.632103132782504e-05,-0.0017827831907197833,0.0,0.0,0.0,nan,nan,nan,0.27395159006118774,0.0014278783928602934,0.0014278783928602934,3.1219433367368765e-06,-8.138653129208251e-08,-1.574446678161621,0.0012247381794171395,0.273984070777704,0.05208414815765544,data: 0.0
1517155261.326225,27.20960235595703,-0.0018636739114299417,-2.506296396255493,0.9992027878761292,-1.9632525436463766e-05,-0.001766241854056716,0.0,0.0,0.0,nan,nan,nan,0.27395159006118774,0.0014278783928602934,0.0014278783928602934,-6.027719905432605e-07,1.884863991108432e-06,-1.5744465589523315,0.0012247381794171395,0.273984070777704,0.05208414815765544,data: 0.0
1517155261.336121,27.217559814453125,-0.0018618091708049178,-2.5063631534576416,0.9992127418518066,-1.5691579392296262e-05,-0.0017566487658768892,0.0,0.0,0.0,nan,nan,nan,0.27398407459259033,0.0013769484357908368,0.0013769484357908368,-3.0547012102033477e-06,3.1352938094642013e-06,-1.574446678161621,0.0011730820055644562,0.27401135618054334,0.05210769643242209,data: 0.0
1517155261.346167,27.229516983032227,-0.0018601138144731522,-2.506434679031372,0.9992267489433289,-1.028758651955286e-05,-0.0017471336759626865,0.0,0.0,0.0,nan,nan,nan,0.27398407459259033,0.0013769484357908368,0.0013769484357908368,-6.696636319247773e-06,4.890387117484352e-06,-1.5744473934173584,0.001086257600058173,0.27401135618054334,0.05214918647127896,data: 0.0
1517155261.356189,27.237567901611328,-0.0018584911013022065,-2.5064969062805176,0.9992396235466003,-7.98465589468833e-06,-0.0017433414468541741,0.0,0.0,0.0,nan,nan,nan,0.27398407459259033,0.0012247381964698434,0.0012247381964698434,-9.106383913604077e-06,5.9667568166332785e-06,-1.5744479894638062,0.001086257600058173,0.27401135618054334,0.05214918647127896,data: 0.0
1517155261.366136,27.245643615722656,-0.0018569614039734006,-2.5065577030181885,0.9992531538009644,-6.272019618336344e-06,-0.001737295533530414,0.0,0.0,0.0,nan,nan,nan,0.27398407459259033,0.0012247381964698434,0.0012247381964698434,-1.1503900168463588e-05,6.961252438486554e-06,-1.5744489431381226,0.0012460276155253028,0.27403276091286743,0.05211885045681819,data: 0.0
1517155261.376179,27.257627487182617,-0.0018555717542767525,-2.5066230297088623,0.9992707967758179,-3.5126352031511487e-06,-0.001720184343867004,0.0,0.0,0.0,nan,nan,nan,0.2740113437175751,0.0010862576309591532,0.0010862576309591532,-1.50752412082511e-05,8.29531745694112e-06,-1.5744504928588867,0.001202809445672673,0.27403276091286743,0.05208410454614758,data: 0.0
1517155261.386154,27.269798278808594,-0.0018460301216691732,-2.5066728591918945,0.9993164539337158,1.600547648195061e-06,-0.0016888908576220274,0.0,0.0,0.0,nan,nan,nan,0.2740113437175751,0.0010862576309591532,0.0010862576309591532,-1.860311022028327e-05,9.447105185245164e-06,-1.57445228099823,0.001202809445672673,0.27403276091286743,0.05208410454614758,data: 0.0
1517155261.396156,27.281909942626953,-0.0018367605516687036,-2.5067358016967773,0.9993597269058228,7.77794593886938e-06,-0.0016668899916112423,0.0,0.0,0.0,nan,nan,nan,0.2740327715873718,0.001246027648448944,0.001246027648448944,-2.0920788301737048e-05,1.012143366097007e-05,-1.5744537115097046,0.0011512772192194232,0.27404746273334907,0.05220954174575134,data: 0.0
1517155261.406158,27.289979934692383,-0.0018278107745572925,-2.5067903995513916,0.9993975162506104,1.2396307283779606e-05,-0.0016556669725105166,0.0,0.0,0.0,nan,nan,nan,0.2740327715873718,0.001246027648448944,0.001246027648448944,-2.3206383048091084e-05,1.0727954759204295e-05,-1.5744552612304688,0.0011041128820678558,0.27404746273334907,0.05226420740996226,data: 0.0
1517155261.416174,27.289979934692383,-0.0018278107745572925,-2.5067903995513916,0.9993975162506104,1.2396307283779606e-05,-0.0016556669725105166,0.0,0.0,0.0,nan,nan,nan,0.2740327715873718,0.001246027648448944,0.001246027648448944,-2.6574267394607887e-05,1.1523772627697326e-05,-1.5744577646255493,0.0011041128820678558,0.27404746273334907,0.05226420740996226,data: 0.0
1517155261.426146,27.30211639404297,-0.0018190916161984205,-2.506849765777588,0.9994356632232666,1.880598210846074e-05,-0.0016346067423000932,0.0,0.0,0.0,nan,nan,nan,0.2740327715873718,0.0012028093915432692,0.0012028093915432692,-2.9883416573284194e-05,1.219894147652667e-05,-1.5744603872299194,0.001097160460197389,0.27405404513596665,0.05232753493291064,data: 0.0
1517155261.436141,27.322385787963867,-0.0018027437618002295,-2.5069563388824463,0.9995027184486389,2.4794617274892516e-05,-0.0015927692875266075,0.0,0.0,0.0,nan,nan,nan,0.27404746413230896,0.0011512772180140018,0.0011512772180140018,-3.207395275239833e-05,1.2586087905219756e-05,-1.5744616985321045,0.0010973255217355136,0.27405404513596665,0.052402027390699074,data: 0.0
1517155261.446166,27.330562591552734,-0.0017951445188373327,-2.5070040225982666,0.999533474445343,2.4401208065683022e-05,-0.0016035812441259623,0.0,0.0,0.0,nan,nan,nan,0.27404746413230896,0.0011512772180140018,0.0011512772180140018,-3.536600706866011e-05,1.3072391084278934e-05,-1.574462890625,0.0010973255217355136,0.27405404513596665,0.052402027390699074,data: 0.0
