current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633639668.962026,23.45166778564453,-0.016685545444488525,-2.5058224201202393,0.9973650574684143,0.0001260159770026803,-0.0021261763758957386,0.0,0.0,0.0,nan,nan,nan,0.2725074291229248,0.0009022578597068787,0.0009022578597068787,-6.726038554916158e-05,-2.6164181690546684e-05,-1.574405312538147,0.0008200343991691219,0.27232617463985737,0.06153558699104934,1.0
1633639668.97202,23.463655471801758,-0.016634996980428696,-2.5058815479278564,0.9973242282867432,0.0001476365141570568,-0.0021100176963955164,0.0,0.0,0.0,nan,nan,nan,0.2724265158176422,0.0009174675215035677,0.0009174675215035677,-7.136211934266612e-05,-2.7031073841499165e-05,-1.5744075775146484,0.0008200343991691219,0.27232617463985737,0.06153558699104934,1.0
1633639668.982056,23.483623504638672,-0.0165387075394392,-2.50600266456604,0.9972468614578247,0.00018305012781638652,-0.0020691349636763334,0.0,0.0,0.0,nan,nan,nan,0.27232617139816284,0.0008200344163924456,0.0008200344163924456,-7.399469177471474e-05,-2.7556117856875062e-05,-1.5744088888168335,0.0008200343991691219,0.27232617463985737,0.06153558699104934,1.0
1633639668.991985,23.49163055419922,-0.01649332419037819,-2.506063938140869,0.9972108602523804,0.00019593641627579927,-0.0020386313553899527,0.0,0.0,0.0,nan,nan,nan,0.27232617139816284,0.0008200344163924456,0.0008200344163924456,-7.655860099475831e-05,-2.8039474273100495e-05,-1.574410080909729,0.0004314889840285436,0.27221106098109554,0.061761411392763255,1.0
1633639669.002107,23.503681182861328,-0.016448797658085823,-2.506131410598755,0.9971728324890137,0.00020774287986569107,-0.0020074956119060516,0.0,0.0,0.0,nan,nan,nan,0.27232617139816284,0.0008200344163924456,0.0008200344163924456,-8.030475146370009e-05,-2.8689115424640477e-05,-1.5744121074676514,0.0004314889840285436,0.27221106098109554,0.061761411392763255,1.0
1633639669.012068,23.511655807495117,-0.01640641689300537,-2.5061886310577393,0.9971385598182678,0.000215362393646501,-0.0019936037715524435,0.0,0.0,0.0,nan,nan,nan,0.27232617139816284,0.0008200344163924456,0.0008200344163924456,-8.396853809244931e-05,-2.924170985352248e-05,-1.5744142532348633,0.0004314889840285436,0.27221106098109554,0.061761411392763255,1.0
1633639669.021966,23.52371597290039,-0.01636473648250103,-2.506251811981201,0.9971005916595459,0.00022030824038665742,-0.0019845960196107626,0.0,0.0,0.0,nan,nan,nan,0.27221107482910156,0.0004314889956731349,0.0004314889956731349,-8.638267172500491e-05,-2.9548971724580042e-05,-1.5744155645370483,0.0006363134524244517,0.27208686276920735,0.06182100495014339,1.0
1633639669.031979,23.531652450561523,-0.016325240954756737,-2.506305456161499,0.9970661997795105,0.00022427587828133255,-0.0020017188508063555,0.0,0.0,0.0,nan,nan,nan,0.27221107482910156,0.0004314889956731349,0.0004314889956731349,-8.878063090378419e-05,-2.9798660762025975e-05,-1.5744162797927856,0.0006363134524244517,0.27208686276920735,0.06182100495014339,1.0
1633639669.041994,23.543649673461914,-0.016286341473460197,-2.506366014480591,0.9970661997795105,0.00022427587828133255,-0.0020017188508063555,0.0,0.0,0.0,nan,nan,nan,0.27221107482910156,0.0004314889956731349,0.0004314889956731349,-9.234267054125667e-05,-3.0042871003388427e-05,-1.5744165182113647,0.0006363134524244517,0.27208686276920735,0.06182100495014339,1.0
1633639669.051999,23.551666259765625,-0.0162495244294405,-2.50643253326416,0.9969899654388428,0.00023085017164703459,-0.002075167838484049,0.0,0.0,0.0,nan,nan,nan,0.27208685874938965,0.0006363134598359466,0.0006363134598359466,-9.584116924088448e-05,-3.0099672585492954e-05,-1.5744158029556274,0.0007718792899271487,0.2719599268998568,0.06137246488749981,1.0
1633639669.062024,23.563629150390625,-0.01621318981051445,-2.5065054893493652,0.9969465732574463,0.00023567969037685543,-0.002110871719196439,0.0,0.0,0.0,nan,nan,nan,0.27208685874938965,0.0006363134598359466,0.0006363134598359466,-9.812330972636119e-05,-3.001760705956258e-05,-1.5744150876998901,0.0007718792899271487,0.2719599268998568,0.06137246488749981,1.0
1633639669.07207,23.57158851623535,-0.016179105266928673,-2.506568431854248,0.9969093799591064,0.0002414309565210715,-0.0021241996437311172,0.0,0.0,0.0,nan,nan,nan,0.27208685874938965,0.0006363134598359466,0.0006363134598359466,-0.00010035621380666271,-2.9831488063791767e-05,-1.5744142532348633,0.0007718792899271487,0.2719599268998568,0.06137246488749981,1.0
1633639669.082009,23.583553314208984,-0.01614508219063282,-2.506638288497925,0.9969093799591064,0.0002414309565210715,-0.0021241996437311172,0.0,0.0,0.0,nan,nan,nan,0.27208685874938965,0.0006363134598359466,0.0006363134598359466,-0.00010360319720348343,-2.934783151431475e-05,-1.5744127035140991,0.0006989638341617509,0.2718355660949852,0.061049866323992605,1.0
1633639669.092036,23.583553314208984,-0.01614508219063282,-2.506638288497925,0.996864378452301,0.0002480689436197281,-0.0021281633526086807,0.0,0.0,0.0,nan,nan,nan,0.27195993065834045,0.0007718792767263949,0.0007718792767263949,-0.00010672649659682065,-2.8613472750294022e-05,-1.574411153793335,0.0006989638341617509,0.2718355660949852,0.061049866323992605,1.0
1633639669.102182,23.603551864624023,-0.01608116365969181,-2.5067646503448486,0.9967827200889587,0.0002584257163107395,-0.0021142803598195314,0.0,0.0,0.0,nan,nan,nan,0.2718355655670166,0.0006989638204686344,0.0006989638204686344,-0.00010874809959204867,-2.7986576242255978e-05,-1.574410080909729,0.0006989638341617509,0.2718355660949852,0.061049866323992605,1.0
1633639669.111973,23.611446380615234,-0.01605149917304516,-2.5068202018737793,0.9967474937438965,0.00026122599956579506,-0.0021128503140062094,0.0,0.0,0.0,nan,nan,nan,0.2718355655670166,0.0006989638204686344,0.0006989638204686344,-0.00011073218774981797,-2.7253690859652124e-05,-1.5744092464447021,0.0006252043691165226,0.2717179862200463,0.060968157762363556,1.0
1633639669.122043,23.6193904876709,-0.016022734344005585,-2.506889581680298,0.996712863445282,0.00026237539714202285,-0.0021147981751710176,0.0,0.0,0.0,nan,nan,nan,0.2718355655670166,0.0006989638204686344,0.0006989638204686344,-0.00011365980026312172,-2.5959125196095556e-05,-1.5744084119796753,0.0006252043691165226,0.2717179862200463,0.060968157762363556,1.0
1633639669.13198,23.631376266479492,-0.015993833541870117,-2.506965398788452,0.9966707229614258,0.0002595504920464009,-0.0021104554180055857,0.0,0.0,0.0,nan,nan,nan,0.2718355655670166,0.0006989638204686344,0.0006989638204686344,-0.00011559174890862778,-2.4964436306618154e-05,-1.5744080543518066,0.0006252043691165226,0.2717179862200463,0.060968157762363556,1.0
1633639669.142071,23.643339157104492,-0.015966076403856277,-2.5070388317108154,0.9966277480125427,0.0002544473099987954,-0.0020982599817216396,0.0,0.0,0.0,nan,nan,nan,0.27171799540519714,0.0006252043531276286,0.0006252043531276286,-0.00011847516725538298,-2.3262500690179877e-05,-1.5744078159332275,0.0007799028482246449,0.2716102226145266,0.060851062123365704,1.0
1633639669.152019,23.651365280151367,-0.015940211713314056,-2.5071022510528564,0.9965917468070984,0.0002513484505470842,-0.002072248375043273,0.0,0.0,0.0,nan,nan,nan,0.27171799540519714,0.0006252043531276286,0.0006252043531276286,-0.00012039097055094317,-2.1973479306325316e-05,-1.5744081735610962,0.0007799028482246449,0.2716102226145266,0.060851062123365704,1.0
1633639669.161998,23.659358978271484,-0.015915395691990852,-2.5071632862091064,0.996554970741272,0.0002481020346749574,-0.002040797844529152,0.0,0.0,0.0,nan,nan,nan,0.27171799540519714,0.0006252043531276286,0.0006252043531276286,-0.00012325112766120583,-1.9782442905125208e-05,-1.57440984249115,0.0007799028482246449,0.2716102226145266,0.060851062123365704,1.0
1633639669.171964,23.671266555786133,-0.01589045859873295,-2.507230520248413,0.9965065717697144,0.00024190499971155077,-0.001981511013582349,0.0,0.0,0.0,nan,nan,nan,0.27161023020744324,0.0007799028535373509,0.0007799028535373509,-0.0001251449139090255,-1.8136861399398185e-05,-1.5744118690490723,0.000861869402533509,0.271514329437662,0.061244948596395565,1.0
1633639669.181962,23.679237365722656,-0.015867475420236588,-2.5072875022888184,0.9964680671691895,0.0002387830027146265,-0.001947824377566576,0.0,0.0,0.0,nan,nan,nan,0.27161023020744324,0.0007799028535373509,0.0007799028535373509,-0.00012795935617759824,-1.5380017430288717e-05,-1.5744155645370483,0.000861869402533509,0.271514329437662,0.061244948596395565,1.0
1633639669.192078,23.687236785888672,-0.015845250338315964,-2.5073611736297607,0.996429443359375,0.00023548543686047196,-0.001928670797497034,0.0,0.0,0.0,nan,nan,nan,0.27161023020744324,0.0007799028535373509,0.0007799028535373509,-0.00012981763575226068,-1.3346102605282795e-05,-1.5744181871414185,0.000861869402533509,0.271514329437662,0.061244948596395565,1.0
1633639669.201964,23.6953182220459,-0.015823934227228165,-2.507432460784912,0.996390700340271,0.0002315898018423468,-0.0019142638193443418,0.0,0.0,0.0,nan,nan,nan,0.27161023020744324,0.0007799028535373509,0.0007799028535373509,-0.0001325881021330133,-9.997620509238914e-06,-1.5744224786758423,0.0008108380907588478,0.2714309683416658,0.061340206141285616,1.0
1633639669.211991,23.707212448120117,-0.015802493318915367,-2.5075089931488037,0.9963407516479492,0.00022285126033239067,-0.001885191653855145,0.0,0.0,0.0,nan,nan,nan,0.27151432633399963,0.0008618694264441729,0.0008618694264441729,-0.00013536776532419026,-6.293040769378422e-06,-1.5744258165359497,0.0008108380907588478,0.2714309683416658,0.061340206141285616,1.0
1633639669.222003,23.71518898010254,-0.015782848000526428,-2.507575273513794,0.9963027834892273,0.0002157578564947471,-0.001867135288193822,0.0,0.0,0.0,nan,nan,nan,0.27151432633399963,0.0008618694264441729,0.0008618694264441729,-0.00013724694144912064,-3.6311896565166535e-06,-1.574427604675293,0.0008108380907588478,0.2714309683416658,0.061340206141285616,1.0
1633639669.231965,23.72716522216797,-0.01576310396194458,-2.5076475143432617,0.9962537884712219,0.00020086804579477757,-0.0018619407201185822,0.0,0.0,0.0,nan,nan,nan,0.27143096923828125,0.000810838071629405,0.000810838071629405,-0.00013915802992414683,-8.206773145502666e-07,-1.5744291543960571,0.0012035560920797819,0.2713589061619238,0.06149425965424629,1.0
1633639669.241974,23.73908233642578,-0.015744352713227272,-2.5077176094055176,0.9962063431739807,0.00018388046009931713,-0.0018669585697352886,0.0,0.0,0.0,nan,nan,nan,0.27143096923828125,0.000810838071629405,0.000810838071629405,-0.00014208689390216023,3.6624030599341495e-06,-1.574431300163269,0.0012035560920797819,0.2713589061619238,0.06149425965424629,1.0
1633639669.252001,23.751028060913086,-0.015726400539278984,-2.5077860355377197,0.9962063431739807,0.00018388046009931713,-0.0018669585697352886,0.0,0.0,0.0,nan,nan,nan,0.27143096923828125,0.000810838071629405,0.000810838071629405,-0.0001440678461221978,6.818521796958521e-06,-1.5744324922561646,0.0012035560920797819,0.2713589061619238,0.06149425965424629,1.0
1633639669.261991,23.762969970703125,-0.015709202736616135,-2.507871150970459,0.9961165189743042,0.0001566411810927093,-0.0018980083987116814,0.0,0.0,0.0,nan,nan,nan,0.2713589072227478,0.0012035560794174671,0.0012035560794174671,-0.00014703269698657095,1.1785686183429789e-05,-1.5744341611862183,0.0012927931435515753,0.2712962909991553,0.06132289608398453,1.0
1633639669.271979,23.770938873291016,-0.01569342613220215,-2.507946491241455,0.9960841536521912,0.00015327788423746824,-0.0019168742001056671,0.0,0.0,0.0,nan,nan,nan,0.2713589072227478,0.0012035560794174671,0.0012035560794174671,-0.00014896791253704578,1.524316849099705e-05,-1.5744352340698242,0.0012927931435515753,0.2712962909991553,0.06132289608398453,1.0
1633639669.281983,23.7789306640625,-0.01567835733294487,-2.50801944732666,0.9960526823997498,0.0001529254368506372,-0.0019319303100928664,0.0,0.0,0.0,nan,nan,nan,0.2713589072227478,0.0012035560794174671,0.0012035560794174671,-0.00015174454892985523,2.0632372979889624e-05,-1.574436902999878,0.0012927931435515753,0.2712962909991553,0.06132289608398453,1.0
1633639669.291984,23.786884307861328,-0.015663951635360718,-2.508090019226074,0.9960224032402039,0.0001554374030092731,-0.0019418494775891304,0.0,0.0,0.0,nan,nan,nan,0.27129629254341125,0.0012927931966260076,0.0012927931966260076,-0.00015430069470312446,2.6241401428706013e-05,-1.5744386911392212,0.0008942198168087791,0.2712416615440032,0.060986379589121786,1.0
1633639669.301993,23.794876098632812,-0.015650009736418724,-2.5081586837768555,0.9959931373596191,0.0001604995341040194,-0.001946924370713532,0.0,0.0,0.0,nan,nan,nan,0.27129629254341125,0.0012927931966260076,0.0012927931966260076,-0.0001558504009153694,3.00865631288616e-05,-1.5744398832321167,0.0008942198168087791,0.2712416615440032,0.060986379589121786,1.0
1633639669.312018,23.806838989257812,-0.015635838732123375,-2.5082333087921143,0.9959570169448853,0.00017131550703197718,-0.0019430221291258931,0.0,0.0,0.0,nan,nan,nan,0.27129629254341125,0.0012927931966260076,0.0012927931966260076,-0.0001572598412167281,3.400294008315541e-05,-1.5744410753250122,0.0008942198168087791,0.2712416615440032,0.060986379589121786,1.0
1633639669.321986,23.814912796020508,-0.015622836537659168,-2.50829815864563,0.995931088924408,0.00018079948495142162,-0.0019389193039387465,0.0,0.0,0.0,nan,nan,nan,0.27129629254341125,0.0012927931966260076,0.0012927931966260076,-0.00015909220383036882,3.998433021479286e-05,-1.5744426250457764,0.0007718795868702649,0.27119302683939533,0.06082535294041039,1.0
1633639669.331985,23.826814651489258,-0.015609596855938435,-2.5083682537078857,0.995900571346283,0.0001958009524969384,-0.0019091146532446146,0.0,0.0,0.0,nan,nan,nan,0.2712416648864746,0.0008942197891883552,0.0008942197891883552,-0.00016012009291443974,4.40221447206568e-05,-1.5744435787200928,0.0007718795868702649,0.27119302683939533,0.06082535294041039,1.0
1633639669.342021,23.83479118347168,-0.015597430989146233,-2.5084469318389893,0.9958791732788086,0.00020638163550756872,-0.001891870517283678,0.0,0.0,0.0,nan,nan,nan,0.2712416648864746,0.0008942197891883552,0.0008942197891883552,-0.00016136768681462854,5.011447501601651e-05,-1.5744448900222778,0.0007718795868702649,0.27119302683939533,0.06082535294041039,1.0
1633639669.351985,23.84681510925293,-0.015551341697573662,-2.5085132122039795,0.9958436489105225,0.00022862752666696906,-0.0018692793091759086,0.0,0.0,0.0,nan,nan,nan,0.2711930274963379,0.0007718795677646995,0.0007718795677646995,-0.00016200060781557113,5.418105502030812e-05,-1.5744459629058838,0.0005259226237656898,0.27114792270535754,0.061006918930616244,1.0
1633639669.36206,23.858909606933594,-0.015506710857152939,-2.508577585220337,0.9958111047744751,0.0002513400686439127,-0.0018505991902202368,0.0,0.0,0.0,nan,nan,nan,0.2711930274963379,0.0007718795677646995,0.0007718795677646995,-0.00016264196892734617,6.02663385507185e-05,-1.574447751045227,0.0005259226237656898,0.27114792270535754,0.061006918930616244,1.0
1633639669.372016,23.870845794677734,-0.015463515184819698,-2.5086395740509033,0.9957802295684814,0.0002752004947979003,-0.001823469065129757,0.0,0.0,0.0,nan,nan,nan,0.2711930274963379,0.0007718795677646995,0.0007718795677646995,-0.00016285413585137576,6.430845678551123e-05,-1.574448823928833,0.0005259226237656898,0.27114792270535754,0.061006918930616244,1.0
1633639669.381982,23.878875732421875,-0.015422515571117401,-2.5086922645568848,0.9957535266876221,0.00029444508254528046,-0.0017935907235369086,0.0,0.0,0.0,nan,nan,nan,0.2711930274963379,0.0007718795677646995,0.0007718795677646995,-0.0001628254249226302,7.034644659142941e-05,-1.5744502544403076,0.0002848978064206039,0.27110404307944796,0.06120032009359451,1.0
1633639669.391971,23.886873245239258,-0.015382932499051094,-2.5087432861328125,0.9957271814346313,0.00031459014280699193,-0.0017734253779053688,0.0,0.0,0.0,nan,nan,nan,0.2711479365825653,0.0005259226309135556,0.0005259226309135556,-0.00016256124945357442,7.435464794980362e-05,-1.574451208114624,0.0002848978064206039,0.27110404307944796,0.06120032009359451,1.0
1633639669.40201,23.898860931396484,-0.015343097038567066,-2.5087997913360596,0.9956964254379272,0.000343388324836269,-0.001751398085616529,0.0,0.0,0.0,nan,nan,nan,0.2711479365825653,0.0005259226309135556,0.0005259226309135556,-0.00016178208170458674,8.034321217564866e-05,-1.5744528770446777,0.0002848978064206039,0.27110404307944796,0.06120032009359451,1.0
1633639669.411969,23.90688133239746,-0.015305580571293831,-2.5088651180267334,0.9956700801849365,0.00036483953590504825,-0.00174211454577744,0.0,0.0,0.0,nan,nan,nan,0.27110403776168823,0.0002848978037945926,0.0002848978037945926,-0.00016054025036282837,8.630406227894127e-05,-1.574454665184021,0.0003256825138345312,0.27105967012860493,0.06126356621429327,1.0
1633639669.421999,23.918846130371094,-0.015267549082636833,-2.5089354515075684,0.9956390261650085,0.00039360939990729094,-0.0017245468916371465,0.0,0.0,0.0,nan,nan,nan,0.27110403776168823,0.0002848978037945926,0.0002848978037945926,-0.00015946263738442212,9.026128827827051e-05,-1.5744558572769165,0.0003256825138345312,0.27105967012860493,0.06126356621429327,1.0
1633639669.432004,23.926837921142578,-0.01523197628557682,-2.5089972019195557,0.9956130385398865,0.00041317721479572356,-0.0017116433009505272,0.0,0.0,0.0,nan,nan,nan,0.27110403776168823,0.0002848978037945926,0.0002848978037945926,-0.00015819727559573948,9.420411515748128e-05,-1.5744569301605225,0.0003256825138345312,0.27105967012860493,0.06126356621429327,1.0
1633639669.441962,23.934892654418945,-0.015197567641735077,-2.509056806564331,0.9955874085426331,0.00043110933620482683,-0.0016853503184393048,0.0,0.0,0.0,nan,nan,nan,0.27110403776168823,0.0002848978037945926,0.0002848978037945926,-0.0001559802476549521,0.00010008273966377601,-1.574458360671997,0.0002206691380159201,0.2710140310041474,0.06142532647278162,1.0
1633639669.451993,23.946884155273438,-0.015162553638219833,-2.509120225906372,0.9955575466156006,0.00045183332986198366,-0.0016503067454323173,0.0,0.0,0.0,nan,nan,nan,0.27105966210365295,0.0003256825148127973,0.0003256825148127973,-0.00015343056293204427,0.00010590796591714025,-1.5744599103927612,0.0002206691380159201,0.2710140310041474,0.06142532647278162,1.0
1633639669.462009,23.954818725585938,-0.015130439773201942,-2.5091750621795654,0.9955332279205322,0.0004642836865969002,-0.0016378219006583095,0.0,0.0,0.0,nan,nan,nan,0.27105966210365295,0.0003256825148127973,0.0003256825148127973,-0.00015157199231907725,0.00010976201883750036,-1.5744611024856567,0.0002206691380159201,0.2710140310041474,0.06142532647278162,1.0
1633639669.472004,23.966814041137695,-0.015097490511834621,-2.509234666824341,0.995503306388855,0.0004775345732923597,-0.001619598246179521,0.0,0.0,0.0,nan,nan,nan,0.2710140347480774,0.00022066914243623614,0.00022066914243623614,-0.00014960183762013912,0.00011359735071891919,-1.5744624137878418,0.00017451158842478654,0.27096726946470334,0.06159018022397536,1.0
1633639669.48198,23.978761672973633,-0.015065361745655537,-2.5092926025390625,0.9954715371131897,0.0004874593869317323,-0.0016024884534999728,0.0,0.0,0.0,nan,nan,nan,0.2710140347480774,0.00022066914243623614,0.00022066914243623614,-0.00014645936607848853,0.00011933064524782822,-1.5744640827178955,0.00017451158842478654,0.27096726946470334,0.06159018022397536,1.0
1633639669.492015,23.978761672973633,-0.015065361745655537,-2.5092926025390625,0.9954715371131897,0.0004874593869317323,-0.0016024884534999728,0.0,0.0,0.0,nan,nan,nan,0.2710140347480774,0.00022066914243623614,0.00022066914243623614,-0.00014424879918806255,0.00012315121421124786,-1.5744646787643433,0.00017451158842478654,0.27096726946470334,0.06159018022397536,1.0
1633639669.501971,24.00277328491211,-0.014980445615947247,-2.5094869136810303,0.995387852191925,0.0005051764310337603,-0.001687969546765089,0.0,0.0,0.0,nan,nan,nan,0.2710140347480774,0.00022066914243623614,0.00022066914243623614,-0.00014077006198931485,0.00012890086509287357,-1.5744647979736328,0.00016906543665579562,0.27092032043862885,0.06137457526445393,1.0
1633639669.512097,24.00277328491211,-0.014980445615947247,-2.5094869136810303,0.995387852191925,0.0005051764310337603,-0.001687969546765089,0.0,0.0,0.0,nan,nan,nan,0.2709672749042511,0.00017451158782932907,0.00017451158782932907,-0.00013834690616931766,0.00013275680248625576,-1.574464201927185,0.00016906543665579562,0.27092032043862885,0.06137457526445393,1.0
1633639669.52202,24.014751434326172,-0.01495179533958435,-2.5095553398132324,0.9953490495681763,0.0005110506899654865,-0.0017421231605112553,0.0,0.0,0.0,nan,nan,nan,0.2709672749042511,0.00017451158782932907,0.00017451158782932907,-0.00013456448505166918,0.0001385861833114177,-1.574462890625,0.00016906543665579562,0.27092032043862885,0.06137457526445393,1.0
1633639669.531977,24.026695251464844,-0.014923886395990849,-2.50962233543396,0.9953089952468872,0.0005159606225788593,-0.0017696988070383668,0.0,0.0,0.0,nan,nan,nan,0.2709203064441681,0.00016906543169170618,0.00016906543169170618,-0.00013062285142950714,0.0001444720255676657,-1.5744611024856567,0.00014394836595973056,0.270874641758079,0.06078722098533067,1.0
1633639669.541971,24.034671783447266,-0.0148987527936697,-2.509681224822998,0.9952782392501831,0.0005190246156416833,-0.0017790747806429863,0.0,0.0,0.0,nan,nan,nan,0.2709203064441681,0.00016906543169170618,0.00016906543169170618,-0.00012792331108357757,0.00014842145901639014,-1.5744600296020508,0.00014394836595973056,0.270874641758079,0.06078722098533067,1.0
1633639669.55202,24.046630859375,-0.014872449450194836,-2.5097453594207764,0.9952385425567627,0.0005199845763854682,-0.0017896437784656882,0.0,0.0,0.0,nan,nan,nan,0.2709203064441681,0.00016906543169170618,0.00016906543169170618,-0.00012518282164819539,0.00015238445485010743,-1.5744590759277344,0.00014394836595973056,0.270874641758079,0.06078722098533067,1.0
1633639669.561992,24.058591842651367,-0.0148470439016819,-2.50982403755188,0.9952000379562378,0.0005171314696781337,-0.0018079495057463646,0.0,0.0,0.0,nan,nan,nan,0.2709203064441681,0.00016906543169170618,0.00016906543169170618,-0.00012102792970836163,0.0001583445118740201,-1.5744580030441284,0.00028853691614553155,0.2708322737712312,0.060526684829201566,1.0
1633639669.571996,24.06665802001953,-0.014824374578893185,-2.5098941326141357,0.9951710104942322,0.0005137002444826066,-0.0018177240854129195,0.0,0.0,0.0,nan,nan,nan,0.27087464928627014,0.0001439483603462577,0.0001439483603462577,-0.0001168602320831269,0.0001643161231186241,-1.5744572877883911,0.00028853691614553155,0.2708322737712312,0.060526684829201566,1.0
1633639669.582006,24.074628829956055,-0.014802620746195316,-2.5099616050720215,0.99514240026474,0.0005088624311611056,-0.001822803751565516,0.0,0.0,0.0,nan,nan,nan,0.27087464928627014,0.0001439483603462577,0.0001439483603462577,-0.00011409294529585168,0.0001683023147052154,-1.574456810951233,0.00028853691614553155,0.2708322737712312,0.060526684829201566,1.0
1633639669.591965,24.08654022216797,-0.014779572375118732,-2.5100345611572266,0.995104193687439,0.0004988121218048036,-0.0018460251158103347,0.0,0.0,0.0,nan,nan,nan,0.27083227038383484,0.00028853691765107214,0.00028853691765107214,-0.00010997153003700078,0.00017429364379495382,-1.5744552612304688,0.00044342834250314027,0.2707954611421403,0.06026465132988991,1.0
1633639669.602156,24.098491668701172,-0.014757413417100906,-2.510105848312378,0.9950650334358215,0.0004880703054368496,-0.0019024783978238702,0.0,0.0,0.0,nan,nan,nan,0.27083227038383484,0.00028853691765107214,0.00028853691765107214,-0.00010724276216933504,0.00017830145952757448,-1.5744539499282837,0.00044342834250314027,0.2707954611421403,0.06026465132988991,1.0
1633639669.611999,24.110490798950195,-0.01473610382527113,-2.510176181793213,0.9950242042541504,0.00047809345414862037,-0.0019555671606212854,0.0,0.0,0.0,nan,nan,nan,0.27083227038383484,0.00028853691765107214,0.00028853691765107214,-0.00010452581045683473,0.00018232471484225243,-1.5744524002075195,0.00044342834250314027,0.2707954611421403,0.06026465132988991,1.0
1633639669.622042,24.118404388427734,-0.014717407524585724,-2.510236978530884,0.9949936866760254,0.00047253211960196495,-0.0019786274060606956,0.0,0.0,0.0,nan,nan,nan,0.27083227038383484,0.00028853691765107214,0.00028853691765107214,-0.00010046813986264169,0.0001883922959677875,-1.5744500160217285,0.0004466467132438178,0.2707660372971944,0.05961750870959835,1.0
1633639669.631977,24.130353927612305,-0.014697575941681862,-2.5103204250335693,0.9949517846107483,0.0004637200036086142,-0.0019970862194895744,0.0,0.0,0.0,nan,nan,nan,0.27079546451568604,0.00044342834735289216,0.00044342834735289216,-9.777546802069992e-05,0.00019245843577664346,-1.5744482278823853,0.0004466467132438178,0.2707660372971944,0.05961750870959835,1.0
1633639669.641986,24.142353057861328,-0.01467836182564497,-2.510401725769043,0.9949517846107483,0.0004637200036086142,-0.0019970862194895744,0.0,0.0,0.0,nan,nan,nan,0.27079546451568604,0.00044342834735289216,0.00044342834735289216,-9.376568777952343e-05,0.00019858226005453616,-1.5744456052780151,0.0004466467132438178,0.2707660372971944,0.05961750870959835,1.0
1633639669.65198,24.150314331054688,-0.014661595225334167,-2.5104732513427734,0.994879961013794,0.00044683218584395945,-0.0020039489027112722,0.0,0.0,0.0,nan,nan,nan,0.2707660496234894,0.0004466467071324587,0.0004466467071324587,-9.11253591766581e-05,0.00020267283252906054,-1.5744439363479614,0.0006510604325462653,0.27074480406278567,0.059396535422820626,1.0
1633639669.661999,24.158283233642578,-0.014645534567534924,-2.510542631149292,0.9948509335517883,0.0004380816826596856,-0.0020101990085095167,0.0,0.0,0.0,nan,nan,nan,0.2707660496234894,0.0004466467071324587,0.0004466467071324587,-8.724662620807067e-05,0.00020880252122879028,-1.5744417905807495,0.0006510604325462653,0.27074480406278567,0.059396535422820626,1.0
1633639669.672036,24.158283233642578,-0.014645534567534924,-2.510542631149292,0.9948509335517883,0.0004380816826596856,-0.0020101990085095167,0.0,0.0,0.0,nan,nan,nan,0.2707660496234894,0.0004466467071324587,0.0004466467071324587,-8.473450725432485e-05,0.00021287713025230914,-1.574440598487854,0.0006510604325462653,0.27074480406278567,0.059396535422820626,1.0
1633639669.681967,24.178146362304688,-0.014613847248256207,-2.5106828212738037,0.994784414768219,0.0004093400784768164,-0.002017830265685916,0.0,0.0,0.0,nan,nan,nan,0.2707660496234894,0.0004466467071324587,0.0004466467071324587,-8.110520866466686e-05,0.000218965535168536,-1.5744390487670898,0.00046969940304286527,0.2707324272187092,0.059225305783730045,1.0
1633639669.691973,24.178146362304688,-0.014613847248256207,-2.5106828212738037,0.994784414768219,0.0004093400784768164,-0.002017830265685916,0.0,0.0,0.0,nan,nan,nan,0.27074480056762695,0.0006510604289360344,0.0006510604289360344,-7.879064651206136e-05,0.00022301050194073468,-1.5744383335113525,0.00046969940304286527,0.2707324272187092,0.059225305783730045,1.0
1633639669.702104,24.194320678710938,-0.014586122706532478,-2.510824203491211,0.9947269558906555,0.0003811037458945066,-0.0020172875374555588,0.0,0.0,0.0,nan,nan,nan,0.27074480056762695,0.0006510604289360344,0.0006510604289360344,-7.548883877461776e-05,0.00022906737285666168,-1.574436902999878,0.00046969940304286527,0.2707324272187092,0.059225305783730045,1.0
1633639669.711987,24.206018447875977,-0.014571878127753735,-2.510906934738159,0.9946866035461426,0.0003594019799493253,-0.002029942814260721,0.0,0.0,0.0,nan,nan,nan,0.27073243260383606,0.0004696994146797806,0.0004696994146797806,-7.340243610087782e-05,0.0002331076975679025,-1.574435830116272,0.000978543461636889,0.2707287856183356,0.05905039298737426,1.0
1633639669.722065,24.21398162841797,-0.01455957256257534,-2.5109801292419434,0.9946558475494385,0.0003449528885539621,-0.002053365344181657,0.0,0.0,0.0,nan,nan,nan,0.27073243260383606,0.0004696994146797806,0.0004696994146797806,-7.043858931865543e-05,0.00023918761871755123,-1.5744340419769287,0.000978543461636889,0.2707287856183356,0.05905039298737426,1.0
