timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
299208433,3.1499946,0.9919385,nan,-0.11361499,0.0,0.010786044,0.015033498,-0.045901626,0.017098188,0.09716938,-0.08764934,0.0,0.0,0.0,0.0005609327,0.0031877924,-0.32191566
299228449,3.1499946,0.9919385,nan,-0.11361499,0.0,0.010992157,0.015691133,-0.045901626,0.0823705,0.23201776,-0.08250251,0.0,0.0,0.0,0.0027023533,0.007611875,-0.3217273
299248437,3.1499946,0.9919385,nan,-0.11361499,0.0,0.011169505,0.016363265,-0.045901626,0.14954911,0.16738902,-0.11761152,0.0,0.0,0.0,0.004923335,0.005510646,-0.3228869
299268440,3.1499946,0.9919385,nan,-0.11361499,0.0,0.011299062,0.016399393,-0.045901626,-0.01990176,0.14908928,-0.011154652,0.0,0.0,0.0,-0.000648112,0.004855176,-0.3194431
299288442,3.1499946,0.9919385,nan,-0.11361499,0.0,0.011232925,0.016457716,-0.045901626,0.13350862,0.18157902,-0.119033895,0.0,0.0,0.0,0.004396225,0.005979107,-0.32291582
299308444,3.1499946,0.9919385,nan,-0.11361499,0.0,0.011343681,0.01644588,-0.045901626,0.023644198,0.15480743,-0.04994539,0.0,0.0,0.0,0.0007733218,0.0050632283,-0.32072502
299328468,3.1499946,0.9919385,nan,-0.11361499,0.0,0.011288869,0.016411396,-0.045901626,0.02533241,0.1147659,-0.06922778,0.0,0.0,0.0,0.00082973484,0.0037590289,-0.3213026
299348449,3.1499946,0.9919385,nan,-0.11361499,0.0,0.011235869,0.016384274,-0.045901626,0.08564808,0.20413534,-0.09826048,0.0,0.0,0.0,0.002814724,0.006708671,-0.3222865
299368467,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0112465145,0.016266212,-0.045901626,0.037342485,0.09858889,-0.04769969,0.0,0.0,0.0,0.0012208214,0.003223123,-0.32066596
299388454,3.1499946,0.9919385,nan,-0.11361499,0.0,0.011119902,0.016234333,-0.045901626,0.00047072768,0.18390287,-0.05334928,0.0,0.0,0.0,1.539853e-05,0.0060158647,-0.32081142
299408455,3.1499946,0.9919385,nan,-0.11361499,0.0,0.011071884,0.016109588,-0.045901626,0.13924398,0.18022692,-0.07047912,0.0,0.0,0.0,0.0045640687,0.0059073875,-0.32142556
299428457,3.1499946,0.9919385,nan,-0.11361499,0.0,0.010939157,0.01600455,-0.045901626,-0.0743196,0.1046649,0.0073217265,0.0,0.0,0.0,-0.0024163357,0.003402945,-0.31885755
299448459,3.1499946,0.9919385,nan,-0.11361499,0.0,0.010803938,0.01586231,-0.045901626,0.101810805,0.17960826,-0.070320986,0.0,0.0,0.0,0.0033373227,0.0058874963,-0.32140484
299468461,3.1499946,0.9919385,nan,-0.11361499,0.0,0.010566568,0.015812537,-0.045901626,0.057273045,0.1254878,-0.05264301,0.0,0.0,0.0,0.0018735467,0.0041050245,-0.3208436
299488464,3.1499946,0.9919385,nan,-0.11361499,0.0,0.010379481,0.015692832,-0.045901626,-0.0076899044,0.13642846,-0.04617759,0.0,0.0,0.0,-0.0002513855,0.0044598905,-0.32062632
299508496,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0100997565,0.015642324,-0.045901626,0.12855539,0.16671062,-0.16513166,0.0,0.0,0.0,0.004253433,0.005515852,-0.3244855
299528468,3.1499946,0.9919385,nan,-0.11361499,0.0,0.010052872,0.015497762,-0.045901626,0.04641877,0.12730516,-0.109749146,0.0,0.0,0.0,0.0015280311,0.0041906806,-0.32275498
299548470,3.1499946,0.9919385,nan,-0.11361499,0.0,0.009826374,0.0153894955,-0.045901626,0.048553072,0.12615725,-0.15136814,0.0,0.0,0.0,0.001604583,0.0041692476,-0.32405657
299568472,3.1499946,0.9919385,nan,-0.11361499,0.0,0.009731245,0.015238705,-0.045901626,0.12627327,0.19848754,-0.17258477,0.0,0.0,0.0,0.00418239,0.006574251,-0.32482097
299588475,3.1499946,0.9919385,nan,-0.11361499,0.0,0.009636116,0.015055751,-0.045901626,0.03538758,0.09267584,-0.13287458,0.0,0.0,0.0,0.001167202,0.0030567627,-0.32352024
299608477,3.1499946,0.9919385,nan,-0.11361499,0.0,0.009514034,0.014983612,-0.045901626,0.028490836,0.21889982,-0.14274752,0.0,0.0,0.0,0.00094082794,0.0072285375,-0.3238301
299628479,3.1499946,0.9919385,nan,-0.11361499,0.0,0.009424341,0.014864927,-0.045901626,0.17002153,0.17205144,-0.17938483,0.0,0.0,0.0,0.0056363344,0.005703628,-0.32507226
299648497,3.1499946,0.9919385,nan,-0.11361499,0.0,0.009350276,0.01478503,-0.045901626,-0.07229958,0.15846217,-0.07112713,0.0,0.0,0.0,-0.0023704148,0.005195343,-0.32155788
299668483,3.1499946,0.9919385,nan,-0.11361499,0.0,0.009255373,0.014696413,-0.045901626,0.12806718,0.20200609,-0.17281103,0.0,0.0,0.0,0.004242619,0.006692073,-0.32486892
299688485,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0092177745,0.014632541,-0.045901626,0.02577745,0.19405976,-0.08079278,0.0,0.0,0.0,0.0008463273,0.006371386,-0.32191688
299708487,3.1499946,0.9919385,nan,-0.11361499,0.0,0.009097052,0.014520991,-0.045901626,0.0028945282,0.15342733,-0.106843926,0.0,0.0,0.0,9.524489e-05,0.0050485493,-0.32274133
299728490,3.1499946,0.9919385,nan,-0.11361499,0.0,0.00896523,0.014529824,-0.045901626,0.0867845,0.2134781,-0.15973884,0.0,0.0,0.0,0.0028714666,0.007063418,-0.3244827
299748492,3.1499946,0.9919385,nan,-0.11361499,0.0,0.008943712,0.014424277,-0.045901626,0.043677572,0.1490446,-0.110808976,0.0,0.0,0.0,0.0014387292,0.0049094954,-0.32292786
299768494,3.1499946,0.9919385,nan,-0.11361499,0.0,0.008789241,0.014453891,-0.045901626,0.014961138,0.17533997,-0.15136611,0.0,0.0,0.0,0.0004944867,0.005795233,-0.32421803
299788553,3.1499946,0.9919385,nan,-0.11361499,0.0,0.008779502,0.014398739,-0.045901626,0.15285093,0.219925,-0.1458717,0.0,0.0,0.0,0.0050517633,0.0072685787,-0.32412001
299808501,3.1499946,0.9919385,nan,-0.11361499,0.0,0.008673954,0.014351004,-0.045901626,-0.008194972,0.12704834,-0.09962527,0.0,0.0,0.0,-0.00026940973,0.004176715,-0.32257938
299828500,3.1499946,0.9919385,nan,-0.11361499,0.0,0.008619821,0.014364538,-0.045901626,0.026683807,0.20325616,-0.13959049,0.0,0.0,0.0,0.0008813023,0.006713065,-0.32391238
299848502,3.1499946,0.9919385,nan,-0.11361499,0.0,0.008613252,0.014366292,-0.045901626,0.1830692,0.17100178,-0.15837367,0.0,0.0,0.0,0.006058882,0.005659497,-0.3245415
299868505,3.1499946,0.9919385,nan,-0.11361499,0.0,0.008250403,0.013990477,-0.045901626,-0.004651211,0.17169881,-0.0652324,0.0,0.0,0.0,-0.00015248984,0.0056291413,-0.32149673
299888507,3.1499946,0.9919385,nan,-0.11361499,0.0,0.007909524,0.013668284,-0.045901626,0.11189014,0.12673926,-0.17045793,0.0,0.0,0.0,0.0037067125,0.0041986364,-0.3249135
299908509,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0077179074,0.01335079,-0.045901626,0.10638501,0.1748894,-0.09795681,0.0,0.0,0.0,0.0034996024,0.0057530985,-0.32259387
299928512,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0074465633,0.012926787,-0.045901626,0.06595181,0.1706677,-0.06513726,0.0,0.0,0.0,0.0021624144,0.005595817,-0.3215015
299948513,3.1499946,0.9919385,nan,-0.11361499,0.0,0.007180655,0.012654536,-0.045901626,0.043506727,0.11132136,-0.12738985,0.0,0.0,0.0,0.0014358794,0.0036740075,-0.32351425
299968516,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0070325253,0.012291461,-0.045901626,0.083695404,0.18142664,-0.058388352,0.0,0.0,0.0,0.0027421312,0.005944122,-0.32129964
299988518,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0065858723,0.011949619,-0.045901626,-0.035857018,0.14259842,-0.07484777,0.0,0.0,0.0,-0.0011763521,0.00467819,-0.32176888
300008520,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0062884805,0.011702001,-0.045901626,0.025141569,0.18527322,-0.1183026,0.0,0.0,0.0,0.0008287912,0.0061075254,-0.32324708
300028522,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0059598326,0.011391756,-0.045901626,0.09380734,0.14669266,-0.094791055,0.0,0.0,0.0,0.003084868,0.0048240093,-0.32249045
300048524,3.1499946,0.9919385,nan,-0.11361499,0.0,0.005569124,0.011085078,-0.045901626,-0.054536216,0.1762564,-0.07627064,0.0,0.0,0.0,-0.0017901221,0.0057855216,-0.32186806
300068527,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0050875903,0.01051085,-0.045901626,0.09598641,0.12576386,-0.14831674,0.0,0.0,0.0,0.0031737878,0.004158378,-0.3242453
300088528,3.1499946,0.9919385,nan,-0.11361499,0.0,0.004621458,0.009960234,-0.045901626,-0.00010063872,0.21608675,-0.04305596,0.0,0.0,0.0,-3.2920018e-06,0.0070684324,-0.32080308
300108530,3.1499946,0.9919385,nan,-0.11361499,0.0,0.00405612,0.009452426,-0.045901626,0.07360731,0.20079538,-0.13432953,0.0,0.0,0.0,0.0024300567,0.0066290176,-0.32375643
300128532,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0036835312,0.009097674,-0.045901626,0.02637824,0.14930022,-0.13857965,0.0,0.0,0.0,0.00087119156,0.0049309237,-0.32393673
300148535,3.1499946,0.9919385,nan,-0.11361499,0.0,0.003323853,0.008660194,-0.045901626,0.08966303,0.1980283,-0.12033129,0.0,0.0,0.0,0.002956163,0.006528933,-0.3233357
300168537,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0027920364,0.008323335,-0.045901626,-0.03389137,0.17552729,-0.19101742,0.0,0.0,0.0,-0.0011251833,0.005827454,-0.3256322
300188539,3.1499946,0.9919385,nan,-0.11361499,0.0,0.002541983,0.008025038,-0.045901626,0.1556592,0.18637809,-0.2660075,0.0,0.0,0.0,0.005208976,0.0062369527,-0.3281723
300208541,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0021775484,0.0077047707,-0.045901626,0.016312893,0.17131594,-0.18616788,0.0,0.0,0.0,0.0005414807,0.005686562,-0.3255566
300228544,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0017947673,0.007410493,-0.045901626,-0.008437797,0.19125941,-0.22539207,0.0,0.0,0.0,-0.00028122932,0.0063746204,-0.32685566
300248594,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0014699697,0.0072437343,-0.045901626,0.111767605,0.17333317,-0.25838643,0.0,0.0,0.0,0.0037376774,0.005796523,-0.3279523
300268553,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0017913699,0.006553766,-0.045901626,0.023211045,0.23890689,-0.13979195,0.0,0.0,0.0,0.000767169,0.007896326,-0.32410643
300288551,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0019152641,0.0059527545,-0.045901626,0.029024655,0.16730733,-0.20423329,0.0,0.0,0.0,0.0009653017,0.0055643055,-0.32618445
300308552,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0021798133,0.0054938137,-0.045901626,0.0059407074,0.17691977,-0.16507098,0.0,0.0,0.0,0.00019685764,0.005862603,-0.32494307
300328554,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0022885322,0.0049755303,-0.045901626,0.04989931,0.23574074,-0.11563419,0.0,0.0,0.0,0.0016452913,0.007772898,-0.3233278
300348556,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0022862672,0.004636067,-0.045901626,-0.022959158,0.1829648,-0.1715271,0.0,0.0,0.0,-0.00076118374,0.006065981,-0.32513875
300368558,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0025308847,0.004284033,-0.045901626,0.13208178,0.19442452,-0.20122176,0.0,0.0,0.0,0.004392825,0.0064662434,-0.32618317
300388560,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0025653124,0.0039299605,-0.045901626,-0.011569727,0.17499122,-0.16604005,0.0,0.0,0.0,-0.00038345042,0.005799658,-0.3250222
300408577,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0027209162,0.0036212443,-0.045901626,0.054255508,0.18279274,-0.24549165,0.0,0.0,0.0,0.0018124676,0.006106402,-0.32767388
300428565,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0028926015,0.0033485412,-0.045901626,0.10999599,0.14835945,-0.22512987,0.0,0.0,0.0,0.0036677548,0.004946963,-0.32702333
300448567,3.1499946,0.9919385,nan,-0.11361499,0.0,0.002977991,0.0030335963,-0.045901626,-0.009044178,0.20657808,-0.16955501,0.0,0.0,0.0,-0.00029996413,0.006851481,-0.32521954
300468570,3.1499946,0.9919385,nan,-0.11361499,0.0,0.003264284,0.0026295811,-0.045901626,0.10890818,0.11667028,-0.23578142,0.0,0.0,0.0,0.003635497,0.0038946068,-0.32739383
300488571,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0036253214,0.0022430061,-0.045901626,0.020195052,0.16818911,-0.12289315,0.0,0.0,0.0,0.00066658313,0.00555146,-0.3237191
300508574,3.1499946,0.9919385,nan,-0.11361499,0.0,0.003851819,0.0018079042,-0.045901626,0.12578148,0.2201383,-0.16256058,0.0,0.0,0.0,0.004168852,0.0072961776,-0.32500663
300528576,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0042158007,0.0015132307,-0.045901626,0.061714247,0.12011249,-0.1881733,0.0,0.0,0.0,0.0020504605,0.0039907466,-0.3258684
300548591,3.1499946,0.9919385,nan,-0.11361499,0.0,0.004608321,0.0011456817,-0.045901626,0.08831752,0.17272408,-0.13510838,0.0,0.0,0.0,0.0029194457,0.00570961,-0.32415542
300568580,3.1499946,0.9919385,nan,-0.11361499,0.0,0.004794502,0.0008217901,-0.045901626,0.047853813,0.12669429,-0.2038267,0.0,0.0,0.0,0.0015928148,0.0042170207,-0.3263767
300588585,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0052474975,0.00050208863,-0.045901626,0.07468695,0.13978419,-0.15324314,0.0,0.0,0.0,0.0024740372,0.004630411,-0.32481283
300608585,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0054264306,0.000106284024,-0.045901626,0.079117976,0.14823864,-0.14699799,0.0,0.0,0.0,0.0026182334,0.0049056285,-0.32454523
300628586,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0057047964,-0.00020384789,-0.045901626,0.037007585,0.16798146,-0.13714425,0.0,0.0,0.0,0.0012239227,0.005555519,-0.32427764
300648588,3.1499946,0.9919385,nan,-0.11361499,0.0,0.005978632,-0.00054314133,-0.045901626,0.028397596,0.07928891,-0.07424189,0.0,0.0,0.0,0.0009325244,0.0026037009,-0.32220855
300668590,3.1499946,0.9919385,nan,-0.11361499,0.0,0.006013286,-0.0014802754,-0.045901626,0.032400377,0.17955273,-0.0768314,0.0,0.0,0.0,0.0010645129,0.0058991956,-0.32224846
300688597,3.1499946,0.9919385,nan,-0.11361499,0.0,0.006185877,-0.0024419844,-0.045901626,0.09908185,0.10777742,-0.06903584,0.0,0.0,0.0,0.0032544425,0.0035400572,-0.32204285
300708595,3.1499946,0.9919385,nan,-0.11361499,0.0,0.006261754,-0.0033333092,-0.045901626,-0.035735227,0.08555193,-0.037727777,0.0,0.0,0.0,-0.0011698327,0.002800638,-0.32098052
300728597,3.1499946,0.9919385,nan,-0.11361499,0.0,0.00635643,-0.004265687,-0.045901626,0.14866301,0.15583907,-0.12664211,0.0,0.0,0.0,0.004910547,0.0051475824,-0.32391414
300748623,3.1499946,0.9919385,nan,-0.11361499,0.0,0.00644567,-0.0051801144,-0.045901626,-0.017066747,0.04744205,-0.07185373,0.0,0.0,0.0,-0.00056098,0.0015594091,-0.3221443
300768601,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0064767003,-0.006112039,-0.045901626,0.0063783117,0.1051796,-0.10195287,0.0,0.0,0.0,0.00021000052,0.0034629493,-0.32311428
300788609,3.1499946,0.9919385,nan,-0.11361499,0.0,0.006429362,-0.007010895,-0.045901626,0.1327242,0.095421374,-0.17591631,0.0,0.0,0.0,0.0044046897,0.003166729,-0.32554135
300808605,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0065652607,-0.007989705,-0.045901626,-0.010998916,0.05873111,-0.08847738,0.0,0.0,0.0,-0.0003617258,0.0019315141,-0.32273194
300828608,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0065167905,-0.008892071,-0.045901626,0.09629143,0.08769132,-0.17508505,0.0,0.0,0.0,0.0031970015,0.0029114666,-0.3255192
300848610,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0066302656,-0.009822523,-0.045901626,0.0757564,0.10224852,-0.0827384,0.0,0.0,0.0,0.0024916106,0.0033629304,-0.3225784
300868613,3.1499946,0.9919385,nan,-0.11361499,0.0,0.006498444,-0.011473691,-0.045901626,0.029855689,0.032623425,-0.10145429,0.0,0.0,0.0,0.0009792179,0.0010699952,-0.32314405
300888614,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0065528033,-0.012977409,-0.045901626,0.055399496,0.0692898,-0.09017868,0.0,0.0,0.0,0.0018243945,0.0022818246,-0.3228186
300908616,3.1499946,0.9919385,nan,-0.11361499,0.0,0.0064846277,-0.014573878,-0.045901626,0.09627436,0.081218675,-0.039514907,0.0,0.0,0.0,0.003151965,0.0026590507,-0.3211448
300928623,3.1499946,0.9919385,nan,-0.11361499,0.0,0.006389272,-0.016038865,-0.045901626,0.034225713,0.10250431,-0.06525546,0.0,0.0,0.0,0.0011234331,0.003364626,-0.3219883
