timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
295066938,4294967295,1074,614,903,673,943,1090,3235,2069,4039,3146,1818,1313,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295076937,4294967295,1106,656,887,256,933,1085,3234,2069,4041,3153,1877,1339,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295086967,4294967295,1095,690,899,679,927,1078,3249,2086,4037,3151,1899,1377,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295096947,4294967295,1073,643,904,669,921,1075,3253,2084,4041,3154,1891,1379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295107039,4294967295,1114,671,894,703,916,1064,3251,2084,4041,3150,1872,1369,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295117019,4294967295,1085,701,902,674,909,1051,3252,2068,4040,3152,1895,1385,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295126989,4294967295,1086,662,891,693,899,1018,3249,2072,4037,3151,1951,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295136986,4294967295,1070,680,903,667,891,1101,3253,2068,4038,3152,1977,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295146948,4294967295,1065,652,901,666,887,1077,3253,2084,4037,3151,1958,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295156949,4294967295,1098,621,896,661,880,1054,3248,2068,4037,3149,1947,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295166937,4294967295,1124,669,889,694,873,1046,3256,2080,4040,3156,1965,1425,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295176984,4294967295,1114,683,885,693,861,1033,3254,2067,4039,3153,2010,1452,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295186938,4294967295,1114,618,882,689,851,1017,3252,2082,4040,3150,2023,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295196938,4294967295,1071,634,896,666,847,1035,3252,2083,4040,3152,2023,1478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295206938,4294967295,1082,613,882,687,844,1014,3253,2086,4040,3151,2015,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295216953,4294967295,1078,660,882,685,837,1049,3249,2087,4040,3154,2033,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295226937,4294967295,1074,650,901,672,832,1025,3259,2083,4037,3151,2082,1530,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295236946,4294967295,1062,647,901,665,826,956,3256,2085,4041,3153,2099,1560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295246978,4294967295,1091,657,895,699,824,1006,3256,2083,4036,3145,2096,1538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295256938,4294967295,1080,650,897,660,823,1028,3238,2082,4037,3150,2094,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295266939,4294967295,1050,626,893,696,820,1012,3251,2069,4040,3153,2103,1558,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295276938,4294967295,1109,607,880,692,816,1020,3251,2085,4040,3152,2115,1562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295286938,4294967295,1120,670,891,688,814,1025,3253,2083,4038,3150,2140,1559,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295296939,4294967295,1092,616,883,694,813,998,3175,2069,4041,3152,2138,1567,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295306939,4294967295,1107,637,891,708,812,1026,3235,2085,4040,3149,2112,1571,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295316985,4294967295,1080,642,898,660,811,1006,3238,2084,4039,3152,2112,1552,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295326938,4294967295,1066,596,879,695,807,1017,3240,2069,4038,3150,2149,1565,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295336992,4294967295,1075,642,900,668,806,1018,3255,2070,4038,3149,2143,1572,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295346938,4294967295,1081,620,882,679,808,968,3256,2068,4042,3153,2154,1572,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295356953,4294967295,1080,577,879,693,810,1038,3255,2068,4040,3150,2123,1569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295366939,4294967295,1132,662,882,688,814,1017,3255,2068,4037,3152,2129,1552,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295376945,4294967295,1131,650,882,684,817,1020,3254,2066,4041,3151,2136,1552,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295386986,4294967295,1088,652,896,654,819,981,3252,2068,4038,3154,2130,1558,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295396967,4294967295,1071,658,896,656,824,1045,3253,2084,4037,3152,2122,1561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295406937,4294967295,1097,629,881,699,830,1019,3254,2067,4041,3150,2108,1549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295416961,4294967295,1089,635,883,699,840,1037,3255,2080,4038,3152,2120,1545,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295426937,4294967295,1121,640,879,696,846,1019,3258,2070,4040,3151,2116,1553,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295436947,4294967295,1099,637,888,690,849,1036,3253,2067,4038,3153,2140,1557,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295446943,4294967295,1080,652,893,697,849,1022,3255,2068,4040,3151,2116,1551,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295456986,4294967295,1066,593,879,469,857,989,3246,2083,4039,3152,2092,1544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295466943,4294967295,1096,623,888,690,866,1081,3248,2082,4041,3151,2086,1525,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295476981,4294967295,1080,706,907,674,872,1022,3252,2069,4037,3153,2108,1551,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295486940,4294967295,1070,646,897,668,876,1081,3252,2083,4038,3151,2096,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295496939,4294967295,1120,622,890,700,882,1056,3251,2084,4041,3154,2072,1547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295506950,4294967295,1078,645,901,669,891,1037,3248,2085,4041,3150,2049,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295516950,4294967295,1112,642,884,696,902,1050,3254,2086,4041,3150,2051,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295526981,4294967295,1074,678,900,672,908,1052,3240,2080,4041,3155,2055,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295536939,4294967295,1089,610,890,699,912,1051,3239,2069,4040,3152,2046,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295546938,4294967295,1070,677,906,629,916,1056,3242,2069,4037,3150,2031,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295556939,4294967295,1058,627,898,625,925,1058,3249,2071,4040,3155,2026,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295566945,4294967295,1054,655,893,275,933,1007,3253,2066,4039,3152,2002,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295576938,4294967295,1082,688,903,669,937,1130,3252,2066,4037,3152,1999,1473,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295586938,4294967295,1077,622,896,286,941,1115,3250,2067,4037,3149,2028,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295597013,4294967295,1090,648,898,663,943,1097,3253,2069,4038,3152,2002,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295606951,4294967295,1078,670,884,694,944,1084,3252,2067,4040,3146,2007,1470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295616966,4294967295,1117,626,880,691,946,1084,3253,2068,4037,3152,1973,1468,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295626947,4294967295,1105,596,885,695,950,1086,3255,2066,4041,3151,1989,1463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295636940,4294967295,1086,586,888,685,953,1077,3244,2085,4040,3153,2003,1463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295646946,4294967295,1077,594,887,702,953,1098,3246,2069,4039,3150,1986,1458,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295656990,4294967295,1121,608,882,690,953,1056,3249,2084,4040,3154,1962,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295666981,4294967295,1104,635,882,697,953,1104,3257,2069,4040,3152,1958,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295676939,4294967295,1072,638,899,668,953,1097,3257,2070,4038,3150,1943,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295686974,4294967295,1059,638,896,656,951,1114,3248,2072,4041,3152,1951,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295696989,4294967295,1098,582,872,680,949,1099,3250,2070,4040,3145,1944,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295706939,4294967295,1076,592,879,695,946,1091,3252,2071,4040,3151,1948,1421,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295716939,4294967295,1096,640,890,697,945,1092,3253,2081,4038,3154,1949,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295726938,4294967295,1126,613,884,693,946,1087,3260,2069,4041,3152,1940,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295737010,4294967295,1075,598,879,690,942,1085,3249,2068,4041,3151,1933,1391,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295746979,4294967295,1077,618,893,711,938,1053,3245,2069,4041,3153,1924,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295756939,4294967295,1084,590,877,694,935,1098,3252,2067,4038,3150,1930,1386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295767015,4294967295,1098,548,864,678,934,1080,3238,2068,4038,3152,1929,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295777010,4294967295,1098,565,868,685,932,1073,3233,2085,4038,3149,1921,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295786938,4294967295,1114,426,829,675,927,1073,3245,2068,4038,3152,1928,1397,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295796939,4294967295,1102,402,818,656,919,1067,3259,2068,4038,3149,1939,1419,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295806981,4294967295,1105,340,806,661,912,1062,3251,2067,4037,3151,1913,1388,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295816939,4294967295,1096,333,798,662,911,1061,3253,2068,4038,3154,1904,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295826950,4294967295,1094,346,801,648,907,1058,3247,2066,4037,3152,1907,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295836939,4294967295,1124,362,809,646,906,1050,3255,2083,4038,3152,1911,1402,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295846938,4294967295,1084,406,824,668,901,1052,3249,2069,4040,3150,1928,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295856938,4294967295,1118,391,820,671,898,1048,3252,2083,4037,3152,1893,1377,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295866965,4294967295,1050,468,847,685,895,1044,3248,2068,4041,3151,1901,1383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295877017,4294967295,1068,489,843,663,893,1040,3252,2084,4041,3151,1893,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295886938,4294967295,1068,526,863,688,889,1041,3259,2069,4042,3155,1897,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295896959,4294967295,1101,586,868,681,881,1036,3256,2069,4037,3153,1911,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295906939,4294967295,1109,499,843,664,876,1036,3253,2070,4039,3152,1895,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295917007,4294967295,1097,424,839,672,873,1028,3249,2068,4041,3149,1890,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295926955,4294967295,1127,479,834,671,874,1029,3252,2070,4040,3152,1900,1389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295936954,4294967295,1079,468,846,681,873,1030,3250,2082,4038,3150,1903,1404,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295946981,4294967295,1115,460,829,671,870,1029,3253,2070,4041,3153,1906,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295956990,4294967295,1103,442,833,664,865,1025,3245,2084,4040,3149,1906,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295966964,4294967295,1130,440,825,666,861,1021,3257,2068,4042,3148,1914,1376,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295976938,4294967295,1084,416,829,669,862,1010,3250,2070,4038,3151,1919,1387,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295986938,4294967295,1106,436,828,664,861,1052,3254,2069,4038,3153,1915,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
295996938,4294967295,1120,463,838,676,858,1037,3236,2070,4037,3153,1917,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296007002,4294967295,1094,462,833,671,856,973,3236,2082,4041,3151,1912,1379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296017016,4294967295,1103,486,843,674,857,1060,3254,2086,4038,3153,1918,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296026977,4294967295,1088,544,861,678,858,1044,3252,2072,4040,3151,1911,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296036940,4294967295,1066,535,860,686,860,1033,3240,2068,4042,3154,1930,1381,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296047008,4294967295,1057,590,878,692,858,1031,3241,2070,4040,3152,1921,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296056939,4294967295,1091,614,875,687,858,1021,3258,2070,4041,3150,1946,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296066940,4294967295,1102,582,870,690,861,1044,3248,2066,4041,3153,1913,1384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296076938,4294967295,1088,608,877,697,863,1031,3251,2069,4042,3152,1931,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296087012,4294967295,1091,594,882,683,867,1033,3249,2082,4042,3150,1940,1421,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296097048,4294967295,1085,616,886,698,869,1025,3245,2086,4037,3153,1933,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296106971,4294967295,1077,641,886,684,870,992,3250,2084,4041,3152,1938,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296117034,4294967295,1066,579,879,695,874,1005,3254,2066,4038,3149,1949,1403,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296126969,4294967295,1065,614,890,698,883,1094,3257,2084,4041,3152,1920,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296137028,4294967295,1102,643,885,686,887,1070,3238,2070,4041,3151,1928,1390,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296146949,4294967295,1128,604,874,688,889,1058,3252,2067,4038,3150,1928,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296156986,4294967295,1111,585,876,688,891,1050,3248,2083,4040,3157,1929,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296166949,4294967295,1127,596,881,641,891,1043,3259,2069,4040,3155,1919,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296176998,4294967295,1092,630,874,673,896,1045,3250,2065,4041,3153,1931,1382,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296187075,4294967295,1101,594,881,685,903,1046,3255,2069,4038,3152,1910,1402,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296197063,4294967295,1067,618,886,706,907,1047,3251,2068,4039,3150,1915,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296207018,4294967295,1094,632,896,664,909,1073,3251,2086,4038,3153,1901,1378,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296217037,4294967295,1079,600,883,690,915,1064,3252,2083,4038,3150,1905,1389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296227104,4294967295,1090,653,892,704,921,1060,3239,2069,4038,3153,1891,1385,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296236997,4294967295,1099,681,893,698,926,1061,3237,2072,4037,3152,1885,1387,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296246994,4294967295,1104,598,878,693,934,1070,3230,2084,4042,3149,1890,1392,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296257001,4294967295,1078,617,885,705,940,1077,3237,2084,4040,3153,1877,1387,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296266996,4294967295,1091,622,891,692,945,1081,3255,2068,4041,3151,1869,1374,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296277049,4294967295,1077,646,875,683,950,1088,3251,2066,4042,3154,1854,1353,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296287033,4294967295,1113,650,885,697,959,1088,3251,2069,4038,3151,1834,1338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296296983,4294967295,1111,631,884,695,965,1087,3254,2069,4040,3153,1837,1329,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296306997,4294967295,1059,647,895,695,971,1092,3254,2068,4040,3149,1837,1325,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296317049,4294967295,1090,661,903,677,973,1106,3249,2081,4038,3154,1821,1308,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296326967,4294967295,1074,615,888,693,980,1106,3260,2083,4040,3152,1813,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296336974,4294967295,1057,644,879,698,991,1047,3246,2082,4038,3150,1789,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296346967,4294967295,1063,617,890,696,998,1143,3260,2069,4041,3152,1791,1303,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296357043,4294967295,1083,595,880,680,1000,1141,3251,2068,4037,3152,1784,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296367107,4294967295,1067,634,894,707,1002,1137,3249,2067,4038,3150,1788,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296377098,4294967295,1084,621,885,695,1007,1135,3250,2084,4037,3152,1774,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296387051,4294967295,1095,608,880,685,1013,1152,3252,2070,4038,3149,1755,1270,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296397051,4294967295,1093,636,887,696,1017,1122,3254,2070,4041,3153,1752,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296407059,4294967295,1106,613,890,690,1019,1131,3253,2069,4038,3151,1748,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296417014,4294967295,1108,634,890,689,1021,1132,3255,2083,4038,3154,1735,1270,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296427005,4294967295,1107,646,887,651,1024,1140,3253,2083,4039,3152,1719,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296437007,4294967295,1084,661,897,625,1029,1140,3251,2084,4037,3150,1718,1234,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296446998,4294967295,1064,658,896,658,1031,1099,3246,2082,4042,3152,1724,1229,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296457051,4294967295,1113,614,894,701,1028,1123,3234,2080,4037,3149,1712,1220,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296466956,4294967295,1076,601,876,688,1032,1187,3240,2086,4038,3153,1692,1206,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296476968,4294967295,1081,594,890,489,1030,1147,3240,2069,4041,3150,1679,1192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296486965,4294967295,1046,629,894,702,1032,1152,3258,2070,4040,3153,1675,1179,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296497055,4294967295,1057,603,887,707,1031,1123,3256,2082,4040,3150,1669,1173,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296506986,4294967295,1082,609,896,659,1030,1135,3257,2068,4038,3154,1668,1171,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296516962,4294967295,1076,592,886,703,1027,1148,3251,2067,4037,3150,1668,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296526969,4294967295,1071,604,888,691,1027,1139,3251,2069,4041,3154,1683,1159,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296537037,4294967295,1072,666,894,705,1026,1145,3249,2069,4041,3152,1660,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296547109,4294967295,1060,624,900,288,1024,1149,3252,2068,4041,3151,1681,1149,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296557096,4294967295,1104,612,887,624,1019,1092,3253,2071,4040,3154,1696,1194,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296567051,4294967295,1073,632,895,700,1014,1120,3259,2069,4041,3153,1679,1187,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296577060,4294967295,1065,635,888,310,1011,1177,3249,2083,4037,3151,1670,1180,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296587162,4294967295,1114,671,895,708,1011,1131,3246,2083,4041,3155,1685,1175,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296597095,4294967295,1069,622,896,663,1009,1134,3250,2066,4040,3149,1687,1190,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296607087,4294967295,1080,648,901,672,1005,1136,3255,2066,4041,3153,1708,1197,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296617097,4294967295,1105,657,888,696,998,1131,3259,2068,4037,3151,1716,1203,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296627096,4294967295,1101,590,884,691,994,1127,3253,2069,4038,3154,1701,1211,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296637167,4294967295,1092,616,882,691,991,1122,3243,2069,4039,3150,1706,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296647075,4294967295,1120,642,883,697,989,1122,3249,2067,4037,3153,1726,1220,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296657077,4294967295,1098,620,887,704,980,1115,3258,2069,4038,3151,1738,1241,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296667078,4294967295,1091,625,893,705,973,1058,3253,2068,4042,3154,1747,1244,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296677146,4294967295,1094,607,877,696,969,1078,3248,2084,4038,3151,1765,1251,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296687058,4294967295,1097,576,875,696,966,1134,3237,2069,4037,3151,1755,1270,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296697103,4294967295,1103,610,884,684,960,1123,3235,2083,4037,3160,1785,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296707150,4294967295,1099,632,893,703,957,1105,3239,2066,4037,3152,1795,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296717143,4294967295,1071,632,888,693,952,1100,3254,2084,4037,3151,1806,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296727195,4294967295,1096,649,893,653,946,1086,3246,2067,4040,3154,1839,1319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296737172,4294967295,1119,651,887,705,942,1077,3242,2069,4038,3151,1857,1324,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296747122,4294967295,1077,647,894,713,942,1100,3252,2084,4041,3155,1858,1338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296757137,4294967295,1065,589,881,686,939,1088,3241,2068,4041,3153,1873,1350,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296767168,4294967295,1100,646,883,689,931,1082,3252,2066,4037,3150,1891,1369,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296777127,4294967295,1084,619,886,697,927,1073,3255,2086,4037,3154,1887,1375,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296787123,4294967295,1094,623,889,689,926,1017,3256,2083,4040,3152,1896,1389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296797127,4294967295,1088,625,884,693,924,1113,3256,2070,4037,3151,1913,1404,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296807124,4294967295,1086,622,885,696,919,1084,3250,2067,4041,3154,1926,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296817120,4294967295,1081,583,880,674,915,1074,3246,2082,4040,3152,1941,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296827082,4294967295,1076,566,872,691,911,1066,3255,2069,4039,3150,1945,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296837115,4294967295,1082,606,882,694,910,1054,3243,2080,4040,3153,1967,1422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296847097,4294967295,1070,585,885,653,909,1060,3250,2068,4037,3152,1971,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296857244,4294967295,1056,592,885,694,906,1056,3252,2084,4037,3158,1998,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296867088,4294967295,1105,572,868,685,904,1053,3253,2068,4041,3145,2001,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296877154,4294967295,1075,582,876,691,900,1047,3249,2069,4039,3151,1995,1449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296887129,4294967295,1091,576,873,688,898,1048,3255,2083,4040,3154,1995,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296897112,4294967295,1097,601,879,698,897,991,3255,2068,4041,3151,2015,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296907198,4294967295,1119,559,874,682,895,1094,3249,2085,4037,3155,2050,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296917185,4294967295,1092,595,875,688,887,1070,3236,2068,4041,3152,2053,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296927120,4294967295,1065,588,881,697,882,1063,3238,2068,4038,3150,2032,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296937123,4294967295,1084,574,875,687,881,1047,3236,2069,4039,3153,2029,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296947165,4294967295,1065,569,880,695,879,1051,3247,2083,4041,3153,2039,1513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296957109,4294967295,1085,613,882,688,878,1041,3236,2068,4038,3150,2069,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
296967105,4294967295,1132,609,874,680,875,1033,3235,2069,4038,3153,2069,1542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
