timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
340816357,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.19072291,0.0012728665,-0.027145097,0.0,0.0,0.0,-0.0067949235,4.5348672e-05,-0.34933537
340836347,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.13092089,-0.07839918,-0.058469005,0.0,0.0,0.0,-0.0046791844,-0.00280203,-0.35048208
340856339,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.14192632,0.08664853,-0.061050568,0.0,0.0,0.0,-0.0050730873,0.0030972098,-0.35056192
340876335,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.0135740675,-0.018632932,-0.056681424,0.0,0.0,0.0,0.0004884183,-0.0006704449,-0.35043275
340896331,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.22450621,-0.11982965,-0.076617,0.0,0.0,0.0,-0.0080378195,-0.004290167,-0.35110378
340916327,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.24424537,-0.022876887,-0.090627626,0.0,0.0,0.0,-0.008758986,-0.00082039763,-0.3516722
340936323,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.17008829,-0.11882933,-0.035866395,0.0,0.0,0.0,-0.006066037,-0.0042379345,-0.34973922
340956319,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.09836937,-0.014339589,-0.11021213,0.0,0.0,0.0,-0.0035347263,-0.0005152673,-0.3523679
340976314,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.22475636,0.033732638,-0.0031125643,0.0,0.0,0.0,-0.007989515,0.0011991091,-0.3485907
340996310,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.12794583,0.037615262,-0.10020821,0.0,0.0,0.0,-0.004593981,0.0013506013,-0.35201362
341016311,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.2057891,-0.2382349,-0.102838,0.0,0.0,0.0,-0.0073886127,-0.008553541,-0.35211465
341036302,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.20754716,-0.04197132,-0.1521813,0.0,0.0,0.0,-0.0074895592,-0.0015145795,-0.3539125
341056298,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.13882668,-0.10347472,-0.07278754,0.0,0.0,0.0,-0.0049715354,-0.003705543,-0.35114843
341076305,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.23591767,-0.004082402,-0.13327527,0.0,0.0,0.0,-0.008497265,-0.00014703965,-0.35321975
341096343,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.14261398,-0.042556908,-0.13054593,0.0,0.0,0.0,-0.0051369914,-0.0015329106,-0.35321236
341116285,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.13887654,-0.11047233,-0.14261247,0.0,0.0,0.0,-0.005008818,-0.0039843717,-0.35363945
341136282,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.22608855,-0.20778644,-0.12084104,0.0,0.0,0.0,-0.008135049,-0.007476508,-0.3528524
341156280,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.34276918,-0.047843497,-0.113968216,0.0,0.0,0.0,-0.012324216,-0.0017202061,-0.3526004
341176285,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.06403755,-0.08418809,-0.17871754,0.0,0.0,0.0,-0.0023179979,-0.0030473967,-0.35494757
341196272,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.2075609,-0.03668307,-0.13773882,0.0,0.0,0.0,-0.007480434,-0.0013220473,-0.3534236
341216264,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.20814438,-0.03513096,-0.09530301,0.0,0.0,0.0,-0.007470665,-0.0012609115,-0.35194662
341236260,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.21088696,-0.16349076,-0.16554578,0.0,0.0,0.0,-0.00762193,-0.0059089246,-0.35441458
341256256,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.21756083,-0.24119422,-0.13009052,0.0,0.0,0.0,-0.007835173,-0.008686299,-0.35318303
341276249,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.29509285,-0.020121526,-0.0762744,0.0,0.0,0.0,-0.010570086,-0.0007207435,-0.3512645
341296247,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.15779193,-0.09975968,-0.104728505,0.0,0.0,0.0,-0.0056685014,-0.003583757,-0.3522956
341316243,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.20354462,-0.003298439,-0.12077595,0.0,0.0,0.0,-0.0073232385,-0.000118673015,-0.35285884
341336239,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.2249439,-0.09839406,-0.025020503,0.0,0.0,0.0,-0.008016141,-0.0035063885,-0.349493
341356235,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.21643342,-0.14775014,-0.13857146,0.0,0.0,0.0,-0.007801116,-0.0053254985,-0.3534688
341376230,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.26518816,-0.19841576,-0.058606766,0.0,0.0,0.0,-0.00948335,-0.0070955134,-0.35069418
341396226,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.18721646,0.014746442,-0.11139666,0.0,0.0,0.0,-0.0067303055,0.00053012464,-0.35256606
341416222,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.19738474,-0.10996789,-0.08676376,0.0,0.0,0.0,-0.00707917,-0.003943979,-0.35173208
341436218,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.13445099,0.01743517,-0.13275263,0.0,0.0,0.0,-0.0048460905,0.0006284254,-0.35336563
341456216,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.2700003,-0.24840713,-0.10179942,0.0,0.0,0.0,-0.009699557,-0.008923839,-0.35229537
341476213,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.23988217,-0.05591056,-0.17453371,0.0,0.0,0.0,-0.008681547,-0.0020234524,-0.3548939
341496210,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.11184001,-0.090935335,-0.09057086,0.0,0.0,0.0,-0.004014021,-0.0032637364,-0.35197264
341516201,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.18918417,0.058521226,-0.19431354,0.0,0.0,0.0,-0.0068594767,0.002121874,-0.3556014
341536201,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.22842698,-0.18918222,-0.1180668,0.0,0.0,0.0,-0.008222003,-0.0068094265,-0.3529795
341556193,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.11632887,-0.118948914,-0.15346919,0.0,0.0,0.0,-0.0042018164,-0.0042964523,-0.35421902
341576188,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.24922037,-0.042311285,-0.14827186,0.0,0.0,0.0,-0.008997305,-0.0015275137,-0.3540088
341596184,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.026608676,0.009337112,-0.19942227,0.0,0.0,0.0,0.0009631928,0.00033798898,-0.3559165
341616181,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.2536813,-0.093801804,-0.15070912,0.0,0.0,0.0,-0.009160878,-0.0033873485,-0.35414216
341636176,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.085884124,-0.110496216,-0.1816617,0.0,0.0,0.0,-0.0031116938,-0.004003422,-0.35531953
341656200,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.09394735,-0.071353145,-0.2097443,0.0,0.0,0.0,-0.0034135312,-0.002592582,-0.35629532
341676170,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.14460702,0.034128223,-0.14293173,0.0,0.0,0.0,-0.005219305,0.0012317908,-0.3539769
341696164,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.028514147,-0.059071343,-0.21994343,0.0,0.0,0.0,-0.0010367204,-0.002147722,-0.35668322
341716166,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.21775454,-0.19473782,-0.14625254,0.0,0.0,0.0,-0.007862564,-0.007031488,-0.3540682
341736155,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.012437761,-0.035219926,-0.22499713,0.0,0.0,0.0,-0.000455046,-0.0012885509,-0.35687178
341756151,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.12998053,-0.075341344,-0.11413097,0.0,0.0,0.0,-0.004677469,-0.0027112274,-0.35294306
341776148,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.047166616,0.02238753,-0.14803827,0.0,0.0,0.0,-0.0017041255,0.0008088595,-0.35413837
341796142,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.06853826,-0.20855516,-0.15034916,0.0,0.0,0.0,-0.002475447,-0.0075325416,-0.35419855
341816137,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.18397239,-0.10579727,-0.073513806,0.0,0.0,0.0,-0.0065931245,-0.003791518,-0.3515006
341836146,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.050510973,-0.0076889545,-0.15865867,0.0,0.0,0.0,0.0018231947,-0.00027753296,-0.35451525
341856129,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.14164627,-0.0111841895,-0.06695817,0.0,0.0,0.0,-0.005072768,-0.0004005386,-0.35127643
341876125,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.021441266,-0.14204863,-0.157733,0.0,0.0,0.0,0.00077516475,-0.0051354747,-0.35452455
341896121,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.16591415,-0.09432038,-0.07054846,0.0,0.0,0.0,-0.0059448713,-0.0033795943,-0.3513945
341916117,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.054251783,0.00159394,-0.12962934,0.0,0.0,0.0,0.001952209,5.7356716e-05,-0.35353604
341936113,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.08577044,-0.008961517,-0.12521383,0.0,0.0,0.0,-0.0030935828,-0.00032322554,-0.35334182
341956108,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.0400448,-0.16108844,-0.102056175,0.0,0.0,0.0,-0.0014397503,-0.005791691,-0.3525717
341976104,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.03054624,-0.0069279857,-0.15338372,0.0,0.0,0.0,0.0011065507,-0.0002509693,-0.35437053
341996100,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.039801937,-0.03314221,-0.10609921,0.0,0.0,0.0,-0.001434708,-0.0011946501,-0.35273108
342016096,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.015588798,-0.08903228,-0.17291178,0.0,0.0,0.0,-0.0005650838,-0.0032273624,-0.35512957
342036092,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.057381213,-0.07873134,-0.08398199,0.0,0.0,0.0,-0.002059619,-0.0028259521,-0.35195896
342056087,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.06802948,0.020961307,-0.19834574,0.0,0.0,0.0,0.0024726973,0.0007618898,-0.35604122
342076083,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.03023997,-0.08428975,-0.106193215,0.0,0.0,0.0,-0.0010882422,-0.003033325,-0.35277072
342096124,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.054665014,-0.13751826,-0.15561126,0.0,0.0,0.0,0.0019764104,-0.0049719648,-0.354549
342116074,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.027565265,0.0129162,-0.08012525,0.0,0.0,0.0,-0.0009838671,0.00046100857,-0.3518323
342136113,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.14691186,-0.06653023,-0.13589028,0.0,0.0,0.0,0.005300547,-0.002400396,-0.35384095
342156070,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.060649186,-0.07200618,-0.059641626,0.0,0.0,0.0,-0.0021727527,-0.0025796164,-0.35110772
342176069,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.08079851,-0.14117905,-0.042653445,0.0,0.0,0.0,0.0028877368,-0.005045736,-0.35052976
342196061,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.021256566,0.061472293,-0.043839794,0.0,0.0,0.0,0.0007597676,0.0021971874,-0.35052386
342216053,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.102473475,-0.1110653,-0.031092115,0.0,0.0,0.0,0.0036586237,-0.0039653787,-0.35009095
342236049,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.00048249122,-0.037302494,-0.042041656,0.0,0.0,0.0,1.7142467e-05,-0.0013253232,-0.35043716
342256045,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.10674594,-0.050629444,-0.0038800035,0.0,0.0,0.0,0.0037994452,-0.0018020711,-0.34910575
342276062,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.058537275,-0.032877184,-0.06726551,0.0,0.0,0.0,0.0020993552,-0.001179093,-0.35132703
342296037,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.027227968,-0.09318849,-0.010100191,0.0,0.0,0.0,0.00097041274,-0.0033212649,-0.34931844
342316039,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.13145083,0.010645233,-0.07632227,0.0,0.0,0.0,0.004715422,0.00038186726,-0.3516573
342336028,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.01028331,-0.032098114,-0.014690014,0.0,0.0,0.0,-0.0003663026,-0.0011433694,-0.34948492
342356024,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.1721783,-0.09830658,-0.10050662,0.0,0.0,0.0,0.006189569,-0.003533984,-0.35252428
342376020,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.025969014,0.03879547,-0.010181817,0.0,0.0,0.0,0.000927171,0.0013851137,-0.34930536
342396016,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.14613204,-0.021077434,-0.085689604,0.0,0.0,0.0,0.0052436814,-0.00075632514,-0.35199678
342416011,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.029693693,-0.10442202,-0.07845606,0.0,0.0,0.0,0.0010644635,-0.0037433347,-0.35170907
342436007,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.11582685,0.046358753,-0.09468976,0.0,0.0,0.0,0.0041603036,0.0016651277,-0.3523051
342456004,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.10750499,-0.07042787,-0.09641774,0.0,0.0,0.0,0.0038624431,-0.002530335,-0.35240343
342476008,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.02822345,-0.05628113,-0.10097909,0.0,0.0,0.0,0.0010149531,-0.0020239449,-0.35254127
342495995,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.19009808,-0.0037329197,-0.0790882,0.0,0.0,0.0,0.006819188,-0.00013390709,-0.35180908
342515994,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.01983267,-0.0671779,-0.057871133,0.0,0.0,0.0,-0.00070985174,-0.002404434,-0.35097325
342535990,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.10422647,-0.053767584,-0.054359682,0.0,0.0,0.0,0.0037284957,-0.0019234287,-0.35090044
342555983,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.10259901,-0.11004314,-0.03856118,0.0,0.0,0.0,0.0036647124,-0.003930608,-0.3502919
342575978,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.08183262,0.067088544,-0.0243644,0.0,0.0,0.0,0.0029195112,0.0023934925,-0.34980175
342595977,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.08662725,-0.15456457,0.0016006592,0.0,0.0,0.0,0.0030815925,-0.0054983273,-0.34890065
342615978,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.048888598,-0.09308587,-0.0120620495,0.0,0.0,0.0,0.0017414378,-0.003315768,-0.34935656
342635976,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.08048644,0.064616375,0.03327432,0.0,0.0,0.0,0.0028526713,0.0022901904,-0.34779623
342655991,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.090606235,-0.20602196,0.03816495,0.0,0.0,0.0,0.0032115737,-0.0073025306,-0.34758776
342675956,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.010092948,-0.07199365,0.0044147475,0.0,0.0,0.0,-0.00035934837,-0.0025632554,-0.34876528
342695952,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.14867324,-0.08395255,0.08405048,0.0,0.0,0.0,0.005243825,-0.0029610742,-0.34597212
342715974,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.013496317,-0.035304166,0.0304707,0.0,0.0,0.0,0.0004774725,-0.0012489904,-0.34778452
342735944,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.014361437,-0.13979036,0.04905066,0.0,0.0,0.0,0.00050838274,-0.00494846,-0.34717214
342755941,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.059601113,-0.09860526,0.06390913,0.0,0.0,0.0,0.0021079204,-0.0034873849,-0.34665906
342775935,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.0026235245,0.06766535,0.040834323,0.0,0.0,0.0,-9.2964314e-05,0.0023977144,-0.34748083
342795931,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.053075492,-0.15364309,0.09618419,0.0,0.0,0.0,0.001869454,-0.0054117013,-0.34551492
342815927,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.059185725,-0.11924066,0.02023618,0.0,0.0,0.0,-0.0021007836,-0.0042324197,-0.348147
342835928,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.046362355,-0.058576472,0.06677596,0.0,0.0,0.0,0.0016387273,-0.002070448,-0.34654155
342855920,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.07458824,-0.083989166,0.030230124,0.0,0.0,0.0,0.0026460504,-0.0029795521,-0.347813
342875917,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.07565351,-0.095829576,0.023914196,0.0,0.0,0.0,-0.0026861583,-0.0034025311,-0.3480769
342895910,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.011704706,-0.21147576,0.043862525,0.0,0.0,0.0,-0.0004146384,-0.0074915146,-0.34737885
342915905,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.04708421,-0.037208445,-0.010177605,0.0,0.0,0.0,0.001679319,-0.001327087,-0.34928232
342935916,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.03822706,0.018606905,0.0751661,0.0,0.0,0.0,-0.0013512378,0.0006577109,-0.34627122
342955897,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.023173876,-0.11838975,-0.025664296,0.0,0.0,0.0,-0.0008265953,-0.004222876,-0.34983432
342975897,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.036959033,-0.14471246,0.0039332807,0.0,0.0,0.0,-0.0013150414,-0.0051490227,-0.3487949
342995889,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.06468375,-0.04064746,0.04496698,0.0,0.0,0.0,-0.0022907935,-0.0014395415,-0.3473219
343015884,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.015935045,-0.001513049,-0.10773884,0.0,0.0,0.0,0.0005815471,-5.5218497e-05,-0.3527885
343035880,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.054016177,-0.112232454,0.01636479,0.0,0.0,0.0,-0.0019184413,-0.0039860536,-0.34842962
343055876,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.050757684,-0.067569524,-0.06162103,0.0,0.0,0.0,-0.0018176339,-0.0024196664,-0.35115823
343075874,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.10576218,-0.11248587,-0.05060364,0.0,0.0,0.0,-0.003784128,-0.004024699,-0.35079202
343095868,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.03626085,0.075619265,-0.06182293,0.0,0.0,0.0,-0.001298159,0.0027072125,-0.35120994
343115902,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.042706296,-0.043595903,-0.0658381,0.0,0.0,0.0,0.0015304303,-0.0015623104,-0.35135695
343135860,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.18704523,-0.09745041,-0.08693625,0.0,0.0,0.0,-0.006715607,-0.0034988255,-0.35208133
343155855,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.033698842,-0.033981152,-0.15470305,0.0,0.0,0.0,0.001216137,-0.001226325,-0.35459384
343175850,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,0.007770065,-0.099318884,-0.11405748,0.0,0.0,0.0,0.0002800143,-0.0035792117,-0.353127
343195849,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.07696685,0.034734443,-0.13037795,0.0,0.0,0.0,-0.0027764726,0.001252997,-0.35373953
343215842,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.14261295,-0.14215028,-0.08693595,0.0,0.0,0.0,-0.0051218155,-0.005105199,-0.35222164
343235838,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.0137932375,-0.12078408,-0.1480205,0.0,0.0,0.0,-0.00049828377,-0.004363352,-0.3544017
343255847,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.12440871,-0.06408539,-0.041358348,0.0,0.0,0.0,-0.0044475687,-0.0022910307,-0.35058683
343275829,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.11371209,0.114486225,-0.10172123,0.0,0.0,0.0,-0.0040896437,0.0041174856,-0.35274974
343295825,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.031668156,-0.15717316,-0.07586685,0.0,0.0,0.0,-0.0011360166,-0.0056381975,-0.35185358
343315821,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.14623779,-0.120087475,-0.1075022,0.0,0.0,0.0,-0.005262383,-0.0043213605,-0.35291618
343335816,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.15953028,-0.061249334,-0.0396746,0.0,0.0,0.0,-0.0057022762,-0.0021893063,-0.3505688
343355813,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.0615296,-0.028137699,-0.09732542,0.0,0.0,0.0,-0.00221438,-0.0010126437,-0.3526105
343375813,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.036015403,-0.1314739,-0.07584661,0.0,0.0,0.0,-0.0012927484,-0.0047191666,-0.35185668
343395804,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.2946053,-0.11310143,-0.019884884,0.0,0.0,0.0,-0.010510742,-0.0040351613,-0.3498683
343415800,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.1425161,-0.07977049,-0.046553034,0.0,0.0,0.0,-0.005100153,-0.0028547072,-0.3508862
343435795,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.08193942,-0.12533155,0.0011343132,0.0,0.0,0.0,-0.0029183826,-0.0044638515,-0.34913927
343455792,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.164186,0.031503767,-0.016485954,0.0,0.0,0.0,-0.0058550034,0.0011234494,-0.3497423
343475787,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.26356193,-0.1270724,0.024722718,0.0,0.0,0.0,-0.009361088,-0.0045133065,-0.34830126
343495783,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.09306166,-0.11664915,-0.044935722,0.0,0.0,0.0,-0.0033298747,-0.0041738674,-0.3508033
343515778,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.17525747,-0.0974472,0.028058354,0.0,0.0,0.0,-0.0062230467,-0.0034601577,-0.34818393
343535774,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.25435632,0.03346786,-0.030350134,0.0,0.0,0.0,-0.009084729,0.0011953562,-0.35026154
343555771,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.14656131,-0.16404815,-0.016955793,0.0,0.0,0.0,-0.005228312,-0.0058521237,-0.34985435
343575766,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.20410907,-0.15821461,-0.024890352,0.0,0.0,0.0,-0.0072859554,-0.0056476896,-0.3500716
343595808,nan,nan,nan,0.08042077,-1e-45,-0.996768,-0.08033411,-0.070589766,-0.20684582,0.015066415,-0.020230858,0.0,0.0,0.0,-0.007380308,0.0005375732,-0.34992906
