timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
470390337,470389282,0.34064204,2.4345131e-06,0.6003548,1.00204,0.03996579,1.0,1
470410303,470409280,0.34068292,2.4345347e-06,-0.5802192,1.0020447,0.03732971,1.0,1
470430667,470429279,0.3406834,2.4345773e-06,-0.006796345,1.0020362,5.121827e-06,1.0,1
470450640,470449278,0.34067145,2.4345975e-06,0.16936493,1.0020453,0.003180659,1.0,1
470470483,470469306,0.3406878,2.4346446e-06,-0.23240799,1.0020372,0.005989296,1.0,1
470490572,470489270,0.34065798,2.434678e-06,0.42424226,1.0020363,0.019957306,1.0,1
470510473,470509278,0.34069926,2.434683e-06,-0.5844123,1.0020524,0.037870906,1.0,1
470530370,470529277,0.3406915,2.434717e-06,0.11001147,1.0020396,0.0013419878,1.0,1
470550336,470549286,0.34066874,2.4347241e-06,0.32246166,1.0020517,0.011529847,1.0,1
470570303,470569270,0.34070387,2.4347337e-06,-0.49792323,1.0020481,0.027491197,1.0,1
470591028,470589269,0.34069732,2.43478e-06,0.09315015,1.0020344,0.00096214813,1.0,1
470610366,470609268,0.3406987,2.434796e-06,-0.019377295,1.0020468,4.1634732e-05,1.0,1
470630617,470629268,0.34073576,2.4348308e-06,-0.52650166,1.0020392,0.030737765,1.0,1
470650493,470649266,0.34069243,2.4348954e-06,0.6173678,1.0020268,0.042263564,1.0,1
470670474,470669265,0.3406901,2.434933e-06,0.033127777,1.0020379,0.000121690864,1.0,1
470690614,470689264,0.34069416,2.4350068e-06,-0.05769168,1.002023,0.0003690678,1.0,1
470710328,470709262,0.34064698,2.435092e-06,0.6736138,1.0020181,0.05031574,1.0,1
470730305,470729261,0.34067863,2.4351493e-06,-0.45060942,1.0020297,0.022515284,1.0,1
470750358,470749259,0.3406817,2.4352626e-06,-0.043808803,1.0020065,0.00021281866,1.0,1
470770383,470769311,0.3406282,2.4354035e-06,0.76731133,1.0020005,0.06528791,1.0,1
470790389,470789257,0.34064785,2.4354931e-06,-0.2810613,1.0020107,0.00875966,1.0,1
470810598,470809256,0.34064248,2.43563e-06,0.07708744,1.0019965,0.00065895915,1.0,1
470830490,470829254,0.34062994,2.4357203e-06,0.17916737,1.0020155,0.003559598,1.0,1
470850471,470849254,0.34064996,2.435813e-06,-0.28626922,1.0020146,0.009087256,1.0,1
470870586,470869252,0.34061992,2.435923e-06,0.430187,1.0020072,0.020521125,1.0,1
470890384,470889256,0.34065568,2.435982e-06,-0.5091791,1.0020288,0.028748715,1.0,1
470910346,470909253,0.34066173,2.4360581e-06,-0.086227626,1.002021,0.0008244675,1.0,1
470930352,470929264,0.34063527,2.4360997e-06,0.3760919,1.0020365,0.015684184,1.0,1
470950383,470949247,0.34064978,2.4361623e-06,-0.206676,1.002025,0.0047365166,1.0,1
470970342,470969245,0.34061524,2.4362532e-06,0.4935513,1.0020148,0.027011456,1.0,1
470990835,470989245,0.34061614,2.4363053e-06,-0.0126360245,1.0020308,1.7705055e-05,1.0,1
471010534,471009243,0.34062743,2.4363844e-06,-0.1613726,1.0020195,0.0028876257,1.0,1
471030424,471029243,0.3406076,2.4364358e-06,0.28210926,1.002031,0.008824925,1.0,1
471050465,471049241,0.34066683,2.436408e-06,-0.83585626,1.0020634,0.07746856,1.0,1
471070317,471069241,0.3406845,2.4363985e-06,-0.25005993,1.0020561,0.0069335178,1.0,1
471090273,471089239,0.34069854,2.43633e-06,-0.19754966,1.0020802,0.004327206,1.0,1
471110375,471109294,0.3407528,2.4362698e-06,-0.76281565,1.0020827,0.064519815,1.0,1
471130308,471129236,0.34073934,2.4361925e-06,0.18958363,1.002078,0.0039852685,1.0,1
471150336,471149235,0.34076568,2.43609e-06,-0.36928165,1.0020945,0.015120434,1.0,1
471170532,471169234,0.34075516,2.4360581e-06,0.1485135,1.0020654,0.0024456442,1.0,1
471190431,471189236,0.34072623,2.4360306e-06,0.408346,1.002064,0.018489223,1.0,1
471210521,471209244,0.34078002,2.4360174e-06,-0.7601981,1.0020587,0.064079314,1.0,1
471230456,471229237,0.34077907,2.4359954e-06,0.013309553,1.002061,1.9642206e-05,1.0,1
471250299,471249234,0.34082192,2.435895e-06,-0.60084546,1.0020936,0.040029004,1.0,1
471270339,471269233,0.3408184,2.435832e-06,0.049561933,1.0020785,0.00027236555,1.0,1
471290278,471289235,0.34077114,2.4357953e-06,0.66662794,1.0020679,0.04927508,1.0,1
471310249,471309230,0.3408072,2.4358087e-06,-0.5113419,1.0020467,0.028992945,1.0,1
471330538,471329238,0.34076977,2.4358974e-06,0.5345872,1.002017,0.0316898,1.0,1
471350580,471349227,0.3408027,2.4359047e-06,-0.46664593,1.0020485,0.024145916,1.0,1
471370457,471369227,0.3408288,2.4359047e-06,-0.3695647,1.0020525,0.015144259,1.0,1
471390525,471389277,0.340786,2.435898e-06,0.604803,1.0020604,0.0405594,1.0,1
471410457,471409238,0.3408031,2.4359038e-06,-0.24193683,1.0020462,0.006490433,1.0,1
471430280,471429218,0.3407435,2.4360236e-06,0.8539233,1.0020012,0.08085875,1.0,1
471450320,471449265,0.34074783,2.4361327e-06,-0.06189312,1.0020125,0.00042478496,1.0,1
471470277,471469215,0.34077033,2.4362078e-06,-0.3213009,1.0020164,0.0114473915,1.0,1
471490268,471489214,0.34077877,2.4362073e-06,-0.119216904,1.0020524,0.001575951,1.0,1
471510327,471509213,0.34079057,2.4362264e-06,-0.16760471,1.0020444,0.003114892,1.0,1
471530627,471529212,0.340722,2.4363053e-06,0.9785489,1.0020198,0.10618086,1.0000136,1
471550521,471549211,0.34073207,2.4364108e-06,-0.1443448,1.0020224,0.0023103745,1.0,1
471570407,471569209,0.34072512,2.4365684e-06,0.100067265,1.0019872,0.0011103997,1.0,1
471590493,471589212,0.3407426,2.43665e-06,-0.24920017,1.0020189,0.0068861777,1.0,1
471610279,471609207,0.34075135,2.4367398e-06,-0.12517717,1.0020146,0.0017375357,1.0,1
471630276,471629206,0.34073082,2.4367914e-06,0.29221076,1.0020306,0.009468232,1.0,1
471650254,471649205,0.34074068,2.436892e-06,-0.14123255,1.0020105,0.0022118457,1.0,1
471670346,471669203,0.34068552,2.4370265e-06,0.7914803,1.0019963,0.06946589,1.0,1
471690305,471689202,0.34073704,2.4371323e-06,-0.7374958,1.0020081,0.06031222,1.0,1
471710504,471709201,0.34073097,2.437248e-06,0.087030426,1.0020039,0.0008399053,1.0,1
471730405,471729205,0.34076563,2.4372766e-06,-0.49211958,1.0020401,0.02685429,1.0,1
471750355,471749199,0.34076828,2.437335e-06,-0.037941087,1.0020268,0.00015962383,1.0,1
471770618,471769197,0.34073946,2.4373728e-06,0.40943894,1.0020356,0.018588854,1.0,1
471790424,471789196,0.34074682,2.437468e-06,-0.10514468,1.0020121,0.0012259114,1.0,1
471810230,471809195,0.34072444,2.43755e-06,0.31953526,1.0020176,0.01132191,1.0,1
471830211,471829194,0.34077734,2.4375965e-06,-0.7524564,1.002032,0.062782496,1.0,1
471850215,471849193,0.34075415,2.4376407e-06,0.32961592,1.002033,0.012047358,1.0,1
471870421,471869250,0.34081137,2.4376122e-06,-0.80679363,1.0020688,0.07217469,1.0,1
471890605,471889197,0.34080783,2.4375834e-06,0.05007632,1.0020577,0.00027805427,1.0,1
471910427,471909188,0.34080967,2.4375217e-06,-0.02592405,1.0020756,7.451826e-05,1.0,1
471930488,471929187,0.34081998,2.437507e-06,-0.14585167,1.0020573,0.0023587816,1.0,1
471950505,471949187,0.3407861,2.437482e-06,0.4784326,1.0020615,0.02538076,1.0,1
471970294,471969185,0.34082243,2.43747e-06,-0.51378834,1.002056,0.029270757,1.0,1
471990371,471989184,0.34081835,2.437462e-06,0.057961345,1.0020545,0.00037251442,1.0,1
472010290,472009190,0.34086293,2.4373876e-06,-0.6265695,1.0020825,0.043530386,1.0,1
472030367,472029182,0.3408772,2.4373196e-06,-0.2005648,1.0020785,0.004460311,1.0,1
472050487,472049180,0.34087485,2.4371936e-06,0.032744974,1.002103,0.00011888702,1.0,1
472070553,472069180,0.3409091,2.4370831e-06,-0.4796476,1.002097,0.025508933,1.0,1
472090529,472089178,0.34085965,2.437022e-06,0.69568765,1.0020765,0.05366427,1.0,1
472110560,472109180,0.34085408,2.4369715e-06,0.07838741,1.0020726,0.00068131974,1.0,1
472130516,472129177,0.34084073,2.4370004e-06,0.18950911,1.0020396,0.003982289,1.0,1
472150308,472149182,0.34079847,2.437044e-06,0.6008621,1.0020343,0.04003359,1.0,1
472170266,472169174,0.34084004,2.4370795e-06,-0.5907151,1.0020362,0.038692806,1.0,1
472190250,472189172,0.34082264,2.4371475e-06,0.24797443,1.0020235,0.006818571,1.0,1
472210337,472209171,0.3408146,2.4371661e-06,0.11404051,1.0020438,0.0014420791,1.0,1
472230322,472229169,0.3408373,2.4371932e-06,-0.32245553,1.0020401,0.011529542,1.0,1
472250521,472249168,0.3407946,2.4372234e-06,0.6063944,1.002039,0.04077399,1.0,1
472270459,472269168,0.3407975,2.4372152e-06,-0.041178063,1.0020548,0.0001880173,1.0,1
472290512,472289170,0.34081352,2.4372373e-06,-0.22714132,1.0020427,0.0057208897,1.0,1
472310819,472309174,0.34077442,2.4372723e-06,0.5552798,1.0020375,0.034189854,1.0,1
472330448,472329171,0.34078094,2.437298e-06,-0.09270482,1.0020406,0.0009529646,1.0,1
472350259,472349206,0.34076947,2.4374021e-06,0.16404903,1.0020123,0.0029842264,1.0,1
472370184,472369165,0.34072658,2.4375202e-06,0.6150375,1.0019985,0.041946292,1.0,1
472390236,472389160,0.34070763,2.4377173e-06,0.2736003,1.0019697,0.008301109,1.0,1
472410245,472409161,0.34067458,2.4378926e-06,0.47624716,1.0019791,0.025151486,1.0,1
472430539,472429167,0.34064603,2.4381577e-06,0.41517586,1.0019426,0.019115198,1.0,1
472450350,472449157,0.34061354,2.4383987e-06,0.47161922,1.0019506,0.024665741,1.0,1
472470322,472469157,0.34066364,2.4386404e-06,-0.72700065,1.0019512,0.058611184,1.0,1
472490374,472489155,0.34065253,2.438879e-06,0.16105649,1.0019522,0.0028765171,1.0,1
472510271,472509155,0.34059635,2.439069e-06,0.8108759,1.0019721,0.07291395,1.0,1
472530190,472529152,0.3405891,2.4391893e-06,0.103619486,1.0020002,0.0011906184,1.0,1
472550220,472549150,0.34066278,2.439288e-06,-1.0533577,1.0020092,0.12303752,1.0013816,1
472570276,472569156,0.3406565,2.4394044e-06,0.09025511,1.003387,0.0009020542,1.0,1
472590252,472589147,0.34064654,2.4394135e-06,0.14117008,1.002045,0.0022098136,1.0,1
472610499,472609189,0.34074807,2.439355e-06,-1.4278165,1.0020779,0.22604807,1.0099839,1
472630322,472629145,0.34074807,2.4393294e-06,-0.0001918897,1.0120602,4.0425414e-09,1.0000271,1
472650453,472649144,0.34075385,2.4391718e-06,-0.080501825,1.0021415,0.0007185217,1.0,1
472670472,472669142,0.34077197,2.4391052e-06,-0.25492057,1.002077,0.0072055343,1.0,1
472690220,472689142,0.3407564,2.4390722e-06,0.2199538,1.0020634,0.0053644506,1.0,1
472710156,472709141,0.340866,2.4388917e-06,-1.5246843,1.002124,0.25774837,1.0118437,1
472730185,472729138,0.34086445,2.4387693e-06,0.021859765,1.0139686,5.2362935e-05,1.0018845,1
472750165,472749137,0.340827,2.4386409e-06,0.5240153,1.0039912,0.030388938,1.0,1
472770286,472769137,0.34085748,2.4386227e-06,-0.43077832,1.0020578,0.020576542,1.0,1
472790467,472789135,0.34086007,2.438537e-06,-0.0365315,1.0020853,0.00014797482,1.0,1
472810481,472809134,0.3409124,2.43842e-06,-0.73240185,1.0020983,0.059476588,1.0,1
472830516,472829133,0.3408662,2.4384174e-06,0.65366507,1.0020516,0.047378134,1.0,1
472850485,472849183,0.34085494,2.4384137e-06,0.15931228,1.0020571,0.0028142557,1.0,1
472870270,472869137,0.3408524,2.4384574e-06,0.03626533,1.0020279,0.00014583473,1.0,1
472890157,472889129,0.34079313,2.4385379e-06,0.84628505,1.0020165,0.07941745,1.0,1
472910251,472909129,0.34085268,2.4385843e-06,-0.84692436,1.0020313,0.07953631,1.0,1
472930185,472929129,0.34085113,2.4385936e-06,0.022060648,1.0020465,5.396425e-05,1.0,1
472950254,472949132,0.3408847,2.438515e-06,-0.47138873,1.0020831,0.02463838,1.0,1
472970342,472969124,0.34087744,2.4385263e-06,0.10279098,1.0020449,0.0011716026,1.0,1
472990323,472989123,0.34083936,2.438581e-06,0.5419976,1.0020278,0.032574106,1.0,1
473010321,473009122,0.34088445,2.438666e-06,-0.6438065,1.0020154,0.045961466,1.0,1
473030469,473029122,0.34085426,2.4387602e-06,0.43167266,1.0020115,0.020663023,1.0,1
473050289,473049119,0.34086463,2.438878e-06,-0.14850152,1.0020015,0.0024454053,1.0,1
473070202,473069118,0.34081444,2.4390542e-06,0.72352105,1.0019777,0.058049943,1.0,1
473090244,473089117,0.3408618,2.4391536e-06,-0.6769737,1.002009,0.050819386,1.0,1
473110157,473109115,0.34086877,2.439223e-06,-0.09926691,1.0020212,0.0010926714,1.0,1
473130241,473129122,0.3409031,2.4392025e-06,-0.48502234,1.002059,0.02608481,1.0,1
473150425,473149113,0.3408948,2.4392577e-06,0.118441045,1.0020262,0.001555546,1.0,1
473170455,473169166,0.34090906,2.4392796e-06,-0.20230594,1.0020463,0.0045382343,1.0,1
473190371,473189113,0.34094018,2.4392841e-06,-0.44138226,1.0020424,0.021602357,1.0,1
473210426,473209109,0.34091616,2.4392577e-06,0.339166,1.0020602,0.01275523,1.0,1
473230196,473229109,0.34088975,2.439338e-06,0.37696302,1.0020168,0.015757235,1.0,1
473250117,473249109,0.340829,2.43948e-06,0.872507,1.0019914,0.084417276,1.0,1
473270105,473269106,0.34085,2.4396695e-06,-0.30272627,1.0019715,0.010162542,1.0,1
473290237,473289106,0.34085208,2.4397957e-06,-0.029824108,1.0019976,9.863379e-05,1.0,1
473310270,473309143,0.3408969,2.4398873e-06,-0.63999647,1.0020155,0.04541907,1.0,1
473330467,473329098,0.3408786,2.4399114e-06,0.26011607,1.0020348,0.0075025526,1.0,1
473350408,473349102,0.34085497,2.4400426e-06,0.33918405,1.0019959,0.012757406,1.0,1
473370270,473369105,0.34081322,2.4401656e-06,0.598255,1.001999,0.039688334,1.0,1
473390431,473389103,0.34081602,2.440323e-06,-0.040219367,1.0019842,0.00017937711,1.0,1
473410219,473409102,0.34083968,2.4404164e-06,-0.338177,1.0020105,0.012681579,1.0,1
473430245,473429098,0.34083605,2.4405012e-06,0.051789403,1.0020136,0.00029741693,1.0,1
473450143,473449094,0.3408808,2.4405294e-06,-0.63547015,1.0020368,0.04477794,1.0,1
473470151,473469095,0.34083712,2.4405726e-06,0.6210024,1.0020311,0.042762473,1.0,1
473490174,473489092,0.34085825,2.4406163e-06,-0.30045316,1.0020304,0.010009909,1.0,1
473510409,473509095,0.34088084,2.4406227e-06,-0.31980708,1.0020465,0.011340855,1.0,1
473530299,473529091,0.34087944,2.440611e-06,0.01969795,1.002053,4.3023803e-05,1.0,1
473550279,473549089,0.34089756,2.4405713e-06,-0.25532264,1.0020648,0.0072283684,1.0,1
473570289,473569089,0.34089115,2.440552e-06,0.090634376,1.0020566,0.00091085903,1.0,1
473590307,473589087,0.34094515,2.4404826e-06,-0.75945187,1.002077,0.06395241,1.0,1
473610173,473609085,0.3409312,2.4403898e-06,0.19558534,1.0020866,0.004241552,1.0,1
473630122,473629087,0.34092987,2.4403616e-06,0.019106291,1.0020605,4.0477746e-05,1.0,1
473650120,473649082,0.34100258,2.4402432e-06,-1.0174463,1.002097,0.11478118,1.0,1
473670159,473669082,0.34097221,2.4401036e-06,0.42402488,1.0021063,0.019935464,1.0,1
473690683,473689092,0.34098527,2.440055e-06,-0.18394195,1.0020701,0.003751638,1.0,1
473710318,473709078,0.34105492,2.4398826e-06,-0.9696396,1.0021185,0.10424593,1.0,1
473730356,473729077,0.34102204,2.439751e-06,0.45930856,1.0021032,0.023391288,1.0,1
473750365,473749076,0.34107235,2.4396395e-06,-0.7043305,1.002095,0.05500493,1.0,1
473770228,473769074,0.34108487,2.4394699e-06,-0.17440416,1.002119,0.0033724995,1.0,1
473790176,473789097,0.34109995,2.4393592e-06,-0.2110775,1.0020975,0.0049400507,1.0,1
473810113,473809072,0.3411229,2.4392139e-06,-0.32041734,1.0021069,0.011383491,1.0,1
473830129,473829071,0.3410992,2.439123e-06,0.33228248,1.0020871,0.01224241,1.0,1
473850386,473849069,0.3411338,2.4390138e-06,-0.48466384,1.0020945,0.026045343,1.0,1
473870415,473869068,0.3411362,2.4388928e-06,-0.03325604,1.0020996,0.00012262743,1.0,1
473890300,473889067,0.34114236,2.4388096e-06,-0.086768165,1.0020841,0.00083478406,1.0,1
473910262,473909067,0.341129,2.4387732e-06,0.18847767,1.0020652,0.0039389576,1.0,1
473930284,473929065,0.34113964,2.438743e-06,-0.15015306,1.0020624,0.0024999483,1.0,1
473950254,473949063,0.34112728,2.4387443e-06,0.17500111,1.0020494,0.0033958615,1.0,1
473970107,473969063,0.34112754,2.4387853e-06,-0.0038866047,1.0020334,1.6750048e-06,1.0,1
473990096,473989061,0.3411296,2.438832e-06,-0.029444922,1.0020307,9.613849e-05,1.0,1
474010159,474009059,0.34113544,2.438878e-06,-0.08326641,1.0020311,0.0007688046,1.0,1
474030159,474029058,0.34108377,2.438981e-06,0.7390745,1.0020077,0.060570743,1.0,1
474050289,474049057,0.3411161,2.4390938e-06,-0.46287674,1.0020036,0.023758495,1.0,1
474070275,474069056,0.341101,2.4391454e-06,0.2149861,1.0020286,0.005125051,1.0,1
474090191,474089055,0.3410749,2.4392816e-06,0.37450767,1.0019939,0.015552987,1.0,1
474110713,474109053,0.34108981,2.4393744e-06,-0.21280538,1.0020115,0.005021691,1.0,1
474130283,474129054,0.34105143,2.4395313e-06,0.5522536,1.0019853,0.03381997,1.0,1
474150079,474149051,0.3410652,2.4396686e-06,-0.19756708,1.001993,0.004328346,1.0,1
474170067,474169050,0.34106007,2.4398034e-06,0.07376427,1.001994,0.00060337107,1.0,1
474190101,474189048,0.3410456,2.4399276e-06,0.20756936,1.0019981,0.0047776806,1.0,1
474210383,474209047,0.34101334,2.440115e-06,0.46514738,1.0019722,0.023992911,1.0,1
474230661,474229104,0.34106126,2.4402439e-06,-0.6864667,1.002002,0.052255,1.0,1
474250383,474249048,0.3409963,2.440388e-06,0.9346213,1.001984,0.09686526,1.0,1
474270361,474269058,0.3410643,2.440534e-06,-0.97694695,1.00199,0.105836645,1.0,1
474290354,474289043,0.34102425,2.44062e-06,0.5721581,1.0020119,0.03630084,1.0,1
474310201,474309041,0.34099904,2.4408173e-06,0.36436626,1.0019674,0.014722454,1.0,1
474330234,474329039,0.3410179,2.4409496e-06,-0.2707219,1.001994,0.008127167,1.0,1
474350152,474349040,0.34098703,2.4411177e-06,0.44458985,1.0019795,0.021918848,1.0,1
474370314,474369038,0.34100834,2.4412466e-06,-0.30561215,1.0019951,0.01035698,1.0,1
474390392,474389036,0.34099993,2.4413812e-06,0.120686576,1.0019927,0.0016151426,1.0,1
474410381,474409034,0.34100512,2.441513e-06,-0.07425569,1.0019937,0.0006114374,1.0,1
474430358,474429033,0.34095988,2.441671e-06,0.6509088,1.0019829,0.04698265,1.0,1
474450352,474449069,0.34097874,2.4418562e-06,-0.2717039,1.0019755,0.008186383,1.0,1
474470601,474469032,0.34103388,2.4418837e-06,-0.78325677,1.0020326,0.068027414,1.0,1
474490194,474489030,0.3409733,2.442029e-06,0.8703875,1.0019877,0.08400795,1.0,1
474510100,474509028,0.3410256,2.44211e-06,-0.7467026,1.002014,0.06182712,1.0,1
474530111,474529027,0.34101743,2.4421392e-06,0.11595635,1.0020353,0.0014909517,1.0,1
474550169,474549026,0.3410221,2.4422218e-06,-0.06694125,1.0020133,0.00049690297,1.0,1
474570183,474569027,0.34103864,2.4422295e-06,-0.2342926,1.0020442,0.0060867816,1.0,1
474590367,474589023,0.3410401,2.4422773e-06,-0.020797966,1.0020273,4.7964473e-05,1.0,1
474610237,474609022,0.3410809,2.4422488e-06,-0.5757996,1.0020589,0.036762662,1.0,1
474630419,474629021,0.3410489,2.4422916e-06,0.45526373,1.0020297,0.022982804,1.0,1
474650629,474649020,0.34111154,2.44228e-06,-0.88581777,1.002052,0.08700736,1.0,1
474670295,474669035,0.34109703,2.4422397e-06,0.20470715,1.0020653,0.0046465164,1.0,1
474690087,474689017,0.34113044,2.4422307e-06,-0.4727606,1.0020491,0.024782836,1.0,1
474710189,474709016,0.3411136,2.4421918e-06,0.2375324,1.0020632,0.0062561645,1.0,1
474730308,474729018,0.34109208,2.4422402e-06,0.30613878,1.0020276,0.010392368,1.0,1
474750113,474749030,0.34114617,2.4422077e-06,-0.76325387,1.0020618,0.06459531,1.0,1
474770344,474769013,0.34112862,2.4421631e-06,0.247358,1.002064,0.006784439,1.0,1
474790208,474789012,0.3411222,2.442189e-06,0.09097339,1.0020367,0.000917704,1.0,1
474810191,474809010,0.34113303,2.4421925e-06,-0.15328586,1.0020458,0.0026053984,1.0,1
474830239,474829011,0.34112954,2.4422031e-06,0.049413905,1.002043,0.00027075064,1.0,1
474850161,474849009,0.34117547,2.4421574e-06,-0.6470893,1.0020659,0.046429034,1.0,1
474870077,474869008,0.341151,2.4421313e-06,0.3454298,1.002058,0.013230743,1.0,1
474890166,474889006,0.34113795,2.4421852e-06,0.18565235,1.002025,0.0038219043,1.0,1
474910128,474909003,0.34119302,2.4421572e-06,-0.77763516,1.0020585,0.06705269,1.0,1
474930171,474929002,0.34118035,2.4420895e-06,0.17809814,1.002075,0.0035170296,1.0,1
474950287,474949001,0.3411649,2.4421067e-06,0.21915993,1.0020403,0.0053259204,1.0,1
474970234,474969000,0.3411973,2.4420544e-06,-0.4567418,1.0020688,0.023131378,1.0,1
474990314,474988999,0.34113172,2.4421095e-06,0.93377256,1.0020248,0.09668548,1.0,1
475010212,475009000,0.3411772,2.4421743e-06,-0.64792866,1.002021,0.04655165,1.0,1
475030104,475028996,0.34120187,2.4421322e-06,-0.34797594,1.0020642,0.013426425,1.0,1
475050075,475049030,0.34114686,2.4422015e-06,0.783623,1.0020224,0.068091735,1.0,1
475070046,475068993,0.3412069,2.4422147e-06,-0.8520917,1.0020382,0.080509275,1.0,1
475090037,475088993,0.3411514,2.4422613e-06,0.7895214,1.0020282,0.06912026,1.0,1
475110079,475108992,0.34114388,2.4424075e-06,0.10801814,1.0019872,0.0012938641,1.0,1
475130313,475128989,0.34119007,2.4424576e-06,-0.6573297,1.0020263,0.047912057,1.0,1
475150382,475148989,0.34116983,2.4425194e-06,0.28818473,1.0020217,0.009209208,1.0,1
475170366,475168987,0.34118357,2.4425792e-06,-0.19579901,1.0020224,0.0042510973,1.0,1
475190336,475188992,0.34117636,2.4426342e-06,0.10265322,1.002025,0.0011684876,1.0,1
475210159,475208984,0.34116444,2.442738e-06,0.1704871,1.0020036,0.0032230816,1.0,1
475230082,475228989,0.34118155,2.4428055e-06,-0.24373546,1.0020198,0.00658747,1.0,1
475250109,475248995,0.34115496,2.4429157e-06,0.3805428,1.0020021,0.016058166,1.0,1
475270105,475268982,0.34120393,2.4429462e-06,-0.69554865,1.002033,0.053645153,1.0,1
475290083,475288980,0.3411538,2.4430167e-06,0.71471196,1.0020176,0.056642734,1.0,1
475310203,475308978,0.34113872,2.4431881e-06,0.21705373,1.0019761,0.0052243783,1.0,1
475330180,475328977,0.34119567,2.443243e-06,-0.8106261,1.0020239,0.07286527,1.0,1
475350153,475348976,0.34115985,2.4432943e-06,0.5096673,1.0020252,0.028803969,1.0,1
475370317,475368975,0.34115344,2.4434028e-06,0.09186145,1.0020019,0.0009357407,1.0,1
475390127,475388970,0.34115812,2.443467e-06,-0.06677754,1.0020194,0.00049447257,1.0,1
475410088,475408974,0.34114894,2.4435346e-06,0.13076752,1.002019,0.0018961878,1.0,1
475430076,475428971,0.34120947,2.4435094e-06,-0.85470474,1.0020562,0.08100235,1.0,1
475450026,475448971,0.34113738,2.4435376e-06,1.0233506,1.0020347,0.116124436,1.0008034,1
475470045,475468968,0.34118727,2.4435885e-06,-0.71025145,1.00283,0.05589261,1.0,1
475490286,475488969,0.3412026,2.443522e-06,-0.21559608,1.0020736,0.005153943,1.0,1
475510289,475508966,0.3411823,2.4435226e-06,0.28756404,1.0020456,0.0091693625,1.0,1
475530168,475528964,0.34120327,2.4435185e-06,-0.29708126,1.0020478,0.009786324,1.0,1
475550292,475548964,0.34119466,2.443527e-06,0.12197523,1.0020428,0.0016497362,1.0,1
475570007,475568962,0.34122828,2.4434873e-06,-0.47418296,1.0020622,0.024931861,1.0,1
475590671,475588961,0.34116706,2.4435562e-06,0.8725026,1.002018,0.08441419,1.0,1
475609995,475608974,0.34122476,2.4435947e-06,-0.8197928,1.0020318,0.07452195,1.0,1
475629999,475628958,0.34117982,2.4436079e-06,0.63748336,1.0020392,0.045062006,1.0,1
475650138,475648958,0.341207,2.4436774e-06,-0.38744715,1.0020176,0.016645892,1.0,1
475670302,475668957,0.3412318,2.443632e-06,-0.34963804,1.0020647,0.013554987,1.0,1
475690341,475688999,0.34115735,2.4437372e-06,1.0640653,1.0020072,0.12555188,1.0016185,1
475710257,475708958,0.3412205,2.4437757e-06,-0.8989108,1.0036479,0.08945597,1.0,1
475730109,475728948,0.34117442,2.4438123e-06,0.6549021,1.00203,0.047558647,1.0,1
475750063,475748950,0.34119755,2.4438873e-06,-0.3298897,1.0020154,0.012067594,1.0,1
475770076,475768950,0.34119523,2.4439003e-06,0.032859206,1.0020406,0.000119725395,1.0,1
475790639,475788948,0.34114343,2.444024e-06,0.742423,1.0019951,0.061121605,1.0,1
475809978,475808947,0.34117302,2.444114e-06,-0.4226968,1.0020088,0.01981271,1.0,1
475830305,475828992,0.34112883,2.444225e-06,0.631922,1.0020049,0.044280715,1.0,1
475850131,475848944,0.34113997,2.4443277e-06,-0.15976445,1.0019985,0.002830419,1.0,1
475870121,475868943,0.34112373,2.4444105e-06,0.23190606,1.0020115,0.0059636063,1.0,1
475890153,475888944,0.34108868,2.444569e-06,0.5042928,1.0019805,0.028200947,1.0,1
475910041,475908940,0.34109104,2.4447108e-06,-0.033923447,1.0019867,0.00012761317,1.0,1
475930129,475928945,0.34105095,2.444883e-06,0.57736415,1.0019752,0.036965802,1.0,1
475950071,475948938,0.3410716,2.4450505e-06,-0.29746398,1.0019758,0.00981226,1.0,1
475969970,475968937,0.34105447,2.4451988e-06,0.2461848,1.001984,0.006720772,1.0,1
475990673,475988939,0.34103638,2.4453816e-06,0.26082066,1.00197,0.00754374,1.0,1
476010038,476008936,0.3410279,2.4455594e-06,0.12243406,1.0019715,0.0016622894,1.0,1
476030217,476028934,0.34098864,2.445792e-06,0.569021,1.0019491,0.035906114,1.0,1
476050097,476048933,0.34100938,2.4460032e-06,-0.3002528,1.0019577,0.009997289,1.0,1
476070096,476068932,0.34099337,2.446197e-06,0.23127966,1.0019647,0.005931711,1.0,1
476090005,476088931,0.34099397,2.4464105e-06,-0.008772939,1.0019565,8.534909e-06,1.0,1
476110000,476108931,0.34100315,2.4465735e-06,-0.13211173,1.001977,0.0019354523,1.0,1
476129976,476128926,0.3409753,2.4467845e-06,0.40267593,1.0019568,0.017981246,1.0,1
476150033,476148925,0.34098402,2.4469896e-06,-0.12590379,1.0019594,0.0017578626,1.0,1
476170021,476168965,0.34097692,2.4471663e-06,0.102165766,1.001975,0.0011574742,1.0,1
476191068,476188935,0.3409777,2.4473363e-06,-0.011129662,1.0019705,1.3736198e-05,1.0,1
476210283,476208925,0.34098327,2.4474532e-06,-0.07982962,1.0019941,0.0007066761,1.0,1
476230082,476228920,0.34098485,2.4475855e-06,-0.022810675,1.0019883,5.7699377e-05,1.0,1
