timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
692526827,692525592,0.26757234,4.9023406e-06,-0.49723196,1.0282937,0.026715197,1.0130192,1
692546677,692545593,0.26738453,4.8834863e-06,1.2268432,1.0179676,0.16428643,1.0275922,1
692566630,692565593,0.26762825,4.864629e-06,-1.603478,1.0326318,0.27665466,1.032142,1
692586753,692585594,0.26741797,4.846266e-06,1.4010134,1.037118,0.21028772,1.0518723,1
692606683,692605594,0.26756233,4.8281418e-06,-0.975914,1.0569102,0.10012499,1.0452579,1
692626681,692625595,0.26771614,4.808358e-06,-1.0014919,1.0506456,0.10607087,1.0388665,1
692646790,692645595,0.26763573,4.7881376e-06,0.5173865,1.0443385,0.02848042,1.036055,1
692666823,692665597,0.26785418,4.7671506e-06,-1.3831286,1.0417029,0.20405102,1.0358429,1
692686753,692685597,0.2678919,4.7454405e-06,-0.23561364,1.0416732,0.005921433,1.0258226,1
692707190,692705597,0.2680291,4.7232265e-06,-0.8446009,1.0317332,0.07682334,1.0178381,1
692726750,692725636,0.2681029,4.700385e-06,-0.44752187,1.0238692,0.021734094,1.0078436,1
692746628,692745598,0.26798624,4.6782666e-06,0.7134318,1.0136837,0.055790465,1.0091927,1
692766728,692765599,0.26827124,4.6556484e-06,-1.7278012,1.0151796,0.32673988,1.0168594,1
692786683,692785600,0.2681889,4.633346e-06,0.50408196,1.0228513,0.027602429,1.0143124,1
692806790,692805603,0.26809815,4.612061e-06,0.565309,1.0200934,0.034808822,1.0125415,1
692826932,692825612,0.26822898,4.5908023e-06,-0.8147316,1.0183336,0.07242635,1.0045949,1
692846961,692845611,0.26821706,4.5697557e-06,0.07418251,1.0103209,0.0006052032,1.0,1
692866897,692865602,0.26809648,4.549074e-06,0.7544925,1.0056449,0.06289595,1.0016614,1
692886895,692885603,0.26817164,4.528899e-06,-0.4754269,1.0072296,0.024934264,1.0,1
692906831,692905603,0.2683103,4.508185e-06,-0.8671646,1.0057037,0.08307886,1.0,1
692926742,692925604,0.26822516,4.4875337e-06,0.5331843,1.0057163,0.03140774,1.0,1
692946739,692945604,0.26825425,4.4671124e-06,-0.18304291,1.0056908,0.00370168,1.0,1
692966890,692965605,0.26834342,4.4462777e-06,-0.5562877,1.0058105,0.03418537,1.0,1
692986766,692985606,0.2683525,4.4252843e-06,-0.0564754,1.0058739,0.0003523162,1.0,1
693006931,693005606,0.26836437,4.4044373e-06,-0.07395572,1.0058684,0.00060417096,1.0,1
693026893,693025607,0.2684305,4.3836035e-06,-0.4126003,1.0058933,0.018804623,1.0,1
693046841,693045608,0.26854256,4.3625273e-06,-0.69605184,1.0059774,0.053512152,1.0,1
693066895,693065608,0.2685892,4.3414984e-06,-0.28993332,1.0059954,0.009284483,1.0,1
693086888,693085609,0.26854128,4.3209197e-06,0.30047512,1.0059198,0.0099726645,1.0,1
693106736,693105636,0.26852238,4.300895e-06,0.11975348,1.00582,0.0015842126,1.0,1
693126790,693125612,0.2686228,4.280877e-06,-0.6367285,1.0058428,0.04478535,1.0,1
693146701,693145610,0.26868433,4.260786e-06,-0.3896274,1.0058886,0.016768977,1.0,1
693166735,693165611,0.26860112,4.241232e-06,0.5324689,1.0057895,0.031321235,1.0,1
693187582,693185614,0.26855385,4.222355e-06,0.30678973,1.005655,0.0103989635,1.0,1
693207005,693205612,0.26861584,4.203526e-06,-0.4027675,1.0056688,0.01792303,1.0,1
693227321,693225613,0.26869473,4.184525e-06,-0.51061225,1.0057358,0.028804218,1.0,1
693246942,693245614,0.26865736,4.1658222e-06,0.2435258,1.0056899,0.0065521435,1.0,1
693266811,693265614,0.26857194,4.147758e-06,0.5639642,1.0055606,0.035144087,1.0,1
693286707,693285652,0.2685933,4.129918e-06,-0.14171809,1.0055326,0.002219279,1.0,1
693306726,693305622,0.26865125,4.1120206e-06,-0.38404545,1.0055666,0.016297158,1.0,1
693326696,693325617,0.26867914,4.09416e-06,-0.18501751,1.0055834,0.0037823792,1.0,1
693346680,693345617,0.26866192,4.0765663e-06,0.114983946,1.0055424,0.0014609371,1.0,1
693366832,693365625,0.2686657,4.0592263e-06,-0.02542299,1.0055041,7.142116e-05,1.0,1
693387517,693385619,0.26860407,4.0422806e-06,0.4171781,1.0054287,0.019233098,1.0,1
693406839,693405619,0.26860547,4.0257014e-06,-0.009544577,1.0053604,1.0068138e-05,1.0,1
693426831,693425619,0.26874247,4.008808e-06,-0.92845756,1.0054613,0.09526123,1.0,1
693446695,693445620,0.26875672,3.9919078e-06,-0.0965136,1.0054862,0.0010293389,1.0,1
693466700,693465620,0.2687253,3.975426e-06,0.21484342,1.0054036,0.0051010684,1.0,1
693486946,693485683,0.268766,3.959118e-06,-0.279383,1.005386,0.008626301,1.0,1
693506708,693505621,0.26878202,3.9428423e-06,-0.110178284,1.0053921,0.0013415721,1.0,1
693526735,693525622,0.26880115,3.926804e-06,-0.1323177,1.0053577,0.0019349636,1.0,1
693546859,693545623,0.26889122,3.9106585e-06,-0.6211068,1.0054072,0.042633213,1.0,1
693566842,693565623,0.26887217,3.8946414e-06,0.13164312,1.0053965,0.0019152102,1.0,1
693586818,693585624,0.26877052,3.879295e-06,0.7145091,1.005245,0.056428846,1.0,1
693606835,693605624,0.26877585,3.86425e-06,-0.037800718,1.0051873,0.00015794672,1.0,1
693626713,693625625,0.26879805,3.849259e-06,-0.157399,1.0051936,0.0027384935,1.0,1
693646640,693645626,0.2688155,3.834354e-06,-0.12393646,1.0051913,0.0016978798,1.0,1
693666678,693665626,0.26883894,3.819502e-06,-0.16688494,1.0051975,0.003078509,1.0,1
693686706,693685634,0.26885217,3.8047453e-06,-0.094312884,1.0051932,0.0009832183,1.0,1
693706693,693705628,0.2688063,3.7902723e-06,0.329617,1.0051372,0.01201023,1.0,1
693727001,693725628,0.2687848,3.776192e-06,0.15615585,1.0050528,0.0026957844,1.0,1
693747007,693745628,0.26891237,3.7619184e-06,-0.92138624,1.0051234,0.09384725,1.0,1
693766913,693765633,0.26892287,3.7475838e-06,-0.07559548,1.0051595,0.00063170487,1.0,1
693786939,693785643,0.26884854,3.7337106e-06,0.54234546,1.0050555,0.032517675,1.0,1
693806795,693805630,0.2688489,3.7200864e-06,-0.0025432296,1.0050055,7.1508913e-07,1.0,1
693826679,693825631,0.26886818,3.7065447e-06,-0.14197111,1.0050025,0.0022283853,1.0,1
693846736,693845631,0.26889816,3.693076e-06,-0.22113542,1.0050008,0.005406394,1.0,1
693866698,693865632,0.2689297,3.6796737e-06,-0.23297071,1.0050011,0.0060005854,1.0,1
693886721,693885633,0.26891717,3.6664173e-06,0.092838764,1.0049794,0.00095292577,1.0,1
693906807,693905633,0.26883554,3.6535912e-06,0.61293584,1.004879,0.041540693,1.0,1
693926968,693925634,0.26882094,3.6410413e-06,0.11047642,1.0048201,0.0013496103,1.0,1
693946871,693945631,0.26891503,3.6283623e-06,-0.70932585,1.0048722,0.05563373,1.0,1
693966866,693965635,0.26892444,3.6156375e-06,-0.07091292,1.0049026,0.0005560121,1.0,1
693987668,693985636,0.2688303,3.6033896e-06,0.7184862,1.0047866,0.057084803,1.0,1
694006758,694005636,0.26883507,3.5913956e-06,-0.036728643,1.0047319,0.0001491822,1.0,1
694026724,694025637,0.26894096,3.5791854e-06,-0.8090162,1.0048085,0.072375014,1.0,1
694046668,694045638,0.26897344,3.5668886e-06,-0.24765983,1.0048494,0.006782154,1.0,1
694066751,694065638,0.268941,3.5548571e-06,0.24924469,1.004791,0.006869633,1.0,1
694086833,694085639,0.26895106,3.5429928e-06,-0.07779057,1.0047599,0.00066918955,1.0,1
694106842,694105639,0.26894832,3.5312419e-06,0.02118979,1.0047437,4.9654147e-05,1.0,1
694126953,694125640,0.26898676,3.5195403e-06,-0.29820222,1.0047454,0.009833842,1.0,1
694146942,694145640,0.26902586,3.5078126e-06,-0.30292857,1.0047687,0.010147799,1.0,1
694166724,694165641,0.2689892,3.496307e-06,0.28603718,1.0047208,0.009048093,1.0,1
694187374,694185642,0.2689553,3.4850968e-06,0.26707128,1.0046513,0.007888538,1.0,1
694206798,694205649,0.2689731,3.4740226e-06,-0.14087571,1.0046275,0.0021949504,1.0,1
694226724,694225666,0.26903063,3.4628667e-06,-0.45348415,1.0046667,0.022743627,1.0,1
694246777,694245640,0.2690209,3.451753e-06,0.076890305,1.0046664,0.00065385096,1.0,1
694266960,694265644,0.26894328,3.441042e-06,0.6206047,1.004566,0.042599954,1.0,1
694286863,694285645,0.26895425,3.4305215e-06,-0.08811727,1.0045244,0.0008588536,1.0,1
694306926,694305645,0.2690348,3.4197944e-06,-0.64374274,1.0045989,0.045834184,1.0,1
694326996,694325646,0.26901737,3.4090997e-06,0.13947436,1.0046039,0.0021515498,1.0,1
694346870,694345646,0.26895002,3.3987842e-06,0.5455428,1.0045062,0.0329202,1.0,1
694366689,694365647,0.26901102,3.3885117e-06,-0.49482524,1.0045072,0.02708371,1.0,1
694387504,694385648,0.26910645,3.377998e-06,-0.76785535,1.0045927,0.06521182,1.0,1
694406723,694405648,0.26907647,3.3675663e-06,0.24192703,1.0045824,0.006473523,1.0,1
694426720,694425649,0.26899996,3.3575832e-06,0.62636167,1.0044626,0.043398436,1.0,1
694446882,694445650,0.26906246,3.3476642e-06,-0.5128723,1.0044566,0.02909677,1.0,1
694466961,694465671,0.26915038,3.337519e-06,-0.7159232,1.0045394,0.05669221,1.0,1
694486870,694485651,0.26909998,3.3275323e-06,0.41256502,1.0045023,0.018827444,1.0,1
694507028,694505651,0.26901686,3.3180052e-06,0.6910126,1.0043783,0.052824102,1.0,1
694526811,694525652,0.2690623,3.3085505e-06,-0.37880534,1.004369,0.015874365,1.0,1
694546674,694545653,0.26915538,3.2988228e-06,-0.7686885,1.0044646,0.06536174,1.0,1
694566730,694565653,0.26910818,3.289209e-06,0.39136615,1.004443,0.016943328,1.0,1
694587399,694585654,0.26908433,3.279861e-06,0.19945922,1.0043746,0.004401189,1.0,1
694606803,694605662,0.26916125,3.2704131e-06,-0.6412505,1.0044184,0.04548815,1.0,1
694626936,694625655,0.2691741,3.2609476e-06,-0.107001044,1.0044355,0.0012665183,1.0,1
694646940,694645655,0.2691809,3.2516052e-06,-0.056870963,1.0044107,0.00035778928,1.0,1
694666946,694665656,0.26916543,3.2424243e-06,0.13020782,1.0043736,0.0018755834,1.0,1
694687002,694685703,0.26913112,3.2335154e-06,0.29133192,1.0043051,0.0093900515,1.0,1
694706751,694705660,0.26917222,3.2246298e-06,-0.34956157,1.0043027,0.013518864,1.0,1
694726755,694725661,0.2692433,3.2155876e-06,-0.6010287,1.004367,0.039962757,1.0,1
694746744,694745669,0.26915994,3.206786e-06,0.71090734,1.0043045,0.05591368,1.0,1
694766966,694765659,0.26915547,3.1982636e-06,0.03846253,1.0042273,0.0001636821,1.0,1
694787421,694785658,0.2692997,3.1894492e-06,-1.2295638,1.0043312,0.16725637,1.0022002,1
694806851,694805660,0.2692725,3.1807053e-06,0.23252168,1.0065309,0.0059683914,1.0,1
694826891,694825662,0.26925576,3.1722166e-06,0.1445143,1.0042522,0.0023106618,1.0,1
694846854,694845661,0.26923662,3.163843e-06,0.16578943,1.0042269,0.0030411603,1.0,1
694866988,694865662,0.26920527,3.1557151e-06,0.2743273,1.0041602,0.008327077,1.0,1
694886758,694885672,0.26932988,3.1474026e-06,-1.0821887,1.0042305,0.12957765,1.0,1
694906755,694905707,0.26932263,3.1389868e-06,0.062705755,1.0042768,0.0004350297,1.0,1
694926801,694925664,0.26926163,3.130926e-06,0.53522754,1.0041682,0.031697713,1.0,1
694946720,694945664,0.26932308,3.1228194e-06,-0.53785217,1.004197,0.03200843,1.0,1
694966752,694965665,0.2693366,3.1147702e-06,-0.118633226,1.0041896,0.0015572361,1.0,1
694986848,694985666,0.26943257,3.1065977e-06,-0.8379762,1.0042403,0.07769325,1.0,1
695006950,695005666,0.26936886,3.0985377e-06,0.5586667,1.0042149,0.034533165,1.0,1
695027371,695025670,0.26937133,3.0907836e-06,-0.02198471,1.0041269,5.3482338e-05,1.0,1
695047086,695045668,0.2693685,3.083e-06,0.025096163,1.0041463,6.969075e-05,1.0,1
695066746,695065668,0.26942918,3.0753085e-06,-0.5396981,1.0041268,0.032230776,1.0,1
695086690,695085669,0.26949608,3.06734e-06,-0.58880496,1.004228,0.038359072,1.0,1
695106742,695105669,0.2695017,3.0595527e-06,-0.049518988,1.0041795,0.00027132494,1.0,1
695127040,695125670,0.26953238,3.0517124e-06,-0.271515,1.0042076,0.008156835,1.0,1
695147019,695145674,0.269507,3.044198e-06,0.22750026,1.0041113,0.0057271617,1.0,1
695167001,695165714,0.26955658,3.036609e-06,-0.44273266,1.004149,0.021689149,1.0,1
695187717,695185672,0.26955813,3.02916e-06,-0.014014959,1.0041063,2.1735092e-05,1.0,1
695206997,695205672,0.2696064,3.0216142e-06,-0.43188193,1.004152,0.020638973,1.0,1
695226982,695225673,0.269657,3.014131e-06,-0.4535569,1.0041417,0.022762818,1.0,1
695246828,695245673,0.2696967,3.0064823e-06,-0.35410118,1.0042071,0.013873593,1.0,1
695266771,695265674,0.2697739,2.998878e-06,-0.6888479,1.0042031,0.05250282,1.0,1
695287040,695285699,0.26975796,2.9913288e-06,0.14253196,1.0041974,0.0022478274,1.0,1
695306902,695305677,0.26984918,2.9838145e-06,-0.8172896,1.0041922,0.07390819,1.0,1
695327066,695325676,0.26981607,2.9764274e-06,0.2982455,1.0041616,0.009842414,1.0,1
695346910,695345676,0.26990607,2.9690812e-06,-0.8117937,1.0041583,0.07292,1.0,1
695367025,695365677,0.26987007,2.9618707e-06,0.32633883,1.0041226,0.01178442,1.0,1
695387310,695385678,0.2699607,2.954666e-06,-0.8220685,1.0041307,0.07477962,1.0,1
695406859,695405679,0.26992533,2.9476041e-06,0.3228715,1.0040921,0.011535685,1.0,1
695426831,695425679,0.27000466,2.9405974e-06,-0.7254443,1.004083,0.058236603,1.0,1
695446791,695445682,0.2699734,2.9336918e-06,0.28703922,1.0040585,0.009117609,1.0,1
695466824,695465680,0.27005845,2.926843e-06,-0.7828678,1.0040481,0.06782344,1.0,1
695486764,695485681,0.2700211,2.920074e-06,0.34486276,1.0040305,0.013161434,1.0,1
695507050,695505682,0.270107,2.9133282e-06,-0.7941795,1.0040318,0.06979871,1.0,1
695527110,695525682,0.27008817,2.9066443e-06,0.17462572,1.0040197,0.003374673,1.0,1
695547364,695545683,0.27018294,2.899897e-06,-0.87607056,1.004051,0.08493367,1.0,1
695567265,695565683,0.2701546,2.8932664e-06,0.26332438,1.00402,0.007673567,1.0,1
695587489,695585686,0.27025145,2.8865854e-06,-0.8979444,1.0040469,0.08922825,1.0,1
695606874,695605684,0.27022684,2.8800468e-06,0.22954652,1.0040063,0.005831261,1.0,1
695626755,695625732,0.27030697,2.8734678e-06,-0.74572784,1.0040338,0.061541755,1.0,1
695646915,695645689,0.2702562,2.867068e-06,0.47679096,1.0039724,0.025158906,1.0,1
695666624,695665697,0.270335,2.8606214e-06,-0.73796034,1.0040021,0.0602683,1.0,1
695686996,695685687,0.2702985,2.8543293e-06,0.3439198,1.0039552,0.01309054,1.0,1
695706878,695705688,0.2703754,2.8479844e-06,-0.72329247,1.0039836,0.05789736,1.0,1
695727042,695725693,0.27034998,2.8418174e-06,0.24103904,1.00393,0.0064302646,1.0,1
695746897,695745689,0.27044117,2.835582e-06,-0.86205995,1.0039619,0.08224608,1.0,1
695766770,695765690,0.27040884,2.829508e-06,0.30800974,1.0039138,0.010500017,1.0,1
695787533,695785690,0.27051136,2.8233733e-06,-0.97350246,1.0039438,0.104887135,1.0,1
695806862,695805690,0.27047578,2.8173417e-06,0.33943594,1.0039155,0.01275193,1.0,1
695826855,695825691,0.27055737,2.8113502e-06,-0.77983606,1.0039097,0.067308426,1.0,1
695846751,695845692,0.2705521,2.805349e-06,0.050341874,1.0039215,0.00028048942,1.0,1
695867015,695865698,0.27058825,2.7995213e-06,-0.34815425,1.0038682,0.013416035,1.0,1
695886894,695885693,0.27062452,2.7936044e-06,-0.34779721,1.0039073,0.013388012,1.0,1
695907064,695905693,0.27057827,2.7879366e-06,0.4485603,1.0038264,0.022271043,1.0,1
695926879,695925694,0.2706495,2.7822416e-06,-0.68999624,1.0038441,0.05269685,1.0,1
695946748,695945695,0.27058542,2.7766841e-06,0.6247225,1.0038022,0.04319999,1.0,1
695966766,695965696,0.27061167,2.771268e-06,-0.25762695,1.0037587,0.007347012,1.0,1
695987396,695985707,0.2706097,2.7658236e-06,0.01941891,1.0037773,4.174167e-05,1.0,1
696006778,696005702,0.27059305,2.7605772e-06,0.16495973,1.0037112,0.003012344,1.0,1
696026760,696025697,0.27066827,2.7551944e-06,-0.7397051,1.0037681,0.060567733,1.0,1
696047042,696045698,0.27065265,2.7499025e-06,0.1542094,1.0037427,0.00263243,1.0,1
696067042,696065698,0.27077654,2.7444753e-06,-1.2154709,1.0037993,0.16353086,1.0003508,1
696087384,696085699,0.2707589,2.7390713e-06,0.17335525,1.0041506,0.0033253138,1.0,1
696107017,696105700,0.27079886,2.733779e-06,-0.3947441,1.003765,0.017248714,1.0,1
696126801,696125723,0.27079877,2.7284846e-06,0.00081653893,1.0037751,7.380315e-08,1.0,1
696146802,696145706,0.27077058,2.7234225e-06,0.28165793,1.0036931,0.008782144,1.0,1
696166868,696165701,0.27083975,2.7183046e-06,-0.6888598,1.0037217,0.05252982,1.0,1
696187528,696185702,0.2708159,2.7133062e-06,0.23896226,1.003685,0.006321479,1.0,1
696206749,696205703,0.27091125,2.7082747e-06,-0.95370287,1.0037041,0.10068806,1.0,1
696227055,696225703,0.27094808,2.7030942e-06,-0.3656525,1.0037662,0.014800011,1.0,1
696246885,696245704,0.27094877,2.6980497e-06,-0.006976068,1.003723,5.387224e-06,1.0,1
696267033,696265705,0.27100596,2.6929538e-06,-0.57038546,1.003749,0.036013823,1.0,1
696286898,696285706,0.2709302,2.6880964e-06,0.7645082,1.0036671,0.06470414,1.0,1
696306774,696305706,0.2709712,2.6833477e-06,-0.41622975,1.003633,0.019180007,1.0,1
696326876,696325707,0.27097282,2.6785726e-06,-0.016259,1.0036495,2.9265979e-05,1.0,1
696346808,696345707,0.27096677,2.6739322e-06,0.061630428,1.0036054,0.0004205183,1.0,1
696366848,696365730,0.27106613,2.6691457e-06,-1.0060492,1.0036687,0.112048365,1.0,1
696387425,696385708,0.27105543,2.6643665e-06,0.108563066,1.0036683,0.0013047627,1.0,1
696407030,696405709,0.27108252,2.659708e-06,-0.2760483,1.0036316,0.008436326,1.0,1
696426998,696425712,0.27106804,2.6550874e-06,0.14799532,1.0036237,0.0024248369,1.0,1
696446934,696445711,0.2710475,2.6506705e-06,0.21195129,1.0035526,0.0049738134,1.0,1
696466871,696465711,0.2711148,2.6461837e-06,-0.69210154,1.0035851,0.0530326,1.0,1
696486826,696485712,0.27113622,2.6416367e-06,-0.21965502,1.0036141,0.00534162,1.0,1
696506791,696505712,0.2711612,2.6371504e-06,-0.25690663,1.0035971,0.007307161,1.0,1
696526853,696525712,0.27116454,2.6326695e-06,-0.03435503,1.0036012,0.00013067032,1.0,1
696546896,696545716,0.27110583,2.6284306e-06,0.61197025,1.0035154,0.041466184,1.0,1
696566829,696565759,0.27115956,2.624221e-06,-0.5606901,1.0035136,0.034808077,1.0,1
696587737,696585719,0.27121365,2.6198359e-06,-0.55963916,1.0035785,0.034675468,1.0,1
696607063,696605715,0.27121472,2.6154987e-06,-0.0109963715,1.0035695,1.3387788e-05,1.0,1
696627022,696625715,0.27123454,2.6111932e-06,-0.20595016,1.0035636,0.0046960944,1.0,1
696646901,696645716,0.27118868,2.607016e-06,0.47964323,1.0035203,0.02547229,1.0,1
696666790,696665717,0.27123392,2.602925e-06,-0.47518235,1.0034927,0.025001375,1.0,1
696686906,696685718,0.2713244,2.5986326e-06,-0.94024795,1.0035759,0.097879566,1.0,1
696706763,696705718,0.27129328,2.5944198e-06,0.32480508,1.0035509,0.011680562,1.0,1
696726822,696725719,0.27129537,2.5903505e-06,-0.021791577,1.0035013,5.2579555e-05,1.0,1
696746840,696745770,0.27130097,2.5863287e-06,-0.059123613,1.0034932,0.00038704815,1.0,1
696767049,696765720,0.27130893,2.5823517e-06,-0.08404641,1.0034715,0.0007821513,1.0,1
696787616,696785721,0.27139395,2.5782688e-06,-0.89371014,1.003523,0.08843487,1.0,1
696807022,696805721,0.27136108,2.5742156e-06,0.3462001,1.0035168,0.013270498,1.0,1
696826893,696825722,0.27130258,2.5704142e-06,0.6247365,1.0034242,0.043218203,1.0,1
696846781,696845723,0.27137187,2.5665638e-06,-0.73794585,1.0034485,0.060299177,1.0,1
696867005,696865723,0.27140605,2.5626118e-06,-0.3619701,1.0034933,0.01450736,1.0,1
696886753,696885724,0.27146456,2.5586296e-06,-0.6182714,1.0035106,0.0423247,1.0,1
696906803,696905725,0.27143738,2.5546842e-06,0.28774756,1.0035017,0.0091677485,1.0,1
696926816,696925725,0.27151653,2.550819e-06,-0.8422723,1.0034754,0.07855173,1.0,1
696947362,696945726,0.27152517,2.5468128e-06,-0.09130305,1.0035365,0.0009229856,1.0,1
696966956,696965727,0.27148676,2.543081e-06,0.4117688,1.0034336,0.018774817,1.0,1
696987641,696985727,0.2715375,2.5393117e-06,-0.5430638,1.0034534,0.03265593,1.0,1
697007040,697005729,0.27151734,2.535626e-06,0.21680143,1.0034257,0.0052047106,1.0,1
697026853,697025732,0.27152613,2.5320155e-06,-0.09498847,1.003401,0.0009991364,1.0,1
697046820,697045741,0.27155256,2.528405e-06,-0.28532434,1.0034064,0.009014845,1.0,1
697066807,697065748,0.2715722,2.5248012e-06,-0.21219137,1.0034084,0.0049858037,1.0,1
697086799,697085730,0.27157277,2.5212187e-06,-0.006097257,1.0034024,4.1167204e-06,1.0,1
697106792,697105735,0.27152374,2.5177733e-06,0.5342035,1.0033549,0.031602137,1.0,1
697127423,697125734,0.27151465,2.5144864e-06,0.10010591,1.0032955,0.0011098086,1.0,1
697147024,697145732,0.27154213,2.511173e-06,-0.30174768,1.0033102,0.010083472,1.0,1
697167073,697165732,0.27153647,2.507885e-06,0.062313765,1.0033048,0.0004300239,1.0,1
697187822,697185733,0.27159467,2.5044958e-06,-0.6365054,1.0033497,0.04486518,1.0,1
697206941,697205734,0.27161536,2.5010054e-06,-0.2248256,1.0033948,0.0055972817,1.0,1
697226817,697225735,0.2715333,2.4978256e-06,0.90855217,1.0032749,0.09141917,1.0009943,1
697246766,697245735,0.27162498,2.4945364e-06,-1.0091901,1.0043205,0.11267592,1.0,1
697266831,697265736,0.2716102,2.4912113e-06,0.16243964,1.0033418,0.0029220837,1.0,1
697286786,697285737,0.27161795,2.4879791e-06,-0.085670434,1.0033088,0.00081280206,1.0,1
697307072,697305737,0.27158287,2.4848237e-06,0.3890632,1.0032821,0.016763888,1.0,1
