timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
460255058,4294967295,1051,66,730,647,1,579,3257,2068,4042,3157,1760,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460265101,4294967295,1059,57,726,611,1,537,3210,2068,4040,3145,1748,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460275065,4294967295,1041,58,731,650,1,582,3211,2066,4038,3148,1751,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460285064,4294967295,1049,64,729,657,0,579,3211,2069,4038,3149,1750,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460295061,4294967295,1045,60,728,648,0,576,3195,2082,4037,3153,1749,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460305082,4294967295,1054,58,727,614,1,519,3196,2084,4037,3152,1748,1262,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460315083,4294967295,1057,66,729,607,1,598,3208,2085,4036,3149,1750,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460325134,4294967295,1056,66,727,658,1,585,3245,2069,4037,3152,1746,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460335087,4294967295,1047,72,731,641,2,580,3246,2069,4037,3152,1762,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460345095,4294967295,1052,62,728,653,1,573,3253,2069,4041,3152,1749,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460355115,4294967295,1066,71,726,655,0,541,3251,2069,4038,3150,1763,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460365078,4294967295,1057,71,730,656,1,597,3254,2068,4043,3158,1759,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460375076,4294967295,1042,74,729,646,0,570,3206,2082,4037,3145,1751,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460385075,4294967295,1052,62,730,652,1,576,3208,2083,4037,3148,1751,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460395078,4294967295,1051,58,729,647,1,571,3209,2085,4041,3151,1763,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460405090,4294967295,1060,64,728,645,1,567,3193,2069,4038,3151,1748,1296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460415113,4294967295,1057,72,728,654,1,528,3193,2083,4039,3156,1749,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460425087,4294967295,1046,61,728,280,1,600,3194,2069,4042,3149,1747,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460435085,4294967295,1055,65,730,656,2,587,3236,2083,4037,3156,1767,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460445185,4294967295,1041,70,730,648,1,551,3234,2069,4039,3155,1749,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460455111,4294967295,1055,60,731,654,1,570,3251,2065,4040,3154,1748,1270,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460465109,4294967295,1041,72,730,647,0,581,3255,2069,4041,3153,1762,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460475256,4294967295,1062,82,731,652,1,578,3253,2068,4036,3150,1750,1254,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460485120,4294967295,1064,56,731,576,1,572,3255,2067,4041,3154,1762,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460495167,4294967295,1057,50,728,517,1,573,3206,2084,4037,3145,1750,1259,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460505186,4294967295,1053,56,728,640,2,576,3211,2084,4041,3148,1750,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460515119,4294967295,1038,64,730,632,1,568,3211,2069,4040,3152,1765,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460525121,4294967295,1052,56,727,612,0,570,3196,2068,4037,3150,1750,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460535190,4294967295,1056,64,729,650,1,548,3191,2082,4037,3152,1748,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460545125,4294967295,1042,71,729,618,1,569,3247,2083,4041,3150,1753,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460555131,4294967295,1048,81,732,651,2,565,3249,2086,4041,3153,1765,1260,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460565143,4294967295,1074,56,727,654,1,582,3251,2084,4040,3152,1749,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460575130,4294967295,1049,68,730,593,0,578,3254,2067,4038,3151,1747,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460585132,4294967295,1045,67,730,587,2,579,3247,2069,4040,3156,1750,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460595236,4294967295,1054,66,729,646,0,576,3253,2067,4041,3154,1763,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460605290,4294967295,1040,70,730,641,1,566,3228,2067,4042,3157,1753,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460615135,4294967295,1050,66,730,590,0,576,3207,2082,4037,3144,1751,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460625261,4294967295,1052,62,725,639,1,573,3212,2083,4037,3147,1751,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460635151,4294967295,1052,55,732,273,0,572,3194,2068,4039,3149,1760,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460645139,4294967295,1050,62,728,641,1,570,3190,2068,4037,3152,1763,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460655140,4294967295,1062,65,726,662,0,572,3244,2068,4037,3150,1750,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460665176,4294967295,1052,48,732,662,1,574,3252,2068,4037,3154,1763,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460675151,4294967295,1057,61,730,651,1,584,3250,2067,4038,3152,1752,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460685156,4294967295,1052,59,730,651,2,574,3250,2082,4041,3148,1754,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460695133,4294967295,1052,69,729,651,1,576,3237,2067,4038,3158,1749,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460705150,4294967295,1041,65,733,645,0,579,3254,2068,4038,3160,1762,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460715174,4294967295,1054,64,729,651,1,536,3208,2083,4038,3142,1750,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460725134,4294967295,1043,67,730,652,0,582,3210,2085,4038,3150,1750,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460735140,4294967295,1050,64,728,645,1,570,3210,2068,4038,3152,1747,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460745135,4294967295,1046,69,728,646,0,530,3211,2066,4038,3150,1751,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460755141,4294967295,1043,65,730,647,1,597,3185,2082,4040,3154,1751,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460765141,4294967295,1048,70,730,656,1,588,3230,2065,4041,3149,1749,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460775171,4294967295,1049,64,732,654,1,582,3249,2084,4040,3152,1763,1256,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460785143,4294967295,1050,66,729,648,1,582,3253,2066,4037,3153,1764,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460795148,4294967295,1059,64,728,649,2,581,3254,2072,4041,3153,1747,1262,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460805277,4294967295,1056,64,729,646,1,571,3250,2082,4040,3151,1748,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460815171,4294967295,1050,53,727,653,0,579,3252,2084,4037,3156,1749,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460825175,4294967295,1048,61,729,646,1,568,3212,2069,4038,3157,1749,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460835171,4294967295,1044,70,728,631,1,568,3209,2068,4039,3143,1746,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460845175,4294967295,1058,58,729,643,1,569,3212,2082,4040,3152,1748,1279,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460855175,4294967295,1061,53,730,644,0,520,3207,2068,4038,3149,1747,1299,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460865030,4294967295,1045,68,728,633,1,584,3193,2069,4041,3152,1749,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460875166,4294967295,1064,70,727,658,1,587,3227,2069,4040,3151,1761,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460885162,4294967295,1045,71,732,653,1,582,3254,2080,4038,3157,1763,1256,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460895202,4294967295,1050,70,731,655,1,552,3254,2068,4041,3155,1751,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460905176,4294967295,1060,71,729,648,1,561,3248,2083,4040,3155,1749,1255,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460915177,4294967295,1058,67,729,652,1,577,3246,2069,4040,3155,1750,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460925169,4294967295,1057,61,728,648,2,578,3255,2083,4040,3154,1750,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460935173,4294967295,1053,60,730,647,2,564,3210,2086,4041,3141,1761,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460945173,4294967295,1049,61,727,661,1,567,3210,2070,4038,3155,1759,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460955276,4294967295,1062,68,729,656,1,576,3209,2069,4041,3152,1750,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460965195,4294967295,1045,64,728,256,1,523,3208,2067,4040,3146,1748,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460975194,4294967295,1033,68,730,571,0,572,3208,2066,4038,3152,1762,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460985030,4294967295,1050,72,730,656,2,541,3190,2069,4040,3149,1747,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
460995030,4294967295,1054,64,735,263,1,587,3232,2084,4038,3155,1749,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461005030,4294967295,1052,69,727,658,1,586,3236,2076,4038,3155,1755,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461015030,4294967295,1056,68,730,281,1,570,3245,2068,4041,3150,1749,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461025031,4294967295,1046,75,730,300,1,571,3250,2068,4037,3154,1762,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461035033,4294967295,1052,68,730,281,1,577,3250,2068,4040,3155,1751,1262,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461045030,4294967295,1047,68,726,252,1,572,3252,2069,4039,3154,1760,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461055030,4294967295,1038,66,734,658,2,567,3206,2068,4042,3142,1747,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461065030,4294967295,1057,55,727,585,0,573,3212,2067,4037,3150,1747,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461075029,4294967295,1061,75,727,657,2,573,3210,2082,4037,3153,1749,1262,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461085030,4294967295,1052,70,734,666,1,600,3212,2082,4037,3150,1752,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461095030,4294967295,1055,58,728,649,1,569,3195,2084,4041,3152,1749,1270,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461105030,4294967295,1054,64,724,647,1,558,3254,2066,4038,3154,1747,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461115030,4294967295,1045,55,729,651,1,585,3253,2084,4040,3154,1759,1259,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461125030,4294967295,1045,66,731,581,1,577,3249,2085,4042,3150,1749,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461135032,4294967295,1049,71,730,559,1,569,3246,2070,4041,3149,1748,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461145030,4294967295,1050,86,733,653,1,581,3251,2067,4039,3163,1753,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461155030,4294967295,1034,72,735,659,2,576,3250,2066,4041,3146,1754,1298,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461165031,4294967295,1048,59,734,660,1,573,3251,2083,4042,3149,1748,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461175030,4294967295,1052,65,730,657,1,591,3254,2067,4041,3153,1761,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461185031,4294967295,1057,69,731,652,1,535,3259,2069,4041,3151,1764,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461195031,4294967295,1038,64,730,645,1,605,3253,2070,4040,3156,1758,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461205031,4294967295,1054,59,728,646,1,578,3254,2069,4039,3150,1757,1302,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461215031,4294967295,1053,64,729,649,1,585,3235,2084,4031,3156,1751,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461225029,4294967295,1041,68,728,646,1,578,3238,2066,4040,3153,1756,1294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461235033,4294967295,1046,64,732,656,1,568,3223,2069,4043,3153,1746,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461245029,4294967295,1044,65,730,644,1,576,3246,2068,4037,3152,1752,1294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461255031,4294967295,1055,67,730,643,2,576,3249,2069,4038,3148,1756,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461265030,4294967295,1041,64,731,651,1,566,3253,2083,4041,3153,1759,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461275029,4294967295,1046,64,731,612,2,579,3253,2068,4031,3153,1755,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461285030,4294967295,1064,64,730,614,2,526,3256,2085,4041,3152,1752,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461295030,4294967295,1058,69,727,661,1,554,3254,2068,4039,3147,1749,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461305029,4294967295,1063,56,728,641,2,609,3252,2084,4043,3152,1756,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461315030,4294967295,1060,64,725,658,1,594,3248,2067,4047,3152,1761,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461325030,4294967295,1050,61,727,657,1,581,3237,2068,4036,3152,1745,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461335030,4294967295,1059,57,726,643,1,578,3236,2066,4036,3150,1742,1262,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461345033,4294967295,1041,55,728,660,1,551,3235,2071,4037,3153,1745,1294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461355029,4294967295,1056,72,726,653,0,587,3230,2082,4039,3152,1754,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461365030,4294967295,1051,64,727,651,1,582,3234,2080,4036,3148,1744,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461375030,4294967295,1044,59,727,654,1,581,3250,2076,4040,3150,1755,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461385029,4294967295,1067,62,728,651,1,573,3252,2068,4040,3154,1746,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461395030,4294967295,1058,60,724,649,1,574,3255,2084,4039,3147,1745,1255,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461405029,4294967295,1077,66,730,642,2,605,3252,2060,4037,3148,1751,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461415029,4294967295,1063,72,731,648,1,593,3251,2084,4040,3152,1750,1259,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461425030,4294967295,1040,64,730,649,2,572,3251,2065,4036,3149,1743,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461435029,4294967295,1057,56,724,650,1,577,3250,2062,4039,3153,1754,1298,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461445030,4294967295,1074,56,730,651,1,584,3240,2075,4040,3152,1767,1259,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461455032,4294967295,1056,59,730,650,1,572,3223,2084,4036,3151,1756,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461465030,4294967295,1055,64,727,648,1,574,3246,2067,4043,3153,1753,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461475030,4294967295,1056,51,725,649,1,581,3251,2087,4036,3149,1756,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461485029,4294967295,1059,64,726,652,1,576,3248,2067,4038,3151,1753,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461495030,4294967295,1056,62,729,639,1,572,3250,2068,4044,3152,1770,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461505029,4294967295,1056,64,732,643,1,524,3252,2069,4036,3152,1751,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461515030,4294967295,1057,64,730,649,1,591,3254,2068,4038,3149,1744,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461525029,4294967295,1047,59,733,647,1,617,3256,2069,4041,3152,1764,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461535035,4294967295,1042,69,727,658,1,589,3249,2070,4041,3148,1743,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461545033,4294967295,1056,53,723,652,1,586,3251,2070,4041,3150,1753,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461555030,4294967295,1054,69,727,660,1,578,3238,2069,4034,3151,1745,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461565032,4294967295,1050,72,731,652,1,572,3236,2069,4038,3155,1746,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461575062,4294967295,1038,62,731,649,1,560,3231,2072,4033,3152,1744,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461585063,4294967295,1046,57,731,655,1,590,3249,2070,4041,3149,1748,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461595050,4294967295,1057,59,727,653,2,584,3250,2068,4045,3156,1756,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461605030,4294967295,1044,57,733,660,2,577,3250,2068,4041,3152,1768,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461615029,4294967295,1046,59,729,651,1,543,3254,2068,4039,3149,1772,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461625029,4294967295,1056,61,728,651,1,578,3252,2073,4037,3152,1755,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461635029,4294967295,1068,57,730,652,1,572,3252,2070,4044,3150,1744,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461645029,4294967295,1060,57,724,646,2,567,3251,2080,4039,3152,1767,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461655029,4294967295,1056,71,725,647,1,567,3251,2068,4037,3150,1760,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461665029,4294967295,1042,55,731,651,2,580,3256,2083,4037,3152,1748,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461675031,4294967295,1045,52,727,660,2,571,3237,2084,4037,3151,1758,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461685030,4294967295,1058,59,725,647,1,573,3245,2080,4036,3157,1758,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461695030,4294967295,1059,74,734,656,0,578,3250,2087,4041,3155,1750,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461705029,4294967295,1050,65,734,658,0,572,3252,2080,4041,3152,1755,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461715031,4294967295,1044,66,726,653,0,580,3251,2068,4037,3148,1748,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461725032,4294967295,1047,61,727,643,2,524,3255,2084,4041,3152,1735,1294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461735063,4294967295,1059,61,722,648,1,548,3252,2069,4038,3152,1751,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461745034,4294967295,1058,64,726,654,1,609,3250,2068,4040,3151,1757,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461755037,4294967295,1061,69,725,656,0,588,3249,2069,4038,3154,1754,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461765038,4294967295,1052,73,727,656,1,578,3252,2071,4040,3146,1771,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461775116,4294967295,1056,68,725,614,1,562,3254,2066,4044,3149,1753,1270,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461785044,4294967295,1043,66,732,649,0,573,3227,2069,4044,3152,1756,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461795047,4294967295,1046,70,720,649,1,529,3226,2083,4041,3151,1768,1260,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461805044,4294967295,1052,59,729,652,1,575,3233,2083,4033,3155,1745,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461815047,4294967295,1058,62,726,656,0,588,3235,2082,4037,3154,1742,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461825048,4294967295,1059,63,725,655,1,578,3236,2069,4033,3149,1756,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461835050,4294967295,1055,61,733,645,0,574,3241,2069,4044,3152,1755,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461845051,4294967295,1044,74,730,656,1,526,3237,2084,4037,3150,1767,1298,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461855057,4294967295,1068,70,728,652,2,602,3248,2066,4042,3151,1770,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461865058,4294967295,1069,65,724,642,2,585,3253,2067,4037,3153,1754,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461875060,4294967295,1061,69,729,653,1,578,3251,2065,4042,3151,1746,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461885077,4294967295,1049,72,734,652,0,571,3259,2070,4040,3155,1744,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461895063,4294967295,1038,71,732,650,1,576,3248,2083,4035,3153,1751,1254,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461905130,4294967295,1052,72,727,654,1,563,3230,2082,4038,3150,1754,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461915060,4294967295,1059,96,729,648,0,575,3233,2066,4040,3150,1734,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461925061,4294967295,1038,101,736,651,2,574,3240,2086,4040,3153,1758,1260,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461935062,4294967295,1040,86,730,650,0,570,3250,2071,4038,3150,1746,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461945030,4294967295,1052,88,735,657,2,580,3252,2065,4041,3150,1767,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461955063,4294967295,1046,91,736,647,1,526,3252,2066,4037,3156,1753,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461965033,4294967295,1050,91,734,654,1,600,3251,2068,4034,3152,1762,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461975031,4294967295,1040,103,737,655,1,546,3251,2068,4042,3150,1767,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461985030,4294967295,1046,83,740,655,1,584,3251,2066,4038,3154,1747,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
461995030,4294967295,1052,84,734,286,1,570,3254,2082,4041,3149,1744,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462005031,4294967295,1057,100,736,282,0,571,3242,2068,4041,3154,1763,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462015030,4294967295,1035,104,742,664,1,569,3232,2070,4039,3152,1735,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462025030,4294967295,1052,98,739,657,0,560,3232,2062,4038,3151,1742,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462035088,4294967295,1060,116,737,653,1,550,3236,2070,4044,3149,1747,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462045030,4294967295,1043,104,737,587,2,597,3253,2080,4038,3156,1764,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462055055,4294967295,1039,110,744,660,1,587,3254,2068,4033,3152,1757,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462065034,4294967295,1028,133,743,668,1,528,3253,2080,4038,3147,1752,1295,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462075046,4294967295,1064,108,738,646,1,601,3254,2068,4038,3149,1754,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462085029,4294967295,1059,122,740,660,2,587,3251,2068,4040,3152,1754,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462095029,4294967295,1056,128,742,659,1,579,3253,2069,4037,3147,1768,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462105062,4294967295,1044,113,743,663,1,579,3256,2073,4043,3152,1768,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462115030,4294967295,1041,136,748,663,1,574,3248,2068,4031,3147,1759,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462125036,4294967295,1049,148,747,658,1,571,3244,2074,4037,3152,1755,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462135030,4294967295,1052,120,746,659,2,576,3250,2066,4037,3151,1757,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462145030,4294967295,1055,131,744,657,1,571,3235,2067,4040,3153,1741,1259,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462155030,4294967295,1035,152,754,660,2,564,3236,2080,4038,3151,1753,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462165029,4294967295,1043,138,754,658,0,531,3258,2068,4041,3155,1748,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462175030,4294967295,1040,158,754,565,2,605,3254,2068,4037,3152,1753,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
462185030,4294967295,1049,156,752,657,1,598,3247,2072,4037,3149,1747,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
