timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
262635499,1.2977952,1.8025502,-5.1733003,0.0,0.0,0.04174782,-0.032612324,-0.074017525,0.0954629,-0.26183382,-0.14457962,0.0,0.0,0.0,0.0029994699,-0.008226887,-0.30814558
262655502,1.2978082,1.8025502,-5.1733003,0.0,0.0,0.041560065,-0.030463653,-0.07385349,0.17052235,-0.19584277,-0.1606069,0.0,0.0,0.0,0.0053671272,-0.006164078,-0.30868143
262675505,1.2978208,1.8025502,-5.1733003,0.0,0.0,0.041524403,-0.02855609,-0.07461977,0.10144459,-0.25121954,-0.16756056,0.0,0.0,0.0,0.0031956336,-0.007913735,-0.3088969
262695508,1.2978333,1.8025502,-5.1733003,0.0,0.0,0.041507207,-0.026856791,-0.07534075,0.22260544,-0.27055117,-0.22163652,0.0,0.0,0.0,0.0070501487,-0.008568642,-0.31060022
262715511,1.2978457,1.8025502,-5.1733003,0.0,0.0,0.041681092,-0.025050247,-0.07594824,0.14182015,-0.24701665,-0.2011433,0.0,0.0,0.0,0.004483168,-0.0078086024,-0.30998743
262735519,1.297858,1.8025502,-5.1733003,0.0,0.0,0.041662354,-0.023386056,-0.07642794,0.16311483,-0.2950329,-0.23285446,0.0,0.0,0.0,0.0051723896,-0.009355526,-0.31097925
262755518,1.2978698,1.8025502,-5.1733003,0.0,0.0,0.041862182,-0.021691173,-0.077114105,0.17423856,-0.24912097,-0.21068092,0.0,0.0,0.0,0.0055138464,-0.007883528,-0.3103294
262775522,1.2978814,1.8025502,-5.1733003,0.0,0.0,0.041826684,-0.02010467,-0.07753372,0.08893429,-0.31671613,-0.16477886,0.0,0.0,0.0,0.0028012367,-0.009975871,-0.30888093
262795525,1.2978928,1.8025502,-5.1733003,0.0,0.0,0.041940253,-0.018558031,-0.07780266,0.19538948,-0.26243174,-0.15036048,0.0,0.0,0.0,0.0061453343,-0.008253928,-0.3084457
262815532,1.297904,1.8025502,-5.1733003,0.0,0.0,0.04189641,-0.017044233,-0.0777998,0.016127877,-0.30787387,-0.07013621,0.0,0.0,0.0,0.00050312927,-0.00960451,-0.30593863
262835543,1.2979149,1.8025502,-5.1733003,0.0,0.0,0.04172619,-0.015579813,-0.07797861,0.14130013,-0.28132847,-0.085534886,0.0,0.0,0.0,0.004414522,-0.00878931,-0.306407
262855534,1.2979255,1.8025502,-5.1733003,0.0,0.0,0.04166776,-0.014146083,-0.07805538,0.058229182,-0.29823962,-0.053789347,0.0,0.0,0.0,0.0018135753,-0.009288814,-0.30544192
262875537,1.297936,1.8025502,-5.1733003,0.0,0.0,0.04090721,-0.01310963,-0.07717037,-0.008755751,-0.31120288,-0.015433572,0.0,0.0,0.0,-0.0002716084,-0.009653692,-0.30422503
262895540,1.2979462,1.8025502,-5.1733003,0.0,0.0,0.040275536,-0.012128329,-0.07627058,0.11968812,-0.32371423,-0.03965845,0.0,0.0,0.0,0.0037221566,-0.010067124,-0.3049816
262915544,1.2979565,1.8025502,-5.1733003,0.0,0.0,0.039564718,-0.011243289,-0.07561493,-0.012877956,-0.34408793,0.014446555,0.0,0.0,0.0,-0.00039831077,-0.010642523,-0.303305
262935547,1.2979664,1.8025502,-5.1733003,0.0,0.0,0.038738847,-0.010410004,-0.0751915,0.08831925,-0.35484356,-0.035174586,0.0,0.0,0.0,0.0027451273,-0.011029201,-0.3048258
262955565,1.297976,1.8025502,-5.1733003,0.0,0.0,0.038071297,-0.009732776,-0.07477093,0.07842222,-0.39174524,-0.027421728,0.0,0.0,0.0,0.0024360702,-0.012168987,-0.3046214
262975554,1.2979854,1.8025502,-5.1733003,0.0,0.0,0.037308306,-0.009087372,-0.074204445,0.06630115,-0.34215546,-0.004510086,0.0,0.0,0.0,0.0020545821,-0.01060293,-0.30389538
262995557,1.2979946,1.8025502,-5.1733003,0.0,0.0,0.03665007,-0.008634376,-0.073627956,0.124378115,-0.47272146,-0.05636373,0.0,0.0,0.0,0.0038747452,-0.014726668,-0.30551165
263015561,1.2980038,1.8025502,-5.1733003,0.0,0.0,0.035982568,-0.008301765,-0.0733862,0.061346438,-0.37113604,-0.004153164,0.0,0.0,0.0,0.0019010381,-0.011500972,-0.30391145
263035564,1.2980127,1.8025502,-5.1733003,0.0,0.0,0.0351923,-0.007995539,-0.07301522,0.027141493,-0.45894253,-0.051264726,0.0,0.0,0.0,0.00084509223,-0.014289884,-0.30534756
263055567,1.2980216,1.8025502,-5.1733003,0.0,0.0,0.03436162,-0.007916492,-0.07269669,0.043033287,-0.40340063,-0.07467593,0.0,0.0,0.0,0.0013432562,-0.01259189,-0.30611557
263075570,1.2980303,1.8025502,-5.1733003,0.0,0.0,0.033348043,-0.008278322,-0.07278443,-0.018744048,-0.4277907,-0.097888716,0.0,0.0,0.0,-0.00058644975,-0.013384395,-0.3068298
263095574,1.2980387,1.8025501,-5.1733,0.0,0.0,0.032311615,-0.008864952,-0.073281296,0.08158817,-0.47821406,-0.15172198,0.0,0.0,0.0,0.0025667835,-0.015044728,-0.30852523
263115576,1.2980468,1.8025501,-5.1733,0.0,0.0,0.031467926,-0.009388048,-0.073650844,0.06930438,-0.3884903,-0.090646185,0.0,0.0,0.0,0.0021670514,-0.012147551,-0.306653
263135580,1.2980549,1.80255,-5.1733,0.0,0.0,0.030335473,-0.009991891,-0.07367849,-0.069608964,-0.48398474,-0.022720423,0.0,0.0,0.0,-0.0021614064,-0.01502806,-0.30450243
263155583,1.2980629,1.8025498,-5.1733,0.0,0.0,0.029205184,-0.010648055,-0.07356119,0.036531474,-0.39802486,-0.02959971,0.0,0.0,0.0,0.001135135,-0.012367744,-0.30471808
263175586,1.2980707,1.8025498,-5.1733,0.0,0.0,0.027972745,-0.011330253,-0.07367468,-0.07261929,-0.4961011,-0.07531425,0.0,0.0,0.0,-0.0022669602,-0.015486814,-0.30613443
263195590,1.2980783,1.8025498,-5.1733,0.0,0.0,0.026842568,-0.012126839,-0.07421875,0.14413828,-0.45952743,-0.21575321,0.0,0.0,0.0,0.004564355,-0.0145516265,-0.31053394
263215593,1.2980858,1.8025498,-5.1733,0.0,0.0,0.02589237,-0.012949819,-0.07475233,0.0074824113,-0.46646768,-0.15227383,0.0,0.0,0.0,0.00023548785,-0.014680757,-0.30862466
263235597,1.2980932,1.8025498,-5.1733,0.0,0.0,0.024636285,-0.013660116,-0.07487345,-0.05349326,-0.39585572,-0.046532057,0.0,0.0,0.0,-0.0016653334,-0.012323641,-0.30529556
263255614,1.2981004,1.8025498,-5.1733,0.0,0.0,0.023303417,-0.01450348,-0.07480955,-0.04244419,-0.47913584,-0.06256983,0.0,0.0,0.0,-0.0013234366,-0.014939757,-0.30578125
263275602,1.2981075,1.8025498,-5.1732993,0.0,0.0,0.022189133,-0.015970504,-0.07485056,-0.07808916,-0.44917125,-0.11248261,0.0,0.0,0.0,-0.0024473085,-0.014076993,-0.30733913
263295638,1.2981143,1.8025498,-5.1732993,0.0,0.0,0.02094202,-0.017578637,-0.07493019,-0.011986041,-0.49616617,-0.17078899,0.0,0.0,0.0,-0.00037790558,-0.015643528,-0.30919087
263315612,1.298121,1.8025498,-5.1732993,0.0,0.0,0.019878253,-0.019059366,-0.07488918,-0.03549309,-0.45133176,-0.06076877,0.0,0.0,0.0,-0.0011068047,-0.014074181,-0.30581105
263335612,1.2981277,1.8025498,-5.1732993,0.0,0.0,0.018612465,-0.020544851,-0.07452775,0.001918009,-0.44407284,-0.04291805,0.0,0.0,0.0,5.968907e-05,-0.013819693,-0.3051865
263355622,1.2981341,1.8025498,-5.1732993,0.0,0.0,0.017439326,-0.022090698,-0.07475329,-0.034110673,-0.53213865,-0.10812622,0.0,0.0,0.0,-0.0010686296,-0.016671002,-0.30722383
263375619,1.2981405,1.8025498,-5.1732993,0.0,0.0,0.016102204,-0.023458289,-0.074849136,-0.14449617,-0.4148358,-0.027987812,0.0,0.0,0.0,-0.0044904146,-0.012891585,-0.3047607
263395665,1.2981468,1.8025498,-5.1732993,0.0,0.0,0.0145293195,-0.024844231,-0.07464553,-0.048170272,-0.44641885,-0.007859621,0.0,0.0,0.0,-0.0014936961,-0.013842856,-0.30409253
263415625,1.2981529,1.8025498,-5.1732993,0.0,0.0,0.013216885,-0.026132323,-0.07442809,-0.040082958,-0.47296524,-0.06685422,0.0,0.0,0.0,-0.001250453,-0.014754918,-0.3059415
263435628,1.298159,1.8025498,-5.1732993,0.0,0.0,0.0118170455,-0.02743695,-0.07450295,-0.0073405523,-0.43179873,-0.123187765,0.0,0.0,0.0,-0.0002303388,-0.013549389,-0.30771735
263455631,1.2981651,1.8025498,-5.1732993,0.0,0.0,0.010496821,-0.028694691,-0.07468177,-0.048392322,-0.47246975,-0.026278734,0.0,0.0,0.0,-0.0015038017,-0.014682097,-0.30473673
263475635,1.2981707,1.8025498,-5.1732993,0.0,0.0,0.00879643,-0.030200673,-0.07293797,-0.09683563,-0.40156108,0.0562424,0.0,0.0,0.0,-0.0029830982,-0.0123704085,-0.30210724
263495638,1.2981762,1.8025498,-5.1732993,0.0,0.0,0.0070013646,-0.03176758,-0.07127953,-0.055187423,-0.4648571,-0.037291907,0.0,0.0,0.0,-0.0017164936,-0.014458445,-0.30500826
263515641,1.2981817,1.8025498,-5.1732993,0.0,0.0,0.005308915,-0.033080023,-0.06969119,-0.11925241,-0.3714046,0.04986166,0.0,0.0,0.0,-0.0036766336,-0.011450658,-0.30234432
263535657,1.298187,1.8025498,-5.1732993,0.0,0.0,0.0034671011,-0.034371965,-0.068497665,-0.017489031,-0.4405221,0.0270086,0.0,0.0,0.0,-0.0005403411,-0.01361037,-0.30298784
263555648,1.2981923,1.8025498,-5.1732993,0.0,0.0,0.0019962906,-0.035566512,-0.067502506,-0.005199991,-0.4462476,-0.050328624,0.0,0.0,0.0,-0.0001619558,-0.013898561,-0.30544478
263575651,1.2981974,1.8025498,-5.1732993,0.0,0.0,0.000389027,-0.036659706,-0.06651593,-0.02096517,-0.36685014,-0.023008257,0.0,0.0,0.0,-0.0006511857,-0.011394497,-0.30460864
263595655,1.2982025,1.8025498,-5.1732993,0.0,0.0,-0.0011030624,-0.037626736,-0.065376766,-0.04853028,-0.41894397,0.043897495,0.0,0.0,0.0,-0.0014970594,-0.01292356,-0.30251914
263615657,1.2982075,1.8025498,-5.1732993,0.0,0.0,-0.002696962,-0.03843386,-0.064550884,-0.08116345,-0.3571555,-0.02368877,0.0,0.0,0.0,-0.00252087,-0.011092954,-0.30459946
263635660,1.2982125,1.8025498,-5.1732993,0.0,0.0,-0.0043144184,-0.039229322,-0.06385184,-0.083665945,-0.4005749,-0.032384995,0.0,0.0,0.0,-0.0026014575,-0.012455229,-0.30492115
263655664,1.2982174,1.8025498,-5.1732993,0.0,0.0,-0.005902406,-0.039732486,-0.062975414,-0.08966946,-0.32403275,0.014941635,0.0,0.0,0.0,-0.0027744235,-0.010025756,-0.30342656
263675667,1.2982223,1.8025498,-5.1732993,0.0,0.0,-0.007976707,-0.040609032,-0.061838157,0.0074827224,-0.44077742,-0.14954582,0.0,0.0,0.0,0.00023542446,-0.013867919,-0.308541
263695670,1.2982271,1.8025498,-5.1732993,0.0,0.0,-0.009733095,-0.04130744,-0.06115962,-0.000491824,-0.3363738,-0.16290054,0.0,0.0,0.0,-1.549946e-05,-0.010600565,-0.30904546
263715673,1.2982316,1.8025498,-5.1732993,0.0,0.0,-0.01160228,-0.04193495,-0.060567386,-0.035246678,-0.3910581,-0.13132514,0.0,0.0,0.0,-0.0011072227,-0.012284517,-0.30805534
263735677,1.2982361,1.8025498,-5.1732993,0.0,0.0,-0.013285736,-0.042376958,-0.05983592,-0.059594847,-0.32474416,-0.05520134,0.0,0.0,0.0,-0.0018576392,-0.010122645,-0.3056927
263755735,1.2982405,1.8025498,-5.1732993,0.0,0.0,-0.015190594,-0.04277888,-0.05900193,-0.08757666,-0.40385434,-0.1191347,0.0,0.0,0.0,-0.002747387,-0.012669405,-0.30763307
263775696,1.298245,1.8025498,-5.1732993,0.0,0.0,-0.01681876,-0.043100845,-0.05840016,-0.05492661,-0.39901152,-0.19558124,0.0,0.0,0.0,-0.0017366977,-0.01261615,-0.31007862
263795687,1.2982492,1.8025498,-5.1732993,0.0,0.0,-0.018523835,-0.04335475,-0.05827809,-0.039916188,-0.35668567,-0.23997876,0.0,0.0,0.0,-0.0012677494,-0.011328438,-0.31147683
263815691,1.2982535,1.8025498,-5.173299,0.0,0.0,-0.019992221,-0.043592006,-0.058253296,-0.0017025024,-0.44201615,-0.28085005,0.0,0.0,0.0,-5.4303448e-05,-0.01409866,-0.31279996
263835697,1.2982574,1.8025498,-5.173299,0.0,0.0,-0.02141937,-0.043704573,-0.058081158,-0.06304578,-0.32511377,-0.18668807,0.0,0.0,0.0,-0.0019923302,-0.010274027,-0.3098915
263855696,1.2982612,1.8025498,-5.173299,0.0,0.0,-0.022973698,-0.043842964,-0.05772019,-0.084060445,-0.44361165,-0.17051649,0.0,0.0,0.0,-0.002651875,-0.013994723,-0.30936885
263875699,1.298265,1.8025498,-5.173299,0.0,0.0,-0.024323136,-0.04479448,-0.0562625,-0.098128915,-0.39333925,-0.100942425,0.0,0.0,0.0,-0.0030742935,-0.012322975,-0.30722198
263895702,1.2982687,1.8025498,-5.173299,0.0,0.0,-0.025869515,-0.0457255,-0.054734718,-0.11739351,-0.4470128,-0.10592989,0.0,0.0,0.0,-0.003679182,-0.014009647,-0.30735245
263915706,1.2982724,1.8025498,-5.173299,0.0,0.0,-0.027138544,-0.04664508,-0.05337907,-0.01781547,-0.48490047,-0.1647855,0.0,0.0,0.0,-0.0005617597,-0.015289944,-0.3092207
263935709,1.298276,1.8025498,-5.173299,0.0,0.0,-0.02834607,-0.0475402,-0.052101146,-0.02413705,-0.41374102,-0.14839482,0.0,0.0,0.0,-0.00075992115,-0.013026055,-0.30874196
263955712,1.2982795,1.8025498,-5.173299,0.0,0.0,-0.029470585,-0.048378695,-0.051054012,-0.04324221,-0.5366296,-0.1904335,0.0,0.0,0.0,-0.0013672211,-0.016967019,-0.31006315
263975715,1.298283,1.8025498,-5.173299,0.0,0.0,-0.030469177,-0.049261242,-0.050240528,0.015993245,-0.4278792,-0.17807567,0.0,0.0,0.0,0.0005051075,-0.0135135185,-0.30971873
263995721,1.2982864,1.8025498,-5.173299,0.0,0.0,-0.031583715,-0.050020803,-0.04932357,-0.18677747,-0.5025618,-0.12299359,0.0,0.0,0.0,-0.0058663553,-0.015784591,-0.30801326
264015722,1.2982898,1.8025498,-5.173299,0.0,0.0,-0.03276723,-0.050805274,-0.048392307,-0.043366797,-0.46355876,-0.14169954,0.0,0.0,0.0,-0.0013646627,-0.014587229,-0.30860275
264035725,1.298293,1.8025498,-5.173299,0.0,0.0,-0.033824246,-0.05156812,-0.047483932,-0.12250711,-0.49769628,-0.11734246,0.0,0.0,0.0,-0.003846019,-0.015624802,-0.3078684
264055742,1.2982962,1.8025498,-5.173299,0.0,0.0,-0.03498159,-0.052201293,-0.047064316,-0.12201244,-0.43141425,-0.11097711,0.0,0.0,0.0,-0.0038279726,-0.013535029,-0.30766627
264075732,1.2982993,1.8025498,-5.173299,0.0,0.0,-0.036667455,-0.054022107,-0.046300422,-0.071423255,-0.5613845,-0.17623185,0.0,0.0,0.0,-0.0022555958,-0.017728912,-0.3097067
264095734,1.2983024,1.8025498,-5.173299,0.0,0.0,-0.038059894,-0.05580657,-0.045638096,0.025357023,-0.4930293,-0.18188107,0.0,0.0,0.0,0.000801383,-0.015581692,-0.30992636
264115738,1.2983054,1.8025498,-5.173299,0.0,0.0,-0.039441697,-0.057505984,-0.04491092,-0.14999464,-0.5682903,-0.12689231,0.0,0.0,0.0,-0.004714414,-0.017861675,-0.30823177
264135742,1.2983084,1.8025498,-5.173299,0.0,0.0,-0.040872738,-0.059197806,-0.04456426,-0.035293397,-0.52006876,-0.13160715,0.0,0.0,0.0,-0.00110981,-0.016353698,-0.30837157
264155744,1.2983114,1.8025498,-5.173299,0.0,0.0,-0.042126898,-0.060850788,-0.04415847,-0.0930285,-0.57128143,-0.089224584,0.0,0.0,0.0,-0.0029129065,-0.017887954,-0.3070721
264175748,1.2983143,1.8025498,-5.173299,0.0,0.0,-0.043464296,-0.062349636,-0.043586746,-0.14067069,-0.47471258,-0.025999263,0.0,0.0,0.0,-0.004376299,-0.014768423,-0.30509397
264195751,1.2983172,1.8025498,-5.173299,0.0,0.0,-0.04487348,-0.06382311,-0.042908683,-0.16681617,-0.5855841,-0.020992879,0.0,0.0,0.0,-0.0051868516,-0.018207695,-0.30492434
264215754,1.2983199,1.8025498,-5.173299,0.0,0.0,-0.04613771,-0.06530146,-0.0425687,-0.044964466,-0.5126293,-0.021924809,0.0,0.0,0.0,-0.0013983173,-0.015941884,-0.30496266
264235757,1.2983227,1.8025498,-5.173299,0.0,0.0,-0.04731949,-0.0666523,-0.042463318,-0.16960688,-0.5541094,0.01522604,0.0,0.0,0.0,-0.0052543078,-0.017165938,-0.30380607
264255797,1.2983253,1.8025498,-5.173299,0.0,0.0,-0.048707273,-0.067965984,-0.04220487,-0.17343375,-0.5074346,0.030284021,0.0,0.0,0.0,-0.005364329,-0.015695019,-0.3033182
264275763,1.2983279,1.8025498,-5.173299,0.0,0.0,-0.050905913,-0.069662,-0.04197122,-0.12393769,-0.6004621,-0.012135618,0.0,0.0,0.0,-0.0038501082,-0.018653275,-0.30464214
264295766,1.2983305,1.8025498,-5.173299,0.0,0.0,-0.052980304,-0.07131452,-0.041740432,-0.0967906,-0.50262475,-0.025574211,0.0,0.0,0.0,-0.0030110658,-0.015636189,-0.30507421
264315769,1.298333,1.8025498,-5.173299,0.0,0.0,-0.054987215,-0.07274214,-0.042222515,-0.19932045,-0.5399965,-0.050987404,0.0,0.0,0.0,-0.0062170136,-0.016843056,-0.3058789
264335773,1.2983356,1.8025498,-5.173299,0.0,0.0,-0.05710871,-0.07422898,-0.04269506,-0.1561896,-0.5570165,-0.12107308,0.0,0.0,0.0,-0.0049065286,-0.017498076,-0.30806795
264355780,1.298338,1.8025498,-5.173299,0.0,0.0,-0.05891335,-0.07561481,-0.04326059,-0.07251507,-0.57248694,-0.18536192,0.0,0.0,0.0,-0.002293108,-0.01810347,-0.31011185
264375779,1.2983404,1.8025498,-5.173299,0.0,0.0,-0.060649913,-0.07698671,-0.04379274,-0.13785808,-0.53722644,-0.17977574,0.0,0.0,0.0,-0.0043573827,-0.016980516,-0.3099613
264395782,1.2983428,1.8025498,-5.173299,0.0,0.0,-0.062385242,-0.078148864,-0.04474689,-0.18893023,-0.5526729,-0.20271112,0.0,0.0,0.0,-0.005985397,-0.017508935,-0.31067765
264415786,1.2983451,1.8025498,-5.173299,0.0,0.0,-0.06413291,-0.07941283,-0.045685306,-0.1197105,-0.59427845,-0.27500412,0.0,0.0,0.0,-0.003820164,-0.018964427,-0.31294152
264435789,1.2983474,1.8025498,-5.173299,0.0,0.0,-0.06557967,-0.080535926,-0.04661371,-0.11124599,-0.55416995,-0.26539248,0.0,0.0,0.0,-0.0035471988,-0.01767031,-0.31269506
264455792,1.2983496,1.8025498,-5.173299,0.0,0.0,-0.06718587,-0.0816341,-0.047348037,-0.19333756,-0.5466181,-0.24084336,0.0,0.0,0.0,-0.006149573,-0.017386526,-0.31192634
264475795,1.2983518,1.8025498,-5.173299,0.0,0.0,-0.06880454,-0.08382354,-0.046983734,-0.102177426,-0.6314403,-0.27407533,0.0,0.0,0.0,-0.003260937,-0.020152075,-0.31297773
264495847,1.2983539,1.8025498,-5.173299,0.0,0.0,-0.070182554,-0.08598557,-0.046848312,-0.04026843,-0.5315239,-0.26062343,0.0,0.0,0.0,-0.0012836205,-0.016943175,-0.31260067
264515801,1.298356,1.8025498,-5.173299,0.0,0.0,-0.07150699,-0.087912045,-0.046584144,-0.17321776,-0.62452495,-0.21596062,0.0,0.0,0.0,-0.005496959,-0.019818917,-0.31120667
264535805,1.2983578,1.8025498,-5.173299,0.0,0.0,-0.0726901,-0.08980149,-0.046276107,-0.0129595995,-0.57050043,-0.22322872,0.0,0.0,0.0,-0.00041158483,-0.018118562,-0.31144676
264555808,1.2983596,1.8025498,-5.173299,0.0,0.0,-0.07377422,-0.091573946,-0.045842662,-0.15146077,-0.5785142,-0.13530385,0.0,0.0,0.0,-0.0047682165,-0.018212512,-0.30872408
264575811,1.2983614,1.8025498,-5.173299,0.0,0.0,-0.074886195,-0.0931686,-0.045875087,-0.15765616,-0.62540996,-0.13044772,0.0,0.0,0.0,-0.004960346,-0.019677317,-0.30854875
264595817,1.2983631,1.8025498,-5.173299,0.0,0.0,-0.075840965,-0.09478059,-0.04588701,-0.0443997,-0.53214103,-0.13285778,0.0,0.0,0.0,-0.0013974223,-0.016748441,-0.30865186
264615817,1.2983648,1.8025498,-5.173299,0.0,0.0,-0.07676494,-0.096181475,-0.045754924,-0.18562195,-0.607004,-0.10190068,0.0,0.0,0.0,-0.005823752,-0.019044302,-0.3076779
264635820,1.2983664,1.8025498,-5.173299,0.0,0.0,-0.0775324,-0.09752166,-0.04564239,-0.048437446,-0.61200947,-0.15350305,0.0,0.0,0.0,-0.0015277435,-0.019303113,-0.3093095
264655834,1.2983681,1.8025498,-5.173299,0.0,0.0,-0.07814879,-0.09880817,-0.046246067,-0.059876613,-0.5205179,-0.14404857,0.0,0.0,0.0,-0.0018868495,-0.016402714,-0.30903417
264675827,1.2983696,1.8025498,-5.173299,0.0,0.0,-0.07885272,-0.10091493,-0.046225563,-0.17263965,-0.6115327,-0.0910815,0.0,0.0,0.0,-0.0054111946,-0.019167801,-0.30738065
264695873,1.2983712,1.8025498,-5.173299,0.0,0.0,-0.07938201,-0.10289815,-0.046106353,-0.062145986,-0.55660814,-0.06263812,0.0,0.0,0.0,-0.0019423624,-0.017396694,-0.3065109
264715843,1.2983727,1.8025497,-5.1732984,0.0,0.0,-0.0799703,-0.10470413,-0.045707718,-0.16984719,-0.52209574,0.051132564,0.0,0.0,0.0,-0.005246845,-0.016128354,-0.30293822
264735836,1.2983742,1.8025497,-5.1732984,0.0,0.0,-0.080548294,-0.10630954,-0.045418754,-0.16720332,-0.62971944,0.065529935,0.0,0.0,0.0,-0.0051569687,-0.01942212,-0.3024609
264755839,1.2983756,1.8025497,-5.1732984,0.0,0.0,-0.081011094,-0.10785641,-0.04536724,-0.09538843,-0.5324159,0.0563063,0.0,0.0,0.0,-0.002944769,-0.016436396,-0.30274692
264775842,1.298377,1.8025497,-5.1732984,0.0,0.0,-0.081540495,-0.10920396,-0.045218945,-0.24094895,-0.60558534,0.059763573,0.0,0.0,0.0,-0.0074357763,-0.018688595,-0.30263552
264795896,1.2983785,1.8025497,-5.1732984,0.0,0.0,-0.08202561,-0.11050473,-0.045134544,-0.056864083,-0.57526636,-0.041114997,0.0,0.0,0.0,-0.0017730786,-0.017937377,-0.3057774
264815849,1.2983799,1.8025497,-5.1732984,0.0,0.0,-0.08225127,-0.11168592,-0.0453372,-0.1279651,-0.6035962,0.016769558,0.0,0.0,0.0,-0.003967002,-0.01871188,-0.30401337
264835852,1.2983812,1.8025497,-5.1732984,0.0,0.0,-0.082636625,-0.11263675,-0.045466423,-0.19939074,-0.5150611,0.1376035,0.0,0.0,0.0,-0.006104268,-0.01576839,-0.30022013
264855855,1.2983825,1.8025497,-5.1732984,0.0,0.0,-0.08311098,-0.11356223,-0.04538107,-0.21926056,-0.6503749,0.09078038,0.0,0.0,0.0,-0.0067438222,-0.020003654,-0.30162734
264875859,1.2983838,1.8025497,-5.1732984,0.0,0.0,-0.08377877,-0.11530976,-0.045490276,-0.14726299,-0.55129313,0.0036203424,0.0,0.0,0.0,-0.004570556,-0.017110314,-0.30437112
264895862,1.2983851,1.8025497,-5.1732984,0.0,0.0,-0.08448063,-0.1168846,-0.04554988,-0.2539226,-0.6411871,0.056163423,0.0,0.0,0.0,-0.007839202,-0.019794986,-0.3027566
264915865,1.2983865,1.8025497,-5.1732984,0.0,0.0,-0.08521342,-0.11836419,-0.046081554,-0.16042155,-0.5890084,0.109329805,0.0,0.0,0.0,-0.0049248454,-0.018082203,-0.3010638
264935873,1.2983878,1.8025497,-5.1732984,0.0,0.0,-0.08585639,-0.11971616,-0.04649211,-0.23588532,-0.6507241,0.04411255,0.0,0.0,0.0,-0.00729,-0.020110529,-0.30307418
264955871,1.298389,1.8025497,-5.1732984,0.0,0.0,-0.086552724,-0.1209414,-0.0469699,-0.19159345,-0.57372975,-0.012798204,0.0,0.0,0.0,-0.0059564505,-0.01783669,-0.3048797
264975875,1.2983902,1.8025497,-5.1732984,0.0,0.0,-0.08721371,-0.122118056,-0.047270786,-0.23073563,-0.6599752,0.087677404,0.0,0.0,0.0,-0.0070999237,-0.020307973,-0.3017587
264995877,1.2983913,1.8025497,-5.1732984,0.0,0.0,-0.08787265,-0.12312257,-0.047745716,-0.22452116,-0.58426315,0.07569017,0.0,0.0,0.0,-0.0069161644,-0.017997678,-0.30208
265015881,1.2983925,1.8025497,-5.1732984,0.0,0.0,-0.08864427,-0.12410614,-0.04870988,-0.26939416,-0.6947958,-0.05279154,0.0,0.0,0.0,-0.008408559,-0.021686552,-0.30609465
265035884,1.2983936,1.8025497,-5.1732984,0.0,0.0,-0.0891988,-0.12502764,-0.049763214,-0.11809039,-0.6156014,-0.08730659,0.0,0.0,0.0,-0.0036995718,-0.01928575,-0.30722374
265055887,1.2983947,1.8025497,-5.1732984,0.0,0.0,-0.08982038,-0.12580012,-0.050494205,-0.32152814,-0.5851824,0.037142657,0.0,0.0,0.0,-0.009945256,-0.018100403,-0.30333373
265075890,1.2983958,1.8025497,-5.1732984,0.0,0.0,-0.09103117,-0.12688322,-0.05113651,-0.32913062,-0.5994222,-0.020948337,0.0,0.0,0.0,-0.010239866,-0.01864914,-0.30509907
265095916,1.2983968,1.8025497,-5.1732984,0.0,0.0,-0.09211218,-0.12806475,-0.05229999,-0.16780663,-0.66729003,-0.15234548,0.0,0.0,0.0,-0.005291509,-0.021041907,-0.3092377
265115896,1.2983979,1.8025497,-5.1732984,0.0,0.0,-0.09285765,-0.1290328,-0.05346586,-0.18286394,-0.59568715,-0.1562953,0.0,0.0,0.0,-0.005769431,-0.018794172,-0.30940062
265135900,1.298399,1.8025497,-5.1732984,0.0,0.0,-0.093924955,-0.12985069,-0.05440857,-0.3857753,-0.6027539,-0.13909146,0.0,0.0,0.0,-0.012149794,-0.018983422,-0.30885577
265155903,1.2983999,1.8025497,-5.1732984,0.0,0.0,-0.09501503,-0.13049667,-0.05533411,-0.24369654,-0.61847746,-0.2457666,0.0,0.0,0.0,-0.0077579464,-0.019688893,-0.3121905
265175922,1.2984009,1.8025497,-5.1732984,0.0,0.0,-0.09585506,-0.13118182,-0.057044525,-0.17396095,-0.6338664,-0.2993449,0.0,0.0,0.0,-0.005568735,-0.020290958,-0.31391895
265195909,1.2984018,1.8025497,-5.1732984,0.0,0.0,-0.09664309,-0.1315825,-0.058558483,-0.2953762,-0.55265623,-0.2684861,0.0,0.0,0.0,-0.009426681,-0.017637555,-0.31297195
265215914,1.2984028,1.8025497,-5.1732984,0.0,0.0,-0.09775909,-0.13187468,-0.05988552,-0.37247851,-0.5955072,-0.31602722,0.0,0.0,0.0,-0.011943635,-0.019095115,-0.31445315
265235916,1.2984037,1.8025497,-5.1732984,0.0,0.0,-0.09868019,-0.1320399,-0.06128313,-0.18990362,-0.6003979,-0.4167221,0.0,0.0,0.0,-0.006151262,-0.019447787,-0.31765342
265255920,1.2984047,1.8025497,-5.1732984,0.0,0.0,-0.09942837,-0.13218555,-0.062922016,-0.23531826,-0.59413135,-0.38105288,0.0,0.0,0.0,-0.0075970306,-0.019180976,-0.31659567
