current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
42.608,0.06178641691803932,0.9603618383407593,-0.21972499787807465,-0.23478791117668152,-0.389676034450531,-0.389676034450531,0.033888521514196794,-0.2030859997315825
42.624,0.06178641691803932,0.9603618383407593,-0.21972499787807465,-0.23478791117668152,-0.389676034450531,-0.389676034450531,0.033888521514196794,-0.2030859997315825
42.652,0.05121207237243652,0.9559426307678223,-0.21731337904930115,-0.17020530998706818,-0.4434904158115387,-0.4434904158115387,0.03230834580302469,-0.24757411389606152
42.664,0.05121207237243652,0.9559426307678223,-0.21731337904930115,-0.17020530998706818,-0.4434904158115387,-0.4434904158115387,0.030351496064526917,-0.27749529545104007
42.688,0.0406862311065197,0.9311412572860718,-0.18942594528198242,-0.10534705221652985,-0.5326097011566162,-0.5326097011566162,0.029553327466385403,-0.28666195643677517
42.704,0.0406862311065197,0.9311412572860718,-0.18942594528198242,-0.10534705221652985,-0.5326097011566162,-0.5326097011566162,0.02724670365991345,-0.30756410820754293
42.736,0.032067425549030304,0.887239933013916,-0.14154979586601257,-0.04757180064916611,-0.7214458584785461,-0.7214458584785461,0.02139265458461675,-0.33953533822305043
42.744,0.032067425549030304,0.887239933013916,-0.14154979586601257,-0.04757180064916611,-0.7214458584785461,-0.7214458584785461,0.02139265458461675,-0.33953533822305043
42.764,0.028601136058568954,0.8602703213691711,-0.11337945610284805,-0.024227404966950417,-0.7214458584785461,-0.7214458584785461,0.014959782459188074,-0.35561639971796843
42.788,0.025163987651467323,0.7975656390190125,-0.05704023316502571,0.01152490358799696,-0.7770355939865112,-0.7770355939865112,0.011845708242578907,-0.35861430530097294
42.804,0.025163987651467323,0.7975656390190125,-0.05704023316502571,0.01152490358799696,-0.7770355939865112,-0.7770355939865112,0.011845708242578907,-0.35861430530097294
42.824,0.02482559345662594,0.7628547549247742,-0.03153226897120476,0.02175087295472622,-0.8718194961547852,-0.8718194961547852,0.004514454346040449,-0.3557720443748287
42.848,0.0254838727414608,0.6896900534629822,0.0069584473967552185,0.025445379316806793,-1.0828267335891724,-1.0828267335891724,0.00037706448365168774,-0.34849078252284665
42.864,0.0254838727414608,0.6896900534629822,0.0069584473967552185,0.025445379316806793,-1.0828267335891724,-1.0828267335891724,-0.004512654828388492,-0.334552740830663
42.884,0.027100153267383575,0.6524284482002258,0.018068233504891396,0.0207179207354784,-1.0828267335891724,-1.0828267335891724,-0.0068905798500875845,-0.32553135673509664
42.904,0.029396360740065575,0.6150819063186646,0.022445358335971832,0.012584300711750984,-1.1629921197891235,-1.1629921197891235,-0.011443733474541945,-0.30357174727259223
42.924,0.03257281333208084,0.5778558850288391,0.020896924659609795,0.0014834125759080052,-1.1629921197891235,-1.1629921197891235,-0.014290601649965567,-0.2861685896935606
42.944,0.036528151482343674,0.5409411191940308,0.012740282341837883,-0.01737252064049244,-1.2753770351409912,-1.2753770351409912,-0.019423655606127473,-0.2452572474857509
42.976,0.04632919281721115,0.4693128168582916,-0.021217573434114456,-0.06736987829208374,-1.5088839530944824,-1.5088839530944824,-0.023681607946265244,-0.19706739834464032
42.984,0.04632919281721115,0.4693128168582916,-0.021217573434114456,-0.06736987829208374,-1.5088839530944824,-1.5088839530944824,-0.023681607946265244,-0.19706739834464032
43.004,0.052249450236558914,0.4357827305793762,-0.0460144504904747,-0.0957871675491333,-1.5088839530944824,-1.5088839530944824,-0.025847429767697147,-0.16374712365477007
43.032,0.06569137424230576,0.37314456701278687,-0.10471433401107788,-0.16874374449253082,-1.5999488830566406,-1.5999488830566406,-0.02760928745346458,-0.1283006572788756
43.044,0.06569137424230576,0.37314456701278687,-0.10471433401107788,-0.16874374449253082,-1.5999488830566406,-1.5999488830566406,-0.02895336235689498,-0.09101846381938868
43.072,0.0810299664735794,0.3197214603424072,-0.1664929836988449,-0.2574124038219452,-1.8035898208618164,-1.8035898208618164,-0.02986867743362554,-0.05221064287812797
43.088,0.0882638543844223,0.296954870223999,-0.195283904671669,-0.30664512515068054,-1.8758126497268677,-1.8758126497268677,-0.030421687470597786,0.012213662416901245
43.104,0.0882638543844223,0.296954870223999,-0.195283904671669,-0.30664512515068054,-1.8758126497268677,-1.8758126497268677,-0.030421687470597786,0.012213662416901245
43.124,0.09492415934801102,0.2779064178466797,-0.22072143852710724,-0.3497776389122009,-1.8758126497268677,-1.8758126497268677,-0.03019248735685021,0.05336643753615315
43.144,0.10189323872327805,0.2626621127128601,-0.24147705733776093,-0.39599689841270447,-1.923873782157898,-1.923873782157898,-0.028681964971288703,0.1276787083831645
43.168,0.11365538090467453,0.24339665472507477,-0.26708686351776123,-0.4810951352119446,-1.9643179178237915,-1.9643179178237915,-0.028158385689399473,0.14403298309416274
43.184,0.11365538090467453,0.24339665472507477,-0.26708686351776123,-0.4810951352119446,-1.9643179178237915,-1.9643179178237915,-0.026912048562275616,0.1763523169342039
43.208,0.12283357977867126,0.23945099115371704,-0.26520633697509766,-0.5551662445068359,-1.9850852489471436,-1.9850852489471436,-0.02270565501311542,0.25350008013682834
43.224,0.12283357977867126,0.23945099115371704,-0.26520633697509766,-0.5551662445068359,-1.9850852489471436,-1.9850852489471436,-0.02270565501311542,0.25350008013682834
43.244,0.1259441375732422,0.24266405403614044,-0.2528402805328369,-0.5837395787239075,-1.9850852489471436,-1.9850852489471436,-0.018950351669988805,0.3028534478973265
43.264,0.1272890269756317,0.24868738651275635,-0.23324967920780182,-0.6097491383552551,-1.9516408443450928,-1.9516408443450928,-0.015307349156185125,0.34105374715682524
43.284,0.1275002807378769,0.25719335675239563,-0.20625904202461243,-0.6254819631576538,-1.9516408443450928,-1.9516408443450928,-0.014023479659326574,0.35281858398716964
43.304,0.12613557279109955,0.2678236961364746,-0.17382250726222992,-0.6334938406944275,-1.9078301191329956,-1.9078301191329956,-0.009342578621253182,0.3897483323910357
43.328,0.12287434935569763,0.27957552671432495,-0.1376948207616806,-0.6313777565956116,-1.855046272277832,-1.855046272277832,-0.006596703308837109,0.4076681462629346
43.344,0.11874176561832428,0.29197949171066284,-0.09948757290840149,-0.6183722019195557,-1.7743653059005737,-1.7743653059005737,-0.003850766637664892,0.4231349565501853
43.364,0.11321370303630829,0.3041236698627472,-0.061711087822914124,-0.6013145446777344,-1.7743653059005737,-1.7743653059005737,0.0021203454388088253,0.4486191023073403
43.384,0.1072026714682579,0.31607088446617126,-0.025477059185504913,-0.5732316970825195,-1.6687496900558472,-1.6687496900558472,0.004591496602041467,0.4557359497526533
43.404,0.10000307112932205,0.32769811153411865,0.007193209137767553,-0.544828474521637,-1.6687496900558472,-1.6687496900558472,0.006337301190938621,0.45937627246447893
43.424,0.0922899916768074,0.33849096298217773,0.0355389267206192,-0.5049831867218018,-1.561761498451233,-1.561761498451233,0.010427288275535991,0.46211629164804024
43.448,0.07559419423341751,0.3574239909648895,0.07153552770614624,-0.41895681619644165,-1.3169920444488525,-1.3169920444488525,0.01249906880527258,0.45887848879170134
43.464,0.07559419423341751,0.3574239909648895,0.07153552770614624,-0.41895681619644165,-1.3169920444488525,-1.3169920444488525,0.01249906880527258,0.45887848879170134
43.484,0.06727032363414764,0.3649737536907196,0.0768512561917305,-0.37530553340911865,-1.3169920444488525,-1.3169920444488525,0.015399194768198631,0.441857848598308
43.512,0.05214183032512665,0.3767690658569336,0.06446035951375961,-0.2842068672180176,-1.1616899967193604,-1.1616899967193604,0.01620184082487447,0.4285017333120749
43.528,0.0447821170091629,0.38118869066238403,0.047577179968357086,-0.23742377758026123,-1.0148040056228638,-1.0148040056228638,0.01659270710556149,0.4086155321592882
43.544,0.0447821170091629,0.38118869066238403,0.047577179968357086,-0.23742377758026123,-1.0148040056228638,-1.0148040056228638,0.0165145284312214,0.39319378846902076
43.568,0.03789442777633667,0.38428500294685364,0.024733418598771095,-0.19816459715366364,-0.875363290309906,-0.875363290309906,0.016175447273799656,0.37616925305647614
43.584,0.03148721903562546,0.3864732086658478,-0.0025932176504284143,-0.15618331730365753,-0.7202000021934509,-0.7202000021934509,0.016175447273799656,0.37616925305647614
43.608,0.019704820588231087,0.38652268052101135,-0.0653844028711319,-0.12226109206676483,-0.7202000021934509,-0.7202000021934509,0.01451573757683965,0.33257993982272754
43.624,0.019704820588231087,0.38652268052101135,-0.0653844028711319,-0.08679572492837906,-0.5582920908927917,-0.5582920908927917,0.013097913983463567,0.3055695801116054
43.644,0.014025860466063023,0.38381433486938477,-0.09913042187690735,-0.05774376913905144,-0.5582920908927917,-0.5582920908927917,0.010979091803984663,0.27091806468661855
43.664,0.009153245016932487,0.3793306350708008,-0.13209371268749237,-0.027384592220187187,-0.4207727313041687,-0.4207727313041687,0.009764848466229378,0.2527942897085303
43.688,0.0007363436743617058,0.36224666237831116,-0.19241192936897278,0.018902786076068878,-0.19033774733543396,-0.19033774733543396,0.006582313111434949,0.20882044432618915
43.704,0.0007363436743617058,0.36224666237831116,-0.19241192936897278,0.018902786076068878,-0.19033774733543396,-0.19033774733543396,0.004054695367920714,0.17630510066792807
43.724,-0.002726334612816572,0.3490604758262634,-0.21793949604034424,0.03974641114473343,-0.19033774733543396,-0.19033774733543396,0.0013604404215120465,0.14321066017674533
43.744,-0.005323689430952072,0.33225518465042114,-0.23884403705596924,0.056822072714567184,-0.08304790407419205,-0.08304790407419205,-0.0008844345856977487,0.11653594392597706
43.768,-0.007349227089434862,0.31201815605163574,-0.2551729381084442,0.06932076066732407,-0.08304790407419205,-0.08304790407419205,-0.004341874928461994,0.07660206273980827
43.784,-0.008784076198935509,0.2875126302242279,-0.2666375935077667,0.07720557600259781,-0.008742923848330975,-0.008742923848330975,-0.00666955567520717,0.050299548580873724
43.804,-0.009489021264016628,0.2595899999141693,-0.2729829251766205,0.08271770924329758,0.0402529314160347,0.0402529314160347,-0.010695979155043734,0.00553976123168679
43.824,-0.008741254918277264,0.227739155292511,-0.2728894054889679,0.08208834379911423,0.08302449434995651,0.08302449434995651,-0.012371404177857207,-0.012936063024476925
43.848,-0.005059353541582823,0.15219123661518097,-0.25757840275764465,0.06458985060453415,0.11411778628826141,0.11411778628826141,-0.014526592711654128,-0.03671627348964268
43.864,-0.005059353541582823,0.15219123661518097,-0.25757840275764465,0.06458985060453415,0.11411778628826141,0.11411778628826141,-0.01845535398524824,-0.08067217246807093
43.884,-0.0017335007432848215,0.10931634157896042,-0.2430439591407776,0.05045640468597412,0.11411778628826141,0.11411778628826141,-0.018902360136753067,-0.08577718356507835
43.904,0.0019393765833228827,0.0643373504281044,-0.22392261028289795,0.027034688740968704,0.12382161617279053,0.12382161617279053,-0.02096244787262542,-0.1098348766671833
43.928,0.01177962962538004,-0.03189850226044655,-0.1773878037929535,-0.026245523244142532,0.12402985990047455,0.12402985990047455,-0.023815005728751157,-0.14631718730293047
43.944,0.01177962962538004,-0.03189850226044655,-0.1773878037929535,-0.026245523244142532,0.12402985990047455,0.12402985990047455,-0.023815005728751157,-0.14631718730293047
43.968,0.023641055449843407,-0.13207703828811646,-0.12422133982181549,-0.09621817618608475,0.11723340302705765,0.11723340302705765,-0.02527268031136643,-0.17055523513016313
43.992,0.029721472412347794,-0.18203119933605194,-0.09937776625156403,-0.13081037998199463,0.11723340302705765,0.11723340302705765,-0.02564204525125768,-0.18333519725619224
44.008,0.036109790205955505,-0.2308828979730606,-0.07670655101537704,-0.17233014106750488,0.1147305890917778,0.1147305890917778,-0.025374761185837945,-0.19137844964130526
44.024,0.036109790205955505,-0.2308828979730606,-0.07670655101537704,-0.17233014106750488,0.1147305890917778,0.1147305890917778,-0.02500352401893304,-0.19362010914207
44.048,0.04854216054081917,-0.3261241614818573,-0.04008857160806656,-0.2520160973072052,0.135859414935112,0.135859414935112,-0.0238032098465717,-0.1945972398400298
44.064,0.04854216054081917,-0.3261241614818573,-0.04008857160806656,-0.2520160973072052,0.135859414935112,0.135859414935112,-0.02203172517083618,-0.19102892247246664
44.092,0.058575134724378586,-0.4139225482940674,-0.019761942327022552,-0.3251282274723053,0.14204171299934387,0.14204171299934387,-0.019749970841350117,-0.18313525923882798
44.112,0.06289802491664886,-0.45484083890914917,-0.016886187717318535,-0.35317686200141907,0.14204171299934387,0.14204171299934387,-0.017980400828410455,-0.17560388176415379
44.128,0.06679317355155945,-0.49361875653266907,-0.01876761205494404,-0.381997674703598,0.17035967111587524,0.17035967111587524,-0.017980400828410455,-0.17560388176415379
44.144,0.06679317355155945,-0.49361875653266907,-0.01876761205494404,-0.381997674703598,0.17035967111587524,0.17035967111587524,-0.01501260572475481,-0.16113734045823416
44.168,0.07325419783592224,-0.562587320804596,-0.03490982577204704,-0.4275612533092499,0.2687092423439026,0.2687092423439026,-0.009443960726655815,-0.1294387075911438
44.184,0.07325419783592224,-0.562587320804596,-0.03490982577204704,-0.4275612533092499,0.2687092423439026,0.2687092423439026,-0.009443960726655815,-0.1294387075911438
44.204,0.07516743987798691,-0.593446671962738,-0.048987675458192825,-0.4448067247867584,0.2687092423439026,0.2687092423439026,-0.00527062088991402,-0.10243158307278079
44.224,0.07722577452659607,-0.6217613816261292,-0.06576229631900787,-0.45824742317199707,0.3073863089084625,0.3073863089084625,-0.0016341215384965081,-0.07670903811717288
44.244,0.07809136807918549,-0.6463014483451843,-0.08437243103981018,-0.47003254294395447,0.3073863089084625,0.3073863089084625,-0.00042613907365992725,-0.06768986523500507
44.264,0.07817060500383377,-0.6679334044456482,-0.10325317829847336,-0.4761817455291748,0.38030290603637695,0.38030290603637695,0.0037221128525845967,-0.03471324415455684
44.284,0.07691395282745361,-0.6862253546714783,-0.12247516959905624,-0.4782840311527252,0.4838896691799164,0.4838896691799164,0.006556386919633837,-0.010132846610825986
44.304,0.07513868063688278,-0.7007359266281128,-0.14072702825069427,-0.4726437032222748,0.5715709924697876,0.5715709924697876,0.00923236077143257,0.014967171564974912
44.324,0.07290171831846237,-0.7118316292762756,-0.1574791967868805,-0.46497076749801636,0.5715709924697876,0.5715709924697876,0.012628312628378328,0.05038560934861592
44.344,0.0699816346168518,-0.7190600633621216,-0.17170746624469757,-0.4517068564891815,0.6490233540534973,0.6490233540534973,0.01474598877235607,0.07543676173526356
44.364,0.06552343815565109,-0.7217791080474854,-0.18285994231700897,-0.4373469054698944,0.6490233540534973,0.6490233540534973,0.01622526304403737,0.09506699277660077
44.384,0.06075063720345497,-0.7199397087097168,-0.18963512778282166,-0.4124147593975067,0.7630490064620972,0.7630490064620972,0.017494038727709455,0.1141403897976255
44.404,0.05506337434053421,-0.713428795337677,-0.1931001842021942,-0.38849079608917236,0.9031878113746643,0.9031878113746643,0.019159116804190263,0.14565088974184023
44.428,0.041789159178733826,-0.6882912516593933,-0.18794581294059753,-0.3231412172317505,1.0184472799301147,1.0184472799301147,0.01988074841120667,0.16627405076056828
44.448,0.034568220376968384,-0.6692618727684021,-0.17900404334068298,-0.28300076723098755,1.1163878440856934,1.1163878440856934,0.0201610945781723,0.18139312265984536
44.472,0.026812052354216576,-0.6465454697608948,-0.16617818176746368,-0.24563825130462646,1.1163878440856934,1.1163878440856934,0.02013040404137058,0.19830944910476664
44.484,0.026812052354216576,-0.6465454697608948,-0.16617818176746368,-0.24563825130462646,1.1163878440856934,1.1163878440856934,0.01967455564769235,0.21275977944982272
44.504,0.019047703593969345,-0.6194121241569519,-0.1505044847726822,-0.1982136368751526,1.2404186725616455,1.2404186725616455,0.019007587800521152,0.22237502590530464
44.528,0.0030691043939441442,-0.5566501021385193,-0.11352260410785675,-0.10251392424106598,1.4722793102264404,1.4722793102264404,0.017520781881409164,0.23330947183395148
44.544,0.0030691043939441442,-0.5566501021385193,-0.11352260410785675,-0.10251392424106598,1.4722793102264404,1.4722793102264404,0.015863573552807923,0.23905034172068343
44.564,-0.004786087200045586,-0.5215325951576233,-0.09453330188989639,-0.057190295308828354,1.4722793102264404,1.4722793102264404,0.014290632127680121,0.24135576414192927
44.584,-0.011680648662149906,-0.4851003885269165,-0.0767916813492775,-0.007430762518197298,1.5462095737457275,1.5462095737457275,0.011574576720522149,0.24092092597077575
44.604,-0.017608214169740677,-0.44728749990463257,-0.06098395958542824,0.03330245986580849,1.5462095737457275,1.5462095737457275,0.010586835302248196,0.2397305611816444
44.624,-0.022874930873513222,-0.40754276514053345,-0.047902535647153854,0.07347087562084198,1.6271603107452393,1.6271603107452393,0.005753423820663385,0.22795556450268997
44.656,-0.030967237427830696,-0.3277149200439453,-0.03222334012389183,0.13817226886749268,1.7407981157302856,1.7407981157302856,0.0011363468925863723,0.20894029062810784
44.664,-0.030967237427830696,-0.3277149200439453,-0.03222334012389183,0.13817226886749268,1.7407981157302856,1.7407981157302856,0.0011363468925863723,0.20894029062810784
44.688,-0.034961964935064316,-0.2496148943901062,-0.03444654494524002,0.17762242257595062,1.7561997175216675,1.7561997175216675,-0.0029355079737881304,0.1861163801704108
44.704,-0.034961964935064316,-0.2496148943901062,-0.03444654494524002,0.17762242257595062,1.7561997175216675,1.7561997175216675,-0.005210831676765331,0.1706612819735419
44.724,-0.034702494740486145,-0.21114258468151093,-0.04212948679924011,0.1892627626657486,1.7561997175216675,1.7561997175216675,-0.007948653215934224,0.1490542455532174
44.744,-0.033922549337148666,-0.17404045164585114,-0.05413799732923508,0.19139164686203003,1.765323281288147,1.765323281288147,-0.010515601804922113,0.12509933889441793
44.776,-0.028903035447001457,-0.10420214384794235,-0.08700136840343475,0.18013454973697662,1.7267611026763916,1.7267611026763916,-0.014545382871678315,0.076800982600163
44.784,-0.028903035447001457,-0.10420214384794235,-0.08700136840343475,0.18013454973697662,1.7267611026763916,1.7267611026763916,-0.01493759735609944,0.07107283578299259
44.804,-0.025052454322576523,-0.07220769673585892,-0.105991892516613,0.16531381011009216,1.7267611026763916,1.7267611026763916,-0.01603922307561391,0.053508747082927625
44.824,-0.020519278943538666,-0.042183201760053635,-0.12558244168758392,0.14219456911087036,1.6770024299621582,1.6770024299621582,-0.018371006885768138,0.0042840608112029235
44.844,-0.01494585257023573,-0.014243604615330696,-0.14486396312713623,0.11852406710386276,1.6770024299621582,1.6770024299621582,-0.019171796627261126,-0.021341656621079497
44.864,-0.009209547191858292,0.011097893118858337,-0.16339023411273956,0.0842643603682518,1.6143523454666138,1.6143523454666138,-0.01947425869766672,-0.03433610910875954
44.896,0.0040701599791646,0.050789590924978256,-0.19318655133247375,0.013345567509531975,1.4429361820220947,1.4429361820220947,-0.01999813624199012,-0.08701140925532325
44.904,0.0040701599791646,0.050789590924978256,-0.19318655133247375,0.013345567509531975,1.4429361820220947,1.4429361820220947,-0.01983013601645422,-0.1134452704371801
44.924,0.011981938034296036,0.0657101646065712,-0.2032855600118637,-0.02248537354171276,1.4429361820220947,1.4429361820220947,-0.019015107869069656,-0.1526768289214622
44.944,0.02002144046127796,0.07696770131587982,-0.209870845079422,-0.06923859566450119,1.3420639038085938,1.3420639038085938,-0.017809147318698447,-0.1845565975681425
44.964,0.028528595343232155,0.08474862575531006,-0.21186335384845734,-0.11151014268398285,1.3420639038085938,1.3420639038085938,-0.01612609387944173,-0.2152739915800955
44.984,0.036743536591529846,0.08857882022857666,-0.2090713530778885,-0.16244065761566162,1.2303510904312134,1.2303510904312134,-0.013977089972168743,-0.2444353236619698
45.004,0.045065924525260925,0.08897720277309418,-0.20189258456230164,-0.20673862099647522,1.1103856563568115,1.1103856563568115,-0.011380735517530653,-0.2716618064834742
45.024,0.05242966488003731,0.08608590066432953,-0.1899721771478653,-0.2574804723262787,0.9911775588989258,0.9911775588989258,-0.008364867863665207,-0.2965949828518857
45.044,0.05991112440824509,0.07984692603349686,-0.17433635890483856,-0.29876548051834106,0.9911775588989258,0.9911775588989258,-0.004972288400565007,-0.3189050831577698
45.064,0.06611764430999756,0.0709218829870224,-0.15529152750968933,-0.34502726793289185,0.8739496469497681,0.8739496469497681,-0.0012607577280125365,-0.3382993021507124
45.084,0.07184308022260666,0.059093575924634933,-0.13411183655261993,-0.3809346854686737,0.8739496469497681,0.8739496469497681,0.00029847944217201904,-0.34518253484846034
45.104,0.07645341753959656,0.04513214901089668,-0.11078334599733353,-0.4177059531211853,0.7560802102088928,0.7560802102088928,0.006008789781870786,-0.36509151466200174
45.132,0.08372650295495987,0.012294475920498371,-0.06413830071687698,-0.4706372022628784,0.539106547832489,0.539106547832489,0.012803684431192513,-0.37948411065908516
45.144,0.08372650295495987,0.012294475920498371,-0.06413830071687698,-0.4706372022628784,0.539106547832489,0.539106547832489,0.012803684431192513,-0.37948411065908516
45.168,0.08600452542304993,-0.025134384632110596,-0.024809563532471657,-0.5047584772109985,0.4433666467666626,0.4433666467666626,0.01871224864360223,-0.3845133113323048
45.184,0.08600452542304993,-0.025134384632110596,-0.024809563532471657,-0.5047584772109985,0.4433666467666626,0.4433666467666626,0.022769250521126744,-0.3837728581243622
45.208,0.08462917804718018,-0.06545764207839966,-0.000619946513324976,-0.510181188583374,0.357575386762619,0.357575386762619,0.0258555288693454,-0.38061187774772953
45.224,0.08462917804718018,-0.06545764207839966,-0.000619946513324976,-0.510181188583374,0.357575386762619,0.357575386762619,0.03013071003797913,-0.37168154591659985
45.252,0.07991380989551544,-0.10568935424089432,0.004538757726550102,-0.4952619671821594,0.22292263805866241,0.22292263805866241,0.03444348326095146,-0.35517562893896565
45.264,0.07991380989551544,-0.10568935424089432,0.004538757726550102,-0.4952619671821594,0.22292263805866241,0.22292263805866241,0.03444348326095146,-0.35517562893896565
45.284,0.07552742213010788,-0.12532490491867065,-0.001073008286766708,-0.4814527928829193,0.22292263805866241,0.22292263805866241,0.03869822822470689,-0.3250028540335271
45.304,0.071101114153862,-0.14511993527412415,-0.01042204536497593,-0.4547704756259918,0.1677456498146057,0.1677456498146057,0.04036539647159397,-0.3042563404220623
45.324,0.06604199856519699,-0.16394159197807312,-0.024734897539019585,-0.42930343747138977,0.1677456498146057,0.1677456498146057,0.040884907479223735,-0.2952214752998694
45.344,0.06031965836882591,-0.18189457058906555,-0.04250021651387215,-0.3951463997364044,0.12859077751636505,0.12859077751636505,0.0418033802863301,-0.2709146002113664
45.368,0.04755648225545883,-0.21407152712345123,-0.08810312300920486,-0.3235654830932617,0.09097141027450562,0.09097141027450562,0.04197771430968546,-0.21572402434789426
45.384,0.04755648225545883,-0.21407152712345123,-0.08810312300920486,-0.3235654830932617,0.09097141027450562,0.09097141027450562,0.04197771430968546,-0.21572402434789426
45.408,0.03402934595942497,-0.23797671496868134,-0.13978804647922516,-0.24261122941970825,0.08021214604377747,0.08021214604377747,0.040780081534253824,-0.17275336113778217
45.424,0.03402934595942497,-0.23797671496868134,-0.13978804647922516,-0.24261122941970825,0.08021214604377747,0.08021214604377747,0.039267729281632725,-0.1403578745481734
45.448,0.019727647304534912,-0.25034746527671814,-0.18992064893245697,-0.15710319578647614,0.08989772200584412,0.08989772200584412,0.037672016283868,-0.11365029732472667
45.464,0.019727647304534912,-0.25034746527671814,-0.18992064893245697,-0.15710319578647614,0.08989772200584412,0.08989772200584412,0.03465830953581105,-0.0726580414141614
45.496,0.005686841905117035,-0.24836036562919617,-0.23197583854198456,-0.07427358627319336,0.14434100687503815,0.14434100687503815,0.028826886127097627,-0.01027461361000651
45.504,0.005686841905117035,-0.24836036562919617,-0.23197583854198456,-0.07427358627319336,0.14434100687503815,0.14434100687503815,0.028826886127097627,-0.01027461361000651
45.524,-0.001196532160975039,-0.24118593335151672,-0.2476312667131424,-0.035921014845371246,0.14434100687503815,0.14434100687503815,0.022440084027717026,0.044501075841043874
45.544,-0.007522533647716045,-0.2302057147026062,-0.25871434807777405,0.005868240725249052,0.1719815582036972,0.1719815582036972,0.018875556044615185,0.07111105602359408
45.564,-0.013323329389095306,-0.21367011964321136,-0.26465630531311035,0.04052089527249336,0.1719815582036972,0.1719815582036972,0.01412580433418185,0.10322189001188466
45.584,-0.018433399498462677,-0.19272342324256897,-0.2649634778499603,0.07573670148849487,0.21399907767772675,0.21399907767772675,0.008073968117408367,0.139520681048322
45.608,-0.02630615048110485,-0.1365562230348587,-0.24894842505455017,0.12941387295722961,0.29942983388900757,0.29942983388900757,0.0017497960736231532,0.17272830407907078
45.624,-0.02630615048110485,-0.1365562230348587,-0.24894842505455017,0.12941387295722961,0.29942983388900757,0.29942983388900757,-0.00039469176226943417,0.18299702440754217
45.644,-0.028345776721835136,-0.10259804129600525,-0.23292987048625946,0.1497180312871933,0.29942983388900757,0.29942983388900757,-0.004702979285898652,0.20219897856176355
45.664,-0.029675651341676712,-0.06557419896125793,-0.21191294491291046,0.1629122793674469,0.3302518427371979,0.3302518427371979,-0.01217427356956986,0.2311020824582696
45.688,-0.028148191049695015,0.01659325510263443,-0.1592673510313034,0.17214465141296387,0.3572606146335602,0.3572606146335602,-0.018335947126834694,0.2506520945822529
45.704,-0.028148191049695015,0.01659325510263443,-0.1592673510313034,0.17214465141296387,0.3572606146335602,0.3572606146335602,-0.021276468309392938,0.2585009209003719
45.728,-0.02305423654615879,0.1044749990105629,-0.10147970914840698,0.15713229775428772,0.36444202065467834,0.36444202065467834,-0.028466535401823898,0.2729008065633714
45.744,-0.02305423654615879,0.1044749990105629,-0.10147970914840698,0.15713229775428772,0.36444202065467834,0.36444202065467834,-0.028466535401823898,0.2729008065633714
45.768,-0.013577613048255444,0.19225208461284637,-0.05221915245056152,0.1167745590209961,0.352536141872406,0.352536141872406,-0.032354792844467795,0.2770102913125293
45.792,-0.007737402338534594,0.2352246195077896,-0.03378643840551376,0.09077383577823639,0.352536141872406,0.352536141872406,-0.03840514196855049,0.2740736731170151
45.804,-0.007737402338534594,0.2352246195077896,-0.03378643840551376,0.09077383577823639,0.352536141872406,0.352536141872406,-0.03840514196855049,0.2740736731170151
45.824,-0.0009063442703336477,0.27668336033821106,-0.020522015169262886,0.05493126064538956,0.32020533084869385,0.32020533084869385,-0.04110273039985373,0.26353808044464855
45.856,0.014583059586584568,0.35395583510398865,-0.011510246433317661,-0.02750309742987156,0.20842726528644562,0.20842726528644562,-0.04244996155653291,0.24653946568218238
45.864,0.014583059586584568,0.35395583510398865,-0.011510246433317661,-0.02750309742987156,0.20842726528644562,0.20842726528644562,-0.04244996155653291,0.24653946568218238
45.884,0.022735245525836945,0.389311820268631,-0.016422392800450325,-0.07057560980319977,0.20842726528644562,0.20842726528644562,-0.04233079380733326,0.2199473098663356
45.904,0.03136000782251358,0.42196381092071533,-0.02614177018404007,-0.12198850512504578,0.15596260130405426,0.15596260130405426,-0.0413823435239231,0.19985387867737792
45.928,0.048422783613204956,0.4796106517314911,-0.06015504524111748,-0.22174641489982605,0.08089222013950348,0.08089222013950348,-0.04015837453474313,0.1820623386028498
45.944,0.048422783613204956,0.4796106517314911,-0.06015504524111748,-0.22174641489982605,0.08089222013950348,0.08089222013950348,-0.03758332917470361,0.1528334946721603
45.964,0.05693850293755531,0.504501223564148,-0.08259961754083633,-0.27166616916656494,-0.014138705097138882,-0.014138705097138882,-0.034179743533709776,0.12098229490617345
45.984,0.06537190824747086,0.5258750915527344,-0.10599621385335922,-0.32575052976608276,-0.09245998412370682,-0.09245998412370682,-0.03076501198726823,0.09280204563698087
46.004,0.07318504899740219,0.5432937741279602,-0.1305871456861496,-0.373521625995636,-0.09245998412370682,-0.09245998412370682,-0.028484608858421988,0.0753178783442247
46.024,0.0801568552851677,0.5575391054153442,-0.15422427654266357,-0.4237339198589325,-0.1561174988746643,-0.1561174988746643,-0.02164700822827437,0.027200344456675577
46.044,0.08695455640554428,0.5674644112586975,-0.17602019011974335,-0.4650004208087921,-0.1561174988746643,-0.1561174988746643,-0.017869865552975553,0.0026654865597588702
46.064,0.09232456237077713,0.5731152892112732,-0.19564251601696014,-0.5085886120796204,-0.24164128303527832,-0.24164128303527832,-0.015905849657060284,-0.009638026601037426
