current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
170.576,0.003919866867363453,-0.0326385423541069,0.05155661329627037,0.0,0.0,0.0,-0.004006553726062891,-0.013497703707283695
170.592,0.0037614619359374046,-0.03293986618518829,0.050772592425346375,0.0,0.0,0.0,-0.0038354297138625945,-0.013786754025871832
170.612,0.003593502566218376,-0.03300659731030464,0.05048035457730293,0.0,0.0,0.0,-0.0032027144951544697,-0.014670218125611117
170.636,0.003979772329330444,-0.03323492035269737,0.05039311200380325,0.0,0.0,0.0,-0.0029170451125423613,-0.014985609473277161
170.652,0.0037565436214208603,-0.03347143158316612,0.05020371824502945,0.0,0.0,0.0,-0.0025244086665115284,-0.015345054475404829
170.676,0.0038744176272302866,-0.03422192484140396,0.05000738799571991,0.0,0.0,0.0,-0.0020173173845713377,-0.0156939092019126
170.692,0.003670524572953582,-0.0339125394821167,0.05016617476940155,0.0,0.0,0.0,-0.001177051146979365,-0.01601433722653617
170.712,0.0033026468008756638,-0.03454151749610901,0.050014473497867584,0.0,0.0,0.0,-0.001177051146979365,-0.01601433722653617
170.732,0.002886475995182991,-0.0352630615234375,0.05013872683048248,0.0,0.0,0.0,-0.0002064019546791924,-0.016019293973938517
170.76,0.0027133196126669645,-0.035519104450941086,0.049768488854169846,0.0,0.0,0.0,0.00033641109435176837,-0.015859086899516935
170.772,0.0027133196126669645,-0.035519104450941086,0.049768488854169846,0.0,0.0,0.0,0.0009842051540916684,-0.015515013399635673
170.792,0.002395216142758727,-0.03596388176083565,0.04972013831138611,0.0,0.0,0.0,0.0010913505648708845,-0.015441779847527391
170.82,0.0025834180414676666,-0.03570156171917915,0.05011683702468872,0.0,0.0,0.0,0.0020376558570857992,-0.014583742285935265
170.832,0.0025834180414676666,-0.03570156171917915,0.05011683702468872,0.0,0.0,0.0,0.0020376558570857992,-0.014583742285935265
170.852,0.002455024514347315,-0.03618478402495384,0.05018071457743645,0.0,0.0,0.0,0.0029360253823431295,-0.013383119104034771
170.872,0.0025300653651356697,-0.036508891731500626,0.050274621695280075,0.0,0.0,0.0,0.0033143383542347253,-0.012746644431804628
170.892,0.0023947821464389563,-0.0360918827354908,0.04977799206972122,0.0,0.0,0.0,0.0037653478746719183,-0.011868120815621908
170.916,0.00212659640237689,-0.03650013729929924,0.049320921301841736,0.0,0.0,0.0,0.004270170926400768,-0.010700767513602855
170.936,0.002203526208177209,-0.036792147904634476,0.04947419837117195,0.0,0.0,0.0,0.0045822161271561095,-0.009859598957706227
170.952,0.0023448579013347626,-0.036940257996320724,0.04898220673203468,0.0,0.0,0.0,0.004942150477359873,-0.00874418471758985
170.972,0.0022733795922249556,-0.037091322243213654,0.049076251685619354,0.0,0.0,0.0,0.005266192334405561,-0.007565293277328598
170.996,0.002160543343052268,-0.03710392490029335,0.04957570880651474,0.0,0.0,0.0,0.0057042461075942075,-0.005568549034222395
171.012,0.0020332837011665106,-0.03727046772837639,0.04956473037600517,0.0,0.0,0.0,0.0057517010396176075,-0.005310902809002687
171.032,0.001739499275572598,-0.03738093003630638,0.04988256096839905,0.0,0.0,0.0,0.006000887412225525,-0.003735273692618718
171.052,0.0016557793132960796,-0.03760481998324394,0.04998443275690079,0.0,0.0,0.0,0.006212198866919659,-0.0018488874320109672
171.072,0.0021908865310251713,-0.037654243409633636,0.04987853392958641,0.0,0.0,0.0,0.006256450369956508,-0.0013039060509781385
171.092,0.002474066335707903,-0.03783455118536949,0.050170451402664185,0.0,0.0,0.0,0.006345425215619808,0.00033758631739223713
171.112,0.002429146319627762,-0.03815898299217224,0.04997560381889343,0.0,0.0,0.0,0.006368942123281235,0.0017035280415764454
171.132,0.002336023608222604,-0.03821384534239769,0.049941323697566986,0.0,0.0,0.0,0.006346233014671196,0.0030571023233906475
171.152,0.0021067967172712088,-0.03865223750472069,0.05003766715526581,0.0,0.0,0.0,0.006258217844955686,0.004651242759439635
171.18,0.0020072050392627716,-0.039258792996406555,0.050271179527044296,0.0,0.0,0.0,0.006039393995109959,0.0066983411997415
171.192,0.0020072050392627716,-0.039258792996406555,0.050271179527044296,0.0,0.0,0.0,0.006039393995109959,0.0066983411997415
171.212,0.0018430300988256931,-0.03960621729493141,0.05016350373625755,0.0,0.0,0.0,0.005708438546942146,0.008621077771985421
171.236,0.0016330855432897806,-0.04008859768509865,0.04993551969528198,0.0,0.0,0.0,0.005502748143462611,0.009524545971442219
171.252,0.001644976669922471,-0.04074214771389961,0.049641627818346024,0.0,0.0,0.0,0.005209789390188082,0.010591167549213257
171.272,0.0013335294788703322,-0.04096684232354164,0.050055839121341705,0.0,0.0,0.0,0.005146584696428738,0.010795503963553702
171.3,0.001389363780617714,-0.040298618376255035,0.05004549399018288,0.0,0.0,0.0,0.0045127683238135406,0.012486569368186057
171.312,0.001389363780617714,-0.040298618376255035,0.05004549399018288,0.0,0.0,0.0,0.0045127683238135406,0.012486569368186057
171.336,0.00149913236964494,-0.040342651307582855,0.050609033554792404,0.0,0.0,0.0,0.0036848674114609396,0.014020042341612126
171.352,0.0013767649652436376,-0.04051496833562851,0.05072914436459541,0.0,0.0,0.0,0.003322321526171047,0.014521748898951177
171.372,0.0010071066208183765,-0.04070725664496422,0.0508895143866539,0.0,0.0,0.0,0.0029443232499222526,0.014955968892653148
171.396,0.001328556565567851,-0.04085724428296089,0.0507933646440506,0.0,0.0,0.0,0.0024527790178191368,0.015400796367301595
171.412,0.001692970166914165,-0.04038119316101074,0.05048104375600815,0.0,0.0,0.0,0.0016307721170596907,0.015878917801763547
171.432,0.0021110696252435446,-0.04069335758686066,0.05058128386735916,0.0,0.0,0.0,0.0012074237970320176,0.016007755411433056
171.452,0.0020603660959750414,-0.04059624299407005,0.05096712335944176,0.0,0.0,0.0,0.0007784600454344779,0.016062197770938664
171.476,0.0014450274175032973,-0.040985580533742905,0.051283106207847595,0.0,0.0,0.0,2.0274752002926217e-05,0.015977892248946354
171.492,0.001512320013716817,-0.041268497705459595,0.051809899508953094,0.0,0.0,0.0,-0.0005220887285776499,0.015778355364641627
171.512,0.0014590496430173516,-0.04165033996105194,0.05166526511311531,0.0,0.0,0.0,-0.0006302313444217156,0.015724640620158464
171.54,0.0015008217887952924,-0.04250164330005646,0.051894161850214005,0.0,0.0,0.0,-0.0015915036672043803,0.015037905396247464
171.552,0.0015008217887952924,-0.04250164330005646,0.051894161850214005,0.0,0.0,0.0,-0.0015915036672043803,0.015037905396247464
171.572,0.0015397347742691636,-0.0428943857550621,0.05163660645484924,0.0,0.0,0.0,-0.0026147208812804124,0.01386154612852895
171.592,0.0015382837736979127,-0.04333123937249184,0.05166757106781006,0.0,0.0,0.0,-0.0029081905608120415,0.013428419727385834
171.612,0.0015406233724206686,-0.04410078376531601,0.05140512064099312,0.0,0.0,0.0,-0.0031940491999336244,0.012960183985457107
171.636,0.0017309482209384441,-0.04442613199353218,0.0511275976896286,0.0,0.0,0.0,-0.003913516629379035,0.01154950105353576
171.656,0.0013781830202788115,-0.045033689588308334,0.051616474986076355,0.0,0.0,0.0,-0.004246768427729497,0.010761945238037465
171.672,0.001410814467817545,-0.045733384788036346,0.05131303519010544,0.0,0.0,0.0,-0.004635392742697635,0.009707622401289043
171.692,0.0015328449662774801,-0.04547565057873726,0.05104074254631996,0.0,0.0,0.0,-0.005122325955925529,0.008114991209025495
171.712,0.0013282089494168758,-0.04542498290538788,0.05094660818576813,0.0,0.0,0.0,-0.005425892147516028,0.006905358771447099
171.732,0.0017320823390036821,-0.045420750975608826,0.05058161914348602,0.0,0.0,0.0,-0.005589252262112845,0.006154940341512524
171.752,0.0011559115955606103,-0.045057009905576706,0.050314124673604965,0.0,0.0,0.0,-0.005912931772446144,0.0043448577442298285
171.772,0.0004993695765733719,-0.04463748633861542,0.049790672957897186,0.0,0.0,0.0,-0.0060603889256837145,0.0032810948985966108
171.792,0.000463055883301422,-0.044604845345020294,0.049783606082201004,0.0,0.0,0.0,-0.006152534868672452,0.0024729941869654714
171.812,0.00037621139199472964,-0.044705040752887726,0.04969700425863266,0.0,0.0,0.0,-0.006250343251266045,0.0013858377812492673
171.832,0.0003904614131897688,-0.04461020231246948,0.049589432775974274,0.0,0.0,0.0,-0.006363760990062085,-0.0010760656578765065
171.852,0.00021160795586183667,-0.04484794661402702,0.04930105805397034,0.0,0.0,0.0,-0.006367152797667825,-0.0013491071168959992
171.872,-6.270915037021041e-05,-0.04529328644275665,0.04889235273003578,0.0,0.0,0.0,-0.006327731007109735,-0.0035126945775148704
171.9,-0.0004463849472813308,-0.04558359831571579,0.04925331845879555,0.0,0.0,0.0,-0.0061708393284514345,-0.005611067114151548
171.912,-0.0004463849472813308,-0.04558359831571579,0.04925331845879555,0.0,0.0,0.0,-0.0061708393284514345,-0.005611067114151548
171.932,-0.0006677287165075541,-0.045835111290216446,0.04937758669257164,0.0,0.0,0.0,-0.005899376871925601,-0.0076052669326936275
171.952,-0.0006898355786688626,-0.046013787388801575,0.04952316731214523,0.0,0.0,0.0,-0.00572217039686272,-0.008551637091245136
171.972,-0.0007094719330780208,-0.046448979526758194,0.04987279698252678,0.0,0.0,0.0,-0.0054633672320322044,-0.009678219393504417
171.996,-0.0007113207830116153,-0.046909064054489136,0.04991043731570244,0.0,0.0,0.0,-0.005034862775549724,-0.011135666730244343
172.012,-0.0012599960900843143,-0.04681151732802391,0.0499025322496891,0.0,0.0,0.0,-0.004757406474594945,-0.011898637153068008
172.036,-0.001262850477360189,-0.04736501723527908,0.05005377531051636,0.0,0.0,0.0,-0.004300173352574192,-0.012938377868718612
172.052,-0.001711204182356596,-0.047756846994161606,0.050418920814991,0.0,0.0,0.0,-0.004137517681166884,-0.01325540617862528
172.08,-0.0025608837604522705,-0.047602150589227676,0.05048377811908722,0.0,0.0,0.0,-0.00371025182467982,-0.013979819574858882
172.092,-0.0025608837604522705,-0.047602150589227676,0.05048377811908722,0.0,0.0,0.0,-0.003162232746779338,-0.014714736414761096
172.112,-0.0027876694221049547,-0.04732358455657959,0.049935340881347656,0.0,0.0,0.0,-0.0030675197233318765,-0.014822455000278956
172.132,-0.003297714050859213,-0.047324955463409424,0.05016730725765228,0.0,0.0,0.0,-0.002075984405878026,-0.01565822039674737
172.152,-0.0036419255193322897,-0.046968135982751846,0.05012410134077072,0.0,0.0,0.0,-0.002075984405878026,-0.01565822039674737
172.172,-0.003649247344583273,-0.04671347513794899,0.050035420805215836,0.0,0.0,0.0,-0.0010242109123945937,-0.0160400890394296
172.196,-0.0041037751361727715,-0.0467253215610981,0.0497027151286602,0.0,0.0,0.0,-0.0007014654482255858,-0.01606413202423263
172.212,-0.004236837849020958,-0.0468781515955925,0.04981615021824837,0.0,0.0,0.0,-0.00015989847669037807,-0.016010882411820734
172.232,-0.0046689133159816265,-0.04641944542527199,0.04945216700434685,0.0,0.0,0.0,0.0002743778868883614,-0.01588454057388845
172.26,-0.005339309573173523,-0.046306904405355453,0.0493074469268322,0.0,0.0,0.0,0.0011370748250491473,-0.015411313085692033
172.272,-0.005339309573173523,-0.046306904405355453,0.0493074469268322,0.0,0.0,0.0,0.0011370748250491473,-0.015411313085692033
172.292,-0.005629557650536299,-0.04639938101172447,0.04918866604566574,0.0,0.0,0.0,0.0021838528424587933,-0.014418895861704948
172.316,-0.005880139768123627,-0.04671536758542061,0.04972725361585617,0.0,0.0,0.0,0.0027833674459480694,-0.013620461549407945
172.332,-0.0057686991058290005,-0.046735625714063644,0.04958279803395271,0.0,0.0,0.0,0.0028806200272707486,-0.013473301306241121
172.352,-0.005807812791317701,-0.0471125952899456,0.0493430532515049,0.0,0.0,0.0,0.003536373374313299,-0.01233609893709148
172.38,-0.006248312070965767,-0.047292813658714294,0.04919614642858505,0.0,0.0,0.0,0.004223655590091588,-0.010822684335264607
172.392,-0.006248312070965767,-0.047292813658714294,0.04919614642858505,0.0,0.0,0.0,0.0043042945161257,-0.010618759176862134
172.412,-0.006750699132680893,-0.0471833311021328,0.049400150775909424,0.0,0.0,0.0,0.004832461983292638,-0.009108323769995968
172.432,-0.006674047093838453,-0.047856494784355164,0.049262985587120056,0.0,0.0,0.0,0.005168031490700981,-0.007948813419461728
172.452,-0.0067655486054718494,-0.04822031036019325,0.04900967702269554,0.0,0.0,0.0,0.0053515036315854555,-0.007224853069814655
172.472,-0.006884128320962191,-0.0482679083943367,0.048670683056116104,0.0,0.0,0.0,0.0055742865289924405,-0.006230525599565399
172.492,-0.007162869907915592,-0.04799933359026909,0.04838793724775314,0.0,0.0,0.0,0.005941216540908889,-0.004159770070302073
172.512,-0.007386121898889542,-0.04749864712357521,0.048238933086395264,0.0,0.0,0.0,0.005941216540908889,-0.004159770070302073
172.532,-0.00748587679117918,-0.047760188579559326,0.0480947345495224,0.0,0.0,0.0,0.006244158166128704,-0.0014673795572183318
172.552,-0.007625295780599117,-0.04769722372293472,0.04797141253948212,0.0,0.0,0.0,0.0063149824550722405,-0.0003740808641921472
172.572,-0.007776468992233276,-0.047717589884996414,0.047803573310375214,0.0,0.0,0.0,0.006356466077845781,0.000720955007092906
172.596,-0.007715462241321802,-0.04768332466483116,0.04817432537674904,0.0,0.0,0.0,0.00636841665028187,0.0018126397186712375
172.62,-0.007893870584666729,-0.047372832894325256,0.04843536764383316,0.0,0.0,0.0,0.0063181762623651105,0.003699787818704757
172.632,-0.007893870584666729,-0.047372832894325256,0.04843536764383316,0.0,0.0,0.0,0.0063181762623651105,0.003699787818704757
172.652,-0.007763782981783152,-0.047170452773571014,0.048211101442575455,0.0,0.0,0.0,0.006091019684499665,0.00629794924855811
172.672,-0.008182555437088013,-0.0473843477666378,0.047807928174734116,0.0,0.0,0.0,0.0059501825440583,0.007290164308159271
172.692,-0.008320052176713943,-0.0476071760058403,0.048067644238471985,0.0,0.0,0.0,0.00573533909640705,0.008482268276612482
172.712,-0.00856472086161375,-0.04786989092826843,0.04845215380191803,0.0,0.0,0.0,0.005422718562779641,0.009830783329729644
172.732,-0.009122948162257671,-0.04810519516468048,0.04806068539619446,0.0,0.0,0.0,0.005182585698846405,0.010673544091758162
172.752,-0.009307554922997952,-0.04792996495962143,0.04774231091141701,0.0,0.0,0.0,0.004918360094145125,0.011466704767155547
172.772,-0.009420689195394516,-0.0480586439371109,0.04768909886479378,0.0,0.0,0.0,0.004401740486070312,0.01272443720289196
172.792,-0.009077992290258408,-0.04821901395916939,0.04784376546740532,0.0,0.0,0.0,0.004160697851223315,0.013209027886745257
172.812,-0.009330086410045624,-0.04839875176548958,0.04801496863365173,0.0,0.0,0.0,0.0037350945539001918,0.013939350341410318
172.836,-0.009532113559544086,-0.04897765815258026,0.04802750423550606,0.0,0.0,0.0,0.0029028285767853717,0.014995822306486311
172.852,-0.0096078896895051,-0.04943348467350006,0.0479162223637104,0.0,0.0,0.0,0.0025097999947474993,0.015353476966297819
172.872,-0.00962976273149252,-0.04927302896976471,0.047634322196245193,0.0,0.0,0.0,0.0025097999947474993,0.015353476966297819
172.892,-0.009638350456953049,-0.04904991388320923,0.04732399806380272,0.0,0.0,0.0,0.0014802842430830339,0.015932624094436822
172.912,-0.009065537713468075,-0.04841768369078636,0.04654569923877716,0.0,0.0,0.0,0.001054729225949487,0.016035459621839342
172.932,-0.009590442292392254,-0.048065122216939926,0.04630925878882408,0.0,0.0,0.0,0.0006242692542187555,0.016063771042724804
172.956,-0.009706237353384495,-0.048236142843961716,0.04605533927679062,0.0,0.0,0.0,0.00019090732381223276,0.016017426564448
172.98,-0.010579075664281845,-0.048007309436798096,0.045899830758571625,0.0,0.0,0.0,-0.0006764522772097054,0.0157019771092439
172.992,-0.010938510298728943,-0.04766538739204407,0.04544916749000549,0.0,0.0,0.0,-0.001213177627066604,0.015356164769217803
173.012,-0.0114700673148036,-0.047822605818510056,0.04542316496372223,0.0,0.0,0.0,-0.001636391527816289,0.014999096633528022
173.032,-0.011793107725679874,-0.047714702785015106,0.045011457055807114,0.0,0.0,0.0,-0.002051989803036971,0.014572321331053859
173.052,-0.01227233000099659,-0.04762125387787819,0.0452398881316185,0.0,0.0,0.0,-0.0025578380244460565,0.013943878886960097
173.072,-0.012230775319039822,-0.04723714292049408,0.044916387647390366,0.0,0.0,0.0,-0.0031400034539285277,0.013056576590671625
173.096,-0.012045593000948429,-0.0474383719265461,0.045027438551187515,0.0,0.0,0.0,-0.0035102276365143814,0.012388599041960578
173.112,-0.01228884607553482,-0.04718433693051338,0.04472779110074043,0.0,0.0,0.0,-0.0038641261682110938,0.011663048791782035
173.132,-0.0125156594440341,-0.04717683792114258,0.04433922842144966,0.0,0.0,0.0,-0.004516455426203422,0.010052971659107708
173.16,-0.012525409460067749,-0.04703208804130554,0.04462418705224991,0.0,0.0,0.0,-0.004811857685718134,0.009175928207895447
173.172,-0.012525409460067749,-0.04703208804130554,0.04462418705224991,0.0,0.0,0.0,-0.005084891290433513,0.0082562440981026
173.196,-0.012881412170827389,-0.04737827926874161,0.04445961117744446,0.0,0.0,0.0,-0.0053342895147703105,0.007298193575887821
173.212,-0.013206707313656807,-0.04761558398604393,0.04402553662657738,0.0,0.0,0.0,-0.005757667749458129,0.005284960447319457
173.232,-0.01344510167837143,-0.04747897386550903,0.04373446851968765,0.0,0.0,0.0,-0.005757667749458129,0.005284960447319457
173.252,-0.013541248627007008,-0.04738464951515198,0.0434773787856102,0.0,0.0,0.0,-0.006105877389792606,0.0029047282143175833
173.28,-0.014024820178747177,-0.047127433121204376,0.0425572395324707,0.0,0.0,0.0,-0.0062149729070596444,0.001821551943643972
173.292,-0.014024820178747177,-0.047127433121204376,0.0425572395324707,0.0,0.0,0.0,-0.006310688826783501,0.00045627294705364235
173.312,-0.01410776935517788,-0.0469396598637104,0.041832901537418365,0.0,0.0,0.0,-0.0063543057626646365,-0.0006388117745547065
173.34,-0.014140035957098007,-0.04586741328239441,0.04104296490550041,0.0,0.0,0.0,-0.00635290521263334,-0.0028150007644425763
173.352,-0.014140035957098007,-0.04586741328239441,0.04104296490550041,0.0,0.0,0.0,-0.00635290521263334,-0.0028150007644425763
173.372,-0.014358659274876118,-0.04586466774344444,0.041016966104507446,0.0,0.0,0.0,-0.00618552044781425,-0.005457090838393001
173.392,-0.014702037908136845,-0.04534884914755821,0.04113760218024254,0.0,0.0,0.0,-0.006099987231056247,-0.0062222592521840505
173.412,-0.014814818277955055,-0.04483071714639664,0.041005633771419525,0.0,0.0,0.0,-0.005998505581624686,-0.006971161002128313
173.436,-0.014780417084693909,-0.04457618296146393,0.041022464632987976,0.0,0.0,0.0,-0.005601217774583054,-0.00910093009070285
173.456,-0.015084074810147285,-0.044283587485551834,0.04072841256856918,0.0,0.0,0.0,-0.00543899176686165,-0.009765686874341062
173.472,-0.015122974291443825,-0.04378756508231163,0.040527522563934326,0.0,0.0,0.0,-0.005200640885871445,-0.010612023521561873
173.492,-0.014975577592849731,-0.043806400150060654,0.04068365320563316,0.0,0.0,0.0,-0.0046526192051739535,-0.012153049971374383
173.512,-0.015209498815238476,-0.04363282024860382,0.0403868705034256,0.0,0.0,0.0,-0.004424225740157476,-0.012674169508754558
173.532,-0.015454822219908237,-0.04360556602478027,0.040228914469480515,0.0,0.0,0.0,-0.004018154888827499,-0.01346843205894211
173.552,-0.01552412286400795,-0.04373185709118843,0.0401076041162014,0.0,0.0,0.0,-0.0034926068447710995,-0.014292023324876807
173.576,-0.015488418750464916,-0.04341650381684303,0.040122516453266144,0.0,0.0,0.0,-0.0028336966558825897,-0.015063571961077882
173.592,-0.015421684831380844,-0.04323207959532738,0.0403938814997673,0.0,0.0,0.0,-0.002736047074836207,-0.015156524091188076
173.612,-0.015524575486779213,-0.043165117502212524,0.0404588021337986,0.0,0.0,0.0,-0.0021344470020339882,-0.015620896707441195
173.632,-0.01580476574599743,-0.04303951561450958,0.04069172590970993,0.0,0.0,0.0,-0.0016157802453988287,-0.015883311751727677
173.652,-0.016292976215481758,-0.04335671290755272,0.040268003940582275,0.0,0.0,0.0,-0.0010853714883202262,-0.016030411117987947
173.672,-0.01637151837348938,-0.04315934702754021,0.04004112258553505,0.0,0.0,0.0,-0.00043881518584271145,-0.016053268318969607
173.7,-0.016853399574756622,-0.04183787479996681,0.03996230289340019,0.0,0.0,0.0,-4.809658685557174e-06,-0.015975233051666596
173.712,-0.016853399574756622,-0.04183787479996681,0.03996230289340019,0.0,0.0,0.0,0.0004292149372735256,-0.015822951516218906
173.732,-0.016697511076927185,-0.041325315833091736,0.039973702281713486,0.0,0.0,0.0,0.0012892512672731304,-0.015298822733832502
173.756,-0.017025522887706757,-0.04062377288937569,0.039509523659944534,0.0,0.0,0.0,0.001919400303717819,-0.014718567163196031
173.772,-0.017237892374396324,-0.04002692177891731,0.03965311497449875,0.0,0.0,0.0,0.001919400303717819,-0.014718567163196031
173.792,-0.017363043501973152,-0.039543695747852325,0.03983265534043312,0.0,0.0,0.0,0.00272723564776367,-0.013706874417904202
173.816,-0.017530469223856926,-0.039263565093278885,0.03994284197688103,0.0,0.0,0.0,0.003392992067213852,-0.0126121045965621
173.832,-0.017498664557933807,-0.039403945207595825,0.04026519134640694,0.0,0.0,0.0,0.0035747346574295227,-0.01226562314610441
173.852,-0.017497533932328224,-0.039030708372592926,0.0406208299100399,0.0,0.0,0.0,0.00383948705766496,-0.011719303926082624
173.872,-0.017581159248948097,-0.038455430418252945,0.040556780993938446,0.0,0.0,0.0,0.004494580808386603,-0.010116787822858582
173.892,-0.01744314283132553,-0.03847276419401169,0.04090941324830055,0.0,0.0,0.0,0.004791516175112425,-0.009243087720515908
173.912,-0.017265494912862778,-0.037932779639959335,0.041155390441417694,0.0,0.0,0.0,0.005066174166010595,-0.008326434587624965
173.932,-0.017796628177165985,-0.038051486015319824,0.041098445653915405,0.0,0.0,0.0,0.005543670972516464,-0.006381490292896382
173.952,-0.018137488514184952,-0.037565238773822784,0.041067495942115784,0.0,0.0,0.0,0.005543670972516464,-0.006381490292896382
173.972,-0.018251288682222366,-0.03719812631607056,0.040587168186903,0.0,0.0,0.0,0.005994920844763482,-0.0037881534994447666
174.0,-0.018804308027029037,-0.03654598817229271,0.04040380194783211,0.0,0.0,0.0,0.006127334096477434,-0.002715737527417227
174.012,-0.018804308027029037,-0.03654598817229271,0.04040380194783211,0.0,0.0,0.0,0.006231276337736951,-0.0016307031087165636
174.032,-0.01898188889026642,-0.0363042987883091,0.04097836837172508,0.0,0.0,0.0,0.006306265883868391,-0.0005380922530708928
174.06,-0.019205374643206596,-0.03640458732843399,0.04069603979587555,0.0,0.0,0.0,0.0063681323456026544,0.001649538674585415
174.072,-0.019205374643206596,-0.03640458732843399,0.04069603979587555,0.0,0.0,0.0,0.0063681323456026544,0.001649538674585415
174.092,-0.019043125212192535,-0.03583849221467972,0.040344782173633575,0.0,0.0,0.0,0.006279303526453786,0.004336290139676589
174.112,-0.01914568617939949,-0.035085685551166534,0.04052847996354103,0.0,0.0,0.0,0.0061924946563225785,0.005380060995226968
174.132,-0.019373320043087006,-0.03439139574766159,0.04059427231550217,0.0,0.0,0.0,0.006076911202273816,0.006398831113207989
174.152,-0.019454436376690865,-0.034119464457035065,0.040695298463106155,0.0,0.0,0.0,0.005850790653225655,0.007869791299063325
174.18,-0.01972087100148201,-0.03336547315120697,0.04062649607658386,0.0,0.0,0.0,0.005454672327251534,0.0097006011814897
174.192,-0.01972087100148201,-0.03336547315120697,0.04062649607658386,0.0,0.0,0.0,0.005454672327251534,0.0097006011814897
174.212,-0.019544633105397224,-0.03275763615965843,0.04076482728123665,0.0,0.0,0.0,0.004957252341167631,0.011351306759218615
174.24,-0.019414518028497696,-0.03297020122408867,0.0408211387693882,0.0,0.0,0.0,0.00467336654194585,0.012099395453396425
174.252,-0.019414518028497696,-0.03297020122408867,0.0408211387693882,0.0,0.0,0.0,0.004367751462693245,0.012791257170882484
174.272,-0.01977924443781376,-0.032748252153396606,0.04089457541704178,0.0,0.0,0.0,0.004041826252270832,0.01342367618427346
174.292,-0.01986304111778736,-0.03295217454433441,0.04080868884921074,0.0,0.0,0.0,0.003335189110434895,0.014498717696522804
174.312,-0.020233595743775368,-0.03319112956523895,0.04032101482152939,0.0,0.0,0.0,0.003335189110434895,0.014498717696522804
174.332,-0.02038194052875042,-0.03274955600500107,0.04013534262776375,0.0,0.0,0.0,0.0024668416051898574,0.015385553408792945
174.356,-0.020292408764362335,-0.03254500776529312,0.039939504116773605,0.0,0.0,0.0,0.002061024228543413,0.015664628746201913
174.372,-0.020709475502371788,-0.03239051252603531,0.04000168666243553,0.0,0.0,0.0,0.0015404966549876318,0.0159109783378212
174.392,-0.020971080288290977,-0.03268437460064888,0.040060922503471375,0.0,0.0,0.0,0.0011158309788470953,0.016024945561438256
174.42,-0.02183668687939644,-0.032120052725076675,0.04013177379965782,0.0,0.0,0.0,0.00025293196854504795,0.01602927063247051
174.432,-0.02183668687939644,-0.032120052725076675,0.04013177379965782,0.0,0.0,0.0,0.00025293196854504795,0.01602927063247051
174.452,-0.02212982065975666,-0.032498735934495926,0.04021499305963516,0.0,0.0,0.0,-0.000830395812866493,0.015616643773995862
174.472,-0.022283244878053665,-0.032036155462265015,0.04004962742328644,0.0,0.0,0.0,-0.0012587211156711343,0.015323723121172462
174.492,-0.022064538672566414,-0.03126130253076553,0.04039112851023674,0.0,0.0,0.0,-0.0016811874179314041,0.014959586294705571
174.516,-0.022123686969280243,-0.03106342814862728,0.040295131504535675,0.0,0.0,0.0,-0.0024005155055425833,0.01415625669023375
174.54,-0.022067854180932045,-0.03075631894171238,0.04001234471797943,0.0,0.0,0.0,-0.00289397568974597,0.013458412004676956
174.552,-0.022091025486588478,-0.030328361317515373,0.039712559431791306,0.0,0.0,0.0,-0.00289397568974597,0.013458412004676956
174.572,-0.022309284657239914,-0.029879694804549217,0.03960585221648216,0.0,0.0,0.0,-0.003726897368991046,0.011959931783777267
174.596,-0.022290248423814774,-0.0296290572732687,0.039504095911979675,0.0,0.0,0.0,-0.0039859806831707666,0.011396071534067286
174.616,-0.022828198969364166,-0.029222633689641953,0.03971341252326965,0.0,0.0,0.0,-0.0046980947649481785,0.009532005782195681
174.632,-0.022853098809719086,-0.029173333197832108,0.03956514596939087,0.0,0.0,0.0,-0.004911687657413643,0.00885857180396345
174.652,-0.02303455024957657,-0.029092948883771896,0.039745133370161057,0.0,0.0,0.0,-0.005299814202820792,0.007444046270471928
174.672,-0.02328433282673359,-0.02870248444378376,0.040150582790374756,0.0,0.0,0.0,-0.005417063175380218,0.0069544952041711815
174.692,-0.023118451237678528,-0.028304722160100937,0.04022762179374695,0.0,0.0,0.0,-0.005821851264605793,0.004921301736821751
174.716,-0.023534437641501427,-0.027996011078357697,0.040367837995290756,0.0,0.0,0.0,-0.005984104507800313,0.0038680084528033547
174.732,-0.023897245526313782,-0.02785458415746689,0.03990072384476662,0.0,0.0,0.0,-0.006118552320738059,0.0027967415685045734
174.752,-0.023950275033712387,-0.02715478092432022,0.03991088271141052,0.0,0.0,0.0,-0.006224571288791978,0.001712479120855132
174.78,-0.02373933605849743,-0.02643929049372673,0.04039689153432846,0.0,0.0,0.0,-0.006349489876769583,-0.00047484217192638183
174.792,-0.02373933605849743,-0.02643929049372673,0.04039689153432846,0.0,0.0,0.0,-0.006349489876769583,-0.00047484217192638183
174.812,-0.024038830772042274,-0.026247255504131317,0.040284011512994766,0.0,0.0,0.0,-0.00633982634076374,-0.0031918418453084126
174.832,-0.024320919066667557,-0.026102805510163307,0.04059587046504021,0.0,0.0,0.0,-0.006284320578037726,-0.004257082835161284
174.852,-0.024264764040708542,-0.026127992197871208,0.040337108075618744,0.0,0.0,0.0,-0.0061996139287458256,-0.005302542144998664
174.876,-0.024651674553751945,-0.02546258270740509,0.040626585483551025,0.0,0.0,0.0,-0.006018695975939204,-0.006823044085940042
