current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
232.644,0.028076639398932457,-0.03912043944001198,0.026031464338302612,0.0,0.0,0.0,-0.003920356752944083,-0.0036786388516190896
232.664,0.028407158330082893,-0.03912113234400749,0.026630949229002,0.0,0.0,0.0,-0.003920356752944083,-0.0036786388516190896
232.684,0.02871745638549328,-0.03913531452417374,0.026757704094052315,0.0,0.0,0.0,-0.003920356752944083,-0.0036786388516190896
232.704,0.02891284041106701,-0.03975946456193924,0.02706325054168701,0.0,0.0,0.0,-0.006301929193181128,-0.005673543849187685
232.724,0.029296420514583588,-0.04001258686184883,0.027459220960736275,0.0,0.0,0.0,-0.006301929193181128,-0.005673543849187685
232.744,0.029299139976501465,-0.040191296488046646,0.027929773554205894,0.0,0.0,0.0,-0.008462681788659577,-0.007469462919395906
232.764,0.02960202470421791,-0.040216971188783646,0.028249412775039673,0.0,0.0,0.0,-0.008462681788659577,-0.007469462919395906
232.784,0.029850967228412628,-0.040109358727931976,0.028772560879588127,0.0,0.0,0.0,-0.010326859663151163,-0.00900344891674669
232.804,0.029948962852358818,-0.040298979729413986,0.028794752433896065,0.0,0.0,0.0,-0.010326859663151163,-0.00900344891674669
232.824,0.030430132523179054,-0.04006904363632202,0.02867782674729824,0.0,0.0,0.0,-0.01194576408544524,-0.010315299315554206
232.848,0.031015891581773758,-0.0401705801486969,0.02885155752301216,0.0,0.0,0.0,-0.01194576408544524,-0.010315299315554206
232.864,0.031762078404426575,-0.039806805551052094,0.029064880684018135,0.0,0.0,0.0,-0.01194576408544524,-0.010315299315554206
232.888,0.03145141899585724,-0.039614614099264145,0.029523884877562523,0.0,0.0,0.0,-0.013066580592361316,-0.011197059044215772
232.904,0.03150508925318718,-0.03974933177232742,0.029811916872859,0.0,0.0,0.0,-0.013066580592361316,-0.011197059044215772
232.924,0.03130234777927399,-0.03981317579746246,0.030223460868000984,0.0,0.0,0.0,-0.013642514331005858,-0.011612031073435933
232.944,0.030989915132522583,-0.04003513604402542,0.03070862591266632,0.0,0.0,0.0,-0.013664990236562884,-0.011624856809756291
232.964,0.030985595658421516,-0.03950602933764458,0.030850887298583984,0.0,0.0,0.0,-0.013664990236562884,-0.011624856809756291
232.984,0.03106878697872162,-0.03996963053941727,0.0307394377887249,0.0,0.0,0.0,-0.013649515729678131,-0.011542953830197494
233.004,0.030795114114880562,-0.03979094326496124,0.0309747401624918,0.0,0.0,0.0,-0.013649515729678131,-0.011542953830197494
233.024,0.03095010668039322,-0.03991524130105972,0.03160516545176506,0.0,0.0,0.0,-0.01315547063603925,-0.011056509028524977
233.044,0.031105931848287582,-0.03986125439405441,0.032237134873867035,0.0,0.0,0.0,-0.01315547063603925,-0.011056509028524977
233.064,0.031049281358718872,-0.04034311696887016,0.032351117581129074,0.0,0.0,0.0,-0.012200204973014573,-0.010182542491343717
233.088,0.03121481090784073,-0.040277160704135895,0.03261014446616173,0.0,0.0,0.0,-0.012200204973014573,-0.010182542491343717
233.104,0.03151216357946396,-0.040229275822639465,0.03314816579222679,0.0,0.0,0.0,-0.010817254210374784,-0.008951639357994487
233.124,0.03210168331861496,-0.040347062051296234,0.03390493988990784,0.0,0.0,0.0,-0.010817254210374784,-0.008951639357994487
233.144,0.03249168395996094,-0.040334004908800125,0.034281499683856964,0.0,0.0,0.0,-0.009055148442523833,-0.0074068938748243
233.164,0.032731931656599045,-0.040455106645822525,0.03434045612812042,0.0,0.0,0.0,-0.009055148442523833,-0.0074068938748243
233.184,0.032858118414878845,-0.04067836329340935,0.03455932438373566,0.0,0.0,0.0,-0.009055148442523833,-0.0074068938748243
233.204,0.033022020012140274,-0.04037385433912277,0.03460189327597618,0.0,0.0,0.0,-0.006975695216597147,-0.005602416007476377
233.224,0.03332037478685379,-0.04024498164653778,0.03483123332262039,0.0,0.0,0.0,-0.006975695216597147,-0.005602416007476377
233.244,0.03339722752571106,-0.040742430835962296,0.03524571657180786,0.0,0.0,0.0,-0.0044311782500400885,-0.0034121801599166536
233.264,0.033574849367141724,-0.04123114049434662,0.03574265539646149,0.0,0.0,0.0,-0.0044311782500400885,-0.0034121801599166536
233.284,0.03360697999596596,-0.041302844882011414,0.03614332526922226,0.0,0.0,0.0,-0.002164912415785539,-0.0014741500547399069
233.304,0.03328744322061539,-0.0412859208881855,0.036495063453912735,0.0,0.0,0.0,-0.002164912415785539,-0.0014741500547399069
233.328,0.032829079777002335,-0.04060739651322365,0.03742608055472374,0.0,0.0,0.0,-0.002164912415785539,-0.0014741500547399069
233.344,0.032829079777002335,-0.04060739651322365,0.03742608055472374,0.0,0.0,0.0,0.000631476493065824,0.0009028758239805004
233.364,0.0325496532022953,-0.04051389545202255,0.03754178062081337,0.0,0.0,0.0,0.000631476493065824,0.0009028758239805004
233.384,0.032308582216501236,-0.04032592475414276,0.037490423768758774,0.0,0.0,0.0,0.0036275726516322086,0.0034323817711081673
233.404,0.03255768492817879,-0.04012880101799965,0.03775065392255783,0.0,0.0,0.0,0.0036275726516322086,0.0034323817711081673
233.424,0.032600037753582,-0.04012122377753258,0.03788058087229729,0.0,0.0,0.0,0.005819033515539851,0.00527008628829513
233.444,0.032612528651952744,-0.039841800928115845,0.037945445626974106,0.0,0.0,0.0,0.005819033515539851,0.00527008628829513
233.464,0.03314546123147011,-0.04031694680452347,0.03823475167155266,0.0,0.0,0.0,0.008220986970709738,0.007269182102947862
233.488,0.03297813981771469,-0.0405518002808094,0.03870197758078575,0.0,0.0,0.0,0.008220986970709738,0.007269182102947862
233.504,0.03290853649377823,-0.040757838636636734,0.039835065603256226,0.0,0.0,0.0,0.008220986970709738,0.007269182102947862
233.524,0.032463740557432175,-0.040601491928100586,0.04031093791127205,0.0,0.0,0.0,0.010433601826004526,0.00909038856474007
233.544,0.032501574605703354,-0.04046233743429184,0.04043316841125488,0.0,0.0,0.0,0.010433601826004526,0.00909038856474007
233.568,0.032951198518276215,-0.04069696366786957,0.04092029482126236,0.0,0.0,0.0,0.011793253258648419,0.010192659960642331
233.584,0.03357188403606415,-0.040562134236097336,0.04135667160153389,0.0,0.0,0.0,0.011793253258648419,0.010192659960642331
233.604,0.03402562439441681,-0.04089098051190376,0.04178847372531891,0.0,0.0,0.0,0.012892818176711621,0.011062945898944167
233.624,0.034624844789505005,-0.04063168913125992,0.04238719865679741,0.0,0.0,0.0,0.012892818176711621,0.011062945898944167
233.644,0.03492451459169388,-0.040847767144441605,0.04311155527830124,0.0,0.0,0.0,0.012892818176711621,0.011062945898944167
233.664,0.035292208194732666,-0.0403863899409771,0.04347731173038483,0.0,0.0,0.0,0.013540371719049897,0.011545477993364708
233.684,0.03552104905247688,-0.04054269194602966,0.043447013944387436,0.0,0.0,0.0,0.013540371719049897,0.011545477993364708
233.704,0.03553882613778114,-0.04026082530617714,0.043499112129211426,0.0,0.0,0.0,0.013705004655542877,0.011610192232938335
233.724,0.0357121117413044,-0.039981916546821594,0.04335818439722061,0.0,0.0,0.0,0.013705004655542877,0.011610192232938335
233.744,0.035753797739744186,-0.03991694003343582,0.04324356094002724,0.0,0.0,0.0,0.013238747542772171,0.01113456649110586
233.764,0.03553823009133339,-0.03965793550014496,0.043656326830387115,0.0,0.0,0.0,0.013238747542772171,0.01113456649110586
233.784,0.035712651908397675,-0.03940026834607124,0.044080376625061035,0.0,0.0,0.0,0.012533961276560313,0.010483873953307533
233.804,0.035893555730581284,-0.03928001597523689,0.04402481019496918,0.0,0.0,0.0,0.012533961276560313,0.010483873953307533
233.824,0.035932689905166626,-0.03866353631019592,0.04366914555430412,0.0,0.0,0.0,0.012533961276560313,0.010483873953307533
233.848,0.03589538484811783,-0.03873785212635994,0.04406900703907013,0.0,0.0,0.0,0.01127494669694808,0.0093561956419842
233.864,0.03616487234830856,-0.038490016013383865,0.04433772340416908,0.0,0.0,0.0,0.01127494669694808,0.0093561956419842
233.888,0.03614114597439766,-0.03859580308198929,0.04439429193735123,0.0,0.0,0.0,0.009620718620854892,0.007900509373634861
233.908,0.03653118759393692,-0.03855946287512779,0.04450071603059769,0.0,0.0,0.0,0.009620718620854892,0.007900509373634861
233.928,0.036999497562646866,-0.03855147585272789,0.044631410390138626,0.0,0.0,0.0,0.007629311382155403,0.0061677937664594345
233.944,0.03743622079491615,-0.03868703916668892,0.04442133009433746,0.0,0.0,0.0,0.007629311382155403,0.0061677937664594345
233.964,0.03799053281545639,-0.03868049755692482,0.04516902193427086,0.0,0.0,0.0,0.005370556360103153,0.004218762517070985
233.984,0.038108836859464645,-0.03823413699865341,0.04545007646083832,0.0,0.0,0.0,0.005370556360103153,0.004218762517070985
234.004,0.03852064907550812,-0.038692574948072433,0.045498304069042206,0.0,0.0,0.0,0.002923627217206455,0.002121744000167782
234.024,0.038698695600032806,-0.03939191251993179,0.046033408492803574,0.0,0.0,0.0,0.002923627217206455,0.002121744000167782
234.044,0.0389348566532135,-0.039634834975004196,0.046403974294662476,0.0,0.0,0.0,0.0003742667330226846,-4.9715820289828997e-05
234.064,0.03902642801403999,-0.039998870342969894,0.04717426002025604,0.0,0.0,0.0,0.0003742667330226846,-4.9715820289828997e-05
234.084,0.039007365703582764,-0.04050255939364433,0.047097597271203995,0.0,0.0,0.0,0.0003742667330226846,-4.9715820289828997e-05
234.104,0.03865636885166168,-0.040198974311351776,0.04691031947731972,0.0,0.0,0.0,-0.002188208273889288,-0.0022194425353519744
234.124,0.0383249893784523,-0.04001650959253311,0.046991631388664246,0.0,0.0,0.0,-0.002188208273889288,-0.0022194425353519744
234.144,0.038575612008571625,-0.04012556001543999,0.04701980948448181,0.0,0.0,0.0,-0.004674022236440037,-0.004311320316059458
234.164,0.038469839841127396,-0.040329866111278534,0.04698890447616577,0.0,0.0,0.0,-0.004674022236440037,-0.004311320316059458
234.184,0.03880833089351654,-0.039877865463495255,0.04666726291179657,0.0,0.0,0.0,-0.006996071983118454,-0.006251977458758631
234.204,0.03910444676876068,-0.03932219743728638,0.04681430384516716,0.0,0.0,0.0,-0.006996071983118454,-0.006251977458758631
234.224,0.0391496904194355,-0.03906523063778877,0.04690682142972946,0.0,0.0,0.0,-0.006996071983118454,-0.006251977458758631
234.244,0.039602793753147125,-0.039396945387125015,0.04698684439063072,0.0,0.0,0.0,-0.009247024280281988,-0.008116832496840627
234.264,0.04018079861998558,-0.03907811641693115,0.04749796539545059,0.0,0.0,0.0,-0.009247024280281988,-0.008116832496840627
234.284,0.040040526539087296,-0.03906010836362839,0.0477040559053421,0.0,0.0,0.0,-0.011112507228846765,-0.009643161795282181
234.304,0.040112536400556564,-0.0390436016023159,0.04801943153142929,0.0,0.0,0.0,-0.011112507228846765,-0.009643161795282181
234.324,0.04050907865166664,-0.03917974978685379,0.048340458422899246,0.0,0.0,0.0,-0.012608631506836653,-0.01084132254191522
234.348,0.0410090833902359,-0.03922659903764725,0.04861870035529137,0.0,0.0,0.0,-0.012608631506836653,-0.01084132254191522
234.368,0.0416489876806736,-0.03976645693182945,0.04864861071109772,0.0,0.0,0.0,-0.01334263671233732,-0.011404384725279047
234.384,0.0416489876806736,-0.03976645693182945,0.04864861071109772,0.0,0.0,0.0,-0.01334263671233732,-0.011404384725279047
234.404,0.04169345647096634,-0.04003358632326126,0.048722878098487854,0.0,0.0,0.0,-0.01334263671233732,-0.011404384725279047
234.424,0.042390886694192886,-0.04024428501725197,0.04891128093004227,0.0,0.0,0.0,-0.01370279096273675,-0.011641683118754466
234.444,0.042796697467565536,-0.0403243750333786,0.04892348870635033,0.0,0.0,0.0,-0.01370279096273675,-0.011641683118754466
234.464,0.043117884546518326,-0.04069068655371666,0.0489935465157032,0.0,0.0,0.0,-0.013582501341029809,-0.011470983486590643
234.488,0.04323261231184006,-0.04060987010598183,0.04917540401220322,0.0,0.0,0.0,-0.013582501341029809,-0.011470983486590643
234.504,0.043538350611925125,-0.039638131856918335,0.04887615144252777,0.0,0.0,0.0,-0.012985995037623764,-0.010898260238947311
234.524,0.04361558333039284,-0.03942039608955383,0.04887878894805908,0.0,0.0,0.0,-0.012985995037623764,-0.010898260238947311
234.544,0.04382795840501785,-0.03889331594109535,0.04917284846305847,0.0,0.0,0.0,-0.012985995037623764,-0.010898260238947311
234.564,0.044156789779663086,-0.038628969341516495,0.04969057813286781,0.0,0.0,0.0,-0.011817183360419906,-0.009838874228675517
234.584,0.04428824037313461,-0.0384061224758625,0.049971722066402435,0.0,0.0,0.0,-0.011817183360419906,-0.009838874228675517
234.608,0.0443195141851902,-0.03836352378129959,0.05010378733277321,0.0,0.0,0.0,-0.01015566397872718,-0.008369249365023725
234.624,0.04430887848138809,-0.03808249905705452,0.05017374828457832,0.0,0.0,0.0,-0.01015566397872718,-0.008369249365023725
234.644,0.044168174266815186,-0.0374998040497303,0.05031481757760048,0.0,0.0,0.0,-0.008070775356809324,-0.006550594888711548
234.664,0.04432671517133713,-0.03705139830708504,0.05070597678422928,0.0,0.0,0.0,-0.008070775356809324,-0.006550594888711548
234.684,0.044637732207775116,-0.03666225075721741,0.050373487174510956,0.0,0.0,0.0,-0.008070775356809324,-0.006550594888711548
234.704,0.04457388445734978,-0.03674236685037613,0.050976626574993134,0.0,0.0,0.0,-0.005435603872213037,-0.004274710181683712
234.724,0.04471670836210251,-0.03651072084903717,0.051023680716753006,0.0,0.0,0.0,-0.005435603872213037,-0.004274710181683712
234.744,0.04495891183614731,-0.036562222987413406,0.05157586187124252,0.0,0.0,0.0,-0.0032204665420004944,-0.002375440755243278
234.768,0.04525977745652199,-0.03647749871015549,0.05137528479099274,0.0,0.0,0.0,-0.0032204665420004944,-0.002375440755243278
234.784,0.045791368931531906,-0.03673126921057701,0.05151895806193352,0.0,0.0,0.0,-0.0006786102386551908,-0.00020885223620264738
234.804,0.04635636508464813,-0.03655635565519333,0.05200256407260895,0.0,0.0,0.0,-0.0006786102386551908,-0.00020885223620264738
234.824,0.04647380858659744,-0.03673359006643295,0.05263644829392433,0.0,0.0,0.0,-0.0006786102386551908,-0.00020885223620264738
234.844,0.04724359139800072,-0.03630739822983742,0.052628371864557266,0.0,0.0,0.0,0.0021183378472239877,0.0021604064844975676
234.864,0.04775257036089897,-0.036418914794921875,0.05277093127369881,0.0,0.0,0.0,0.0021183378472239877,0.0021604064844975676
234.884,0.04778772220015526,-0.035944994539022446,0.05285419896245003,0.0,0.0,0.0,0.0048270269687953685,0.004439519142734969
234.904,0.047138016670942307,-0.03547214716672897,0.05303167551755905,0.0,0.0,0.0,0.0048270269687953685,0.004439519142734969
234.928,0.047054141759872437,-0.03517498821020126,0.052981629967689514,0.0,0.0,0.0,0.007531087896840524,0.006696728419345921
234.944,0.047055620700120926,-0.03480866551399231,0.053374674171209335,0.0,0.0,0.0,0.007531087896840524,0.006696728419345921
234.964,0.04710953310132027,-0.03465839847922325,0.05305767059326172,0.0,0.0,0.0,0.009366931964271115,0.008215329868970368
234.984,0.046936437487602234,-0.034721311181783676,0.05302952229976654,0.0,0.0,0.0,0.009366931964271115,0.008215329868970368
235.004,0.046944860368967056,-0.0346515029668808,0.05315588414669037,0.0,0.0,0.0,0.009366931964271115,0.008215329868970368
235.024,0.04692013934254646,-0.034230269491672516,0.053486790508031845,0.0,0.0,0.0,0.011071016574074638,0.009609182873939434
235.044,0.046801142394542694,-0.03436233848333359,0.05331127345561981,0.0,0.0,0.0,0.011071016574074638,0.009609182873939434
235.064,0.04725610837340355,-0.03459928557276726,0.053475793451070786,0.0,0.0,0.0,0.01238703321942158,0.010666156099321665
235.084,0.047293007373809814,-0.03485393896698952,0.05385170504450798,0.0,0.0,0.0,0.01238703321942158,0.010666156099321665
235.104,0.04735283553600311,-0.03484689071774483,0.054102472960948944,0.0,0.0,0.0,0.013268794167371409,0.011349256950777748
235.124,0.04802011325955391,-0.034911297261714935,0.05425678566098213,0.0,0.0,0.0,0.013268794167371409,0.011349256950777748
235.144,0.04834279790520668,-0.03473500534892082,0.05506439134478569,0.0,0.0,0.0,0.01368534366576863,0.011634589925335852
235.164,0.0491725318133831,-0.03479362279176712,0.055106449872255325,0.0,0.0,0.0,0.01368534366576863,0.011634589925335852
235.184,0.049685653299093246,-0.035155288875103,0.055489666759967804,0.0,0.0,0.0,0.01368534366576863,0.011634589925335852
235.204,0.050205379724502563,-0.03538724407553673,0.05557325854897499,0.0,0.0,0.0,0.013592454113227882,0.01148086804178272
235.228,0.05096057429909706,-0.0356823168694973,0.05539678782224655,0.0,0.0,0.0,0.013592454113227882,0.01148086804178272
235.244,0.05129497870802879,-0.035842202603816986,0.05581352114677429,0.0,0.0,0.0,0.01285285593059683,0.010774957912959647
235.268,0.051718827337026596,-0.035597313195466995,0.0559336356818676,0.0,0.0,0.0,0.01285285593059683,0.010774957912959647
235.284,0.051411792635917664,-0.03530246019363403,0.05629345029592514,0.0,0.0,0.0,0.01285285593059683,0.010774957912959647
235.304,0.05056411400437355,-0.034889817237854004,0.0558682382106781,0.0,0.0,0.0,0.011733705589109869,0.00976399899153458
235.324,0.050406839698553085,-0.034935351461172104,0.05601578205823898,0.0,0.0,0.0,0.011733705589109869,0.00976399899153458
235.344,0.05060231685638428,-0.03436728194355965,0.05617886036634445,0.0,0.0,0.0,0.010203242342351943,0.008410755838132791
235.364,0.05072619765996933,-0.03390944004058838,0.055832866579294205,0.0,0.0,0.0,0.010203242342351943,0.008410755838132791
235.384,0.05065678805112839,-0.03335072472691536,0.05603561922907829,0.0,0.0,0.0,0.008127991458915905,0.006600080090130849
235.404,0.05109039321541786,-0.03289836272597313,0.05614396929740906,0.0,0.0,0.0,0.008127991458915905,0.006600080090130849
235.424,0.051179129630327225,-0.03271634131669998,0.055964145809412,0.0,0.0,0.0,0.00571395547390308,0.004514094909360689
235.444,0.051337674260139465,-0.03221520408987999,0.05639088526368141,0.0,0.0,0.0,0.005500565239717602,0.0043304946813182135
235.464,0.05148259550333023,-0.03173648566007614,0.05629291385412216,0.0,0.0,0.0,0.005500565239717602,0.0043304946813182135
235.484,0.05116887763142586,-0.031710684299468994,0.05602157115936279,0.0,0.0,0.0,0.003289246380769741,0.0024342164686900728
235.504,0.05176261439919472,-0.03155208006501198,0.05624551698565483,0.0,0.0,0.0,0.003289246380769741,0.0024342164686900728
235.528,0.05232992395758629,-0.031574930995702744,0.05667445808649063,0.0,0.0,0.0,0.0005157353146444812,7.047225142243121e-05
235.544,0.05306553468108177,-0.031801801174879074,0.05697646737098694,0.0,0.0,0.0,0.0005157353146444812,7.047225142243121e-05
235.564,0.05333729833364487,-0.03126751258969307,0.057519398629665375,0.0,0.0,0.0,-0.0022792694529917635,-0.0022962255614659174
235.584,0.05394452065229416,-0.031265053898096085,0.05743402987718582,0.0,0.0,0.0,-0.0022792694529917635,-0.0022962255614659174
235.604,0.054430145770311356,-0.03127274289727211,0.0577041320502758,0.0,0.0,0.0,-0.0022792694529917635,-0.0022962255614659174
235.624,0.05509131774306297,-0.031163277104496956,0.057603154331445694,0.0,0.0,0.0,-0.005196435194134835,-0.004749025915111193
235.644,0.0557071752846241,-0.03105003573000431,0.05784747749567032,0.0,0.0,0.0,-0.005196435194134835,-0.004749025915111193
235.664,0.056436099112033844,-0.03130747377872467,0.05803631991147995,0.0,0.0,0.0,-0.00747181462344807,-0.006647490334069466
235.684,0.05702856928110123,-0.030691102147102356,0.05828821286559105,0.0,0.0,0.0,-0.00747181462344807,-0.006647490334069466
235.704,0.056738920509815216,-0.030220456421375275,0.058594293892383575,0.0,0.0,0.0,-0.00747181462344807,-0.006647490334069466
235.724,0.05704246088862419,-0.029302841052412987,0.05849328637123108,0.0,0.0,0.0,-0.009652904071574786,-0.00845057050596135
235.744,0.05695333331823349,-0.028746426105499268,0.058407220989465714,0.0,0.0,0.0,-0.009652904071574786,-0.00845057050596135
235.764,0.057353436946868896,-0.028452349826693535,0.05855607986450195,0.0,0.0,0.0,-0.011300672084822803,-0.009795375229695001
235.784,0.057700350880622864,-0.028078103438019753,0.058892007917165756,0.0,0.0,0.0,-0.011300672084822803,-0.009795375229695001
235.804,0.057741276919841766,-0.02790399268269539,0.059243444353342056,0.0,0.0,0.0,-0.012552313277987446,-0.010796781900437695
235.824,0.05779033899307251,-0.027834422886371613,0.059540458023548126,0.0,0.0,0.0,-0.012552313277987446,-0.010796781900437695
235.844,0.05785820633172989,-0.027867544442415237,0.05999346077442169,0.0,0.0,0.0,-0.012552313277987446,-0.010796781900437695
235.864,0.05777443200349808,-0.028119733557105064,0.06005268916487694,0.0,0.0,0.0,-0.013414747179196619,-0.01145674776198927
235.884,0.058087509125471115,-0.028206372633576393,0.05986349657177925,0.0,0.0,0.0,-0.013414747179196619,-0.01145674776198927
235.904,0.0579182505607605,-0.027840489521622658,0.05977412685751915,0.0,0.0,0.0,-0.01371775972053844,-0.011639122478863902
235.924,0.05808543413877487,-0.027623888105154037,0.06031446158885956,0.0,0.0,0.0,-0.01371775972053844,-0.011639122478863902
235.944,0.0586555190384388,-0.027074018493294716,0.06014347821474075,0.0,0.0,0.0,-0.013448699063616565,-0.011336323252761306
235.964,0.059243761003017426,-0.02711048163473606,0.060437511652708054,0.0,0.0,0.0,-0.013448699063616565,-0.011336323252761306
235.984,0.05977155268192291,-0.026727905496954918,0.060736026614904404,0.0,0.0,0.0,-0.012708689771152087,-0.010642954978069356
236.008,0.06059626489877701,-0.02640695683658123,0.06146975979208946,0.0,0.0,0.0,-0.012525257061482319,-0.010475882201250444
236.024,0.0611664243042469,-0.026254957541823387,0.06144815310835838,0.0,0.0,0.0,-0.012525257061482319,-0.010475882201250444
236.044,0.06150602549314499,-0.02638174593448639,0.061681464314460754,0.0,0.0,0.0,-0.011127610074436462,-0.009225564383684394
236.064,0.0620683953166008,-0.02708880603313446,0.06213199719786644,0.0,0.0,0.0,-0.011127610074436462,-0.009225564383684394
236.084,0.06240270286798477,-0.026860788464546204,0.06231749802827835,0.0,0.0,0.0,-0.009437108126066567,-0.00773992631941195
236.104,0.062368862330913544,-0.026939133182168007,0.06235329061746597,0.0,0.0,0.0,-0.00909227377427107,-0.007438962813982434
236.124,0.06248953565955162,-0.026852482929825783,0.06271600723266602,0.0,0.0,0.0,-0.00909227377427107,-0.007438962813982434
236.144,0.0627545565366745,-0.026890186592936516,0.06285809725522995,0.0,0.0,0.0,-0.007018207125041626,-0.005638947157178654
236.164,0.06303037703037262,-0.027020124718546867,0.06294120848178864,0.0,0.0,0.0,-0.007018207125041626,-0.005638947157178654
236.184,0.06291941553354263,-0.02706379070878029,0.0628909319639206,0.0,0.0,0.0,-0.007018207125041626,-0.005638947157178654
236.204,0.06294326484203339,-0.026917843148112297,0.06320731341838837,0.0,0.0,0.0,-0.004477861721464547,-0.0034521143753849567
236.224,0.06284109503030777,-0.026615407317876816,0.0633184164762497,0.0,0.0,0.0,-0.004477861721464547,-0.0034521143753849567
236.244,0.06292561441659927,-0.02659602276980877,0.06373673677444458,0.0,0.0,0.0,-0.0015187528038233952,-0.0009235360313719279
236.264,0.06290828436613083,-0.026579806581139565,0.06420212239027023,0.0,0.0,0.0,-0.0015187528038233952,-0.0009235360313719279
236.288,0.06361249834299088,-0.026662103831768036,0.06402672082185745,0.0,0.0,0.0,0.0005822677883799122,0.0008610840040678596
236.304,0.06388894468545914,-0.025964342057704926,0.0642821192741394,0.0,0.0,0.0,0.0005822677883799122,0.0008610840040678596
236.324,0.06410672515630722,-0.025851866230368614,0.06422043591737747,0.0,0.0,0.0,0.00312668072181251,0.0030106022393811766
236.344,0.06414476782083511,-0.025925805792212486,0.06476155668497086,0.0,0.0,0.0,0.00312668072181251,0.0030106022393811766
236.364,0.06472416967153549,-0.025442741811275482,0.06551491469144821,0.0,0.0,0.0,0.005774487687251581,0.005232561536707507
236.384,0.06473691016435623,-0.025240743532776833,0.06553231179714203,0.0,0.0,0.0,0.005774487687251581,0.005232561536707507
236.404,0.06555042415857315,-0.02530376799404621,0.06607809662818909,0.0,0.0,0.0,0.005774487687251581,0.005232561536707507
236.424,0.06654221564531326,-0.025515682995319366,0.066693015396595,0.0,0.0,0.0,0.008368141201623495,0.0073906400988881975
236.444,0.06702914088964462,-0.02607051283121109,0.06709127873182297,0.0,0.0,0.0,0.008368141201623495,0.0073906400988881975
236.464,0.06753015518188477,-0.026183314621448517,0.06746593862771988,0.0,0.0,0.0,0.010090836378603382,0.008809585266187924
236.488,0.06727827340364456,-0.02596309222280979,0.06760571151971817,0.0,0.0,0.0,0.010090836378603382,0.008809585266187924
236.504,0.06678734719753265,-0.025459200143814087,0.06746301800012589,0.0,0.0,0.0,0.010090836378603382,0.008809585266187924
236.524,0.06704124063253403,-0.02539435587823391,0.06764267385005951,0.0,0.0,0.0,0.01176822938159255,0.010172078625416685
236.544,0.06724447757005692,-0.02526310831308365,0.06780451536178589,0.0,0.0,0.0,0.01176822938159255,0.010172078625416685
236.568,0.06729134172201157,-0.02563466504216194,0.06831485778093338,0.0,0.0,0.0,0.01302997790332768,0.011168138569480604
236.584,0.06767775863409042,-0.025879699736833572,0.06850899010896683,0.0,0.0,0.0,0.01302997790332768,0.011168138569480604
236.604,0.0680803507566452,-0.025944313034415245,0.0686028003692627,0.0,0.0,0.0,0.013569007131957515,0.011564339260241233
236.624,0.06765030324459076,-0.026049839332699776,0.06866778433322906,0.0,0.0,0.0,0.013569007131957515,0.011564339260241233
236.648,0.06758847832679749,-0.025871168822050095,0.06897591054439545,0.0,0.0,0.0,0.013707317958122201,0.011612944572983173
236.664,0.0680997371673584,-0.02610480971634388,0.06912430375814438,0.0,0.0,0.0,0.013707317958122201,0.011612944572983173
236.684,0.06862245500087738,-0.02621433325111866,0.0692034363746643,0.0,0.0,0.0,0.013707317958122201,0.011612944572983173
236.704,0.06901948899030685,-0.02604849636554718,0.06887668371200562,0.0,0.0,0.0,0.013365022769379063,0.011254565329078016
236.724,0.06922522187232971,-0.02598983608186245,0.06859756261110306,0.0,0.0,0.0,0.013365022769379063,0.011254565329078016
236.744,0.06975434720516205,-0.026133686304092407,0.0686841607093811,0.0,0.0,0.0,0.012554144834401227,0.01050174010303169
236.764,0.06988930702209473,-0.026431284844875336,0.06911306083202362,0.0,0.0,0.0,0.012554144834401227,0.01050174010303169
236.784,0.07012921571731567,-0.026617499068379402,0.0693800151348114,0.0,0.0,0.0,0.011169008815001782,0.009261914718482653
236.804,0.07038342207670212,-0.02674022503197193,0.06967540830373764,0.0,0.0,0.0,0.011169008815001782,0.009261914718482653
236.824,0.07055582106113434,-0.026883456856012344,0.07020584493875504,0.0,0.0,0.0,0.011169008815001782,0.009261914718482653
236.848,0.07110530138015747,-0.026939434930682182,0.07106738537549973,0.0,0.0,0.0,0.009318219449172837,0.00763587657806669
236.868,0.07187255471944809,-0.027264896780252457,0.07169549912214279,0.0,0.0,0.0,0.009318219449172837,0.00763587657806669
236.884,0.07191311568021774,-0.027250004932284355,0.07178636640310287,0.0,0.0,0.0,0.006877694327045386,0.005517401806717967
236.904,0.07127463072538376,-0.027115754783153534,0.07213951647281647,0.0,0.0,0.0,0.006877694327045386,0.005517401806717967
236.924,0.07073965668678284,-0.02701227366924286,0.07232195883989334,0.0,0.0,0.0,0.004764684576513143,0.003698147134105175
236.944,0.07044222950935364,-0.02683860808610916,0.07225467264652252,0.0,0.0,0.0,0.004764684576513143,0.003698147134105175
236.968,0.06962095201015472,-0.02660401165485382,0.07254675775766373,0.0,0.0,0.0,0.0022834260812861808,0.00157520227459368
236.988,0.06928445398807526,-0.026276767253875732,0.07266005873680115,0.0,0.0,0.0,0.0022834260812861808,0.00157520227459368
237.004,0.0685177817940712,-0.02614634297788143,0.07276175916194916,0.0,0.0,0.0,0.0022834260812861808,0.00157520227459368
237.024,0.06844887137413025,-0.02633843757212162,0.07266321778297424,0.0,0.0,0.0,-0.00027783342866957944,-0.0006030123963427941
