current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
12.3,-0.0021208873949944973,0.010238004848361015,0.006455645896494389,0.0,0.0,0.0,-2.999846581123771e-14,1.114974044388885e-12
12.32,-0.0019099896308034658,0.010323010385036469,0.006362054031342268,0.00014735665172338486,-0.004870817065238953,-0.004870817065238953,-5.346365590469051e-14,1.1545750621481717e-12
12.34,-0.0019014845602214336,0.010848800651729107,0.006161760538816452,0.0028043617494404316,-0.01049979031085968,-0.01049979031085968,-5.346365590469051e-14,1.1545750621481717e-12
12.36,-0.001547240768559277,0.010448803193867207,0.0059698414988815784,0.00033795274794101715,-0.004081422928720713,-0.004081422928720713,2.607905277069501e-14,8.608383417773377e-13
12.38,-0.00098431168589741,0.01070708129554987,0.005748873110860586,-0.00415628869086504,-0.007600297220051289,-0.007600297220051289,2.607905277069501e-14,8.608383417773377e-13
12.4,-0.000476676388643682,0.011143211275339127,0.0061475434340536594,-0.007086537778377533,-0.012539497576653957,-0.012539497576653957,2.2246585738331637e-13,1.2158864860861796e-13
12.42,-0.00038243975723162293,0.01184849627315998,0.006042665336281061,-0.004779365845024586,-0.01971549168229103,-0.01971549168229103,2.2246585738331637e-13,1.2158864860861796e-13
12.444,-0.00012356488150544465,0.012501141056418419,0.005766669753938913,-0.005455296020954847,-0.024899113923311234,-0.024899113923311234,3.808326699311955e-13,-4.942309594176498e-13
12.46,-0.00022018817253410816,0.012581114657223225,0.005555895157158375,-0.0020834109745919704,-0.022699609398841858,-0.022699609398841858,3.808326699311955e-13,-4.942309594176498e-13
12.48,0.00019687214808072895,0.012461336329579353,0.00564297242090106,-0.006093414034694433,-0.018769631162285805,-0.018769631162285805,3.808326699311955e-13,-4.942309594176498e-13
12.5,0.0010103631066158414,0.012170649133622646,0.005793700460344553,-0.014064911752939224,-0.013577745296061039,-0.013577745296061039,5.573149897623907e-13,-1.1544523075884258e-12
12.52,0.0013932648580521345,0.011921869590878487,0.005235424730926752,-0.015211198478937149,-0.010415307246148586,-0.010415307246148586,5.573149897623907e-13,-1.1544523075884258e-12
12.544,0.002121852245181799,0.011572991497814655,0.005467252805829048,-0.020696971565485,-0.006914913654327393,-0.006914913654327393,7.323255305809507e-13,-1.759709841070428e-12
12.564,0.0015649100532755256,0.011252869851887226,0.004975025542080402,-0.010154088959097862,-0.0046124812215566635,-0.0046124812215566635,7.323255305809507e-13,-1.759709841070428e-12
12.584,0.0016512281727045774,0.011269664391875267,0.004631934221833944,-0.010574573650956154,-0.006730278953909874,-0.006730278953909874,9.088451967269892e-13,-2.334055495084097e-12
12.6,0.0017176142428070307,0.011421789415180683,0.004665722139179707,-0.010856498032808304,-0.009729205630719662,-0.009729205630719662,9.088451967269892e-13,-2.334055495084097e-12
12.624,0.00146485457662493,0.011259264312684536,0.004461115226149559,-0.00749180605635047,-0.008195056580007076,-0.008195056580007076,1.0524936349370352e-12,-2.750687652696905e-12
12.64,0.0018982135225087404,0.011192322708666325,0.0044376179575920105,-0.013249355368316174,-0.008278454653918743,-0.008278454653918743,1.0760460955207528e-12,-2.812860692631684e-12
12.66,0.0021095082629472017,0.010996295139193535,0.004674662370234728,-0.014929712750017643,-0.006870322860777378,-0.006870322860777378,1.0760460955207528e-12,-2.812860692631684e-12
12.68,0.0023924121633172035,0.01119849644601345,0.004493088461458683,-0.017249729484319687,-0.010580054484307766,-0.010580054484307766,1.1826844120901194e-12,-3.0606933615824268e-12
12.7,0.002376614371314645,0.011552770622074604,0.004395987838506699,-0.015723953023552895,-0.015174753963947296,-0.015174753963947296,1.1826844120901194e-12,-3.0606933615824268e-12
12.72,0.0026133598294109106,0.011235427111387253,0.0046997773461043835,-0.017862768843770027,-0.010873101651668549,-0.010873101651668549,1.2753354764907264e-12,-3.2001409192403425e-12
12.74,0.0025270171463489532,0.011157242581248283,0.004401315003633499,-0.01587209664285183,-0.010841798037290573,-0.010841798037290573,1.2753354764907264e-12,-3.2001409192403425e-12
12.76,0.002816795604303479,0.010862470604479313,0.0049096872098743916,-0.01908065192401409,-0.008445171639323235,-0.008445171639323235,1.3354016806938906e-12,-3.2008530959237887e-12
12.78,0.0027966301422566175,0.01054255198687315,0.004916707053780556,-0.01796739175915718,-0.006537693552672863,-0.006537693552672863,1.3354016806938906e-12,-3.2008530959237887e-12
12.8,0.0029099718667566776,0.011106892488896847,0.004775047767907381,-0.018987400457262993,-0.015607492998242378,-0.015607492998242378,1.3354016806938906e-12,-3.2008530959237887e-12
12.82,0.002593813231214881,0.011249743402004242,0.004817470908164978,-0.014847582206130028,-0.017435505986213684,-0.017435505986213684,1.3670120119456008e-12,-3.057984202257546e-12
12.84,0.00263090874068439,0.011532456614077091,0.004746654536575079,-0.01611786149442196,-0.020814474672079086,-0.020814474672079086,1.3670120119456008e-12,-3.057984202257546e-12
12.86,0.0027669481933116913,0.012098326347768307,0.004497773014008999,-0.018247587606310844,-0.027086684480309486,-0.027086684480309486,1.3692916748262873e-12,-2.775489514971035e-12
12.88,0.002805992728099227,0.012223353609442711,0.0042695351876318455,-0.018696269020438194,-0.02632627822458744,-0.02632627822458744,1.3692916748262873e-12,-2.775489514971035e-12
12.9,0.0024678485933691263,0.01192635577172041,0.004352035000920296,-0.014646908268332481,-0.020558325573801994,-0.020558325573801994,1.3425962426583979e-12,-2.3616607773412086e-12
12.92,0.002603190718218684,0.011832211166620255,0.003990094177424908,-0.017288925126194954,-0.01893332041800022,-0.01893332041800022,1.3425962426583979e-12,-2.3616607773412086e-12
12.94,0.0029275754932314157,0.01185236219316721,0.0037059097085148096,-0.021431464701890945,-0.019158370792865753,-0.019158370792865753,1.2821201650734886e-12,-1.8352304698539106e-12
12.96,0.002783216070383787,0.011697960086166859,0.0034417686983942986,-0.019072405993938446,-0.017332952469587326,-0.017332952469587326,1.2821201650734886e-12,-1.8352304698539106e-12
12.98,0.0029193193186074495,0.011518915183842182,0.0034257988445460796,-0.02080049365758896,-0.01577478088438511,-0.01577478088438511,3.2684651112965334e-06,1.3185149781402679e-05
13.0,0.0032798934262245893,0.010597133077681065,0.006443716585636139,-0.024832095950841904,-0.0059127649292349815,-0.0059127649292349815,3.2684651112965334e-06,1.3185149781402679e-05
13.02,0.005023506004363298,0.008667971938848495,0.016975129023194313,-0.04429908096790314,0.013366257771849632,0.013366257771849632,3.2684651112965334e-06,1.3185149781402679e-05
13.04,0.00699978182092309,0.006518816575407982,0.03453690558671951,-0.06198490783572197,0.030804172158241272,0.030804172158241272,0.0001971676923469509,0.00032722590668046123
13.064,0.008030404336750507,0.004648947156965733,0.059237029403448105,-0.06516548991203308,0.04167914763092995,0.04167914763092995,0.0001971676923469509,0.00032722590668046123
13.08,0.009309072978794575,0.002300476422533393,0.09051698446273804,-0.07204689085483551,0.05706290528178215,0.05706290528178215,0.0005908622078742485,0.0009899441053638266
13.1,0.012104165740311146,-0.0015579479513689876,0.12757067382335663,-0.09661082923412323,0.08823762834072113,0.08823762834072113,0.0005908622078742485,0.0009899441053638266
13.12,0.01564081571996212,-0.006516661494970322,0.1698829084634781,-0.1254768967628479,0.12685227394104004,0.12685227394104004,0.0015423427813675054,0.0024626796190079167
13.144,0.01891305111348629,-0.012087584473192692,0.21771042048931122,-0.1465083211660385,0.16628003120422363,0.16628003120422363,0.0015423427813675054,0.0024626796190079167
13.164,0.02200624719262123,-0.01770637556910515,0.2702975273132324,-0.16347572207450867,0.20080497860908508,0.20080497860908508,0.0031748391090844217,0.004995584848246715
13.18,0.025904381647706032,-0.023383023217320442,0.3261796832084656,-0.18940922617912292,0.23278647661209106,0.23278647661209106,0.0031748391090844217,0.004995584848246715
13.2,0.030875327065587044,-0.028720706701278687,0.3850328028202057,-0.22550517320632935,0.25890493392944336,0.25890493392944336,0.0031748391090844217,0.004995584848246715
13.224,0.036328863352537155,-0.03418503701686859,0.4466760754585266,-0.2628646194934845,0.28661268949508667,0.28661268949508667,0.005599083366522918,0.008573202635578004
13.24,0.04016657546162605,-0.0399867482483387,0.5092877745628357,-0.2773498296737671,0.3182445466518402,0.3182445466518402,0.005599083366522918,0.008573202635578004
13.26,0.0433151051402092,-0.045204974710941315,0.5732871294021606,-0.286300390958786,0.34226852655410767,0.34226852655410767,0.009028739946810388,0.013472292812373169
13.28,0.04739838466048241,-0.049260541796684265,0.6383177042007446,-0.3099689185619354,0.35478535294532776,0.35478535294532776,0.009028739946810388,0.013472292812373169
13.3,0.050900042057037354,-0.05330784246325493,0.7041552662849426,-0.3265155255794525,0.3723897933959961,0.3723897933959961,0.012964572032581263,0.01888862852723181
13.32,0.05320959910750389,-0.05626499280333519,0.770761251449585,-0.3308194577693939,0.3801429867744446,0.3801429867744446,0.012964572032581263,0.01888862852723181
13.34,0.05396905913949013,-0.05899796262383461,0.8373315334320068,-0.3216029107570648,0.390442430973053,0.390442430973053,0.016898869805501582,0.024171301877648748
13.36,0.05451848730444908,-0.06070376932621002,0.9041724801063538,-0.3174523711204529,0.39262616634368896,0.39262616634368896,0.017208373603748283,0.02458334058715323
13.38,0.05583035945892334,-0.061260685324668884,0.9703141450881958,-0.32759299874305725,0.38683801889419556,0.38683801889419556,0.017208373603748283,0.02458334058715323
13.4,0.05616343393921852,-0.06129011511802673,1.0363562107086182,-0.32732242345809937,0.3816714584827423,0.3816714584827423,0.020101497519888295,0.028290602329045893
13.42,0.054747261106967926,-0.06046364828944206,1.1022844314575195,-0.3100659251213074,0.3721857964992523,0.3721857964992523,0.020101497519888295,0.028290602329045893
13.44,0.05276819318532944,-0.05876154452562332,1.1683555841445923,-0.29350244998931885,0.35842740535736084,0.35842740535736084,0.022475859532434684,0.031193849337406855
13.46,0.05076595023274422,-0.056722965091466904,1.2333060503005981,-0.28265181183815,0.3467954993247986,0.3467954993247986,0.022475859532434684,0.031193849337406855
13.48,0.04980313405394554,-0.053636543452739716,1.2976421117782593,-0.2876298129558563,0.32734161615371704,0.32734161615371704,0.023803711459654393,0.032510102875789725
13.5,0.047439709305763245,-0.05029246583580971,1.3572646379470825,-0.2751421332359314,0.31051138043403625,0.31051138043403625,0.023803711459654393,0.032510102875789725
13.52,0.04412619024515152,-0.047470614314079285,1.4099297523498535,-0.25488218665122986,0.3038789927959442,0.3038789927959442,0.02365884140096612,0.03182248406082077
13.54,0.04166025668382645,-0.04462416097521782,1.455718994140625,-0.24934516847133636,0.2977102994918823,0.2977102994918823,0.02358038794675879,0.03167050934135067
13.56,0.040009938180446625,-0.04151511192321777,1.4936037063598633,-0.25369635224342346,0.2888168394565582,0.2888168394565582,0.02358038794675879,0.03167050934135067
13.58,0.0389588437974453,-0.039055004715919495,1.5226062536239624,-0.26275205612182617,0.2883991301059723,0.2883991301059723,0.022128699376589442,0.02907752264200542
13.6,0.03695714473724365,-0.0365961417555809,1.5439821481704712,-0.2573116719722748,0.28644734621047974,0.28644734621047974,0.022128699376589442,0.02907752264200542
13.62,0.03412145748734474,-0.03464758023619652,1.5581767559051514,-0.24275550246238708,0.2893965542316437,0.2893965542316437,0.01952671360970622,0.024974147891061227
13.64,0.031971193850040436,-0.03252362459897995,1.5635076761245728,-0.2390807569026947,0.2879736125469208,0.2879736125469208,0.01952671360970622,0.024974147891061227
13.66,0.031018579378724098,-0.03055732138454914,1.5614433288574219,-0.24910575151443481,0.28739964962005615,0.28739964962005615,0.01594059390622148,0.01966570940685809
13.68,0.03015044331550598,-0.030188804492354393,1.552964687347412,-0.25690957903862,0.30662801861763,0.30662801861763,0.01594059390622148,0.01966570940685809
13.7,0.028758326545357704,-0.031121503561735153,1.5402086973190308,-0.2565023601055145,0.33769941329956055,0.33769941329956055,0.01594059390622148,0.01966570940685809
13.72,0.02769879437983036,-0.03198014944791794,1.52281653881073,-0.2598569095134735,0.3604282736778259,0.3604282736778259,0.011157784478322625,0.012893360903311123
13.74,0.027421671897172928,-0.03329450637102127,1.500641107559204,-0.27124983072280884,0.3841235339641571,0.3841235339641571,0.011157784478322625,0.012893360903311123
13.76,0.02758697047829628,-0.03485676646232605,1.474752426147461,-0.2847844064235687,0.40668100118637085,0.40668100118637085,0.005194160675370611,0.0048883365342869255
13.78,0.027703694999217987,-0.03652339056134224,1.4462522268295288,-0.2945428192615509,0.4272366166114807,0.4272366166114807,0.005194160675370611,0.0048883365342869255
13.8,0.027982141822576523,-0.037740908563137054,1.416068196296692,-0.3043798804283142,0.4402368366718292,0.4402368366718292,0.00032562066586971076,-0.0014447248204475737
13.82,0.02850424312055111,-0.040136877447366714,1.3844538927078247,-0.31549906730651855,0.4670943319797516,0.4670943319797516,0.00032562066586971076,-0.0014447248204475737
13.84,0.029194382950663567,-0.041956424713134766,1.3521639108657837,-0.3269132971763611,0.48368626832962036,0.48368626832962036,0.00032562066586971076,-0.0014447248204475737
13.86,0.030204815790057182,-0.043785277754068375,1.3197718858718872,-0.34059691429138184,0.5000283718109131,0.5000283718109131,-0.005589378808844058,-0.008951451519618547
13.88,0.031389761716127396,-0.04519420489668846,1.2871023416519165,-0.35449662804603577,0.5112370848655701,0.5112370848655701,-0.005589378808844058,-0.008951451519618547
13.9,0.03190131485462189,-0.046620529145002365,1.254540205001831,-0.35887330770492554,0.5238375663757324,0.5238375663757324,-0.011717278681593665,-0.01665169558349693
13.92,0.03294510394334793,-0.04833608865737915,1.2230814695358276,-0.37058180570602417,0.5405418872833252,0.5405418872833252,-0.011717278681593665,-0.01665169558349693
13.94,0.03424077853560448,-0.05030686408281326,1.1920405626296997,-0.3843737244606018,0.5598769187927246,0.5598769187927246,-0.016048451832155447,-0.022070332032362822
13.96,0.03582751005887985,-0.05164515972137451,1.1613163948059082,-0.40034425258636475,0.5708305835723877,0.5708305835723877,-0.016048451832155447,-0.022070332032362822
13.98,0.03756274655461311,-0.05319986492395401,1.13186776638031,-0.41650447249412537,0.585707426071167,0.585707426071167,-0.020228452099879616,-0.02735423823451662
14.0,0.03866179287433624,-0.054628752171993256,1.1031919717788696,-0.4238380491733551,0.5993354320526123,0.5993354320526123,-0.020228452099879616,-0.02735423823451662
14.02,0.03968920186161995,-0.05580864101648331,1.0749828815460205,-0.4314696192741394,0.6106014251708984,0.6106014251708984,-0.020228452099879616,-0.02735423823451662
14.044,0.04163169488310814,-0.05684616416692734,1.0474796295166016,-0.4508587718009949,0.6213289499282837,0.6213289499282837,-0.023679570176234697,-0.03179805822853531
14.06,0.04353512451052666,-0.05753513053059578,1.0209821462631226,-0.46773433685302734,0.6291133165359497,0.6291133165359497,-0.023679570176234697,-0.03179805822853531
14.08,0.04493198171257973,-0.058470528572797775,0.9955722689628601,-0.477874755859375,0.6426470279693604,0.6426470279693604,-0.026444150726622737,-0.03557395465191564
14.1,0.046271227300167084,-0.05939712002873421,0.9712567925453186,-0.4885731637477875,0.6574714183807373,0.6574714183807373,-0.026444150726622737,-0.03557395465191564
14.12,0.04760630801320076,-0.06049824878573418,0.9478082656860352,-0.5000088214874268,0.6745692491531372,0.6745692491531372,-0.026444150726622737,-0.03557395465191564
14.144,0.048739299178123474,-0.06093480810523033,0.9250516295433044,-0.5096299648284912,0.6834673881530762,0.6834673881530762,-0.028114169430238246,-0.038171340338722846
14.16,0.04978856071829796,-0.06100943684577942,0.9029706120491028,-0.51926589012146,0.689851701259613,0.689851701259613,-0.028114169430238246,-0.038171340338722846
14.18,0.05002545192837715,-0.061131011694669724,0.8816512823104858,-0.520258367061615,0.6989351511001587,0.6989351511001587,-0.028671774668172022,-0.03960532079458554
14.2,0.049917351454496384,-0.06075197830796242,0.8604604601860046,-0.5201939344406128,0.7032890915870667,0.7032890915870667,-0.028671774668172022,-0.03960532079458554
14.22,0.050456587225198746,-0.059996023774147034,0.8402509093284607,-0.530659019947052,0.7053970098495483,0.7053970098495483,-0.028166860047365214,-0.03994639003464904
14.24,0.05054216831922531,-0.058669280260801315,0.8212247490882874,-0.5356450080871582,0.7032028436660767,0.7032028436660767,-0.028166860047365214,-0.03994639003464904
14.26,0.04991398751735687,-0.056589044630527496,0.8020214438438416,-0.5335304141044617,0.6952797174453735,0.6952797174453735,-0.028166860047365214,-0.03994639003464904
14.28,0.04845423623919487,-0.054100047796964645,0.7838211059570312,-0.5245420932769775,0.6866284608840942,0.6866284608840942,-0.027089893067206796,-0.039471930787820936
14.3,0.04738809913396835,-0.051459237933158875,0.766120970249176,-0.5244234204292297,0.6798105239868164,0.6798105239868164,-0.027089893067206796,-0.039471930787820936
14.32,0.045753154903650284,-0.047795042395591736,0.7487080097198486,-0.5190063714981079,0.6634997129440308,0.6634997129440308,-0.02539356154548703,-0.03836073106312749
14.34,0.044020846486091614,-0.04409971460700035,0.7319278120994568,-0.5149406790733337,0.65131014585495,0.65131014585495,-0.02539356154548703,-0.03836073106312749
14.36,0.04171491786837578,-0.04025015980005264,0.715624988079071,-0.5058902502059937,0.6399809122085571,0.6399809122085571,-0.023319925350467445,-0.03679932526703128
14.38,0.038791533559560776,-0.035824842751026154,0.6998581886291504,-0.4922981560230255,0.6238193511962891,0.6238193511962891,-0.023319925350467445,-0.03679932526703128
14.4,0.035716407001018524,-0.030907807871699333,0.6845367550849915,-0.48032835125923157,0.6045967936515808,0.6045967936515808,-0.020882343032880786,-0.034782505266981685
14.42,0.03200822323560715,-0.025887945666909218,0.6694886088371277,-0.46333780884742737,0.5870997905731201,0.5870997905731201,-0.020882343032880786,-0.034782505266981685
14.44,0.027940571308135986,-0.02013254351913929,0.6548524498939514,-0.44535940885543823,0.5628246068954468,0.5628246068954468,-0.020882343032880786,-0.034782505266981685
14.46,0.024140268564224243,-0.014470457099378109,0.6408892869949341,-0.4334505796432495,0.5427642464637756,0.5427642464637756,-0.0182629062012535,-0.03247196967932671
14.48,0.02004881203174591,-0.008830112405121326,0.6265438795089722,-0.4191279411315918,0.5245788097381592,0.5245788097381592,-0.0182629062012535,-0.03247196967932671
