timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
88913256,88911975,0.3083761,2.1667038e-06,0.20422602,1.0022709,0.0046237516,1.0,1
88953092,88951978,0.3083867,2.166805e-06,-0.60830975,1.0022862,0.041021854,1.0,1
88973068,88971980,0.3083881,2.1669264e-06,-0.019965127,1.0022516,4.419009e-05,1.0,1
89013003,89011987,0.30837485,2.1671856e-06,-0.63379675,1.0022503,0.044532932,1.0,1
89053685,89051996,0.30836654,2.1675496e-06,0.24101192,1.0022292,0.006439727,1.0,1
89093345,89091990,0.30841136,2.1679537e-06,0.25495312,1.0022029,0.007206469,1.0,1
89113335,89111993,0.30843732,2.168129e-06,-0.37424573,1.0022256,0.015527649,1.0,1
89153284,89152036,0.30839252,2.168639e-06,0.8533151,1.0021906,0.080728345,1.0003467,1
89173190,89172052,0.30842894,2.1688777e-06,-0.5280291,1.0025445,0.030900784,1.0,1
89213139,89212001,0.30839875,2.1694818e-06,0.59741104,1.0021611,0.039570034,1.0,1
89253338,89252012,0.3084342,2.170144e-06,0.07994019,1.002135,0.0007085355,1.0,1
89273330,89272006,0.3083981,2.1704798e-06,0.5291409,1.0021483,0.031043317,1.0,1
89313214,89312016,0.3084226,2.1711444e-06,0.3228138,1.0021454,0.011553962,1.0,1
89353121,89352013,0.30850318,2.171686e-06,-0.8889683,1.0021787,0.087616295,1.0,1
89373102,89372016,0.30849022,2.1719136e-06,0.18784532,1.0021976,0.0039120545,1.0,1
89413685,89412020,0.30857995,2.1721648e-06,-0.5870147,1.002246,0.038201556,1.0,1
89453616,89452024,0.3086313,2.1722324e-06,-1.0130596,1.002302,0.1137703,1.0,1
89473263,89472029,0.30868366,2.1722697e-06,-0.7440157,1.0022852,0.06136636,1.0,1
89513150,89512028,0.30863973,2.1723872e-06,-0.07888274,1.0022819,0.0006898133,1.0,1
89553115,89552033,0.30863908,2.1726748e-06,0.5594683,1.002222,0.03470121,1.0,1
89573146,89572051,0.30862707,2.1728147e-06,0.17228425,1.0022389,0.0032906171,1.0,1
89613369,89612040,0.3087026,2.1731214e-06,-0.103539824,1.0022198,0.0011885278,1.0,1
89653328,89652044,0.30878124,2.1733615e-06,-1.1167938,1.0022454,0.13827045,1.0,1
89673155,89672044,0.30874202,2.1735332e-06,0.56522065,1.0022215,0.035418477,1.0,1
89713172,89712047,0.30875427,2.1738385e-06,-0.22595006,1.0022191,0.005660043,1.0,1
89733103,89732048,0.30870864,2.1740072e-06,0.65716875,1.0022223,0.047879238,1.0,1
89773402,89772054,0.30874494,2.1743515e-06,0.04084214,1.0022117,0.00018493323,1.0,1
89813334,89812055,0.30881667,2.1746835e-06,-0.827146,1.0022148,0.07585095,1.0,1
89833347,89832059,0.30880195,2.1748704e-06,0.21250159,1.0022135,0.0050063543,1.0,1
89873103,89872060,0.30881855,2.1752844e-06,0.5368352,1.0021908,0.031951338,1.0,1
89913136,89912065,0.3088169,2.1756898e-06,0.11359625,1.0021932,0.0014306521,1.0,1
89933156,89932066,0.30876175,2.1759017e-06,0.7980105,1.0022006,0.07060249,1.0,1
89973421,89972071,0.30879822,2.1763487e-06,0.23387772,1.0021827,0.006064406,1.0,1
90013365,90012072,0.3088634,2.176813e-06,-0.67151403,1.0021789,0.04999452,1.0,1
90033266,90032076,0.3088416,2.1770581e-06,0.3166058,1.0021846,0.011113415,1.0,1
90073161,90072078,0.30886173,2.1775243e-06,0.513134,1.0021787,0.029192679,1.0,1
90113193,90112125,0.30888444,2.1779026e-06,-0.15811744,1.002207,0.0027717855,1.0,1
90133424,90132086,0.3088433,2.178054e-06,0.591864,1.0022216,0.038836274,1.0,1
90173380,90172090,0.3088143,2.1784115e-06,0.7810684,1.0022076,0.067636,1.0,1
90213407,90212092,0.30876797,2.1788248e-06,0.55183715,1.002182,0.033762358,1.0,1
90233214,90232092,0.30870336,2.1790634e-06,0.93722004,1.0021851,0.09738514,1.0003583,1
90273160,90272096,0.3086744,2.1796284e-06,0.7858135,1.0021541,0.06846395,1.0,1
90313505,90312101,0.30874133,2.1801552e-06,-0.5000657,1.002165,0.027725052,1.0,1
90333313,90332101,0.30872425,2.1803758e-06,0.24725008,1.002192,0.006777655,1.0,1
90373296,90372105,0.30876535,2.180704e-06,0.3086708,1.0022119,0.010563042,1.0,1
90413118,90412109,0.30881634,2.1808728e-06,-0.8584989,1.0022589,0.081706576,1.0,1
90433199,90432111,0.30880988,2.1809717e-06,0.09254953,1.0022473,0.0009495789,1.0,1
90473427,90472115,0.30887288,2.18105e-06,-0.84282964,1.0022715,0.07875021,1.0,1
90493813,90492116,0.3088589,2.1811625e-06,0.20034951,1.0022408,0.00445002,1.0,1
90533406,90532120,0.30883145,2.1814342e-06,-0.62859213,1.0043211,0.043714225,1.0,1
90573447,90572190,0.3088458,2.1818328e-06,0.50169015,1.0022016,0.027904458,1.0,1
90593161,90592125,0.308825,2.1819544e-06,0.29860523,1.0022284,0.009885203,1.0,1
90633212,90632128,0.3089113,2.182174e-06,-0.42059308,1.0022404,0.019611456,1.0,1
90673503,90672133,0.30877018,2.1824333e-06,1.2601194,1.0022327,0.17604041,1.0073318,1
90693421,90692134,0.30876207,2.1826127e-06,0.11746399,1.0095568,0.001518575,1.0,1
90733544,90732137,0.30880168,2.1830424e-06,0.0373169,1.0021816,0.00015439106,1.0,1
90773178,90772147,0.30884838,2.1833182e-06,-1.0426873,1.0022506,0.12052839,1.0,1
90793178,90792143,0.3089171,2.1834244e-06,-0.9833756,1.002241,0.10720725,1.0,1
90833356,90832179,0.30878577,2.1838093e-06,1.2515275,1.0021992,0.1736538,1.0069405,1
90873356,90872157,0.30885038,2.1841615e-06,-0.93033016,1.0022165,0.095955566,1.0,1
90893329,90892152,0.30886793,2.1843248e-06,-0.2527461,1.0022138,0.007082165,1.0,1
90933252,90932156,0.30876318,2.1845824e-06,0.63870645,1.0022362,0.045226187,1.0,1
90973194,90972161,0.30882967,2.1849273e-06,-0.48749226,1.002187,0.02634779,1.0,1
90993389,90992160,0.30879882,2.1852368e-06,0.45101023,1.0021464,0.022552729,1.0,1
91033452,91032176,0.30878064,2.1858325e-06,-0.54130465,1.0021658,0.032486387,1.0,1
91053339,91052165,0.30884907,2.1860853e-06,-0.9945823,1.0021702,0.10967242,1.0,1
91093495,91092170,0.30874944,2.186585e-06,0.9868559,1.0021778,0.10797425,1.0003172,1
91133223,91132173,0.30876726,2.1871242e-06,0.091113344,1.002151,0.00092042476,1.0,1
91173253,91172176,0.30872214,2.1876592e-06,-0.20065138,1.0021794,0.0044637136,1.0,1
91193257,91192178,0.3087917,2.1878923e-06,-1.0086874,1.0021789,0.112804234,1.0,1
91233366,91232183,0.30876872,2.1883436e-06,-0.04258742,1.0021935,0.00020107989,1.0,1
91253534,91252184,0.3088451,2.1885573e-06,-1.1052272,1.002187,0.13542907,1.0010463,1
91293363,91292193,0.3088182,2.1890257e-06,0.46123275,1.0021862,0.023585733,1.0,1
91333990,91332191,0.30884546,2.1894398e-06,0.26230863,1.0021781,0.007628475,1.0,1
91353313,91352192,0.3088097,2.1896103e-06,0.5153504,1.0022057,0.029444614,1.0,1
91393590,91392196,0.30888894,2.1897895e-06,-0.27899787,1.0022408,0.008629531,1.0,1
91433547,91432200,0.30892503,2.1897908e-06,-0.912332,1.0022972,0.09227133,1.0,1
91453564,91452202,0.3089841,2.189788e-06,-0.8362102,1.0022849,0.07751705,1.0,1
91493275,91492229,0.30896136,2.1897872e-06,-0.20414013,1.002295,0.0046197525,1.0,1
91534049,91532213,0.30906728,2.1898152e-06,-0.42422855,1.0022606,0.01995155,1.0,1
91553392,91552251,0.30902582,2.1898957e-06,0.5910589,1.0022508,0.038729563,1.0,1
91593496,91592214,0.30911082,2.1900198e-06,-0.95584506,1.002246,0.101288036,1.0,1
91633510,91632217,0.309042,2.1902822e-06,0.8564151,1.002227,0.081313014,1.0,1
91653362,91652219,0.3090514,2.190324e-06,-0.13361825,1.0022638,0.001979279,1.0,1
91693334,91692227,0.3091621,2.1903847e-06,-0.55487335,1.0022644,0.034132093,1.0,1
91734090,91732227,0.30911067,2.1904352e-06,0.34231573,1.0022742,0.012990464,1.0,1
91753594,91752230,0.30916727,2.1904978e-06,-0.8062361,1.0022545,0.072061606,1.0,1
91793632,91792231,0.3091335,2.190945e-06,0.87173283,1.0021601,0.084253356,1.0,1
91813566,91812283,0.30909216,2.191218e-06,0.60126543,1.002163,0.0400822,1.0,1
91853340,91852237,0.309136,2.191764e-06,0.05814956,1.0021449,0.00037490382,1.0,1
91893314,91892240,0.309101,2.1922554e-06,-0.30400136,1.0021759,0.010246241,1.0,1
91913335,91912245,0.30912372,2.192576e-06,-0.3325823,1.0021348,0.012263929,1.0,1
91953529,91952291,0.30901644,2.1933747e-06,0.36054146,1.0083076,0.014324349,1.0,1
91993461,91992250,0.30906105,2.1940411e-06,0.03527239,1.0021353,0.0001379434,1.0,1
92013367,92012252,0.30909616,2.1942371e-06,-0.50720835,1.0021895,0.028522028,1.0,1
92053478,92052255,0.30907914,2.194705e-06,0.81184083,1.0021656,0.07307348,1.0,1
92093339,92092258,0.30911013,2.195147e-06,0.07111992,1.0021726,0.00056078646,1.0,1
92113568,92112260,0.30909866,2.195286e-06,0.1647304,1.0022146,0.0030084604,1.0,1
92153462,92152263,0.309175,2.1955286e-06,-0.0688668,1.0022084,0.00052579836,1.0,1
92193436,92192267,0.3091325,2.1959208e-06,-0.42721182,1.0041182,0.020195713,1.0,1
92213312,92212268,0.30916208,2.1962e-06,-0.4313535,1.0021496,0.020629639,1.0,1
92253338,92252272,0.30922177,2.1966255e-06,-1.0112153,1.0021996,0.11336802,1.0,1
92293584,92292276,0.3091285,2.1971214e-06,1.1820236,1.0021527,0.15490875,1.0051987,1
92313623,92312277,0.3091727,2.1973974e-06,-0.6452148,1.0073597,0.04591785,1.0,1
92353512,92352281,0.30912635,2.1978271e-06,0.7761887,1.0021973,0.06679422,1.0,1
92393520,92392290,0.30911526,2.1982194e-06,-0.009955704,1.002165,1.0989103e-05,1.0,1
92413375,92412286,0.30909574,2.1984727e-06,0.28365088,1.0021586,0.008920501,1.0,1
92453437,92452314,0.3091401,2.198712e-06,-0.8367196,1.0022352,0.077615365,1.0,1
92473612,92472291,0.30914307,2.1988956e-06,-0.043172807,1.0021878,0.00020664692,1.0,1
92513593,92512295,0.30910176,2.1992914e-06,-0.23482928,1.0021963,0.0061137713,1.0,1
92553403,92552298,0.30913353,2.1995882e-06,0.54348534,1.0022061,0.03274735,1.0,1
92573433,92572301,0.30902305,2.1997664e-06,1.5926176,1.0021923,0.28120917,1.0154946,1
92613358,92612309,0.3090312,2.2002635e-06,-0.7126572,1.0111607,0.055808287,1.0038221,1
92654020,92652354,0.3090416,2.200633e-06,0.4889553,1.0022041,0.026505722,1.0,1
92673492,92672309,0.30903438,2.2007346e-06,0.10323975,1.0022207,0.0011816476,1.0,1
92713526,92712313,0.30902502,2.2011516e-06,0.7877804,1.0021602,0.06880669,1.0,1
92753316,92752316,0.30900285,2.2014915e-06,-0.4146743,1.0022063,0.019064024,1.0,1
92773323,92772318,0.30903444,2.2016427e-06,-0.45393544,1.0022026,0.022844946,1.0,1
92813687,92812321,0.3089733,2.2019228e-06,0.0147209875,1.0022141,2.4025412e-05,1.0,1
92853708,92852325,0.30894712,2.2024026e-06,0.70416534,1.0021455,0.05497636,1.0,1
92873622,92872327,0.30894274,2.2026538e-06,0.06381457,1.0021561,0.00045150422,1.0,1
92913646,92912373,0.30899084,2.2032164e-06,0.22544223,1.0021443,0.00563505,1.0,1
92953387,92952333,0.30905622,2.2035981e-06,-0.68196017,1.0021764,0.05156219,1.0,1
92973389,92972335,0.30899182,2.2038582e-06,0.9362414,1.0021509,0.09718519,1.0,1
93013668,93012339,0.30895764,2.2042443e-06,-0.41922873,1.002192,0.01948537,1.0,1
93033579,93032341,0.3089919,2.204402e-06,-0.49323535,1.0021968,0.02697198,1.0,1
93073551,93072344,0.3089801,2.204541e-06,-0.2385251,1.002256,0.00630735,1.0,1
93113426,93112348,0.30903623,2.2046854e-06,0.30476922,1.0038443,0.010280953,1.0,1
93133408,93132349,0.30896816,2.2047996e-06,0.97507304,1.0022161,0.10540723,1.0,1
93173561,93172348,0.30896708,2.2050488e-06,0.09544956,1.0021964,0.0010100724,1.0,1
93213534,93212356,0.30885732,2.2053734e-06,0.38923022,1.0056857,0.016738184,1.0,1
93233529,93232358,0.3089118,2.2054644e-06,-0.77817845,1.002226,0.06713519,1.0,1
93273564,93272362,0.30888283,2.2055776e-06,0.06526078,1.0022596,0.000472152,1.0,1
93313418,93312369,0.30886045,2.2056677e-06,0.7851533,1.0022428,0.06834291,1.0,1
93333501,93332367,0.30886266,2.2057568e-06,-0.03157233,1.0022262,0.000110510875,1.0,1
93373766,93372372,0.3088163,2.2061215e-06,-0.4116866,1.0027367,0.018780364,1.0,1
93413663,93412374,0.30874383,2.2064132e-06,0.066278115,1.0022188,0.00048700703,1.0,1
93433700,93432376,0.30880818,2.2064912e-06,-0.918193,1.0022309,0.09346686,1.0,1
93473414,93472379,0.30876246,2.2065256e-06,0.4408458,1.0022819,0.021544727,1.0,1
93513442,93512383,0.30886006,2.2063261e-06,-0.64329445,1.0023029,0.045875214,1.0,1
93533676,93532384,0.30881682,2.2062538e-06,0.6079476,1.0022991,0.040972497,1.0,1
93573568,93572388,0.3088586,2.2061008e-06,-0.3922731,1.0022821,0.017058646,1.0,1
93593630,93592389,0.30877724,2.2061288e-06,1.1551015,1.0022538,0.14791769,1.0022441,1
93633685,93632393,0.30875847,2.2062995e-06,-0.042741794,1.0022333,0.00020253223,1.0,1
93673427,93672397,0.30879807,2.2064673e-06,0.592107,1.0059543,0.03872395,1.0,1
93713780,93712401,0.30887002,2.206578e-06,-1.0779921,1.0022359,0.1288305,1.001907,1
93734026,93732402,0.30883318,2.206708e-06,0.5291139,1.0041182,0.030979255,1.0,1
93773745,93772405,0.30883142,2.2067827e-06,-0.54394245,1.0022583,0.03280075,1.0,1
93793741,93792407,0.3087888,2.206816e-06,0.6054636,1.0022509,0.040640324,1.0,1
93833472,93832424,0.3088105,2.206653e-06,-0.95593095,1.002318,0.10129896,1.0,1
93873574,93872414,0.30887535,2.2062804e-06,-0.9972682,1.0023842,0.11024203,1.0001211,1
93894042,93892416,0.308961,2.2060156e-06,-1.1817828,1.0025082,0.15479073,1.0036962,1
93933725,93932419,0.30902517,2.2053975e-06,-1.2157421,1.0024225,0.16382857,1.0039736,1
93973517,93972423,0.3090399,2.2047143e-06,0.32435572,1.002451,0.011661045,1.0,1
93993712,93992425,0.3091111,2.2042425e-06,-0.9635516,1.0024827,0.1029036,1.0,1
94033531,94032429,0.30898812,2.2036377e-06,1.4782486,1.0023851,0.24222435,1.0121217,1
94073758,94072431,0.3089386,2.2032398e-06,-0.4365598,1.0169771,0.020822544,1.0064131,1
94093766,94092433,0.30895928,2.2030274e-06,-0.28754544,1.0087945,0.00910684,1.0,1
94133777,94132437,0.30879945,2.202622e-06,0.8017528,1.0118357,0.070587605,1.0052631,1
94173635,94172441,0.30884603,2.20221e-06,-0.124058396,1.002354,0.0017060379,1.0,1
94193524,94192442,0.30880326,2.202026e-06,0.5947092,1.0023543,0.039205372,1.0,1
94233518,94232445,0.30895355,2.2015402e-06,-1.2278738,1.0023737,0.16712265,1.0047691,1
94274766,94272452,0.3089379,2.2011525e-06,-0.27532685,1.0023729,0.008402825,1.0,1
94294501,94292485,0.3089732,2.2010206e-06,-0.4926213,1.0023354,0.026901146,1.0,1
94333561,94332455,0.30887488,2.2007991e-06,0.47882372,1.002333,0.02541539,1.0,1
94353609,94352456,0.3089395,2.2006336e-06,-0.899858,1.0023474,0.08976091,1.0,1
94393489,94392459,0.30889028,2.2001936e-06,0.1042546,1.0024023,0.001204775,1.0,1
94434572,94432463,0.30888054,2.1996934e-06,0.7994096,1.0023743,0.070838,1.0,1
94474551,94472467,0.3089504,2.1992162e-06,-1.181028,1.0023787,0.15461302,1.0036805,1
94494492,94492468,0.3089303,2.199009e-06,0.27903092,1.0060573,0.0085988315,1.0,1
94534297,94532471,0.30899942,2.1985725e-06,-0.7681565,1.0023559,0.065408625,1.0,1
94553517,94552473,0.30899504,2.1984022e-06,0.061133116,1.002352,0.00041427652,1.0,1
94593548,94592477,0.3090553,2.197866e-06,0.42691594,1.0068916,0.020112198,1.0,1
94634628,94632480,0.3090829,2.1972808e-06,-0.8223465,1.0024155,0.07495824,1.0,1
94654543,94652481,0.30905563,2.1969124e-06,0.37277168,1.0024437,0.015402221,1.0,1
94693516,94692485,0.30909857,2.1963424e-06,-0.022992194,1.0023801,5.8598413e-05,1.0,1
94725409,94722490,0.3092807,2.193136e-06,-0.71650624,1.0211635,0.055860158,1.015621,1
94753582,94752490,0.30935183,2.1952178e-06,-0.9753317,1.0181276,0.103814974,1.0116864,1
94794593,94792503,0.30934936,2.1943895e-06,-0.24058396,1.0055516,0.006395676,1.0,1
94834517,94832497,0.30946922,2.193375e-06,-0.28319114,1.0070665,0.008848276,1.0,1
94854585,94852499,0.30941302,2.1930405e-06,0.77047646,1.0024326,0.065799266,1.0,1
94893661,94892502,0.30945343,2.192165e-06,1.1755196,1.0159994,0.15112063,1.0200299,1
94913536,94912504,0.30959335,2.1918381e-06,-1.9384338,1.0225091,0.4083121,1.041321,1
94953549,94952507,0.30958417,2.1914757e-06,-0.9856713,1.0485545,0.10295103,1.042707,1
94994790,94992512,0.30963305,2.1910569e-06,-0.26571378,1.035586,0.007575293,1.0230576,1
95034549,95032514,0.30965993,2.1904364e-06,-0.24730116,1.0154223,0.0066921096,1.003038,1
95053611,95052516,0.3096986,2.1901506e-06,-0.5335036,1.0054591,0.031453416,1.0,1
95093518,95092519,0.30967495,2.189587e-06,0.110811085,1.0023694,0.0013611191,1.0,1
95124991,95122522,0.30967468,2.1863996e-06,1.0632644,1.0024194,0.12531139,1.0023922,1
95154611,95152524,0.30981714,2.188664e-06,-1.9733155,1.0047903,0.43060106,1.0334249,1
95194657,95192528,0.30981326,2.1888193e-06,-1.487874,1.053901,0.23339419,1.0575057,1
95214569,95212530,0.30973712,2.189069e-06,1.137341,1.0598007,0.13561717,1.0640125,1
95253914,95252533,0.30975455,2.1895487e-06,0.9217926,1.0652279,0.08863014,1.0642288,1
95293566,95292536,0.30980596,2.1900094e-06,-0.37098444,1.0564924,0.014474463,1.0441353,1
95313599,95312538,0.3098071,2.190174e-06,-0.016574115,1.0464407,2.916779e-05,1.0340723,1
95354691,95352541,0.3097833,2.1903643e-06,0.857355,1.0271649,0.0795131,1.0250305,1
95394563,95392545,0.30984363,2.190488e-06,0.8492552,1.039274,0.077108786,1.0370269,1
95413605,95412546,0.30990177,2.1905128e-06,-0.84048367,1.0393823,0.075516306,1.03101,1
95453702,95452549,0.30990833,2.1905441e-06,0.015932292,1.0232158,2.7564287e-05,1.011171,1
95493595,95492553,0.30993897,2.190307e-06,0.699487,1.0119402,0.0537232,1.0072694,1
95514789,95512560,0.31005207,2.1901442e-06,-1.5812008,1.0096447,0.27514586,1.0158914,1
95554559,95552558,0.31004357,2.1898443e-06,0.14349818,1.0085218,0.0022686368,1.0,1
95593620,95592561,0.31015235,2.1893943e-06,0.4103247,1.0204865,0.018331818,1.0119008,1
95613619,95612564,0.31020153,2.1892558e-06,-0.6906309,1.0142763,0.052250836,1.0040097,1
95653617,95652570,0.31028408,2.1886212e-06,-0.4096399,1.0024391,0.018599615,1.0,1
95673666,95672568,0.3103061,2.188368e-06,-0.3041591,1.0024003,0.010254582,1.0,1
95714738,95712574,0.31037858,2.1877288e-06,-0.2603701,1.0024157,0.0075143585,1.0,1
95754677,95752575,0.31039333,2.1872115e-06,0.042309076,1.0023735,0.00019842436,1.0,1
95773770,95772577,0.31046,2.1869125e-06,-0.91707945,1.0024232,0.09322241,1.0,1
95813628,95812580,0.31046966,2.1868236e-06,-2.0210886,1.0342511,0.43883598,1.0524448,1
95853628,95852583,0.3104414,2.187325e-06,-1.2077576,1.0766122,0.150542,1.0729978,1
95874774,95872585,0.31046414,2.1875564e-06,-0.34137008,1.075337,0.012041033,1.0624993,1
95914707,95912589,0.3104707,2.1880992e-06,-0.46532637,1.0577681,0.022744812,1.0455993,1
95953669,95952591,0.31046975,2.1884707e-06,1.1378982,1.0448699,0.1376899,1.0505313,1
95973687,95972593,0.3105378,2.1888113e-06,-1.0225971,1.0527678,0.11036567,1.0462275,1
96013623,96012598,0.31059822,2.1893147e-06,-0.99516255,1.0392271,0.10588515,1.0322664,1
96054839,96052611,0.31052476,2.1898172e-06,0.87422335,1.0262419,0.08274706,1.0256504,1
96074716,96072606,0.31057918,2.1900619e-06,-0.8000506,1.0278769,0.06919128,1.0187612,1
96114660,96112605,0.31066236,2.1905248e-06,-1.5459632,1.014072,0.26187074,1.0186157,1
96153925,96152657,0.31063467,2.1910264e-06,-0.13456202,1.0164796,0.0019792642,1.0043312,1
96173655,96172617,0.3106256,2.1912379e-06,0.13142067,1.0065213,0.0019066101,1.0,1
96213738,96212614,0.3106167,2.1919734e-06,-0.8808565,1.0066191,0.085645124,1.0,1
96254778,96252617,0.3106333,2.1926753e-06,-0.8666645,1.0021232,0.08327956,1.0,1
96274799,96272618,0.31062424,2.1929814e-06,0.13257295,1.0021406,0.0019486714,1.0,1
96313759,96312628,0.3106523,2.193578e-06,-0.11352427,1.0021405,0.0014289148,1.0,1
96325234,96322623,0.3106785,2.1913743e-06,-0.38292772,1.0021459,0.016257739,1.0,1
96373721,96372627,0.3106156,2.1945518e-06,1.0357456,1.0021023,0.11894651,1.0045093,1
96414774,96412630,0.3106627,2.195293e-06,0.078902975,1.0021256,0.0006902749,1.0,1
96434778,96432631,0.31066728,2.1956478e-06,-0.067276835,1.0021157,0.00050184637,1.0,1
96474735,96472635,0.31075755,2.196098e-06,-0.5228694,1.0022072,0.030310037,1.0,1
96513754,96512638,0.3107402,2.1966207e-06,-0.6198124,1.0031104,0.04255291,1.0,1
96525252,96522639,0.31076312,2.1943683e-06,-0.33269817,1.0021658,0.012272095,1.0,1
96573740,96572644,0.31082484,2.1975745e-06,-1.5889585,1.0021433,0.27993217,1.0094999,1
96614799,96612646,0.31077698,2.1981932e-06,0.26030654,1.0053847,0.007488509,1.0,1
96634680,96632674,0.3108191,2.1984977e-06,-0.6149104,1.002139,0.041923083,1.0,1
96673705,96672652,0.3108255,2.1990913e-06,-0.36489826,1.0021288,0.014763099,1.0,1
96713685,96712654,0.31089076,2.1993692e-06,0.8089426,1.0153544,0.071610264,1.0127845,1
96725064,96722655,0.31085655,2.1971207e-06,0.50011027,1.0149734,0.027380057,1.0100082,1
96774805,96772664,0.3109398,2.1998499e-06,-0.14247239,1.008231,0.002236963,1.0,1
96814816,96812663,0.3109453,2.1998862e-06,0.79278046,1.002243,0.069677144,1.0,1
96834670,96832664,0.31107497,2.199848e-06,-1.8289564,1.0022904,0.37082636,1.015503,1
96873757,96872668,0.31113124,2.1997273e-06,-0.86224157,1.0086249,0.08190034,1.0002829,1
96893692,96892669,0.31110498,2.1996857e-06,0.37009317,1.0025756,0.015179675,1.0,1
96925577,96922671,0.31129703,2.1968565e-06,-0.6713468,1.0227371,0.04896517,1.0161357,1
96974673,96972675,0.31137496,2.1992983e-06,-0.7538547,1.00358,0.06291885,1.0,1
97014759,97012679,0.31132486,2.1993098e-06,-0.068328395,1.0026554,0.0005173783,1.0,1
97033739,97032685,0.31136185,2.1992635e-06,-0.52104545,1.0022953,0.030096294,1.0,1
97073852,97072683,0.31139666,2.199357e-06,-1.0541884,1.0022823,0.12319806,1.0,1
97093776,97092685,0.31132817,2.19948e-06,0.981923,1.0022175,0.106893264,1.0045451,1
97134922,97132693,0.3113926,2.1996307e-06,-0.37291002,1.0022478,0.015416667,1.0,1
97174672,97172691,0.31144285,2.199771e-06,-1.376495,1.0022516,0.21005353,1.0028123,1
97194724,97192694,0.31135565,2.1998387e-06,1.2445588,1.005061,0.17123632,1.0138363,1
97233775,97232696,0.31139383,2.200147e-06,0.8432956,1.0194035,0.077512376,1.0181402,1
97273820,97272703,0.3114453,2.200433e-06,-0.20983005,1.0113292,0.0048372694,1.0,1
97293750,97292701,0.3114368,2.200523e-06,0.12155864,1.0022311,0.0016381785,1.0,1
