time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
322.853212669683,10.2935161887993,10.1126787576715,-1.07358975179101,1.00456429693091,-0.0392603653916549,-1.0726491,1.048534,-0.036692504,-0.550694700801161,0.428288021756707,0.0897056330452007
322.883212669683,10.3112899790014,9.76085328486716,-1.0553781499069,1.01625494097597,-0.0511331650172009,-1.0726491,1.048534,-0.036692504,-0.654173941903314,0.316197411620055,0.156756231814553
322.913212669683,9.79282548855044,9.39868776428744,-1.06320613422188,0.992280502942122,-0.0425793216234636,-1.0700122649045,1.05121616245041,-0.036692504,-0.55880431037707,0.434384219572373,0.100425400175608
322.943212669683,9.33815051890979,8.98177526071461,-1.04748290626918,0.994348366884519,-0.0447009305469404,-1.06384872558759,1.05746154710328,-0.036692504,-0.627943757132722,0.428407476920514,0.101427013877955
322.973212669683,8.77569535903443,8.6265706897913,-1.03901028637071,0.989209494008091,-0.0388136632643459,-1.0606705,1.0606499,-0.036692504,-0.600698195942253,0.439547838638009,0.0338218379724064
323.003212669683,8.13613165925017,7.83440684341328,-1.04804076400225,0.975899007860264,-0.0335136749208727,-1.05784103653261,1.0634712677207,-0.036692504,-0.536687960865489,0.494185271790088,0.0156474744353285
323.033212669683,7.84196465987748,6.95873023823544,-1.02031307026183,0.981341213660442,-0.0288506971322833,-1.0576648,1.063647,-0.036692504,-0.67326903271363,0.435835511520053,-0.0011063112973338
323.063212669683,7.27216428613469,6.08180928355136,-1.02817951554068,0.972116529143988,-0.0318509290281168,-1.0576648,1.063647,-0.036692504,-0.60761765735332,0.456264519277783,-0.00445470572005843
323.093212669683,6.06466976882047,5.58536525618098,-1.01811601408012,0.970355816115716,-0.0266343685146325,-1.0576648,1.063647,-0.036692504,-0.624511978927429,0.46178569542718,-0.0669124249491163
323.123212669683,5.25681848332467,4.7278002363413,-1.02826858035917,0.948674360709188,-0.0240131483604415,-1.0576648,1.063647,-0.036692504,-0.545938384558628,0.589413336061541,-0.0658358831237524
