timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
225394997,-2.9207697,6.096955,nan,0.013008803,-3.736708e-05,-0.024871932,-0.023707962,-0.2558424,-0.610998,-0.6357746,-1.0124876,0.0,0.0,0.0,-0.015555251,-0.016186034,-0.24966618
225414997,-2.9207697,6.096955,nan,0.013008803,-2.9911012e-05,-0.0271659,-0.027316974,-0.2558424,-0.6394122,-0.6813795,-0.9408554,0.0,0.0,0.0,-0.016181063,-0.017243093,-0.24816863
225434998,-2.9207697,6.096955,nan,0.013008803,-2.3934075e-05,-0.02945398,-0.030961322,-0.2594581,-0.6867796,-0.7152031,-0.8736594,0.0,0.0,0.0,-0.017276559,-0.017991576,-0.24669437
225455003,-2.9207697,6.096955,nan,0.013008803,-1.9148983e-05,-0.031671844,-0.03462696,-0.2594581,-0.6456236,-0.72927165,-0.8352543,0.0,0.0,0.0,-0.016185261,-0.018282248,-0.24584433
225475008,-2.9207697,6.096955,nan,0.013008803,-1.5307553e-05,-0.033684958,-0.038336087,-0.2594581,-0.6090056,-0.7401786,-0.803349,0.0,0.0,0.0,-0.015229188,-0.018509386,-0.24523126
225495002,-2.9207697,6.096955,nan,0.013008803,-1.2216234e-05,-0.035544503,-0.04200897,-0.2558424,-0.621153,-0.7085066,-0.67830193,0.0,0.0,0.0,-0.015357065,-0.017516749,-0.24245565
225515011,-2.9207697,6.096955,nan,0.013008803,-9.788452e-06,-0.037372112,-0.045582652,-0.2594581,-0.6726962,-0.70607203,-0.58423984,0.0,0.0,0.0,-0.016480569,-0.017298253,-0.24025467
225535002,-2.9207697,6.096955,nan,0.013008803,-7.812169e-06,-0.03926382,-0.04912145,-0.2594581,-0.7372828,-0.7342327,-0.5787865,0.0,0.0,0.0,-0.018052464,-0.017977787,-0.24011676
225555004,-2.9207697,6.096955,nan,0.013008803,-6.266341e-06,-0.041210793,-0.05265074,-0.2594581,-0.74431103,-0.7220528,-0.6329545,0.0,0.0,0.0,-0.018327912,-0.017779825,-0.24147952
225575006,-2.9207697,6.096955,nan,0.013008803,-5.017086e-06,-0.043048143,-0.0560781,-0.2594581,-0.6676284,-0.68956995,-0.66277444,0.0,0.0,0.0,-0.0164983,-0.017040515,-0.24234048
225595043,-2.9207697,6.096955,nan,0.013008803,-4.0123045e-06,-0.044669867,-0.059383605,-0.2594581,-0.62189186,-0.6867699,-0.6168926,0.0,0.0,0.0,-0.015308829,-0.0169059,-0.24140406
225615004,-2.9207697,6.096955,nan,0.013008803,-3.2127673e-06,-0.046355236,-0.06208572,-0.2594581,-0.6405874,-0.7193982,-0.6313832,0.0,0.0,0.0,-0.01579538,-0.017738668,-0.2418078
225635005,-2.9207697,6.096955,nan,0.013008803,-2.5704196e-06,-0.048028827,-0.0647584,-0.2594581,-0.6956496,-0.6999466,-0.6466601,0.0,0.0,0.0,-0.017186966,-0.017293127,-0.2422853
225655007,-2.9207697,6.096955,nan,0.013008803,-2.0556163e-06,-0.04971057,-0.06729245,-0.28891116,-0.70726395,-0.6475011,-0.7712689,0.0,0.0,0.0,-0.01769018,-0.016195385,-0.24528441
225675006,-2.9207697,6.096955,nan,0.013008803,-1.6397868e-06,-0.051316213,-0.06962538,-0.28891116,-0.69253105,-0.6017714,-0.7089485,0.0,0.0,0.0,-0.017225228,-0.014967778,-0.24391866
225695007,-2.9207697,6.096955,nan,0.013008803,-1.3131952e-06,-0.052889917,-0.071794316,-0.3389503,-0.72362536,-0.604833,-0.91909677,0.0,0.0,0.0,-0.018359287,-0.015345372,-0.24880728
225715016,-2.9207697,6.096955,nan,0.013008803,-1.0507979e-06,-0.054483783,-0.07384322,-0.3589834,-0.75149536,-0.6164604,-0.98608077,0.0,0.0,0.0,-0.019193305,-0.015744492,-0.2504643
225735034,-2.9207697,6.096955,nan,0.013008803,-8.4072235e-07,-0.05609033,-0.07574489,-0.37534827,-0.74790525,-0.587839,-1.0246563,0.0,0.0,0.0,-0.019178685,-0.015074074,-0.251474
225755009,-2.9207697,6.096955,nan,0.013008803,-6.734466e-07,-0.057633232,-0.07740693,-0.4133318,-0.72818863,-0.5314063,-1.1398094,0.0,0.0,0.0,-0.018878171,-0.013776622,-0.25423518
225775010,-2.9207697,6.096955,nan,0.013008803,-5.392156e-07,-0.059122,-0.07883296,-0.42200089,-0.73230517,-0.50992316,-1.0684922,0.0,0.0,0.0,-0.018866234,-0.01313705,-0.2526476
225795010,-2.9207697,6.096955,nan,0.013008803,-4.310018e-07,-0.060572494,-0.080083676,-0.4263676,-0.7254717,-0.5418166,-1.0071934,0.0,0.0,0.0,-0.018587718,-0.013882187,-0.25125945
225815011,-2.9207697,6.096955,nan,0.013008803,-3.450706e-07,-0.06141461,-0.08028708,-0.4263676,-0.69806904,-0.5721672,-0.95934117,0.0,0.0,0.0,-0.017813278,-0.014600523,-0.25024542
225835013,-2.9207697,6.096955,nan,0.013008803,-2.7622497e-07,-0.062176097,-0.080479145,-0.4263676,-0.68737197,-0.59164006,-0.92781556,0.0,0.0,0.0,-0.017495686,-0.015059021,-0.24960959
225855022,-2.9207697,6.096955,nan,0.013008803,-2.1998783e-07,-0.06288209,-0.08064494,-0.4263676,-0.68436265,-0.58452773,-0.90117204,0.0,0.0,0.0,-0.01738296,-0.014847132,-0.24909182
225875018,-2.9207697,6.096955,nan,0.013008803,-1.7645434e-07,-0.06353191,-0.08070791,-0.4263676,-0.6806031,-0.54772294,-0.85597074,0.0,0.0,0.0,-0.017222112,-0.013859685,-0.24815021
225895014,-2.9207697,6.096955,nan,0.013008803,-1.411677e-07,-0.06413077,-0.08064902,-0.4263676,-0.6916507,-0.52902424,-0.8118001,0.0,0.0,0.0,-0.017434556,-0.013335204,-0.24719928
225915015,-2.9207697,6.096955,nan,0.013008803,-1.1293303e-07,-0.06471604,-0.08046057,-0.4263676,-0.7059732,-0.5134652,-0.7718013,0.0,0.0,0.0,-0.017733442,-0.012897805,-0.24633288
225935016,-2.9207697,6.096955,nan,0.013008803,-9.027872e-08,-0.065273225,-0.08013306,-0.4263676,-0.70333403,-0.493189,-0.7212391,0.0,0.0,0.0,-0.017587015,-0.012332295,-0.24521858
225955017,-2.9207697,6.096955,nan,0.013008803,-7.2393824e-08,-0.0657799,-0.07967553,-0.43075606,-0.69387496,-0.47841892,-0.6850126,0.0,0.0,0.0,-0.017294742,-0.0119245285,-0.2444294
225975018,-2.9207697,6.096955,nan,0.013008803,-5.7895953e-08,-0.06623516,-0.07910929,-0.43075606,-0.69757634,-0.47539613,-0.6364035,0.0,0.0,0.0,-0.017309392,-0.011796297,-0.24333753
225995018,-2.9207697,6.096955,nan,0.013008803,-4.610835e-08,-0.0666005,-0.07800488,-0.43075606,-0.7175654,-0.48384288,-0.6295093,0.0,0.0,0.0,-0.017797286,-0.012000427,-0.24322739
226015018,-2.9207697,6.096955,nan,0.013008803,-3.705305e-08,-0.066893816,-0.0764117,-0.43075606,-0.7252216,-0.49072418,-0.6463721,0.0,0.0,0.0,-0.018021349,-0.012194223,-0.243692
226035019,-2.9207697,6.096955,nan,0.013008803,-2.9595679e-08,-0.0671715,-0.0748013,-0.43075606,-0.711759,-0.48836732,-0.65015936,0.0,0.0,0.0,-0.017699802,-0.012144568,-0.24386978
226055020,-2.9207697,6.096955,nan,0.013008803,-2.364486e-08,-0.06736357,-0.07316282,-0.43075606,-0.6651999,-0.47573456,-0.6589596,0.0,0.0,0.0,-0.016561614,-0.011844459,-0.24415562
226075021,-2.9207697,6.096955,nan,0.013008803,-1.8942597e-08,-0.067406155,-0.07148492,-0.43075606,-0.6312268,-0.4730375,-0.6617106,0.0,0.0,0.0,-0.015725221,-0.011784386,-0.24430123
226095022,-2.9207697,6.096955,nan,0.013008803,-1.5156655e-08,-0.067349754,-0.06981518,-0.43075606,-0.6331908,-0.49967444,-0.67388356,0.0,0.0,0.0,-0.01579737,-0.012466291,-0.24466594
226115024,-2.9207697,6.096955,nan,0.013008803,-1.2121688e-08,-0.067232884,-0.06818078,-0.43075606,-0.63954544,-0.5030202,-0.67506576,0.0,0.0,0.0,-0.01596374,-0.012555923,-0.24478592
226135029,-2.9207697,6.096955,nan,0.013008803,-9.715421e-09,-0.06707818,-0.06651783,-0.43075606,-0.6540802,-0.47158027,-0.6335003,0.0,0.0,0.0,-0.01626643,-0.01172781,-0.24388428
226155024,-2.9207697,6.096955,nan,0.013008803,-7.773581e-09,-0.06691329,-0.06479464,-0.43075606,-0.68244445,-0.44894335,-0.56714594,0.0,0.0,0.0,-0.0168656,-0.011094967,-0.24235763
226175025,-2.9207697,6.096955,nan,0.013008803,-6.217932e-09,-0.06679461,-0.06302931,-0.43075606,-0.6998232,-0.45722535,-0.56998134,0.0,0.0,0.0,-0.017300138,-0.011302942,-0.24242824
226195034,-2.9207697,6.096955,nan,0.013008803,-4.9400617e-09,-0.06680367,-0.060998082,-0.43075606,-0.69592947,-0.4596682,-0.61528635,0.0,0.0,0.0,-0.017284993,-0.011416906,-0.24357188
226215040,-2.9207697,6.096955,nan,0.013008803,-3.9707118e-09,-0.06686958,-0.058665156,-0.43075606,-0.66674435,-0.42578623,-0.6076463,0.0,0.0,0.0,-0.016555542,-0.010572451,-0.24350327
226235029,-2.9207697,6.096955,nan,0.013008803,-3.1780631e-09,-0.06684421,-0.0562294,-0.43075606,-0.6553845,-0.37108895,-0.5409772,0.0,0.0,0.0,-0.016171807,-0.009156729,-0.24198249
226255027,-2.9207697,6.096955,nan,0.013008803,-2.5417388e-09,-0.06678555,-0.053712104,-0.43075606,-0.68228614,-0.37144303,-0.4978797,0.0,0.0,0.0,-0.016765373,-0.009127228,-0.24097332
226275028,-2.9207697,6.096955,nan,0.013008803,-2.0341029e-09,-0.06674342,-0.05119028,-0.43075606,-0.69347215,-0.3798759,-0.5427171,0.0,0.0,0.0,-0.017119084,-0.009377632,-0.24208821
226295030,-2.9207697,6.096955,nan,0.013008803,-1.6268755e-09,-0.066653274,-0.048641276,-0.43075606,-0.6610411,-0.352647,-0.6045204,0.0,0.0,0.0,-0.016423985,-0.008761738,-0.24365248
226315032,-2.9207697,6.096955,nan,0.013008803,-1.3023469e-09,-0.06645531,-0.046011638,-0.43075606,-0.6288637,-0.32569015,-0.62449193,0.0,0.0,0.0,-0.015662216,-0.008111502,-0.2442418
226335030,-2.9207697,6.096955,nan,0.013008803,-1.04267e-09,-0.06608544,-0.04328868,-0.43075606,-0.57315683,-0.3087356,-0.601219,0.0,0.0,0.0,-0.014248605,-0.0076751276,-0.2437926
226355031,-2.9207697,6.096955,nan,0.013008803,-8.3426105e-10,-0.065549776,-0.040486455,-0.4263676,-0.5600879,-0.29809678,-0.57009643,0.0,0.0,0.0,-0.01388551,-0.0073903142,-0.2431234
226375032,-2.9207697,6.096955,nan,0.013008803,-6.667487e-10,-0.06490358,-0.03763983,-0.4263676,-0.56418127,-0.28959575,-0.5927415,0.0,0.0,0.0,-0.014022451,-0.007197762,-0.2437427
226395034,-2.9207697,6.096955,nan,0.013008803,-5.287984e-10,-0.06516043,-0.034656856,-0.4263676,-0.58411676,-0.26223722,-0.6245837,0.0,0.0,0.0,-0.0145685915,-0.006540519,-0.24459176
226415034,-2.9207697,6.096955,nan,0.013008803,-4.2635576e-10,-0.066229045,-0.03149767,-0.4263676,-0.5764054,-0.21983433,-0.62384444,0.0,0.0,0.0,-0.014380988,-0.0054847416,-0.24466898
226435034,-2.9207697,6.096955,nan,0.013008803,-3.411733e-10,-0.06708181,-0.028209375,-0.4263676,-0.5673542,-0.20284374,-0.54631615,0.0,0.0,0.0,-0.014053053,-0.0050243284,-0.24290162
226455035,-2.9207697,6.096955,nan,0.013008803,-2.7298505e-10,-0.067822,-0.024861287,-0.4263676,-0.616215,-0.21767026,-0.509701,0.0,0.0,0.0,-0.015207777,-0.005371957,-0.24201809
226475035,-2.9207697,6.096955,nan,0.013008803,-2.1852134e-10,-0.06851282,-0.021461105,-0.4263676,-0.6282301,-0.17795846,-0.5244366,0.0,0.0,0.0,-0.015528467,-0.0043987418,-0.24240264
226495036,-2.9207697,6.096955,nan,0.013008803,-1.7498857e-10,-0.069036484,-0.017903732,-0.4263676,-0.57981944,-0.13479275,-0.50042605,0.0,0.0,0.0,-0.014303371,-0.0033251569,-0.24191462
226515038,-2.9207697,6.096955,nan,0.013008803,-1.4003006e-10,-0.069353126,-0.014286566,-0.4263676,-0.5620214,-0.17318118,-0.47175434,0.0,0.0,0.0,-0.013825129,-0.004260073,-0.24123326
226535038,-2.9207697,6.096955,nan,0.013008803,-1.1196918e-10,-0.06951416,-0.010697484,-0.4263676,-0.558484,-0.19711193,-0.571523,0.0,0.0,0.0,-0.013875762,-0.0048973258,-0.24365388
226555038,-2.9207697,6.096955,nan,0.013008803,-8.956639e-11,-0.069477476,-0.007122898,-0.4263676,-0.49937496,-0.19039974,-0.6190842,0.0,0.0,0.0,-0.012471761,-0.004755184,-0.24491818
226575042,-2.9207697,6.096955,nan,0.013008803,-7.150224e-11,-0.069176,-0.003547406,-0.4263676,-0.49470162,-0.17661095,-0.56149364,0.0,0.0,0.0,-0.0122912135,-0.004388024,-0.24364795
226595040,-2.9207697,6.096955,nan,0.013008803,-5.6880983e-11,-0.06831871,0.00025322437,-0.4263676,-0.53456414,-0.1359185,-0.6146573,0.0,0.0,0.0,-0.013350626,-0.0033945357,-0.24492067
226615048,-2.9207697,6.096955,nan,0.013008803,-4.580204e-11,-0.06685667,0.0043152333,-0.4263676,-0.47340834,-0.12068335,-0.6104036,0.0,0.0,0.0,-0.011825978,-0.0030147308,-0.2449842
226635045,-2.9207697,6.096955,nan,0.013008803,-3.6571413e-11,-0.06514639,0.008371806,-0.42200089,-0.41200137,-0.1136781,-0.6690359,0.0,0.0,0.0,-0.010349722,-0.002855662,-0.24635527
226655042,-2.9207697,6.096955,nan,0.013008803,-2.933075e-11,-0.063352525,0.0124990465,-0.42200089,-0.4887489,-0.10004115,-0.7051561,0.0,0.0,0.0,-0.012331462,-0.0025241054,-0.2474296
226675092,-2.9207697,6.096955,nan,0.013008803,-2.3489733e-11,-0.061259914,0.016573738,-0.42200089,-0.24383527,-0.11230241,-1.0071869,0.0,0.0,0.0,-0.0063335295,-0.0029170124,-0.2547172
226695055,-2.9207697,6.096955,nan,0.013008803,-1.880175e-11,-0.05870706,0.020648884,-0.42200089,-0.28087664,-0.09225111,-0.94974536,0.0,0.0,0.0,-0.007266201,-0.0023865108,-0.25368825
226715044,-2.9207697,6.096955,nan,0.013008803,-1.50414e-11,-0.05590279,0.024682354,-0.42200089,-0.2024157,-0.11340065,-1.1053562,0.0,0.0,0.0,-0.0053152004,-0.002977769,-0.2575
226735039,-2.9207697,6.096955,nan,0.013008803,-1.20149776e-11,-0.052999545,0.02872715,-0.42200089,-0.40599817,-0.07208377,-1.0649393,0.0,0.0,0.0,-0.010630154,-0.0018873524,-0.2567699
226755051,-2.9207697,6.096955,nan,0.013008803,-9.601708e-12,-0.050238084,0.03280637,-0.42200089,-0.33166966,-0.07279909,-1.310077,0.0,0.0,0.0,-0.008887694,-0.0019507845,-0.26278153
226775046,-2.9207697,6.096955,nan,0.013008803,-7.684286e-12,-0.047075044,0.03687427,-0.42200089,-0.2524572,-0.03975492,-1.1679456,0.0,0.0,0.0,-0.0066867466,-0.001052975,-0.25975236
226795047,-2.9207697,6.096955,nan,0.013008803,-6.100698e-12,-0.044915162,0.04090321,-0.42200089,-0.2553281,-0.09629354,-1.2696357,0.0,0.0,0.0,-0.0068265414,-0.0025745379,-0.26220503
226815048,-2.9207697,6.096955,nan,0.013008803,-4.9187278e-12,-0.043616425,0.04493351,-0.42200089,-0.2929967,-0.03315068,-1.2276012,0.0,0.0,0.0,-0.007812453,-0.00088392856,-0.26149905
226835053,-2.9207697,6.096955,nan,0.013008803,-3.9314437e-12,-0.042226184,0.048991892,-0.42200089,-0.3050024,-0.06611568,-1.3682277,0.0,0.0,0.0,-0.00824006,-0.0017862062,-0.2649436
226855052,-2.9207697,6.096955,nan,0.013008803,-3.1518369e-12,-0.040437758,0.052851412,-0.42200089,-0.20193899,-0.11203955,-1.4706364,0.0,0.0,0.0,-0.005513962,-0.0030592498,-0.26777285
226875050,-2.9207697,6.096955,nan,0.013008803,-2.5215199e-12,-0.038515925,0.056655217,-0.42200089,-0.29954788,-0.081439115,-1.4881034,0.0,0.0,0.0,-0.008197436,-0.0022286656,-0.26838422
226895051,-2.9207697,6.096955,nan,0.013008803,-2.0155431e-12,-0.036390923,0.06036978,-0.42200089,-0.23954925,-0.07568694,-1.4283767,0.0,0.0,0.0,-0.006527864,-0.0020625154,-0.26724604
226915051,-2.9207697,6.096955,nan,0.013008803,-1.6132574e-12,-0.034225605,0.06409521,-0.42200089,-0.31807727,-0.078398824,-1.3922856,0.0,0.0,0.0,-0.008641635,-0.0021299669,-0.26643452
226935053,-2.9207697,6.096955,nan,0.013008803,-1.2883641e-12,-0.031885885,0.06764352,-0.42200089,-0.29614845,-0.093550205,-1.4197135,0.0,0.0,0.0,-0.008074982,-0.0025508027,-0.26738128
226955053,-2.9207697,6.096955,nan,0.013008803,-1.0308871e-12,-0.029558169,0.07108311,-0.42200089,-0.29689336,-0.14943531,-1.5220202,0.0,0.0,0.0,-0.008173793,-0.004114114,-0.27000433
226975054,-2.9207697,6.096955,nan,0.013008803,-8.249159e-13,-0.027026152,0.07428851,-0.42200089,-0.29652435,-0.1420235,-1.4847978,0.0,0.0,0.0,-0.008147503,-0.0039023336,-0.26944003
226995054,-2.9207697,6.096955,nan,0.013008803,-6.553453e-13,-0.023604453,0.077644296,-0.42200089,-0.17962429,-0.18990523,-1.465101,0.0,0.0,0.0,-0.0049289553,-0.005211068,-0.26911873
227015055,-2.9207697,6.096955,nan,0.013008803,-5.283658e-13,-0.01929171,0.081161804,-0.42200089,-0.2245914,-0.13975829,-1.4030266,0.0,0.0,0.0,-0.0061315424,-0.0038155243,-0.26773524
227035056,-2.9207697,6.096955,nan,0.013008803,-4.2319625e-13,-0.014897657,0.084464595,-0.42200089,-0.19479878,-0.15833962,-1.3877307,0.0,0.0,0.0,-0.0053154435,-0.004320588,-0.26759595
227055058,-2.9207697,6.096955,nan,0.013008803,-3.385367e-13,-0.010588991,0.08763647,-0.42200089,-0.2184486,-0.18967241,-1.383628,0.0,0.0,0.0,-0.0059616417,-0.005176316,-0.267626
227075062,-2.9207697,6.096955,nan,0.013008803,-2.7084292e-13,-0.006246126,0.090585925,-0.42200089,-0.27408293,-0.14616558,-1.2573457,0.0,0.0,0.0,-0.0074011683,-0.0039469665,-0.26482534
227095071,-2.9207697,6.096955,nan,0.013008803,-2.1651195e-13,-0.0019288539,0.09341125,-0.42200089,-0.16673522,-0.16059388,-1.2365917,0.0,0.0,0.0,-0.0044957986,-0.0043302057,-0.2644124
227115058,-2.9207697,6.096955,nan,0.013008803,-1.7285693e-13,0.002541077,0.09618857,-0.42200089,-0.10961295,-0.13088897,-1.2121575,0.0,0.0,0.0,-0.0029491114,-0.0035215376,-0.26388755
227135059,-2.9207697,6.096955,nan,0.013008803,-1.3829522e-13,0.0072778226,0.098810054,-0.42200089,-0.085635364,-0.10484717,-1.1464736,0.0,0.0,0.0,-0.0022930473,-0.0028074791,-0.26253513
227155060,-2.9207697,6.096955,nan,0.013008803,-1.1059857e-13,0.012074816,0.10137808,-0.42200089,-0.037319697,-0.12025651,-1.104303,0.0,0.0,0.0,-0.0009956198,-0.0032082193,-0.26159966
227175112,-2.9207697,6.096955,nan,0.013008803,-8.854792e-14,0.016896272,0.10391033,-0.42200089,-0.17389077,-0.07073512,-0.9627414,0.0,0.0,0.0,-0.0045785457,-0.0018624563,-0.25821525
227195075,-2.9207697,6.096955,nan,0.013008803,-7.0355e-14,0.02127198,0.10663509,-0.42200089,-0.0061489567,-0.08291295,-1.1562532,0.0,0.0,0.0,-0.00016493577,-0.0022240055,-0.26302767
227215064,-2.9207697,6.096955,nan,0.013008803,-5.6861715e-14,0.025633872,0.10964706,-0.42200089,-0.018380992,-0.006201038,-0.89898485,0.0,0.0,0.0,-0.00048315976,-0.00016299948,-0.2570894
227235063,-2.9207697,6.096955,nan,0.013008803,-4.5426682e-14,0.029901993,0.11256888,-0.42200089,-0.08500488,-0.047683913,-0.706671,0.0,0.0,0.0,-0.0021875675,-0.0012271268,-0.25230247
227255064,-2.9207697,6.096955,nan,0.013008803,-3.63388e-14,0.03412255,0.11542728,-0.42200089,-0.15017635,-0.024588358,-0.4778586,0.0,0.0,0.0,-0.0037789997,-0.0006187352,-0.24680784
227275065,-2.9207697,6.096955,nan,0.013008803,-2.9063774e-14,0.038148772,0.118248984,-0.42200089,-0.22259754,-0.024382548,-0.36453122,0.0,0.0,0.0,-0.0055366987,-0.0006064704,-0.24395536
227295065,-2.9207697,6.096955,nan,0.013008803,-2.3222455e-14,0.042036377,0.12099368,-0.42200089,-0.2155141,-0.013035763,-0.5066018,0.0,0.0,0.0,-0.005437674,-0.0003289076,-0.24742404
227315065,-2.9207697,6.096955,nan,0.013008803,-1.8567938e-14,0.04590994,0.12366273,-0.42200089,-0.14837177,-0.017163482,-0.46228328,0.0,0.0,0.0,-0.0037303786,-0.00043152604,-0.24646974
227335067,-2.9207697,6.096955,nan,0.013008803,-1.4854647e-14,0.049871836,0.1262516,-0.42200089,-0.12466185,-0.010159982,-0.21955651,0.0,0.0,0.0,-0.003057418,-0.0002491806,-0.24063732
227355068,-2.9207697,6.096955,nan,0.013008803,-1.18866895e-14,0.05368832,0.12879018,-0.42200089,-0.21009001,-0.015967125,-0.3162791,0.0,0.0,0.0,-0.0052025323,-0.00039539946,-0.24284191
227375068,-2.9207697,6.096955,nan,0.013008803,-9.518776e-15,0.05739473,0.1312418,-0.42200089,-0.12059525,-0.008784998,-0.5385536,0.0,0.0,0.0,-0.0030533234,-0.00022242534,-0.24840343
227395069,-2.9207697,6.096955,nan,0.013008803,-7.5674965e-15,0.061027527,0.13408661,-0.42200089,0.047924057,-0.05841986,-0.57340616,0.0,0.0,0.0,0.0012188066,-0.0014857363,-0.24940462
227415069,-2.9207697,6.096955,nan,0.013008803,-6.0924403e-15,0.06449611,0.1373237,-0.42200089,-0.01728436,-0.007444786,-0.68589944,0.0,0.0,0.0,-0.00044534594,-0.0001918211,-0.25224116
227435070,-2.9207697,6.096955,nan,0.013008803,-4.8780496e-15,0.067979194,0.14038369,-0.42200089,0.05081781,-0.03583181,-0.78413665,0.0,0.0,0.0,0.0013193875,-0.00093030446,-0.25470144
227455073,-2.9207697,6.096955,nan,0.013008803,-3.9009963e-15,0.07156873,0.14336078,-0.42200089,-0.033047743,-0.028720748,-0.7867802,0.0,0.0,0.0,-0.00085868,-0.00074625167,-0.2549694
227475072,-2.9207697,6.096955,nan,0.013008803,-3.1160917e-15,0.07518522,0.14610548,-0.42200089,0.015629819,-0.026946776,-0.932211,0.0,0.0,0.0,0.0004129403,-0.00071193476,-0.2585515
227495073,-2.9207697,6.096955,nan,0.013008803,-2.4936214e-15,0.0787401,0.1487709,-0.42200089,-0.04457904,-0.044869013,-1.0409586,0.0,0.0,0.0,-0.0011882709,-0.0011960004,-0.26137763
227515073,-2.9207697,6.096955,nan,0.013008803,-1.9954758e-15,0.082296334,0.15126781,-0.42200089,-0.014476549,0.010056924,-1.2420833,0.0,0.0,0.0,-0.00039986588,0.00027778867,-0.26649797
227535074,-2.9207697,6.096955,nan,0.013008803,-1.5963966e-15,0.08611441,0.15362203,-0.42200089,0.07882613,-0.03275834,-1.1943223,0.0,0.0,0.0,0.0021363744,-0.0008878284,-0.2656903
227555123,-2.9207697,6.096955,nan,0.013008803,-1.2766705e-15,0.08989827,0.15588112,-0.42200089,0.020671349,-0.02676468,-1.3365717,0.0,0.0,0.0,0.00056517037,-0.00073176675,-0.26914302
227575075,-2.9207697,6.096955,nan,0.013008803,-1.0230756e-15,0.09347739,0.15808403,-0.42200089,-0.017308038,-0.011379484,-1.4951878,0.0,0.0,0.0,-0.0004858957,-0.00031946096,-0.2732166
227595077,-2.9207697,6.096955,nan,0.013008803,-8.1207754e-16,0.097321965,0.15994811,-0.42200089,-0.006320391,0.019369379,-1.601556,0.0,0.0,0.0,-0.0001772309,0.00054313923,-0.275788
227615077,-2.9207697,6.096955,nan,0.013008803,-6.5467685e-16,0.101186916,0.16157527,-0.42200089,-0.051458523,0.063804135,-1.5766883,0.0,0.0,0.0,-0.0014439416,0.0017903632,-0.27518684
227635131,-2.9207697,6.096955,nan,0.013008803,-5.236629e-16,0.105035566,0.16320153,-0.42200089,0.05388825,-0.0047376864,-1.7186215,0.0,0.0,0.0,0.0015332651,-0.00013479986,-0.278618
227655077,-2.9207697,6.096955,nan,0.013008803,-4.1748168e-16,0.108760774,0.16473854,-0.42200089,-0.008269593,0.028769275,-1.7990611,0.0,0.0,0.0,-0.00023785708,0.0008274864,-0.28056258
227675094,-2.9207697,6.096955,nan,0.013008803,-3.3416244e-16,0.11250002,0.1663299,-0.42200089,-0.0013352111,0.09399007,-1.7708083,0.0,0.0,0.0,-3.8089976e-05,0.002681284,-0.2798796
227695079,-2.9207697,6.096955,nan,0.013008803,-2.6755468e-16,0.11619216,0.16781075,-0.42200089,-0.04443574,0.0712886,-1.7703031,0.0,0.0,0.0,-0.0012676271,0.002033664,-0.27986738
227715080,-2.9207697,6.096955,nan,0.013008803,-2.1408227e-16,0.1197484,0.1692567,-0.42200089,0.073064424,0.03387991,-1.8646164,0.0,0.0,0.0,0.0021026116,0.0009749792,-0.28214738
227735082,-2.9207697,6.096955,nan,0.013008803,-1.7124014e-16,0.12342582,0.17061298,-0.42200089,0.06092159,-0.0037138984,-1.8367152,0.0,0.0,0.0,0.0017487756,-0.00010660875,-0.28147286
227755081,-2.9207697,6.096955,nan,0.013008803,-1.3722814e-16,0.1269123,0.17179032,-0.42200089,-0.075545356,0.032432217,-1.7890692,0.0,0.0,0.0,-0.0021584798,0.0009266524,-0.28032103
227775082,-2.9207697,6.096955,nan,0.013008803,-1.0977482e-16,0.13035211,0.17292507,-0.42200089,0.07372707,0.06397573,-1.8502418,0.0,0.0,0.0,0.00211721,0.0018371822,-0.28179985
227795083,-2.9207697,6.096955,nan,0.013008803,-8.721805e-17,0.13393259,0.17403083,-0.42200089,0.08200199,0.00645113,-1.6631235,0.0,0.0,0.0,0.002320242,0.0001825344,-0.27727637
227815090,-2.9207697,6.096955,nan,0.013008803,-7.022811e-17,0.13729064,0.17505233,-0.42200089,0.047635425,-0.0041478276,-1.6563542,0.0,0.0,0.0,0.0013446267,-0.0001170826,-0.27711272
227835085,-2.9207697,6.096955,nan,0.013008803,-5.606251e-17,0.1406761,0.17602627,-0.42200089,0.17411968,-0.010135524,-1.8593469,0.0,0.0,0.0,0.0050074956,-0.00029148682,-0.28201997
227855086,-2.9207697,6.096955,nan,0.013008803,-4.4899847e-17,0.14421558,0.17692591,-0.42200089,0.17135349,-0.014723897,-1.8414664,0.0,0.0,0.0,0.0049197963,-0.00042274347,-0.28158772
227875086,-2.9207697,6.096955,nan,0.013008803,-3.5906948e-17,0.14767738,0.17755331,-0.42200089,0.061026067,-0.059612505,-1.782491,0.0,0.0,0.0,0.0017437245,-0.0017033342,-0.280162
227895087,-2.9207697,6.096955,nan,0.013008803,-2.8731305e-17,0.15099058,0.17796147,-0.42200089,0.049065195,-0.04897967,-1.9173096,0.0,0.0,0.0,0.0014176404,-0.0014151693,-0.2834212
227915087,-2.9207697,6.096955,nan,0.013008803,-2.2995161e-17,0.15437514,0.1782396,-0.42200089,0.17781864,-0.08901054,-1.98293,0.0,0.0,0.0,0.0051678275,-0.0025868556,-0.28500754
