current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633609919.81484,0.8109831213951111,0.009259647689759731,-2.4538469314575195,0.8761516809463501,-0.0017309491522610188,0.030802050605416298,0.0,0.0,0.0,nan,nan,nan,0.5488135814666748,0.0025595081970095634,0.0025595081970095634,-6.801752169849351e-05,-0.0317433662712574,-1.5746192932128906,0.0019256171857454417,0.5387825991580779,0.20424947956023967,data: 0.0
1633609919.824875,0.8179164528846741,0.009297299198806286,-2.4536006450653076,0.879012405872345,-0.0017078116070479155,0.030833905562758446,0.0,0.0,0.0,nan,nan,nan,0.5488135814666748,0.0025595081970095634,0.0025595081970095634,-6.801752169849351e-05,-0.0317433662712574,-1.5746192932128906,0.0023390179574345363,0.5387825991580779,0.204865520572348,data: 0.0
1633609919.834935,0.8285009860992432,0.009326677769422531,-2.4532272815704346,0.8833155035972595,-0.0016785640036687255,0.030907513573765755,0.0,0.0,0.0,nan,nan,nan,0.5387825965881348,0.0019256172236055136,0.0019256172236055136,-0.00010268639016430825,-0.031120993196964264,-1.5746164321899414,0.0023390179574345363,0.5387825991580779,0.204865520572348,data: 0.0
1633609919.844899,0.8355638980865479,0.00936165265738964,-2.4529781341552734,0.886141836643219,-0.0016545491525903344,0.03095873072743416,0.0,0.0,0.0,nan,nan,nan,0.5387825965881348,0.0019256172236055136,0.0019256172236055136,-0.00013687410682905465,-0.030505184084177017,-1.5746138095855713,0.0016099684315818248,0.5288372361332636,0.2067280937862233,data: 0.0
1633609919.854847,0.8461755514144897,0.009388533420860767,-2.452605962753296,0.8903271555900574,-0.0016248859465122223,0.03103693760931492,0.0,0.0,0.0,nan,nan,nan,0.5387825965881348,0.002339018043130636,0.002339018043130636,-0.00018162434571422637,-0.02969462238252163,-1.5746105909347534,0.002203196382019131,0.5288372361332636,0.207347268400772,data: 0.0
1633609919.864981,0.8569257259368896,0.009414232335984707,-2.4522299766540527,0.894490659236908,-0.0015948443906381726,0.03110712207853794,0.0,0.0,0.0,nan,nan,nan,0.5387825965881348,0.002339018043130636,0.002339018043130636,-0.00018162434571422637,-0.02969462238252163,-1.5746105909347534,0.002203196382019131,0.5288372361332636,0.207347268400772,data: 0.0
1633609919.874923,0.8639864921569824,0.009445193223655224,-2.4519829750061035,0.8971815705299377,-0.0015712638851255178,0.031151367351412773,0.0,0.0,0.0,nan,nan,nan,0.528837263584137,0.0022031962871551514,0.0022031962871551514,-0.00021448520419653505,-0.02909480780363083,-1.5746088027954102,0.0017362509755415542,0.5189387680308668,0.20918371499894417,data: 0.0
1633609919.88484,0.8747845888137817,0.009468301199376583,-2.4516072273254395,0.9012358784675598,-0.001541442470625043,0.03121497854590416,0.0,0.0,0.0,nan,nan,nan,0.528837263584137,0.0022031962871551514,0.0022031962871551514,-0.0002677864977158606,-0.028110932558774948,-1.5746065378189087,0.0020640168899245383,0.5189387680308668,0.20998372343747174,data: 0.0
1633609919.894833,0.8819224834442139,0.009496773593127728,-2.4513514041900635,0.9038712978363037,-0.001518289209343493,0.03126782551407814,0.0,0.0,0.0,nan,nan,nan,0.5189387798309326,0.001736250938847661,0.001736250938847661,-0.0002677864977158606,-0.028110932558774948,-1.5746065378189087,0.0020640168899245383,0.5189387680308668,0.20998372343747174,data: 0.0
1633609919.904875,0.8927817344665527,0.009517776779830456,-2.45096755027771,0.9078172445297241,-0.001489278394728899,0.03134244680404663,0.0,0.0,0.0,nan,nan,nan,0.5189387798309326,0.001736250938847661,0.001736250938847661,-0.000298849685350433,-0.027530254796147346,-1.5746046304702759,0.0018451622272056658,0.5090305531817371,0.21169921216933285,data: 0.0
1633609919.91489,0.9036753177642822,0.009537972509860992,-2.4505841732025146,0.9116982817649841,-0.0014616044936701655,0.031401801854372025,0.0,0.0,0.0,nan,nan,nan,0.5189387798309326,0.002064016880467534,0.002064016880467534,-0.00033915264066308737,-0.02676745317876339,-1.5746010541915894,0.0019381157372710919,0.5090305531817371,0.21262454626528776,data: 0.0
1633609919.924846,0.9109856486320496,0.009563086554408073,-2.4503250122070312,0.914258599281311,-0.001441006432287395,0.031447552144527435,0.0,0.0,0.0,nan,nan,nan,0.5090305805206299,0.0019381156889721751,0.0019381156889721751,-0.00033915264066308737,-0.02676745317876339,-1.5746010541915894,0.0019381157372710919,0.5090305531817371,0.21262454626528776,data: 0.0
1633609919.934905,0.9219827055931091,0.009581256657838821,-2.4499399662017822,0.9180463552474976,-0.0014162648003548384,0.03154746815562248,0.0,0.0,0.0,nan,nan,nan,0.5090305805206299,0.0019381156889721751,0.0019381156889721751,-0.00036849890602752566,-0.026204025372862816,-1.574597954750061,0.0015183847758129202,0.49907399423806087,0.21470361707179106,data: 0.0
1633609919.944891,0.929349422454834,0.009604237042367458,-2.4496803283691406,0.9205409288406372,-0.0013976793270558119,0.03159864991903305,0.0,0.0,0.0,nan,nan,nan,0.5090305805206299,0.0019381156889721751,0.0019381156889721751,-0.0004156030190642923,-0.025281712412834167,-1.5745928287506104,0.0018887162219435477,0.49907399423806087,0.2153345664349035,data: 0.0
1633609919.954914,0.9403244256973267,0.009620660915970802,-2.4492974281311035,0.9241980910301208,-0.0013747316552326083,0.0316585898399353,0.0,0.0,0.0,nan,nan,nan,0.5090305805206299,0.0019381156889721751,0.0019381156889721751,-0.0004156030190642923,-0.025281712412834167,-1.5745928287506104,0.0018887162219435477,0.49907399423806087,0.2153345664349035,data: 0.0
1633609919.964914,0.9477545022964478,0.009641359560191631,-2.449031114578247,0.9266316294670105,-0.0013565793633460999,0.031692277640104294,0.0,0.0,0.0,nan,nan,nan,0.5090305805206299,0.0019381156889721751,0.0019381156889721751,-0.00044269394129514694,-0.02473847195506096,-1.5745904445648193,0.0016755487309660986,0.48907207683402537,0.21704419796733415,data: 0.0
1633609919.974958,0.9551082253456116,0.00966136809438467,-2.448768377304077,0.9290079474449158,-0.0013385380152612925,0.03172365576028824,0.0,0.0,0.0,nan,nan,nan,0.49907398223876953,0.0018887162441387773,0.0018887162441387773,-0.00046022891183383763,-0.02438056655228138,-1.574589490890503,0.0017745800467131672,0.48907207683402537,0.21781279472081222,data: 0.0
1633609919.984968,0.9625897407531738,0.009680170565843582,-2.4485023021698,0.9313927292823792,-0.0013203226262703538,0.03174452856183052,0.0,0.0,0.0,nan,nan,nan,0.49907398223876953,0.0018887162441387773,0.0018887162441387773,-0.0004773314285557717,-0.02402607351541519,-1.5745888948440552,0.0017745800467131672,0.48907207683402537,0.21781279472081222,data: 0.0
1633609919.994841,0.9737558364868164,0.009692834690213203,-2.4481117725372314,0.9348915219306946,-0.0012964826310053468,0.031782761216163635,0.0,0.0,0.0,nan,nan,nan,0.4890720844268799,0.0017745801014825702,0.0017745801014825702,-0.000502171169500798,-0.023500759154558182,-1.5745878219604492,0.0017121217120801696,0.47908546020816833,0.2192911620941595,data: 0.0
1633609920.004829,0.9812449812889099,0.009709994308650494,-2.447847366333008,0.9371974468231201,-0.0012785028666257858,0.03180362656712532,0.0,0.0,0.0,nan,nan,nan,0.4890720844268799,0.0017745801014825702,0.0017745801014825702,-0.0005413126782514155,-0.022642476484179497,-1.5745861530303955,0.00169829314904704,0.47908546020816833,0.22007974793581522,data: 0.0
1633609920.014876,0.9924700260162354,0.00978994183242321,-2.447462797164917,0.9405731558799744,-0.0012339293025434017,0.03184373676776886,0.0,0.0,0.0,nan,nan,nan,0.4890720844268799,0.0017745801014825702,0.0017745801014825702,-0.0005413126782514155,-0.022642476484179497,-1.5745861530303955,0.00169829314904704,0.47908546020816833,0.22007974793581522,data: 0.0
1633609920.024908,1.0037357807159424,0.009867523796856403,-2.447078227996826,0.9438927173614502,-0.0011900108074769378,0.03188115358352661,0.0,0.0,0.0,nan,nan,nan,0.4890720844268799,0.0017745801014825702,0.0017745801014825702,-0.0005633698892779648,-0.022137926891446114,-1.5745855569839478,0.0013302850656197814,0.46919704363784104,0.221596597408934,data: 0.0
1633609920.035074,1.0226776599884033,0.010019714944064617,-2.446425199508667,0.9493222236633301,-0.001109122997149825,0.03188801556825638,0.0,0.0,0.0,nan,nan,nan,0.47908544540405273,0.0016982931410893798,0.0016982931410893798,-0.0005774605670012534,-0.021805936470627785,-1.5745850801467896,0.0009305880079623964,0.46919704363784104,0.22238388774363554,data: 0.0
1633609920.044898,1.0226776599884033,0.010019714944064617,-2.446425199508667,0.9493222236633301,-0.001109122997149825,0.03188801556825638,0.0,0.0,0.0,nan,nan,nan,0.47908544540405273,0.0016982931410893798,0.0016982931410893798,-0.0006104879430495203,-0.020991362631320953,-1.5745834112167358,0.0009305880079623964,0.46919704363784104,0.22238388774363554,data: 0.0
1633609920.054879,1.030213713645935,0.010094435885548592,-2.4461653232574463,0.9514278173446655,-0.0010731709189713001,0.031887996941804886,0.0,0.0,0.0,nan,nan,nan,0.46919703483581543,0.0009305879939347506,0.0009305879939347506,-0.0006104879430495203,-0.020991362631320953,-1.5745834112167358,0.0010728807664645683,0.45943959143772634,0.2236868563052849,data: 0.0
1633609920.064877,1.0415881872177124,0.010162112303078175,-2.4457778930664062,0.9545615911483765,-0.0010329894721508026,0.03189089894294739,0.0,0.0,0.0,nan,nan,nan,0.45943960547447205,0.00045709716505371034,0.00045709716505371034,-0.0006403513252735138,-0.02019880898296833,-1.5745806694030762,0.0015863481652924924,0.45943959143772634,0.224324541738315,data: 0.0
1633609920.074939,1.0530651807785034,0.010227746330201626,-2.4453885555267334,0.9576566815376282,-0.000995445647276938,0.03190165013074875,0.0,0.0,0.0,nan,nan,nan,0.45943960547447205,0.00045709716505371034,0.00045709716505371034,-0.0006403513252735138,-0.02019880898296833,-1.5745806694030762,0.0015863481652924924,0.45943959143772634,0.224324541738315,data: 0.0
1633609920.084893,1.0606597661972046,0.010295460000634193,-2.445129632949829,0.9596620798110962,-0.0009654029854573309,0.03191422298550606,0.0,0.0,0.0,nan,nan,nan,0.45943960547447205,0.00045709716505371034,0.00045709716505371034,-0.0006567566888406873,-0.019733836874365807,-1.5745785236358643,0.0008050221101678608,0.4498671591125924,0.22565500547556439,data: 0.0
1633609920.094882,1.0721666812896729,0.010356740094721317,-2.444741725921631,0.9626566171646118,-0.0009334807400591671,0.03194166347384453,0.0,0.0,0.0,nan,nan,nan,0.45943960547447205,0.0015863481676205993,0.0015863481676205993,-0.0006670612492598593,-0.019428253173828125,-1.5745770931243896,0.0009875679201798598,0.4498671591125924,0.22634358135430374,data: 0.0
1633609920.104873,1.0798856019973755,0.010419853031635284,-2.4444780349731445,0.9646239876747131,-0.0009069298976100981,0.03193395957350731,0.0,0.0,0.0,nan,nan,nan,0.4498671591281891,0.0009875679388642311,0.0009875679388642311,-0.0006905703921802342,-0.018679602071642876,-1.5745738744735718,0.0009875679201798598,0.4498671591125924,0.22634358135430374,data: 0.0
1633609920.114895,1.0914106369018555,0.0104770353063941,-2.444089412689209,0.9675164818763733,-0.0008781622163951397,0.031929392367601395,0.0,0.0,0.0,nan,nan,nan,0.4498671591281891,0.0009875679388642311,0.0009875679388642311,-0.0006905703921802342,-0.018679602071642876,-1.5745738744735718,0.0009309832257185456,0.44053842820784506,0.22770004016725578,data: 0.0
1633609920.125052,1.1068758964538574,0.01059260405600071,-2.44356632232666,0.9712857007980347,-0.0008287293603643775,0.03190965577960014,0.0,0.0,0.0,nan,nan,nan,0.4498671591281891,0.0009875679388642311,0.0009875679388642311,-0.0007031004643067718,-0.018240828067064285,-1.5745720863342285,0.000813550204932542,0.44053842820784506,0.22832035919098415,data: 0.0
1633609920.135102,1.1184991598129272,0.010643851943314075,-2.443178653717041,0.9712857007980347,-0.0008287293603643775,0.03190965577960014,0.0,0.0,0.0,nan,nan,nan,0.4498671591281891,0.0009875679388642311,0.0009875679388642311,-0.0007107803248800337,-0.017952607944607735,-1.5745710134506226,0.000813550204932542,0.44053842820784506,0.22832035919098415,data: 0.0
1633609920.144825,1.1184991598129272,0.010643851943314075,-2.443178653717041,0.9740500450134277,-0.0008008620934560895,0.031866878271102905,0.0,0.0,0.0,nan,nan,nan,0.4405384361743927,0.0008135501993820071,0.0008135501993820071,-0.0007275892421603203,-0.017246855422854424,-1.5745689868927002,0.0008260639476373659,0.43149612974669405,0.22951810484199087,data: 0.0
1633609920.15482,1.1302169561386108,0.01069313008338213,-2.4427900314331055,0.9767698049545288,-0.0007738169515505433,0.03181920945644379,0.0,0.0,0.0,nan,nan,nan,0.4405384361743927,0.0008135501993820071,0.0008135501993820071,-0.0007275892421603203,-0.017246855422854424,-1.5745689868927002,0.0007330390316752667,0.43149612974669405,0.22998433237342397,data: 0.0
1633609920.165139,1.145792007446289,0.010793078690767288,-2.442272663116455,0.9802743792533875,-0.0007313313544727862,0.031764861196279526,0.0,0.0,0.0,nan,nan,nan,0.4405384361743927,0.0008135501993820071,0.0008135501993820071,-0.000736046175006777,-0.016833392903208733,-1.5745679140090942,0.0007330390316752667,0.43149612974669405,0.22998433237342397,data: 0.0
1633609920.175431,1.1575801372528076,0.010837677866220474,-2.4418816566467285,0.9828583598136902,-0.0007109093712642789,0.03172534704208374,0.0,0.0,0.0,nan,nan,nan,0.43149614334106445,0.0007330390508286655,0.0007330390508286655,-0.0007474974845536053,-0.016160599887371063,-1.5745660066604614,0.0004183246271294626,0.4227677274426499,0.2308479454871849,data: 0.0
1633609920.184906,1.1575801372528076,0.010837677866220474,-2.4418816566467285,0.9828583598136902,-0.0007109093712642789,0.03172534704208374,0.0,0.0,0.0,nan,nan,nan,0.4227677285671234,0.0004183246346656233,0.0004183246346656233,-0.0007511682342737913,-0.015897108241915703,-1.5745651721954346,0.0007813183086578083,0.4227677274426499,0.23148324271111048,data: 0.0
1633609920.194865,1.169389009475708,0.010880944319069386,-2.4414918422698975,0.9853845834732056,-0.000693382928147912,0.031666163355112076,0.0,0.0,0.0,nan,nan,nan,0.4227677285671234,0.0004183246346656233,0.0004183246346656233,-0.0007511682342737913,-0.015897108241915703,-1.5745651721954346,0.0007813183086578083,0.4227677274426499,0.23148324271111048,data: 0.0
1633609920.204847,1.1772246360778809,0.010925648733973503,-2.4412312507629395,0.987023651599884,-0.0006786331068724394,0.031608011573553085,0.0,0.0,0.0,nan,nan,nan,0.4227677285671234,0.0004183246346656233,0.0004183246346656233,-0.0007557158241979778,-0.01550781074911356,-1.5745635032653809,0.0005873441336123489,0.41437518775507953,0.23235628155438462,data: 0.0
1633609920.214884,1.1890602111816406,0.010965850204229355,-2.4408445358276367,0.9894563555717468,-0.0006645169924013317,0.03152819350361824,0.0,0.0,0.0,nan,nan,nan,0.4227677285671234,0.0007813182892277837,0.0007813182892277837,-0.000759985763579607,-0.014999698847532272,-1.5745606422424316,0.000769557600084092,0.41437518775507953,0.23275583465961971,data: 0.0
1633609920.22498,1.2009594440460205,0.011004366911947727,-2.440457820892334,0.9918424487113953,-0.0006515296990983188,0.03144991397857666,0.0,0.0,0.0,nan,nan,nan,0.4143751859664917,0.0007695576059632003,0.0007695576059632003,-0.000759985763579607,-0.014999698847532272,-1.5745606422424316,0.000769557600084092,0.41437518775507953,0.23275583465961971,data: 0.0
1633609920.234894,1.208891749382019,0.011044248938560486,-2.4401986598968506,0.9933971166610718,-0.0006395378150045872,0.03139742463827133,0.0,0.0,0.0,nan,nan,nan,0.4143751859664917,0.0007695576059632003,0.0007695576059632003,-0.0007622205885127187,-0.014503875747323036,-1.5745564699172974,0.000699640443890253,0.40632769087718273,0.23338300642935791,data: 0.0
1633609920.245009,1.2168432474136353,0.011082852259278297,-2.439936876296997,0.9949295520782471,-0.0006283288239501417,0.03134385496377945,0.0,0.0,0.0,nan,nan,nan,0.4143751859664917,0.0007695576059632003,0.0007695576059632003,-0.0007624358986504376,-0.014020062051713467,-1.5745515823364258,0.0007984534380913034,0.40632769087718273,0.23380099756090203,data: 0.0
1633609920.2549,1.228742241859436,0.011117379181087017,-2.4395527839660645,0.9971787333488464,-0.0006187130347825587,0.03125367313623428,0.0,0.0,0.0,nan,nan,nan,0.4143751859664917,0.0007695576059632003,0.0007695576059632003,-0.0007624358986504376,-0.014020062051713467,-1.5745515823364258,0.0007984534380913034,0.40632769087718273,0.23380099756090203,data: 0.0
1633609920.264841,1.2367206811904907,0.011153174564242363,-2.439293622970581,0.9986512660980225,-0.000609820825047791,0.03118845634162426,0.0,0.0,0.0,nan,nan,nan,0.4143751859664917,0.0007695576059632003,0.0007695576059632003,-0.0007612891495227814,-0.013664877973496914,-1.5745476484298706,0.0007778987235235335,0.398607483574231,0.2344779421147541,data: 0.0
1633609920.275431,1.2568159103393555,0.011218094266951084,-2.438650369644165,1.002246379852295,-0.0005950845079496503,0.03103763237595558,0.0,0.0,0.0,nan,nan,nan,0.4063276946544647,0.0007984534604474902,0.0007984534604474902,-0.0007599049713462591,-0.013431654311716557,-1.5745450258255005,0.0007723631984533573,0.398607483574231,0.23484084406314648,data: 0.0
1633609920.28516,1.2568159103393555,0.011218094266951084,-2.438650369644165,1.002246379852295,-0.0005950845079496503,0.03103763237595558,0.0,0.0,0.0,nan,nan,nan,0.4063276946544647,0.0007984534604474902,0.0007984534604474902,-0.0007542595849372447,-0.012860745191574097,-1.5745387077331543,0.0007723631984533573,0.398607483574231,0.23484084406314648,data: 0.0
1633609920.294866,1.2688170671463013,0.011247427202761173,-2.4382712841033936,1.0043171644210815,-0.0005882742698304355,0.030950479209423065,0.0,0.0,0.0,nan,nan,nan,0.3986074924468994,0.0007723632152192295,0.0007723632152192295,-0.0007542595849372447,-0.012860745191574097,-1.5745387077331543,0.000791867585184498,0.39119973770437677,0.23548020602582254,data: 0.0
1633609920.304925,1.2767469882965088,0.011277811601758003,-2.438019275665283,1.0056520700454712,-0.0005806320114061236,0.03089379332959652,0.0,0.0,0.0,nan,nan,nan,0.3986074924468994,0.0007723632152192295,0.0007723632152192295,-0.0007493665325455368,-0.012526312842965126,-1.5745354890823364,0.0007742147627343609,0.39119973770437677,0.23575060294388095,data: 0.0
1633609920.31486,1.2888110876083374,0.011304785497486591,-2.4376416206359863,1.0076402425765991,-0.0005736593739129603,0.030812382698059082,0.0,0.0,0.0,nan,nan,nan,0.3986074924468994,0.0007723632152192295,0.0007723632152192295,-0.0007454765727743506,-0.012306650169193745,-1.5745338201522827,0.0007742147627343609,0.39119973770437677,0.23575060294388095,data: 0.0
1633609920.324827,1.297028660774231,0.011332977563142776,-2.437378406524658,1.0089616775512695,-0.000566433067433536,0.03074691817164421,0.0,0.0,0.0,nan,nan,nan,0.3911997377872467,0.0007742147427052259,0.0007742147427052259,-0.0007335813716053963,-0.011768746189773083,-1.5745304822921753,0.0007522039495474348,0.3840961552187409,0.2364323404189781,data: 0.0
1633609920.334882,1.3090463876724243,0.011357787065207958,-2.4370012283325195,1.0108540058135986,-0.0005598089774139225,0.03065658174455166,0.0,0.0,0.0,nan,nan,nan,0.3911997377872467,0.0007742147427052259,0.0007742147427052259,-0.0007335813716053963,-0.011768746189773083,-1.5745304822921753,0.0007494355959165438,0.3840961552187409,0.2367854206767515,data: 0.0
1633609920.344952,1.3171662092208862,0.011383576318621635,-2.43674373626709,1.012101411819458,-0.0005530139897018671,0.030611824244260788,0.0,0.0,0.0,nan,nan,nan,0.3911997377872467,0.0007742147427052259,0.0007742147427052259,-0.0007249677437357605,-0.011453527957201004,-1.5745288133621216,0.0007494355959165438,0.3840961552187409,0.2367854206767515,data: 0.0
1633609920.354897,1.3292690515518188,0.011406292207539082,-2.4363672733306885,1.0139203071594238,-0.0005460807587951422,0.03056258335709572,0.0,0.0,0.0,nan,nan,nan,0.3840961456298828,0.0007494355668313801,0.0007494355668313801,-0.0007186094881035388,-0.011246437206864357,-1.5745278596878052,0.0007359413132048862,0.3772858697256447,0.23747041308699407,data: 0.0
1633609920.364876,1.3374347686767578,0.011430283077061176,-2.436110734939575,1.0151171684265137,-0.0005385886179283261,0.030526816844940186,0.0,0.0,0.0,nan,nan,nan,0.3772858679294586,0.000735941284801811,0.000735941284801811,-0.000700548232998699,-0.010739161632955074,-1.574526071548462,0.0007224888730441138,0.3772858697256447,0.23788470120547572,data: 0.0
1633609920.374905,1.3495622873306274,0.011451086029410362,-2.435736894607544,1.016858458518982,-0.0005297013558447361,0.030431430786848068,0.0,0.0,0.0,nan,nan,nan,0.3772858679294586,0.000735941284801811,0.000735941284801811,-0.000700548232998699,-0.010739161632955074,-1.574526071548462,0.0007224888730441138,0.3772858697256447,0.23788470120547572,data: 0.0
1633609920.384874,1.3617709875106812,0.011471082456409931,-2.4353628158569336,1.0185627937316895,-0.0005200342275202274,0.03032722882926464,0.0,0.0,0.0,nan,nan,nan,0.3772858679294586,0.000735941284801811,0.000735941284801811,-0.000688234344124794,-0.010441789403557777,-1.5745248794555664,0.0006661999838458029,0.37075756387297143,0.23857925587712087,data: 0.0
1633609920.39561,1.3780672550201416,0.011564595624804497,-2.434861898422241,1.0207469463348389,-0.0004904645029455423,0.03019699454307556,0.0,0.0,0.0,nan,nan,nan,0.3772858679294586,0.0007224888540804386,0.0007224888540804386,-0.000665325962472707,-0.009957412257790565,-1.5745216608047485,0.0006259931743268989,0.37075756387297143,0.23876899262337248,data: 0.0
1633609920.404884,1.3780672550201416,0.011564595624804497,-2.434861898422241,1.0207469463348389,-0.0004904645029455423,0.03019699454307556,0.0,0.0,0.0,nan,nan,nan,0.3772858679294586,0.0007224888540804386,0.0007224888540804386,-0.0006553555140271783,-0.009767482057213783,-1.5745197534561157,0.0006259931743268989,0.37075756387297143,0.23876899262337248,data: 0.0
1633609920.414833,1.3864667415618896,0.01163394097238779,-2.4346113204956055,1.021834135055542,-0.00047047334373928607,0.030117018148303032,0.0,0.0,0.0,nan,nan,nan,0.3707575500011444,0.0006259931833483279,0.0006259931833483279,-0.0006553555140271783,-0.009767482057213783,-1.5745197534561157,0.0004438885615781334,0.364498766388213,0.23945726451842347,data: 0.0
1633609920.424941,1.40671968460083,0.01176416128873825,-2.4340126514434814,1.0243698358535767,-0.00043408715282566845,0.02996363677084446,0.0,0.0,0.0,nan,nan,nan,0.3707575500011444,0.0006259931833483279,0.0006259931833483279,-0.0006395665113814175,-0.009486536495387554,-1.5745164155960083,0.0002760432603623247,0.364498766388213,0.2397396993022994,data: 0.0
1633609920.434985,1.40671968460083,0.01176416128873825,-2.4340126514434814,1.0243698358535767,-0.00043408715282566845,0.02996363677084446,0.0,0.0,0.0,nan,nan,nan,0.3644987642765045,0.0004438885662239045,0.0004438885662239045,-0.0006284964038059115,-0.009301797486841679,-1.5745142698287964,0.0002760432603623247,0.364498766388213,0.2397396993022994,data: 0.0
1633609920.444847,1.419026255607605,0.011825100518763065,-2.4336514472961426,1.0258479118347168,-0.00041853144648484886,0.02987832948565483,0.0,0.0,0.0,nan,nan,nan,0.3644987642765045,0.00027604325441643596,0.00027604325441643596,-0.0005990206846036017,-0.008848553523421288,-1.5745090246200562,0.00031842439316904147,0.35849790594677455,0.24032584623811998,data: 0.0
1633609920.45483,1.4313738346099854,0.011883682571351528,-2.433290719985962,1.0272841453552246,-0.00040561077184975147,0.029766537249088287,0.0,0.0,0.0,nan,nan,nan,0.3644987642765045,0.00027604325441643596,0.00027604325441643596,-0.0005990206846036017,-0.008848553523421288,-1.5745090246200562,0.0003207908278487186,0.35849790594677455,0.24058218368707457,data: 0.0
1633609920.464938,1.4396183490753174,0.011942025274038315,-2.4330451488494873,1.028213620185852,-0.0003933683328796178,0.029686251655220985,0.0,0.0,0.0,nan,nan,nan,0.3644987642765045,0.00027604325441643596,0.00027604325441643596,-0.0005801657098345459,-0.008582290261983871,-1.5745059251785278,0.0003207908278487186,0.35849790594677455,0.24058218368707457,data: 0.0
1633609920.474898,1.4519351720809937,0.011996523477137089,-2.4326837062835693,1.0295709371566772,-0.00038391631096601486,0.029552306979894638,0.0,0.0,0.0,nan,nan,nan,0.3584979176521301,0.0003207908303011209,0.0003207908303011209,-0.0005671276594512165,-0.008407067507505417,-1.5745041370391846,0.00021789509833848787,0.3527437564348661,0.24046447054861345,data: 0.0
1633609920.484901,1.4602421522140503,0.012050770223140717,-2.4324393272399902,1.0304590463638306,-0.0003735944046638906,0.029448071494698524,0.0,0.0,0.0,nan,nan,nan,0.3584979176521301,0.0003207908303011209,0.0003207908303011209,-0.000532968551851809,-0.007976728491485119,-1.5744998455047607,0.00040248336542267273,0.3527437564348661,0.24105551668821135,data: 0.0
1633609920.494849,1.4684778451919556,0.012102928012609482,-2.4321982860565186,1.0313204526901245,-0.0003640096401795745,0.029353387653827667,0.0,0.0,0.0,nan,nan,nan,0.3527437448501587,0.00021789509628433734,0.00021789509628433734,-0.000532968551851809,-0.007976728491485119,-1.5744998455047607,0.00040248336542267273,0.3527437564348661,0.24105551668821135,data: 0.0
1633609920.505114,1.4891940355300903,0.01220034435391426,-2.4316000938415527,1.0334101915359497,-0.0003510108217597008,0.029151543974876404,0.0,0.0,0.0,nan,nan,nan,0.3527437448501587,0.00021789509628433734,0.00021789509628433734,-0.0005114679806865752,-0.007723637856543064,-1.5744972229003906,0.0002960800201079793,0.34722549748334997,0.24143586856691396,data: 0.0
1633609920.514951,1.4891940355300903,0.01220034435391426,-2.4316000938415527,1.0334101915359497,-0.0003510108217597008,0.029151543974876404,0.0,0.0,0.0,nan,nan,nan,0.3527437448501587,0.00040248336154036224,0.00040248336154036224,-0.0004967554123140872,-0.007556963246315718,-1.5744953155517578,0.0004051890708524009,0.34722549748334997,0.2415162645783857,data: 0.0
1633609920.52488,1.5015791654586792,0.012245776131749153,-2.431246280670166,1.0346059799194336,-0.0003503623011056334,0.02903832495212555,0.0,0.0,0.0,nan,nan,nan,0.3527437448501587,0.00040248336154036224,0.00040248336154036224,-0.0004588347510434687,-0.007147216238081455,-1.574489951133728,0.0004051890708524009,0.34722549748334997,0.2415162645783857,data: 0.0
1633609920.534876,1.5098847150802612,0.012290704064071178,-2.431004285812378,1.0353832244873047,-0.00034916543518193066,0.02894952893257141,0.0,0.0,0.0,nan,nan,nan,0.34722548723220825,0.0004051890573464334,0.0004051890573464334,-0.0004588347510434687,-0.007147216238081455,-1.574489951133728,0.00044894902356301816,0.3419362251741874,0.24192396213678874,data: 0.0
1633609920.544913,1.5223937034606934,0.012332627549767494,-2.430647134780884,1.0365253686904907,-0.0003577200695872307,0.028787141665816307,0.0,0.0,0.0,nan,nan,nan,0.34722548723220825,0.0004051890573464334,0.0004051890573464334,-0.0004354221746325493,-0.006905976217240095,-1.574487566947937,0.0005599429249259043,0.3419362251741874,0.24214776863722362,data: 0.0
1633609920.554959,1.53488290309906,0.012372966855764389,-2.430293083190918,1.0376274585723877,-0.00037052080733701587,0.0286225788295269,0.0,0.0,0.0,nan,nan,nan,0.34193623065948486,0.0004489490238483995,0.0004489490238483995,-0.00041957947541959584,-0.006747005507349968,-1.5744867324829102,0.0005599429249259043,0.3419362251741874,0.24214776863722362,data: 0.0
1633609920.564836,1.543228030204773,0.012412937358021736,-2.4300553798675537,1.0383405685424805,-0.0003771575284190476,0.02851637452840805,0.0,0.0,0.0,nan,nan,nan,0.34193623065948486,0.0005599429132416844,0.0005599429132416844,-0.0003792345232795924,-0.006355874240398407,-1.5744866132736206,0.0009405237870593619,0.3368638962556075,0.24156122134445465,data: 0.0
1633609920.574902,1.5557607412338257,0.012449557892978191,-2.429704427719116,1.039384126663208,-0.0003922342148143798,0.02835436910390854,0.0,0.0,0.0,nan,nan,nan,0.34193623065948486,0.0005599429132416844,0.0005599429132416844,-0.0003792345232795924,-0.006355874240398407,-1.5744866132736206,0.0007627137037502709,0.3368638962556075,0.2421315488350228,data: 0.0
