current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633078987.242649,0.7633436322212219,-0.02625572495162487,-10.391536712646484,1.4422996044158936,-0.0005474411882460117,0.09508112072944641,0.0,0.0,0.0,nan,nan,nan,0.40412044525146484,0.0006656128680333495,0.0006656128680333495,0.0,0.0,-0.0
1633078987.252767,0.7751918435096741,-0.026247821748256683,-10.390722274780273,1.4456522464752197,-0.0005540279671549797,0.09525355696678162,0.0,0.0,0.0,nan,nan,nan,0.40412044525146484,0.0006656128680333495,0.0006656128680333495,0.0,0.0,-0.0
1633078987.262651,0.7924907803535461,-0.026242433115839958,-10.389551162719727,1.4501023292541504,-0.0005641087191179395,0.09544035792350769,0.0,0.0,0.0,nan,nan,nan,0.31104299426078796,0.0005729524418711662,0.0005729524418711662,0.0,0.0,-0.0
1633078987.272637,0.8042268753051758,-0.026235302910208702,-10.388747215270996,1.4528439044952393,-0.0005702520720660686,0.09553907066583633,0.0,0.0,0.0,nan,nan,nan,0.31104299426078796,0.0005729524418711662,0.0005729524418711662,0.0,0.0,-0.0
1633078987.282721,0.8160631060600281,-0.026228588074445724,-10.387939453125,1.4553745985031128,-0.0005765332607552409,0.09557755291461945,0.0,0.0,0.0,nan,nan,nan,0.31104299426078796,0.0005729524418711662,0.0005729524418711662,0.0,0.0,-0.0
1633078987.292748,0.8334812521934509,-0.02622448280453682,-10.386767387390137,1.4586620330810547,-0.0005886503495275974,0.09556394815444946,0.0,0.0,0.0,nan,nan,nan,0.31104299426078796,0.0005729524418711662,0.0005729524418711662,0.0,0.0,-0.0
1633078987.302663,0.8510574698448181,-0.026220902800559998,-10.385584831237793,1.4614737033843994,-0.0006032953970134258,0.09552034735679626,0.0,0.0,0.0,nan,nan,nan,0.22016462683677673,0.0007032608846202493,0.0007032608846202493,0.0,0.0,-0.0
1633078987.312668,0.8687214851379395,-0.026217808946967125,-10.384400367736816,1.4638038873672485,-0.0006178490002639592,0.0954798087477684,0.0,0.0,0.0,nan,nan,nan,0.13220708072185516,0.0008260783506557345,0.0008260783506557345,0.0,0.0,-0.0
1633078987.32267,0.880500316619873,-0.02621263451874256,-10.383601188659668,1.4651093482971191,-0.0006266194977797568,0.09542243927717209,0.0,0.0,0.0,nan,nan,nan,0.13220708072185516,0.0008260783506557345,0.0008260783506557345,0.0,0.0,-0.0
1633078987.332708,0.8923724889755249,-0.026207836344838142,-10.382798194885254,1.4662160873413086,-0.0006363507127389312,0.09534657746553421,0.0,0.0,0.0,nan,nan,nan,0.13220708072185516,0.0008260783506557345,0.0008260783506557345,0.0,0.0,-0.0
1633078987.34268,0.904167115688324,-0.026203351095318794,-10.382002830505371,1.4671123027801514,-0.0006461974116973579,0.09524828940629959,0.0,0.0,0.0,nan,nan,nan,0.13220708072185516,0.0008260783506557345,0.0008260783506557345,0.0,0.0,-0.0
1633078987.35268,0.9161606431007385,-0.026199286803603172,-10.381196975708008,1.4678115844726562,-0.0006562552298419178,0.09509987384080887,0.0,0.0,0.0,nan,nan,nan,0.04790043458342552,0.0010248387698084116,0.0010248387698084116,0.0,0.0,-0.0
1633078987.362644,0.9337831139564514,-0.026198122650384903,-10.380029678344727,1.4684792757034302,-0.0006703793187625706,0.0947144404053688,0.0,0.0,0.0,nan,nan,nan,0.04790043458342552,0.0010248387698084116,0.0010248387698084116,0.0,0.0,-0.0
1633078987.372624,0.9515061378479004,-0.026197390630841255,-10.378857612609863,1.4687100648880005,-0.0006819929694756866,0.09434610605239868,0.0,0.0,0.0,nan,nan,nan,-0.03225225582718849,0.0008151695947162807,0.0008151695947162807,0.0,0.0,-0.0
1633078987.382688,0.9634929895401001,-0.02619433030486107,-10.378057479858398,1.4686415195465088,-0.000688847154378891,0.09413322806358337,0.0,0.0,0.0,nan,nan,nan,-0.03225225582718849,0.0008151695947162807,0.0008151695947162807,0.0,0.0,-0.0
1633078987.392635,0.981033205986023,-0.026194188743829727,-10.37690544128418,1.4681673049926758,-0.0006975844735279679,0.0937948077917099,0.0,0.0,0.0,nan,nan,nan,-0.03225225582718849,0.0008151695947162807,0.0008151695947162807,0.0,0.0,-0.0
1633078987.402633,0.9927851557731628,-0.0261915884912014,-10.376126289367676,1.4676405191421509,-0.0007015027804300189,0.093532033264637,0.0,0.0,0.0,nan,nan,nan,-0.03225225582718849,0.0008151695947162807,0.0008151695947162807,0.0,0.0,-0.0
1633078987.412617,1.0105340480804443,-0.026192115619778633,-10.374969482421875,1.4664645195007324,-0.0007051615975797176,0.09313948452472687,0.0,0.0,0.0,nan,nan,nan,-0.03225225582718849,0.0008151695947162807,0.0008151695947162807,0.0,0.0,-0.0
1633078987.422633,1.028165340423584,-0.026192832738161087,-10.373824119567871,1.4648914337158203,-0.0007065945537760854,0.0926518440246582,0.0,0.0,0.0,nan,nan,nan,-0.10783006995916367,0.001090899109840393,0.001090899109840393,0.0,0.0,-0.0
1633078987.432789,1.039921760559082,-0.02619093842804432,-10.373055458068848,1.4636402130126953,-0.000707527797203511,0.09232157468795776,0.0,0.0,0.0,nan,nan,nan,-0.10783006995916367,0.001090899109840393,0.001090899109840393,0.0,0.0,-0.0
1633078987.442643,1.057547926902771,-0.02619210258126259,-10.371920585632324,1.4613910913467407,-0.0007085883989930153,0.09181461483240128,0.0,0.0,0.0,nan,nan,nan,-0.1787417083978653,0.0009663766832090914,0.0009663766832090914,0.0,0.0,-0.0
1633078987.45266,1.0750776529312134,-0.02619343064725399,-10.370793342590332,1.4587504863739014,-0.0007078019552864134,0.091213658452034,0.0,0.0,0.0,nan,nan,nan,-0.1787417083978653,0.0009663766832090914,0.0009663766832090914,0.0,0.0,-0.0
1633078987.46263,1.0868529081344604,-0.02619214728474617,-10.370030403137207,1.4567780494689941,-0.0007077279733493924,0.09082379192113876,0.0,0.0,0.0,nan,nan,nan,-0.1787417083978653,0.0009663766832090914,0.0009663766832090914,0.0,0.0,-0.0
1633078987.472657,1.104429841041565,-0.02619389072060585,-10.36890983581543,1.4534698724746704,-0.0007091620936989784,0.09019340574741364,0.0,0.0,0.0,nan,nan,nan,-0.24491970241069794,0.000978119089268148,0.000978119089268148,0.0,0.0,-0.0
1633078987.482606,1.1160871982574463,-0.026192953810095787,-10.368162155151367,1.4510865211486816,-0.0007111059967428446,0.0897129699587822,0.0,0.0,0.0,nan,nan,nan,-0.24491970241069794,0.000978119089268148,0.000978119089268148,0.0,0.0,-0.0
1633078987.492636,1.1336405277252197,-0.026195114478468895,-10.36705493927002,1.447129726409912,-0.0007137665525078773,0.08897576481103897,0.0,0.0,0.0,nan,nan,nan,-0.30615103244781494,0.000962895224802196,0.000962895224802196,0.0,0.0,-0.0
1633078987.502636,1.1453065872192383,-0.026194574311375618,-10.366314888000488,1.444309949874878,-0.0007149325683712959,0.08847279101610184,0.0,0.0,0.0,nan,nan,nan,-0.30615103244781494,0.000962895224802196,0.000962895224802196,0.0,0.0,-0.0
1633078987.51264,1.1568559408187866,-0.026194147765636444,-10.365585327148438,1.4413493871688843,-0.0007156170904636383,0.08795495331287384,0.0,0.0,0.0,nan,nan,nan,-0.30615103244781494,0.000962895224802196,0.000962895224802196,0.0,0.0,-0.0
1633078987.522728,1.168480634689331,-0.026193927973508835,-10.364848136901855,1.4381964206695557,-0.0007162995752878487,0.08744555711746216,0.0,0.0,0.0,nan,nan,nan,-0.30615103244781494,0.000962895224802196,0.000962895224802196,0.0,0.0,-0.0
1633078987.532706,1.1857401132583618,-0.026196690276265144,-10.363773345947266,1.4331586360931396,-0.0007171689649112523,0.08665196597576141,0.0,0.0,0.0,nan,nan,nan,-0.30615103244781494,0.000962895224802196,0.000962895224802196,0.0,0.0,-0.0
1633078987.5426,1.2029452323913574,-0.02619961090385914,-10.362709045410156,1.4277561902999878,-0.0007167000439949334,0.08583177626132965,0.0,0.0,0.0,nan,nan,nan,-0.36253228783607483,0.0010045140516012907,0.0010045140516012907,0.0,0.0,-0.0
1633078987.55272,1.2144277095794678,-0.026199813932180405,-10.361993789672852,1.4239656925201416,-0.0007155052735470235,0.08523469418287277,0.0,0.0,0.0,nan,nan,nan,-0.36253228783607483,0.0010045140516012907,0.0010045140516012907,0.0,0.0,-0.0
1633078987.562635,1.2314850091934204,-0.026202967390418053,-10.360950469970703,1.4179794788360596,-0.0007136970525607467,0.08427122235298157,0.0,0.0,0.0,nan,nan,nan,-0.4144134223461151,0.0009916243143379688,0.0009916243143379688,0.0,0.0,-0.0
1633078987.572744,1.2485743761062622,-0.026185406371951103,-10.35994815826416,1.4116461277008057,-0.0007049973355606198,0.08325031399726868,0.0,0.0,0.0,nan,nan,nan,-0.4144134223461151,0.0009916243143379688,0.0009916243143379688,0.0,0.0,-0.0
1633078987.582708,1.2600690126419067,-0.02616574428975582,-10.359281539916992,1.4072240591049194,-0.0006977110169827938,0.08258610218763351,0.0,0.0,0.0,nan,nan,nan,-0.4144134223461151,0.0009916243143379688,0.0009916243143379688,0.0,0.0,-0.0
1633078987.592658,1.2769050598144531,-0.026149438694119453,-10.358297348022461,1.4004019498825073,-0.0006906026974320412,0.08161450922489166,0.0,0.0,0.0,nan,nan,nan,-0.4613744616508484,0.0009926734492182732,0.0009926734492182732,0.0,0.0,-0.0
1633078987.602643,1.2938358783721924,-0.026133960112929344,-10.357316017150879,1.393197774887085,-0.0006853675004094839,0.08057646453380585,0.0,0.0,0.0,nan,nan,nan,-0.4613744616508484,0.0009926734492182732,0.0009926734492182732,0.0,0.0,-0.0
1633078987.61271,1.3050298690795898,-0.026116320863366127,-10.356671333312988,1.3882935047149658,-0.0006812140345573425,0.07989830523729324,0.0,0.0,0.0,nan,nan,nan,-0.5024896860122681,0.0008843063842505217,0.0008843063842505217,0.0,0.0,-0.0
1633078987.622648,1.3162208795547485,-0.026099340990185738,-10.356030464172363,1.3832441568374634,-0.0006779808318242431,0.07921137660741806,0.0,0.0,0.0,nan,nan,nan,-0.5024896860122681,0.0008843063842505217,0.0008843063842505217,0.0,0.0,-0.0
1633078987.632591,1.3273941278457642,-0.02608308009803295,-10.355393409729004,1.3780567646026611,-0.0006746900617145002,0.07850715517997742,0.0,0.0,0.0,nan,nan,nan,-0.5024896860122681,0.0008843063842505217,0.0008843063842505217,0.0,0.0,-0.0
1633078987.642661,1.356194019317627,-0.026055680587887764,-10.353766441345215,1.3639512062072754,-0.0006707148277200758,0.07667320966720581,0.0,0.0,0.0,nan,nan,nan,-0.5371813178062439,0.000837472383864224,0.000837472383864224,0.0,0.0,-0.0
1633078987.652605,1.3661894798278809,-0.026040734723210335,-10.353199005126953,1.3588783740997314,-0.0006649301503784955,0.07603858411312103,0.0,0.0,0.0,nan,nan,nan,-0.5371813178062439,0.000837472383864224,0.000837472383864224,0.0,0.0,-0.0
1633078987.662651,1.3771086931228638,-0.02602686733007431,-10.352581977844238,1.3531887531280518,-0.0006602599169127643,0.07535833865404129,0.0,0.0,0.0,nan,nan,nan,-0.5371813178062439,0.000837472383864224,0.000837472383864224,0.0,0.0,-0.0
1633078987.672691,1.3879741430282593,-0.02601356990635395,-10.351971626281738,1.347391128540039,-0.0006544187199324369,0.07468909025192261,0.0,0.0,0.0,nan,nan,nan,-0.5670099854469299,0.0008721949416212738,0.0008721949416212738,0.0,0.0,-0.0
1633078987.682667,1.4043910503387451,-0.026003530248999596,-10.351058006286621,1.347391128540039,-0.0006544187199324369,0.07468909025192261,0.0,0.0,0.0,nan,nan,nan,-0.5670099854469299,0.0008721949416212738,0.0008721949416212738,0.0,0.0,-0.0
1633078987.692667,1.420281171798706,-0.02599368244409561,-10.350180625915527,1.3292309045791626,-0.0006383302388712764,0.07262713462114334,0.0,0.0,0.0,nan,nan,nan,-0.5670099854469299,0.0008721949416212738,0.0008721949416212738,0.0,0.0,-0.0
1633078987.702737,1.420281171798706,-0.02599368244409561,-10.350180625915527,1.3292309045791626,-0.0006383302388712764,0.07262713462114334,0.0,0.0,0.0,nan,nan,nan,-0.5670099854469299,0.0008721949416212738,0.0008721949416212738,0.0,0.0,-0.0
1633078987.712632,1.4362787008285522,-0.025984330102801323,-10.34930419921875,1.3197951316833496,-0.0006305128335952759,0.07156563550233841,0.0,0.0,0.0,nan,nan,nan,-0.5670099854469299,0.0008721949416212738,0.0008721949416212738,0.0,0.0,-0.0
1633078987.722657,1.4521186351776123,-0.02597539685666561,-10.348443031311035,1.3101688623428345,-0.0006225751712918282,0.07051613926887512,0.0,0.0,0.0,nan,nan,nan,-0.5915496349334717,0.0008181149023585021,0.0008181149023585021,0.0,0.0,-0.0
1633078987.732659,1.462653636932373,-0.02596435323357582,-10.34786319732666,1.3036504983901978,-0.00061683269450441,0.06979377567768097,0.0,0.0,0.0,nan,nan,nan,-0.5915496349334717,0.0008181149023585021,0.0008181149023585021,0.0,0.0,-0.0
1633078987.742786,1.4783613681793213,-0.025956183671951294,-10.347012519836426,1.293642520904541,-0.0006107278168201447,0.06865961104631424,0.0,0.0,0.0,nan,nan,nan,-0.6090450286865234,0.0007236631936393678,0.0007236631936393678,0.0,0.0,-0.0
1633078987.752636,1.489697813987732,-0.025946417823433876,-10.346400260925293,1.286276936531067,-0.0006069321534596384,0.06780620664358139,0.0,0.0,0.0,nan,nan,nan,-0.6090450286865234,0.0007236631936393678,0.0007236631936393678,0.0,0.0,-0.0
1633078987.76269,1.4999539852142334,-0.02593655325472355,-10.345849990844727,1.2795155048370361,-0.0006015808903612196,0.06703653186559677,0.0,0.0,0.0,nan,nan,nan,-0.6090450286865234,0.0007236631936393678,0.0007236631936393678,0.0,0.0,-0.0
1633078987.772699,1.5204819440841675,-0.025918059051036835,-10.344758033752441,1.2656581401824951,-0.0005914065986871719,0.06554806232452393,0.0,0.0,0.0,nan,nan,nan,-0.6215501427650452,0.0007993331528268754,0.0007993331528268754,0.0,0.0,-0.0
1633078987.78266,1.5358082056045532,-0.025911809876561165,-10.34395694732666,1.2549808025360107,-0.0005842462414875627,0.06446581333875656,0.0,0.0,0.0,nan,nan,nan,-0.6215501427650452,0.0007993331528268754,0.0007993331528268754,0.0,0.0,-0.0
1633078987.792709,1.5458042621612549,-0.02590346150100231,-10.34343433380127,1.247934103012085,-0.0005775656900368631,0.0637654960155487,0.0,0.0,0.0,nan,nan,nan,-0.6309864521026611,0.0007590134046040475,0.0007590134046040475,0.0,0.0,-0.0
1633078987.802669,1.5607484579086304,-0.02589772455394268,-10.342658996582031,1.2371641397476196,-0.0005677140434272587,0.06269371509552002,0.0,0.0,0.0,nan,nan,nan,-0.6309864521026611,0.0007590134046040475,0.0007590134046040475,0.0,0.0,-0.0
1633078987.812586,1.5607484579086304,-0.02589772455394268,-10.342658996582031,1.2371641397476196,-0.0005677140434272587,0.06269371509552002,0.0,0.0,0.0,nan,nan,nan,-0.6309864521026611,0.0007590134046040475,0.0007590134046040475,0.0,0.0,-0.0
1633078987.822713,1.5756115913391113,-0.025892265141010284,-10.341896057128906,1.2262458801269531,-0.0005561465513892472,0.061630360782146454,0.0,0.0,0.0,nan,nan,nan,-0.6309864521026611,0.0007590134046040475,0.0007590134046040475,0.0,0.0,-0.0
1633078987.83276,1.5902671813964844,-0.025887006893754005,-10.34114933013916,1.2152847051620483,-0.0005432917387224734,0.060573868453502655,0.0,0.0,0.0,nan,nan,nan,-0.6347533464431763,0.0006279188673943281,0.0006279188673943281,0.0,0.0,-0.0
1633078987.842633,1.6047894954681396,-0.025881947949528694,-10.340415000915527,1.2042360305786133,-0.0005292053101584315,0.05953117460012436,0.0,0.0,0.0,nan,nan,nan,-0.6341421008110046,0.0007103452226147056,0.0007103452226147056,0.0,0.0,-0.0
1633078987.852711,1.6144100427627563,-0.025874992832541466,-10.33992862701416,1.1968519687652588,-0.0005181758315302432,0.058834370225667953,0.0,0.0,0.0,nan,nan,nan,-0.6341421008110046,0.0007103452226147056,0.0007103452226147056,0.0,0.0,-0.0
1633078987.86261,1.624045729637146,-0.025868279859423637,-10.339444160461426,1.1893749237060547,-0.0005069632898084819,0.058119021356105804,0.0,0.0,0.0,nan,nan,nan,-0.6341421008110046,0.0007103452226147056,0.0007103452226147056,0.0,0.0,-0.0
1633078987.872812,1.6382670402526855,-0.02586371637880802,-10.338741302490234,1.178146243095398,-0.000490381324198097,0.057070884853601456,0.0,0.0,0.0,nan,nan,nan,-0.6341421008110046,0.0007103452226147056,0.0007103452226147056,0.0,0.0,-0.0
