current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633641615.002832,33.07807922363281,-0.014130541123449802,-2.5386979579925537,0.9926286339759827,-4.6900895540602505e-05,-0.0009317817748524249,0.0,0.0,0.0,nan,nan,nan,0.2772523760795593,0.0010888633551076055,0.0010888633551076055,-7.107692363206297e-05,-0.0030309276189655066,-1.574541687965393,0.0009915001994134074,0.2771820669914515,0.03578149808028737,1.0
1633641615.012681,33.07807922363281,-0.014130541123449802,-2.5386979579925537,0.9926286339759827,-4.6900895540602505e-05,-0.0009317817748524249,0.0,0.0,0.0,nan,nan,nan,0.2772523760795593,0.0010888633551076055,0.0010888633551076055,-7.010179979261011e-05,-0.0030505487229675055,-1.5745420455932617,0.0011734621530918165,0.2771820669914515,0.03575406460247958,1.0
1633641615.022746,33.09001922607422,-0.014134845696389675,-2.5387303829193115,0.9926003217697144,-4.014862861367874e-05,-0.0009245065157301724,0.0,0.0,0.0,nan,nan,nan,0.2772523760795593,0.0011979935225099325,0.0011979935225099325,-6.90514498273842e-05,-0.003068223362788558,-1.5745426416397095,0.0011734621530918165,0.2771820669914515,0.03575406460247958,1.0
1633641615.032534,33.09821701049805,-0.014138789847493172,-2.5387585163116455,0.9925821423530579,-3.586879392969422e-05,-0.0009175072773359716,0.0,0.0,0.0,nan,nan,nan,0.2772523760795593,0.0011979935225099325,0.0011979935225099325,-6.73212853143923e-05,-0.0030910673085600138,-1.574543833732605,0.0011734621530918165,0.2771820669914515,0.03575406460247958,1.0
1633641615.0425,33.11014938354492,-0.014142644591629505,-2.5387887954711914,0.9925556182861328,-2.6988474928657524e-05,-0.0009076854912564158,0.0,0.0,0.0,nan,nan,nan,0.27718207240104675,0.0011734621366485953,0.0011734621366485953,-6.538354500662535e-05,-0.0031094795558601618,-1.5745456218719482,0.0010504254222988931,0.27703799048303196,0.03579565218689876,1.0
1633641615.052552,33.126094818115234,-0.01414954662322998,-2.5388400554656982,0.9925205111503601,-1.3383001714828424e-05,-0.0009063651086762547,0.0,0.0,0.0,nan,nan,nan,0.27718207240104675,0.0011734621366485953,0.0011734621366485953,-6.396782555384561e-05,-0.003119277535006404,-1.5745469331741333,0.0010504254222988931,0.27703799048303196,0.03579565218689876,1.0
1633641615.062547,33.126094818115234,-0.01414954662322998,-2.5388400554656982,0.9925205111503601,-1.3383001714828424e-05,-0.0009063651086762547,0.0,0.0,0.0,nan,nan,nan,0.27718207240104675,0.0011734621366485953,0.0011734621366485953,-6.16560282651335e-05,-0.003130241995677352,-1.5745493173599243,0.0010158427388037717,0.27703799048303196,0.03578280641504588,1.0
1633641615.072814,33.13801956176758,-0.014152728021144867,-2.538867950439453,0.9924930930137634,-5.010024324292317e-07,-0.0009001462603919208,0.0,0.0,0.0,nan,nan,nan,0.27703797817230225,0.00105042546056211,0.00105042546056211,-5.999503264320083e-05,-0.003135057631880045,-1.574550986289978,0.0010158427388037717,0.27703799048303196,0.03578280641504588,1.0
1633641615.082591,33.14608383178711,-0.014155709184706211,-2.538898229598999,0.9924747347831726,7.289911081898026e-06,-0.000895060074981302,0.0,0.0,0.0,nan,nan,nan,0.27703797817230225,0.00105042546056211,0.00105042546056211,-5.824894833494909e-05,-0.0031378755811601877,-1.5745524168014526,0.00086051206189498,0.27682310976873575,0.03577409684465292,1.0
1633641615.09251,33.1579475402832,-0.0141584612429142,-2.538931369781494,0.9924474358558655,1.8452212316333316e-05,-0.00087493855971843,0.0,0.0,0.0,nan,nan,nan,0.27703797817230225,0.00105042546056211,0.00105042546056211,-5.549855268327519e-05,-0.003138361731544137,-1.5745545625686646,0.0010175153711991104,0.27682310976873575,0.03583708413451004,1.0
1633641615.102854,33.169891357421875,-0.014160970225930214,-2.5389630794525146,0.9924203753471375,2.6650939616956748e-05,-0.0008383816457353532,0.0,0.0,0.0,nan,nan,nan,0.27703797817230225,0.0010158427758142352,0.0010158427758142352,-5.549855268327519e-05,-0.003138361731544137,-1.5745545625686646,0.0010175153711991104,0.27682310976873575,0.03583708413451004,1.0
1633641615.112804,33.178035736083984,-0.014163441956043243,-2.5389902591705322,0.9924026727676392,2.9257778805913404e-05,-0.0008252463885582983,0.0,0.0,0.0,nan,nan,nan,0.27703797817230225,0.0010158427758142352,0.0010158427758142352,-5.068273821962066e-05,-0.0031292266212403774,-1.574558138847351,0.0010175153711991104,0.27682310976873575,0.03583708413451004,1.0
1633641615.122548,33.1899299621582,-0.01416565477848053,-2.5390195846557617,0.9923769235610962,3.1408675567945465e-05,-0.0008231767569668591,0.0,0.0,0.0,nan,nan,nan,0.27682310342788696,0.0010175153147429228,0.0010175153147429228,-4.871147757512517e-05,-0.003122100606560707,-1.5745590925216675,0.001067046886239403,0.27654333056536806,0.03599443664232294,1.0
1633641615.132659,33.1977424621582,-0.01416788063943386,-2.5390450954437256,0.9923602938652039,3.071779428864829e-05,-0.0008451389148831367,0.0,0.0,0.0,nan,nan,nan,0.27682310342788696,0.0010175153147429228,0.0010175153147429228,-4.5721171773038805e-05,-0.003107696305960417,-1.5745594501495361,0.001036507738567938,0.27654333056536806,0.03588968523236017,1.0
1633641615.142507,33.20985412597656,-0.014169896952807903,-2.5390737056732178,0.9923334121704102,3.060455492231995e-05,-0.0008889045566320419,0.0,0.0,0.0,nan,nan,nan,0.27682310342788696,0.0010175153147429228,0.0010175153147429228,-4.2672749259509146e-05,-0.003088833997026086,-1.5745590925216675,0.001036507738567938,0.27654333056536806,0.03588968523236017,1.0
1633641615.152669,33.22176742553711,-0.014171808026731014,-2.5391080379486084,0.9923051595687866,3.225279942853376e-05,-0.0009043560712598264,0.0,0.0,0.0,nan,nan,nan,0.27682310342788696,0.0010175153147429228,0.0010175153147429228,-4.059144703205675e-05,-0.0030737866181880236,-1.5745584964752197,0.001036507738567938,0.27654333056536806,0.03588968523236017,1.0
1633641615.162508,33.22983169555664,-0.014173757284879684,-2.5391383171081543,0.9922851920127869,3.433980600675568e-05,-0.0009153579594567418,0.0,0.0,0.0,nan,nan,nan,0.2765433192253113,0.0010365077760070562,0.0010365077760070562,-3.7373723898781464e-05,-0.003047518664970994,-1.5745576620101929,0.0010093550548522703,0.2762072431943705,0.03555463668231878,1.0
1633641615.172608,33.237892150878906,-0.014175583608448505,-2.539167642593384,0.9922646284103394,3.776062294491567e-05,-0.0009234056924469769,0.0,0.0,0.0,nan,nan,nan,0.2765433192253113,0.0010365077760070562,0.0010365077760070562,-3.5156237572664395e-05,-0.0030275543686002493,-1.5745570659637451,0.000978802906135563,0.2762072431943705,0.0355039776365089,1.0
1633641615.182506,33.24972152709961,-0.014177137054502964,-2.5391995906829834,0.9922335743904114,4.5591641537612304e-05,-0.0009265040862374008,0.0,0.0,0.0,nan,nan,nan,0.2765433192253113,0.0010365077760070562,0.0010365077760070562,-3.28785135934595e-05,-0.0030056412797421217,-1.574556589126587,0.000978802906135563,0.2762072431943705,0.0355039776365089,1.0
1633641615.19263,33.26166534423828,-0.014178519137203693,-2.539231061935425,0.9922018051147461,5.44195827387739e-05,-0.0009218332706950605,0.0,0.0,0.0,nan,nan,nan,0.2765433192253113,0.0010365077760070562,0.0010365077760070562,-2.9355394872254692e-05,-0.002969150897115469,-1.5745556354522705,0.000978802906135563,0.2762072431943705,0.0355039776365089,1.0
1633641615.202636,33.273597717285156,-0.014179707504808903,-2.5392613410949707,0.9921704530715942,6.252640014281496e-05,-0.0009113277774304152,0.0,0.0,0.0,nan,nan,nan,0.27620723843574524,0.0009788029128685594,0.0009788029128685594,-2.5729428671183996e-05,-0.002928372472524643,-1.5745549201965332,0.0008280057116086984,0.27582509016820816,0.03549709599388789,1.0
1633641615.212686,33.281883239746094,-0.014181007631123066,-2.539287567138672,0.9921493530273438,6.605879752896726e-05,-0.0009040941949933767,0.0,0.0,0.0,nan,nan,nan,0.27620723843574524,0.0009788029128685594,0.0009788029128685594,-2.327720540051814e-05,-0.0028988427948206663,-1.574554681777954,0.0008881305739389883,0.27582509016820816,0.035507948439736176,1.0
1633641615.222521,33.289546966552734,-0.014185660518705845,-2.539311170578003,0.9921426177024841,6.704427505610511e-05,-0.0009019809658639133,0.0,0.0,0.0,nan,nan,nan,0.27620723843574524,0.0009788029128685594,0.0009788029128685594,-2.081486672977917e-05,-0.0028674653731286526,-1.5745545625686646,0.0008881305739389883,0.27582509016820816,0.035507948439736176,1.0
1633641615.232575,33.29767990112305,-0.014190067537128925,-2.539334535598755,0.9921348094940186,6.657294579781592e-05,-0.0009011897491291165,0.0,0.0,0.0,nan,nan,nan,0.27620723843574524,0.0009788029128685594,0.0009788029128685594,-1.713352139631752e-05,-0.002816983964294195,-1.5745549201965332,0.0008881305739389883,0.27582509016820816,0.035507948439736176,1.0
1633641615.242524,33.309635162353516,-0.014194069430232048,-2.539360523223877,0.992118239402771,6.41632650513202e-05,-0.0008968313341028988,0.0,0.0,0.0,nan,nan,nan,0.2758250832557678,0.0008881305693648756,0.0008881305693648756,-1.3502703041012865e-05,-0.0027624673675745726,-1.5745553970336914,0.0010254728589848354,0.27540723941709605,0.03548299984231617,1.0
1633641615.25275,33.3216438293457,-0.014197918586432934,-2.5393857955932617,0.9921010732650757,5.8997680753236637e-05,-0.0008909504977054894,0.0,0.0,0.0,nan,nan,nan,0.2758250832557678,0.0008881305693648756,0.0008881305693648756,-1.1125359378638677e-05,-0.002723914571106434,-1.5745552778244019,0.001090850523068764,0.27540723941709605,0.0354887041779517,1.0
1633641615.262524,33.329681396484375,-0.014201915822923183,-2.5394070148468018,0.9920924305915833,5.373160820454359e-05,-0.0009041121229529381,0.0,0.0,0.0,nan,nan,nan,0.2758250832557678,0.0008881305693648756,0.0008881305693648756,-8.785250429355074e-06,-0.0026836178731173277,-1.5745548009872437,0.001090850523068764,0.27540723941709605,0.0354887041779517,1.0
1633641615.272531,33.34568405151367,-0.014209579676389694,-2.539447784423828,0.9920728206634521,4.344363696873188e-05,-0.0009665143443271518,0.0,0.0,0.0,nan,nan,nan,0.27540722489356995,0.0010908505646511912,0.0010908505646511912,-5.340752522897674e-06,-0.0026199494022876024,-1.5745532512664795,0.001090850523068764,0.27540723941709605,0.0354887041779517,1.0
1633641615.282569,33.35774230957031,-0.0142130795866251,-2.539478063583374,0.9920728206634521,4.344363696873188e-05,-0.0009665143443271518,0.0,0.0,0.0,nan,nan,nan,0.27540722489356995,0.0010908505646511912,0.0010908505646511912,-5.340752522897674e-06,-0.0026199494022876024,-1.5745532512664795,0.0011197367120703626,0.2749625129929924,0.03512970597523291,1.0
1633641615.292574,33.365745544433594,-0.014216615818440914,-2.539504051208496,0.9920402765274048,3.494528209557757e-05,-0.0010475527960807085,0.0,0.0,0.0,nan,nan,nan,0.27540722489356995,0.0010908505646511912,0.0010908505646511912,2.579938040980778e-07,-0.0025054453872144222,-1.5745490789413452,0.00110652026206807,0.2749625129929924,0.03478460111229707,1.0
1633641615.302541,33.3737678527832,-0.014220055192708969,-2.53952956199646,0.9920288324356079,3.193813972757198e-05,-0.0010616002837195992,0.0,0.0,0.0,nan,nan,nan,0.27540722489356995,0.0010908505646511912,0.0010908505646511912,3.543754928614362e-06,-0.0024318769574165344,-1.5745460987091064,0.00110652026206807,0.2749625129929924,0.03478460111229707,1.0
1633641615.31257,33.38263702392578,-0.0142233707010746,-2.539555311203003,0.9920156002044678,2.8902672056574374e-05,-0.0010684881126508117,0.0,0.0,0.0,nan,nan,nan,0.27540722489356995,0.0010908505646511912,0.0010908505646511912,3.543754928614362e-06,-0.0024318769574165344,-1.5745460987091064,0.00110652026206807,0.2749625129929924,0.03478460111229707,1.0
1633641615.322556,33.38263702392578,-0.0142233707010746,-2.539555311203003,0.9920156002044678,2.8902672056574374e-05,-0.0010684881126508117,0.0,0.0,0.0,nan,nan,nan,0.27540722489356995,0.0010908505646511912,0.0010908505646511912,3.543754928614362e-06,-0.0024318769574165344,-1.5745460987091064,0.0010707161387984942,0.27449858530937277,0.03463688831583623,1.0
1633641615.332718,33.39460754394531,-0.014226476661860943,-2.539583683013916,0.9919967651367188,2.4868068067007698e-05,-0.0010727322660386562,0.0,0.0,0.0,nan,nan,nan,0.27496251463890076,0.0011065202997997403,0.0011065202997997403,7.81649760028813e-06,-0.002328370464965701,-1.5745422840118408,0.0011150851570840125,0.27449858530937277,0.03459845705696408,1.0
1633641615.342539,33.406558990478516,-0.014229495078325272,-2.539611339569092,0.9919803738594055,1.916986184369307e-05,-0.001079942681826651,0.0,0.0,0.0,nan,nan,nan,0.27496251463890076,0.0011065202997997403,0.0011065202997997403,1.090855585061945e-05,-0.002246859483420849,-1.5745397806167603,0.0011150851570840125,0.27449858530937277,0.03459845705696408,1.0
1633641615.352551,33.418514251708984,-0.014232485555112362,-2.5396382808685303,0.9919657707214355,1.2057750609528739e-05,-0.0010813659755513072,0.0,0.0,0.0,nan,nan,nan,0.2744985818862915,0.0011150852078571916,0.0011150852078571916,1.579426316311583e-05,-0.002104011829942465,-1.5745365619659424,0.0011150851570840125,0.27449858530937277,0.03459845705696408,1.0
1633641615.362858,33.43844985961914,-0.014238442294299603,-2.5396981239318848,0.991944432258606,-1.1800697166108876e-06,-0.0010639230022206903,0.0,0.0,0.0,nan,nan,nan,0.2744985818862915,0.0011150852078571916,0.0011150852078571916,1.7651136658969335e-05,-0.00204452988691628,-1.5745352506637573,0.0012028006935614,0.27402245576900447,0.034505266575543474,1.0
1633641615.372813,33.43844985961914,-0.014238442294299603,-2.5396981239318848,0.991944432258606,-1.1800697166108876e-06,-0.0010639230022206903,0.0,0.0,0.0,nan,nan,nan,0.2744985818862915,0.0011150852078571916,0.0011150852078571916,1.7651136658969335e-05,-0.00204452988691628,-1.5745352506637573,0.0011500098023992625,0.27402245576900447,0.03454762352437739,1.0
1633641615.382616,33.44651794433594,-0.014241323806345463,-2.539724588394165,0.9919362664222717,-6.234682587091811e-06,-0.001048808335326612,0.0,0.0,0.0,nan,nan,nan,0.2744985818862915,0.0011150852078571916,0.0011150852078571916,2.2075280867284164e-05,-0.0018902650335803628,-1.5745325088500977,0.0011500098023992625,0.27402245576900447,0.03454762352437739,1.0
1633641615.392724,33.46648406982422,-0.014246875420212746,-2.539778709411621,0.9919276237487793,-1.0684991138987243e-05,-0.001040884992107749,0.0,0.0,0.0,nan,nan,nan,0.2740224599838257,0.001150009804405272,0.001150009804405272,2.458517519698944e-05,-0.001794064766727388,-1.5745311975479126,0.0011500098023992625,0.27402245576900447,0.03454762352437739,1.0
1633641615.402527,33.46648406982422,-0.014246875420212746,-2.539778709411621,0.9919105172157288,-1.5851233911234885e-05,-0.0010307541815564036,0.0,0.0,0.0,nan,nan,nan,0.2740224599838257,0.001150009804405272,0.001150009804405272,2.458517519698944e-05,-0.001794064766727388,-1.5745311975479126,0.0012089523919390935,0.2735407867838529,0.03461809247306574,1.0
1633641615.412759,33.47447967529297,-0.01424954179674387,-2.5398025512695312,0.9919003248214722,-2.0341251001809724e-05,-0.0010238959221169353,0.0,0.0,0.0,nan,nan,nan,0.2740224599838257,0.001150009804405272,0.001150009804405272,2.8469412427511998e-05,-0.0016280601266771555,-1.5745292901992798,0.0011732334404408252,0.2735407867838529,0.034625047592381275,1.0
1633641615.422517,33.48247146606445,-0.014252163469791412,-2.539825677871704,0.9918896555900574,-2.567985029600095e-05,-0.0010157644283026457,0.0,0.0,0.0,nan,nan,nan,0.2740224599838257,0.001150009804405272,0.001150009804405272,2.9880484362365678e-05,-0.0015597939491271973,-1.574528694152832,0.0011732334404408252,0.2735407867838529,0.034625047592381275,1.0
1633641615.432863,33.50638198852539,-0.014257565140724182,-2.5398895740509033,0.9918708205223083,-3.524235580698587e-05,-0.0010086855618283153,0.0,0.0,0.0,nan,nan,nan,0.2740224599838257,0.001150009804405272,0.001150009804405272,2.9880484362365678e-05,-0.0015597939491271973,-1.574528694152832,0.0011732334404408252,0.2735407867838529,0.034625047592381275,1.0
1633641615.442543,33.50638198852539,-0.014257565140724182,-2.5398895740509033,0.9918528199195862,-4.8685429646866396e-05,-0.0010247118771076202,0.0,0.0,0.0,nan,nan,nan,0.27354079484939575,0.0011732334969565272,0.0011732334969565272,3.2942418329184875e-05,-0.0013848713133484125,-1.5745275020599365,0.0014089865841115158,0.27306005919333776,0.03456048000876817,1.0
1633641615.452506,33.51829528808594,-0.014260351657867432,-2.5399200916290283,0.9918363690376282,-6.404931627912447e-05,-0.0010405870852991939,0.0,0.0,0.0,nan,nan,nan,0.27354079484939575,0.0011732334969565272,0.0011732334969565272,3.445933180046268e-05,-0.0012772504705935717,-1.5745270252227783,0.0013217321936629456,0.27306005919333776,0.03447616743429589,1.0
1633641615.462593,33.530208587646484,-0.01426324900239706,-2.539950370788574,0.9918220639228821,-7.808281225152314e-05,-0.0010517160408198833,0.0,0.0,0.0,nan,nan,nan,0.27354079484939575,0.0011732334969565272,0.0011732334969565272,3.445933180046268e-05,-0.0012772504705935717,-1.5745270252227783,0.0013217321936629456,0.27306005919333776,0.03447616743429589,1.0
1633641615.472627,33.53822326660156,-0.014265858568251133,-2.539975881576538,0.9918153882026672,-8.56190818012692e-05,-0.0010649696923792362,0.0,0.0,0.0,nan,nan,nan,0.27306005358695984,0.0013217321829870343,0.0013217321829870343,3.661223308881745e-05,-0.001094018341973424,-1.5745265483856201,0.0013217321936629456,0.27306005919333776,0.03447616743429589,1.0
1633641615.482595,33.54617691040039,-0.014268419705331326,-2.5400006771087646,0.9918099641799927,-9.042604506248608e-05,-0.0010799061274155974,0.0,0.0,0.0,nan,nan,nan,0.27306005358695984,0.0013217321829870343,0.0013217321829870343,3.740232205018401e-05,-0.0010195333743467927,-1.5745264291763306,0.0013248275293837883,0.2725864880202785,0.03425466069991726,1.0
1633641615.492621,33.55811309814453,-0.014271288178861141,-2.540029287338257,0.9918019771575928,-9.162256901618093e-05,-0.0010950397700071335,0.0,0.0,0.0,nan,nan,nan,0.27306005358695984,0.0013217321829870343,0.0013217321829870343,3.85693165299017e-05,-0.0009067071950994432,-1.5745264291763306,0.0012768968249113354,0.2725864880202785,0.03417222533415098,1.0
1633641615.502588,33.57806396484375,-0.014276422560214996,-2.540086030960083,0.9917973279953003,-8.285391959361732e-05,-0.0010999024379998446,0.0,0.0,0.0,nan,nan,nan,0.27306005358695984,0.0013217321829870343,0.0013217321829870343,3.975582876591943e-05,-0.0007927421829663217,-1.5745264291763306,0.0012768968249113354,0.2725864880202785,0.03417222533415098,1.0
1633641615.512798,33.57806396484375,-0.014276422560214996,-2.540086030960083,0.9917973279953003,-8.285391959361732e-05,-0.0010999024379998446,0.0,0.0,0.0,nan,nan,nan,0.27306005358695984,0.0013217321829870343,0.0013217321829870343,3.975582876591943e-05,-0.0007927421829663217,-1.5745264291763306,0.0012768968249113354,0.2725864880202785,0.03417222533415098,1.0
1633641615.522668,33.58992004394531,-0.014278951101005077,-2.540118455886841,0.9918038249015808,-6.585680966963992e-05,-0.001069549354724586,0.0,0.0,0.0,nan,nan,nan,0.27258649468421936,0.0012768968008458614,0.0012768968008458614,4.141372846788727e-05,-0.0006393783260136843,-1.5745261907577515,0.0010850952731025372,0.27212543151303237,0.034124287725826985,1.0
1633641615.532669,33.597923278808594,-0.014281029812991619,-2.5401453971862793,0.9918038249015808,-6.585680966963992e-05,-0.001069549354724586,0.0,0.0,0.0,nan,nan,nan,0.27258649468421936,0.0012768968008458614,0.0012768968008458614,4.2722724174382165e-05,-0.0005235810531303287,-1.5745257139205933,0.0012164145644847156,0.27212543151303237,0.03418717118718687,1.0
1633641615.542523,33.61391067504883,-0.014284835197031498,-2.5401971340179443,0.9918199777603149,-5.141180008649826e-05,-0.0010377648286521435,0.0,0.0,0.0,nan,nan,nan,0.27258649468421936,0.0012768968008458614,0.0012768968008458614,4.408873792272061e-05,-0.0004073622985742986,-1.5745255947113037,0.0012164145644847156,0.27212543151303237,0.03418717118718687,1.0
1633641615.552584,33.61391067504883,-0.014284835197031498,-2.5401971340179443,0.9918199777603149,-5.141180008649826e-05,-0.0010377648286521435,0.0,0.0,0.0,nan,nan,nan,0.2721254229545593,0.0012164146173745394,0.0012164146173745394,4.503454329096712e-05,-0.0003297500079497695,-1.5745255947113037,0.0012164145644847156,0.27212543151303237,0.03418717118718687,1.0
1633641615.562784,33.6338005065918,-0.014288253150880337,-2.5402493476867676,0.9918488264083862,-3.102640403085388e-05,-0.0010158957447856665,0.0,0.0,0.0,nan,nan,nan,0.2721254229545593,0.0012164146173745394,0.0012164146173745394,4.6014371037017554e-05,-0.00025209630257450044,-1.5745255947113037,0.001124314533455457,0.271680904383511,0.03430622120195095,1.0
1633641615.572827,33.6338005065918,-0.014288253150880337,-2.5402493476867676,0.9918488264083862,-3.102640403085388e-05,-0.0010158957447856665,0.0,0.0,0.0,nan,nan,nan,0.2721254229545593,0.0012164146173745394,0.0012164146173745394,4.6014371037017554e-05,-0.00025209630257450044,-1.5745255947113037,0.001081452192387503,0.271680904383511,0.034319738236191014,1.0
1633641615.582562,33.64175033569336,-0.014289671555161476,-2.5402779579162598,0.9918627142906189,-2.1944419131614268e-05,-0.0010001207701861858,0.0,0.0,0.0,nan,nan,nan,0.2721254229545593,0.0012164146173745394,0.0012164146173745394,4.866795279667713e-05,-5.812017843709327e-05,-1.574525237083435,0.001081452192387503,0.271680904383511,0.034319738236191014,1.0
1633641615.59261,33.6536865234375,-0.014290974475443363,-2.540309190750122,0.991882860660553,-5.188548129808623e-06,-0.0009634591406211257,0.0,0.0,0.0,nan,nan,nan,0.2721254229545593,0.0012164146173745394,0.0012164146173745394,5.044164936407469e-05,5.790378781966865e-05,-1.574525237083435,0.001081452192387503,0.271680904383511,0.034319738236191014,1.0
1633641615.602526,33.673580169677734,-0.014292921870946884,-2.540365219116211,0.991897702217102,6.871816367493011e-06,-0.0009508194052614272,0.0,0.0,0.0,nan,nan,nan,0.27168089151382446,0.001081452239304781,0.001081452239304781,5.170902659301646e-05,0.0001349985395791009,-1.5745253562927246,0.0008230945550196374,0.2712568097087187,0.0345220084026738,1.0
1633641615.612585,33.673580169677734,-0.014292921870946884,-2.540365219116211,0.9919191002845764,2.733692053880077e-05,-0.0009357243543490767,0.0,0.0,0.0,nan,nan,nan,0.27168089151382446,0.001081452239304781,0.001081452239304781,5.373320891521871e-05,0.00025013272534124553,-1.5745254755020142,0.0008230945550196374,0.2712568097087187,0.0345220084026738,1.0
1633641615.622517,33.69371032714844,-0.014362647198140621,-2.5404014587402344,0.9919877052307129,4.6564204239984974e-05,-0.0009045773185789585,0.0,0.0,0.0,nan,nan,nan,0.27168089151382446,0.001081452239304781,0.001081452239304781,5.5154239817056805e-05,0.0003264761180616915,-1.5745255947113037,0.0009191247537573907,0.2712568097087187,0.034563674119236214,1.0
1633641615.632607,33.69371032714844,-0.014362647198140621,-2.5404014587402344,0.9919877052307129,4.6564204239984974e-05,-0.0009045773185789585,0.0,0.0,0.0,nan,nan,nan,0.27168089151382446,0.001081452239304781,0.001081452239304781,5.5154239817056805e-05,0.0003264761180616915,-1.5745255947113037,0.0009191247537573907,0.2712568097087187,0.034563674119236214,1.0
1633641615.642602,33.70564270019531,-0.014395400881767273,-2.5404202938079834,0.9920258522033691,5.720379704143852e-05,-0.0008711433038115501,0.0,0.0,0.0,nan,nan,nan,0.27125680446624756,0.0008230945677496493,0.0008230945677496493,5.886160579393618e-05,0.0005155050894245505,-1.5745259523391724,0.000993814600950943,0.2708576278073259,0.03476906104286229,1.0
1633641615.652546,33.72578811645508,-0.014457455836236477,-2.5404632091522217,0.9920971393585205,6.446212501032278e-05,-0.0008396012708544731,0.0,0.0,0.0,nan,nan,nan,0.27125680446624756,0.000919124751817435,0.000919124751817435,6.111845141276717e-05,0.0006274128099903464,-1.5745265483856201,0.0009551766634853996,0.2708576278073259,0.034813937419494886,1.0
1633641615.662601,33.72578811645508,-0.014457455836236477,-2.5404632091522217,0.9920971393585205,6.446212501032278e-05,-0.0008396012708544731,0.0,0.0,0.0,nan,nan,nan,0.27125680446624756,0.000919124751817435,0.000919124751817435,6.111845141276717e-05,0.0006274128099903464,-1.5745265483856201,0.0009551766634853996,0.2708576278073259,0.034813937419494886,1.0
1633641615.672536,33.73386764526367,-0.014487095177173615,-2.5404820442199707,0.992128312587738,6.315832433756441e-05,-0.0008297599270008504,0.0,0.0,0.0,nan,nan,nan,0.27085763216018677,0.0009551766561344266,0.0009551766561344266,6.480774754891172e-05,0.0008109257905744016,-1.5745280981063843,0.0009551766634853996,0.2708576278073259,0.034813937419494886,1.0
1633641615.682622,33.745811462402344,-0.014515360817313194,-2.54050350189209,0.9921661019325256,6.319542444543913e-05,-0.0008111965144053102,0.0,0.0,0.0,nan,nan,nan,0.27085763216018677,0.0009551766561344266,0.0009551766561344266,6.62375459796749e-05,0.0008831691811792552,-1.5745289325714111,0.0009501219135377092,0.2704900736520335,0.03495871932518696,1.0
1633641615.693256,33.76603698730469,-0.014569312334060669,-2.540540933609009,0.9922277927398682,5.7583914895076305e-05,-0.0007847893284633756,0.0,0.0,0.0,nan,nan,nan,0.27085763216018677,0.0009551766561344266,0.0009551766561344266,6.831145583419129e-05,0.000990178668871522,-1.5745303630828857,0.000994085872963037,0.2704900736520335,0.0350024688282798,1.0
1633641615.702501,33.76603698730469,-0.014569312334060669,-2.540540933609009,0.9922277927398682,5.7583914895076305e-05,-0.0007847893284633756,0.0,0.0,0.0,nan,nan,nan,0.27085763216018677,0.0009551766561344266,0.0009551766561344266,6.9632355007343e-05,0.0010605617426335812,-1.5745309591293335,0.000994085872963037,0.2704900736520335,0.0350024688282798,1.0
1633641615.713557,33.7778434753418,-0.014594723470509052,-2.540560245513916,0.9922577738761902,5.305428203428164e-05,-0.0008002194226719439,0.0,0.0,0.0,nan,nan,nan,0.2704900801181793,0.0009940859163179994,0.0009940859163179994,7.149273733375594e-05,0.001164609333500266,-1.5745309591293335,0.000994085872963037,0.2704900736520335,0.0350024688282798,1.0
1633641615.722842,33.797908782958984,-0.014643278904259205,-2.540600538253784,0.9922807812690735,4.625357541954145e-05,-0.0008278258028440177,0.0,0.0,0.0,nan,nan,nan,0.2704900801181793,0.0009940859163179994,0.0009940859163179994,7.26338621461764e-05,0.0012329008895903826,-1.5745302438735962,0.001121320609720453,0.27016342509413,0.034811324583534434,1.0
1633641615.732545,33.797908782958984,-0.014643278904259205,-2.540600538253784,0.9923076629638672,3.691292295116e-05,-0.0008694444550201297,0.0,0.0,0.0,nan,nan,nan,0.2704900801181793,0.0009940859163179994,0.0009940859163179994,7.416727748932317e-05,0.001333617139607668,-1.5745285749435425,0.0011133739198894215,0.27016342509413,0.03462746108572958,1.0
1633641615.742531,33.809837341308594,-0.014666351489722729,-2.5406248569488525,0.992334246635437,2.4667866455274634e-05,-0.0009103131596930325,0.0,0.0,0.0,nan,nan,nan,0.2704900801181793,0.0009940859163179994,0.0009940859163179994,7.506032852688804e-05,0.0013995484914630651,-1.5745269060134888,0.0011133739198894215,0.27016342509413,0.03462746108572958,1.0
1633641615.752651,33.81789779663086,-0.014688793569803238,-2.5406453609466553,0.9923561215400696,1.3416633919405285e-05,-0.0009480581502430141,0.0,0.0,0.0,nan,nan,nan,0.2704900801181793,0.0009940859163179994,0.0009940859163179994,7.620380347361788e-05,0.0014965191949158907,-1.574524164199829,0.0011133739198894215,0.27016342509413,0.03462746108572958,1.0
