current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633640587.227454,18.61028289794922,-0.023061180487275124,-2.1530845165252686,5.881859302520752,-0.00659025926142931,0.16954657435417175,0.0,0.0,0.0,nan,nan,nan,1.2862181663513184,0.012885217554867268,0.012885217554867268,0.00031610712176188827,-0.37835416197776794,-1.5746543407440186,0.013703053208922513,1.259462959716525,0.9502074251919702,1.0
1633640587.23746,18.68014907836914,-0.023299485445022583,-2.151127815246582,5.867727279663086,-0.006551534403115511,0.16697660088539124,0.0,0.0,0.0,nan,nan,nan,1.2862181663513184,0.012885217554867268,0.012885217554867268,0.00031651515746489167,-0.376089870929718,-1.5746510028839111,0.013703053208922513,1.259462959716525,0.9502074251919702,1.0
1633640587.247505,18.749679565429688,-0.023531615734100342,-2.1492040157318115,5.853335857391357,-0.006506627891212702,0.16459909081459045,0.0,0.0,0.0,nan,nan,nan,1.2862181663513184,0.012885217554867268,0.012885217554867268,0.0003177695907652378,-0.3721332848072052,-1.5746454000473022,0.013703053208922513,1.259462959716525,0.9502074251919702,1.0
1633640587.257419,18.81907844543457,-0.02375788800418377,-2.1473026275634766,5.838683605194092,-0.0064527676440775394,0.16276754438877106,0.0,0.0,0.0,nan,nan,nan,1.2594629526138306,0.013703052885830402,0.013703052885830402,0.0003189788549207151,-0.3691239058971405,-1.574641227722168,0.013703053208922513,1.259462959716525,0.9502074251919702,1.0
1633640587.267467,18.81907844543457,-0.02375788800418377,-2.1473026275634766,5.838683605194092,-0.0064527676440775394,0.16276754438877106,0.0,0.0,0.0,nan,nan,nan,1.2594629526138306,0.013703052885830402,0.013703052885830402,0.0003204373933840543,-0.3658187687397003,-1.574636459350586,0.013703053208922513,1.259462959716525,0.9502074251919702,1.0
1633640587.27755,18.8884220123291,-0.0239796731621027,-2.1454126834869385,5.823784351348877,-0.006396467797458172,0.16133569180965424,0.0,0.0,0.0,nan,nan,nan,1.2594629526138306,0.013703052885830402,0.013703052885830402,0.0003231215523555875,-0.36031001806259155,-1.5746283531188965,0.010657504887348847,1.2620098697825801,0.9142888812571481,1.0
1633640587.287462,18.935178756713867,-0.024171466007828712,-2.1441547870635986,5.813599109649658,-0.0063781216740608215,0.1605311930179596,0.0,0.0,0.0,nan,nan,nan,1.2594629526138306,0.013703052885830402,0.013703052885830402,0.0003266572894062847,-0.3541465103626251,-1.5746196508407593,0.010657504887348847,1.2620098697825801,0.9142888812571481,1.0
1633640587.297455,18.980899810791016,-0.024358315393328667,-2.142928123474121,5.803550720214844,-0.006358433980494738,0.15988053381443024,0.0,0.0,0.0,nan,nan,nan,1.2594629526138306,0.013703052885830402,0.013703052885830402,0.00032952395849861205,-0.34967783093452454,-1.5746135711669922,0.010657504887348847,1.2620098697825801,0.9142888812571481,1.0
1633640587.307499,19.049848556518555,-0.024566473439335823,-2.1410629749298096,5.788269519805908,-0.006294267252087593,0.15937547385692596,0.0,0.0,0.0,nan,nan,nan,1.2594629526138306,0.013703052885830402,0.013703052885830402,0.00033464364241808653,-0.34244200587272644,-1.5746045112609863,0.010657504887348847,1.2620098697825801,0.9142888812571481,1.0
1633640587.317458,19.097139358520508,-0.024747226387262344,-2.1397926807403564,5.777695655822754,-0.006268636789172888,0.15930825471878052,0.0,0.0,0.0,nan,nan,nan,1.262009859085083,0.010657505132257938,0.010657505132257938,0.0003386288299225271,-0.33726704120635986,-1.5745984315872192,0.010657504887348847,1.2620098697825801,0.9142888812571481,1.0
1633640587.327422,19.211151123046875,-0.025116216391324997,-2.1366987228393555,5.7519989013671875,-0.006177886854857206,0.15991947054862976,0.0,0.0,0.0,nan,nan,nan,1.262009859085083,0.010657505132257938,0.010657505132257938,0.00034551433054730296,-0.32898566126823425,-1.5745893716812134,0.010657504887348847,1.2620098697825801,0.9142888812571481,1.0
1633640587.337579,19.279321670532227,-0.0253069456666708,-2.134821653366089,5.7365403175354,-0.006108259316533804,0.16071446239948273,0.0,0.0,0.0,nan,nan,nan,1.262009859085083,0.010657505132257938,0.010657505132257938,0.0003507290966808796,-0.3231237232685089,-1.5745835304260254,0.011492590220365967,1.2908570228393081,0.915049099460216,1.0
1633640587.347461,19.279321670532227,-0.0253069456666708,-2.134821653366089,5.7365403175354,-0.006108259316533804,0.16071446239948273,0.0,0.0,0.0,nan,nan,nan,1.262009859085083,0.010657505132257938,0.010657505132257938,0.00035941952955909073,-0.31382885575294495,-1.5745748281478882,0.011492590220365967,1.2908570228393081,0.915049099460216,1.0
1633640587.357446,19.392580032348633,-0.025651637464761734,-2.1316699981689453,5.710812568664551,-0.006007669493556023,0.1628715544939041,0.0,0.0,0.0,nan,nan,nan,1.2908570766448975,0.011492590419948101,0.011492590419948101,0.0003658706846181303,-0.30730366706848145,-1.5745693445205688,0.011492590220365967,1.2908570228393081,0.915049099460216,1.0
1633640587.367487,19.392580032348633,-0.025651637464761734,-2.1316699981689453,5.710812568664551,-0.006007669493556023,0.1628715544939041,0.0,0.0,0.0,nan,nan,nan,1.2908570766448975,0.011492590419948101,0.011492590419948101,0.0003764741122722626,-0.29703381657600403,-1.574561357498169,0.011492590220365967,1.2908570228393081,0.915049099460216,1.0
1633640587.377502,19.460777282714844,-0.025829274207353592,-2.1297338008880615,5.695361614227295,-0.005932774394750595,0.1648140847682953,0.0,0.0,0.0,nan,nan,nan,1.2908570766448975,0.011492590419948101,0.011492590419948101,0.00038399998447857797,-0.28987255692481995,-1.57455575466156,0.011492590220365967,1.2908570228393081,0.915049099460216,1.0
1633640587.387495,19.506122589111328,-0.025979695841670036,-2.128436326980591,5.685127258300781,-0.005897582042962313,0.16632351279258728,0.0,0.0,0.0,nan,nan,nan,1.2908570766448975,0.011492590419948101,0.011492590419948101,0.0003958620654884726,-0.2786705791950226,-1.5745465755462646,0.009944679911011944,1.3419017765748529,0.9471901281028704,1.0
1633640587.397444,19.596630096435547,-0.0262692142277956,-2.125795602798462,5.664850234985352,-0.0058261617086827755,0.16980966925621033,0.0,0.0,0.0,nan,nan,nan,1.2908570766448975,0.011492590419948101,0.011492590419948101,0.0004041889915242791,-0.2709032893180847,-1.5745400190353394,0.009944679911011944,1.3419017765748529,0.9471901281028704,1.0
1633640587.407445,19.664905548095703,-0.026432476937770844,-2.123745918273926,5.649731636047363,-0.005750649608671665,0.17282183468341827,0.0,0.0,0.0,nan,nan,nan,1.2908570766448975,0.011492590419948101,0.011492590419948101,0.0004173452325630933,-0.25881683826446533,-1.574529767036438,0.009944679911011944,1.3419017765748529,0.9471901281028704,1.0
1633640587.41744,19.731599807739258,-0.02659064158797264,-2.1217010021209717,5.635163307189941,-0.005679616238921881,0.1760852336883545,0.0,0.0,0.0,nan,nan,nan,1.3419017791748047,0.009944680146872997,0.009944680146872997,0.00042652414413169026,-0.2504771053791046,-1.574522614479065,0.009944679911011944,1.3419017765748529,0.9471901281028704,1.0
1633640587.42745,19.77698516845703,-0.026724228635430336,-2.120288372039795,5.625389575958252,-0.005644616205245256,0.17848405241966248,0.0,0.0,0.0,nan,nan,nan,1.3419017791748047,0.009944680146872997,0.009944680146872997,0.00044091709423810244,-0.2375592291355133,-1.5745115280151367,0.009944679911011944,1.3419017765748529,0.9471901281028704,1.0
1633640587.437424,19.821626663208008,-0.026854194700717926,-2.1188769340515137,5.61590051651001,-0.005610621068626642,0.18099120259284973,0.0,0.0,0.0,nan,nan,nan,1.3419017791748047,0.009944680146872997,0.009944680146872997,0.00044091709423810244,-0.2375592291355133,-1.5745115280151367,0.00985040749671886,1.4100483077825954,1.0027284379154162,1.0
1633640587.447475,19.888254165649414,-0.027002302929759026,-2.1167185306549072,5.60198450088501,-0.00554141728207469,0.1849578320980072,0.0,0.0,0.0,nan,nan,nan,1.3419017791748047,0.009944680146872997,0.009944680146872997,0.00046679109800606966,-0.21499203145503998,-1.574493408203125,0.00985040749671886,1.4100483077825954,1.0027284379154162,1.0
1633640587.457446,19.933494567871094,-0.027125662192702293,-2.115225076675415,5.5927348136901855,-0.005504458677023649,0.187628373503685,0.0,0.0,0.0,nan,nan,nan,1.3419017791748047,0.009944680146872997,0.009944680146872997,0.00047765986528247595,-0.20562072098255157,-1.5744856595993042,0.00985040749671886,1.4100483077825954,1.0027284379154162,1.0
1633640587.467455,19.97804832458496,-0.027446109801530838,-2.1137990951538086,5.583749294281006,-0.0055655608884990215,0.19026944041252136,0.0,0.0,0.0,nan,nan,nan,1.3419017791748047,0.009944680146872997,0.009944680146872997,0.000494424719363451,-0.19121630489826202,-1.5744730234146118,0.00985040749671886,1.4100483077825954,1.0027284379154162,1.0
1633640587.477427,20.04402732849121,-0.027778292074799538,-2.1116015911102295,5.570798873901367,-0.0055877757258713245,0.1943567991256714,0.0,0.0,0.0,nan,nan,nan,1.4100483655929565,0.00985040795058012,0.00985040795058012,0.000494424719363451,-0.19121630489826202,-1.5744730234146118,0.00985040749671886,1.4100483077825954,1.0027284379154162,1.0
1633640587.487434,20.110628128051758,-0.02810363844037056,-2.1093242168426514,5.558187961578369,-0.005605245940387249,0.19873052835464478,0.0,0.0,0.0,nan,nan,nan,1.4100483655929565,0.00985040795058012,0.00985040795058012,0.000523590249940753,-0.16634349524974823,-1.574448585510254,0.012006068770123009,1.4893842574552159,1.0736762417703585,1.0
1633640587.49745,20.154767990112305,-0.02839774638414383,-2.107805013656616,5.550101280212402,-0.005653686821460724,0.20175249874591827,0.0,0.0,0.0,nan,nan,nan,1.4100483655929565,0.00985040795058012,0.00985040795058012,0.000535799830686301,-0.15611349046230316,-1.5744380950927734,0.012006068770123009,1.4893842574552159,1.0736762417703585,1.0
1633640587.507437,20.19873809814453,-0.02868485078215599,-2.1062631607055664,5.542281627655029,-0.005698885302990675,0.20482805371284485,0.0,0.0,0.0,nan,nan,nan,1.4100483655929565,0.00985040795058012,0.00985040795058012,0.0005547155742533505,-0.14049161970615387,-1.574421763420105,0.012006068770123009,1.4893842574552159,1.0736762417703585,1.0
1633640587.517445,20.30910873413086,-0.02926017716526985,-2.1022369861602783,5.523789405822754,-0.005745870992541313,0.21199822425842285,0.0,0.0,0.0,nan,nan,nan,1.4100483655929565,0.00985040795058012,0.00985040795058012,0.0005743135116063058,-0.12456199526786804,-1.5744045972824097,0.012006068770123009,1.4893842574552159,1.0736762417703585,1.0
1633640587.527511,20.30910873413086,-0.02926017716526985,-2.1022369861602783,5.523789405822754,-0.005745870992541313,0.21199822425842285,0.0,0.0,0.0,nan,nan,nan,1.4100483655929565,0.00985040795058012,0.00985040795058012,0.0005878059891983867,-0.11378534883260727,-1.5743929147720337,0.012006068770123009,1.4893842574552159,1.0736762417703585,1.0
1633640587.537436,20.418819427490234,-0.029806584119796753,-2.0980701446533203,5.5071563720703125,-0.00578280258923769,0.21926076710224152,0.0,0.0,0.0,nan,nan,nan,1.4893842935562134,0.012006068602204323,0.012006068602204323,0.0006016401457600296,-0.10289329290390015,-1.5743812322616577,0.012006068770123009,1.4893842574552159,1.0736762417703585,1.0
1633640587.54747,20.418819427490234,-0.029806584119796753,-2.0980701446533203,5.5071563720703125,-0.00578280258923769,0.21926076710224152,0.0,0.0,0.0,nan,nan,nan,1.4893842935562134,0.012006068602204323,0.012006068602204323,0.0006016401457600296,-0.10289329290390015,-1.5743812322616577,0.014587409587695882,1.573435311001703,1.1815644650011974,1.0
1633640587.557437,20.52847671508789,-0.030323857441544533,-2.093736171722412,5.492447376251221,-0.005808740854263306,0.22690348327159882,0.0,0.0,0.0,nan,nan,nan,1.4893842935562134,0.012006068602204323,0.012006068602204323,0.0006229828577488661,-0.08635816723108292,-1.5743634700775146,0.014587409587695882,1.573435311001703,1.1815644650011974,1.0
1633640587.567441,20.572330474853516,-0.03056200221180916,-2.091965436935425,5.4871416091918945,-0.00583332683891058,0.22983679175376892,0.0,0.0,0.0,nan,nan,nan,1.4893842935562134,0.012006068602204323,0.012006068602204323,0.0006600311608053744,-0.05834916606545448,-1.5743324756622314,0.014587409587695882,1.573435311001703,1.1815644650011974,1.0
1633640587.577429,20.615999221801758,-0.030794739723205566,-2.090177297592163,5.482207775115967,-0.005854633636772633,0.23247750103473663,0.0,0.0,0.0,nan,nan,nan,1.5734353065490723,0.014587409794330597,0.014587409794330597,0.000675374933052808,-0.047014638781547546,-1.5743193626403809,0.014587409587695882,1.573435311001703,1.1815644650011974,1.0
1633640587.587424,20.68137550354004,-0.031043903902173042,-2.0874288082122803,5.475472927093506,-0.005841055419296026,0.23622921109199524,0.0,0.0,0.0,nan,nan,nan,1.5734353065490723,0.014587409794330597,0.014587409794330597,0.000675374933052808,-0.047014638781547546,-1.5743193626403809,0.014587409587695882,1.573435311001703,1.1815644650011974,1.0
1633640587.597453,20.72518539428711,-0.031263839453458786,-2.0855743885040283,5.471412658691406,-0.005855743307620287,0.23868967592716217,0.0,0.0,0.0,nan,nan,nan,1.5734353065490723,0.014587409794330597,0.014587409794330597,0.000715054979082197,-0.018433623015880585,-1.5742853879928589,0.01188853144825149,1.6555505074584753,1.258548040524097,1.0
1633640587.607484,20.790512084960938,-0.03150181472301483,-2.0827462673187256,5.46604061126709,-0.005834508687257767,0.2422366738319397,0.0,0.0,0.0,nan,nan,nan,1.5734353065490723,0.014587409794330597,0.014587409794330597,0.0007398211164399981,-0.0011656868737190962,-1.5742636919021606,0.01188853144825149,1.6555505074584753,1.258548040524097,1.0
1633640587.617435,20.833784103393555,-0.03171036019921303,-2.080864191055298,5.46298360824585,-0.005840660538524389,0.2439388781785965,0.0,0.0,0.0,nan,nan,nan,1.655550479888916,0.011888531036674976,0.011888531036674976,0.0007567593711428344,0.010375226847827435,-1.5742487907409668,0.01188853144825149,1.6555505074584753,1.258548040524097,1.0
1633640587.62742,20.89927101135254,-0.03193661570549011,-2.0779688358306885,5.459108829498291,-0.005807893816381693,0.24583789706230164,0.0,0.0,0.0,nan,nan,nan,1.655550479888916,0.011888531036674976,0.011888531036674976,0.0007567593711428344,0.010375226847827435,-1.5742487907409668,0.01188853144825149,1.6555505074584753,1.258548040524097,1.0
1633640587.637469,20.89927101135254,-0.03193661570549011,-2.0779688358306885,5.459108829498291,-0.005807893816381693,0.24583789706230164,0.0,0.0,0.0,nan,nan,nan,1.655550479888916,0.011888531036674976,0.011888531036674976,0.0007828407688066363,0.027704870328307152,-1.5742249488830566,0.01188853144825149,1.6555505074584753,1.258548040524097,1.0
1633640587.647445,20.964488983154297,-0.03215786814689636,-2.075061798095703,5.456136703491211,-0.0057708220556378365,0.24734871089458466,0.0,0.0,0.0,nan,nan,nan,1.655550479888916,0.011888531036674976,0.011888531036674976,0.0008282708004117012,0.0565514974296093,-1.5741828680038452,0.01127871635415398,1.7289685711749243,1.3126975981741862,1.0
1633640587.657441,21.02971649169922,-0.03237444534897804,-2.072136640548706,5.454085826873779,-0.005726432893425226,0.2483363300561905,0.0,0.0,0.0,nan,nan,nan,1.655550479888916,0.011888531036674976,0.011888531036674976,0.0008471669862046838,0.06804699450731277,-1.5741654634475708,0.01127871635415398,1.7289685711749243,1.3126975981741862,1.0
1633640587.667446,21.095108032226562,-0.0325852669775486,-2.0691957473754883,5.453000545501709,-0.005675467196851969,0.24831989407539368,0.0,0.0,0.0,nan,nan,nan,1.655550479888916,0.011888531036674976,0.011888531036674976,0.0008763326914049685,0.08521144837141037,-1.5741382837295532,0.01127871635415398,1.7289685711749243,1.3126975981741862,1.0
1633640587.6775,21.095108032226562,-0.0325852669775486,-2.0691957473754883,5.453000545501709,-0.005675467196851969,0.24831989407539368,0.0,0.0,0.0,nan,nan,nan,1.655550479888916,0.011888531036674976,0.011888531036674976,0.0008763326914049685,0.08521144837141037,-1.5741382837295532,0.01127871635415398,1.7289685711749243,1.3126975981741862,1.0
1633640587.687522,21.22534942626953,-0.03299015015363693,-2.063344717025757,5.453633785247803,-0.005559208802878857,0.24686166644096375,0.0,0.0,0.0,nan,nan,nan,1.728968620300293,0.011278715915977955,0.011278715915977955,0.000927240529563278,0.1135229617357254,-1.574090600013733,0.01127871635415398,1.7289685711749243,1.3126975981741862,1.0
1633640587.697445,21.269407272338867,-0.033163562417030334,-2.061384916305542,5.454675197601318,-0.005534360650926828,0.24604102969169617,0.0,0.0,0.0,nan,nan,nan,1.728968620300293,0.011278715915977955,0.011278715915977955,0.0009591477573849261,0.1302758753299713,-1.5740606784820557,0.009717186113638327,1.7871088702630307,1.3173346681743578,1.0
1633640587.707493,21.312124252319336,-0.0333317331969738,-2.0594918727874756,5.456079483032227,-0.005511173978447914,0.24504829943180084,0.0,0.0,0.0,nan,nan,nan,1.728968620300293,0.011278715915977955,0.011278715915977955,0.0009809654438868165,0.14132526516914368,-1.5740402936935425,0.009717186113638327,1.7871088702630307,1.3173346681743578,1.0
1633640587.71745,21.355817794799805,-0.03349602594971657,-2.0575640201568604,5.4579386711120605,-0.005484434310346842,0.24361824989318848,0.0,0.0,0.0,nan,nan,nan,1.728968620300293,0.011278715915977955,0.011278715915977955,0.0010145712876692414,0.15769505500793457,-1.5740083456039429,0.009717186113638327,1.7871088702630307,1.3173346681743578,1.0
1633640587.727506,21.42081642150879,-0.03367660567164421,-2.054706573486328,5.461445331573486,-0.005416782572865486,0.24093517661094666,0.0,0.0,0.0,nan,nan,nan,1.728968620300293,0.011278715915977955,0.011278715915977955,0.0010376035934314132,0.16845758259296417,-1.5739860534667969,0.009717186113638327,1.7871088702630307,1.3173346681743578,1.0
1633640587.73745,21.465879440307617,-0.033833567053079605,-2.0527548789978027,5.4643778800964355,-0.005384462419897318,0.2387821078300476,0.0,0.0,0.0,nan,nan,nan,1.7871088981628418,0.009717185981571674,0.009717185981571674,0.0010611281031742692,0.17908819019794464,-1.5739628076553345,0.009717186113638327,1.7871088702630307,1.3173346681743578,1.0
1633640587.747435,21.50843620300293,-0.03398355841636658,-2.0509262084960938,5.467508792877197,-0.00535566033795476,0.23654921352863312,0.0,0.0,0.0,nan,nan,nan,1.7871088981628418,0.009717185981571674,0.009717185981571674,0.0010973415337502956,0.1947658807039261,-1.573926568031311,0.009717186113638327,1.7871088702630307,1.3173346681743578,1.0
1633640587.757454,21.573740005493164,-0.03415106609463692,-2.048145294189453,5.472971439361572,-0.005284538026899099,0.23276399075984955,0.0,0.0,0.0,nan,nan,nan,1.7871088981628418,0.009717185981571674,0.009717185981571674,0.0011345944367349148,0.21009351313114166,-1.5738890171051025,0.010876605439363302,1.823816942228384,1.2890192083865122,1.0
1633640587.767455,21.639375686645508,-0.0343148447573185,-2.045400619506836,5.479235649108887,-0.0052094548009335995,0.22849948704242706,0.0,0.0,0.0,nan,nan,nan,1.7871088981628418,0.009717185981571674,0.009717185981571674,0.0011599556310102344,0.22010216116905212,-1.5738635063171387,0.010876605439363302,1.823816942228384,1.2890192083865122,1.0
1633640587.777517,21.68369483947754,-0.03445391356945038,-2.0435853004455566,5.483888149261475,-0.005171101540327072,0.2253207415342331,0.0,0.0,0.0,nan,nan,nan,1.7871088981628418,0.009717185981571674,0.009717185981571674,0.0011857155477628112,0.22993266582489014,-1.5738376379013062,0.010876605439363302,1.823816942228384,1.2890192083865122,1.0
1633640587.787445,21.72711181640625,-0.03458887338638306,-2.0418338775634766,5.488751411437988,-0.005133777391165495,0.22202926874160767,0.0,0.0,0.0,nan,nan,nan,1.7871088981628418,0.009717185981571674,0.009717185981571674,0.0012249400606378913,0.24432556331157684,-1.573798656463623,0.010876605439363302,1.823816942228384,1.2890192083865122,1.0
1633640587.79746,21.792837142944336,-0.03474026173353195,-2.0392262935638428,5.496661186218262,-0.00505538284778595,0.21670274436473846,0.0,0.0,0.0,nan,nan,nan,1.8238168954849243,0.010876605287194252,0.010876605287194252,0.0012648666743189096,0.2582697570323944,-1.5737590789794922,0.010876605439363302,1.823816942228384,1.2890192083865122,1.0
1633640587.807515,21.836795806884766,-0.0348682701587677,-2.0375266075134277,5.5023088455200195,-0.005015383008867502,0.21288378536701202,0.0,0.0,0.0,nan,nan,nan,1.8238168954849243,0.010876605287194252,0.010876605287194252,0.001291886786930263,0.26730307936668396,-1.5737322568893433,0.008195178188332448,1.8336368759792883,1.218698370888801,1.0
1633640587.817423,21.880802154541016,-0.0349932424724102,-2.0358550548553467,5.508231163024902,-0.004975743126124144,0.2088572233915329,0.0,0.0,0.0,nan,nan,nan,1.8238168954849243,0.010876605287194252,0.010876605287194252,0.0013191867619752884,0.27611708641052246,-1.5737048387527466,0.008195178188332448,1.8336368759792883,1.218698370888801,1.0
1633640587.827436,21.991344451904297,-0.035253848880529404,-2.031804084777832,5.524176120758057,-0.004861764144152403,0.19796021282672882,0.0,0.0,0.0,nan,nan,nan,1.8238168954849243,0.010876605287194252,0.010876605287194252,0.00136054796166718,0.2889111042022705,-1.573663353919983,0.008195178188332448,1.8336368759792883,1.218698370888801,1.0
1633640587.838684,22.05742835998535,-0.03538868948817253,-2.029491662979126,5.534332752227783,-0.004789472091943026,0.19110970199108124,0.0,0.0,0.0,nan,nan,nan,1.8336368799209595,0.008195178583264351,0.008195178583264351,0.0013883282663300633,0.29714566469192505,-1.5736353397369385,0.008195178188332448,1.8336368759792883,1.218698370888801,1.0
1633640587.847447,22.05742835998535,-0.03538868948817253,-2.029491662979126,5.534332752227783,-0.004789472091943026,0.19110970199108124,0.0,0.0,0.0,nan,nan,nan,1.8336368799209595,0.008195178583264351,0.008195178583264351,0.0014302300987765193,0.30903854966163635,-1.573593020439148,0.008195178188332448,1.8336368759792883,1.218698370888801,1.0
1633640587.857462,22.123804092407227,-0.03561009094119072,-2.027312755584717,5.544939994812012,-0.004753673914819956,0.183948814868927,0.0,0.0,0.0,nan,nan,nan,1.8336368799209595,0.008195178583264351,0.008195178583264351,0.0014723138883709908,0.32036152482032776,-1.5735501050949097,0.008039961971904307,1.8120390795737813,1.0956956840902285,1.0
1633640587.86744,22.190715789794922,-0.03582512587308884,-2.025205612182617,5.556015491485596,-0.004715931136161089,0.1764238178730011,0.0,0.0,0.0,nan,nan,nan,1.8336368799209595,0.008195178583264351,0.008195178583264351,0.0015003589214757085,0.32758426666259766,-1.5735214948654175,0.008039961971904307,1.8120390795737813,1.0956956840902285,1.0
1633640587.877434,22.23533821105957,-0.03601495549082756,-2.0238728523254395,5.563567638397217,-0.004709999077022076,0.17135539650917053,0.0,0.0,0.0,nan,nan,nan,1.8336368799209595,0.008195178583264351,0.008195178583264351,0.0015423133736476302,0.337916761636734,-1.5734785795211792,0.008039961971904307,1.8120390795737813,1.0956956840902285,1.0
1633640587.887448,22.302217483520508,-0.036217354238033295,-2.021916151046753,5.575083255767822,-0.004669240675866604,0.1638793647289276,0.0,0.0,0.0,nan,nan,nan,1.8336368799209595,0.008195178583264351,0.008195178583264351,0.0015701992670074105,0.34446337819099426,-1.573449969291687,0.008039961971904307,1.8120390795737813,1.0956956840902285,1.0
1633640587.897452,22.346878051757812,-0.03639635443687439,-2.020678758621216,5.582895278930664,-0.004661123733967543,0.1588696837425232,0.0,0.0,0.0,nan,nan,nan,1.8120391368865967,0.008039961569011211,0.008039961569011211,0.0016116962069645524,0.3537585139274597,-1.5734070539474487,0.008039961971904307,1.8120390795737813,1.0956956840902285,1.0
1633640587.907447,22.414100646972656,-0.03658830001950264,-2.0188658237457275,5.594841957092285,-0.0046200742945075035,0.15122437477111816,0.0,0.0,0.0,nan,nan,nan,1.8120391368865967,0.008039961569011211,0.008039961569011211,0.0016390581149607897,0.35959869623184204,-1.5733786821365356,0.009899405363716142,1.7555869625496878,0.9715013874917942,1.0
1633640587.917552,22.458744049072266,-0.036756064742803574,-2.017730474472046,5.602880477905273,-0.004611561074852943,0.14604972302913666,0.0,0.0,0.0,nan,nan,nan,1.8120391368865967,0.008039961569011211,0.008039961569011211,0.0016794790280982852,0.36781424283981323,-1.5733364820480347,0.009899405363716142,1.7555869625496878,0.9715013874917942,1.0
1633640587.927438,22.503881454467773,-0.03692004457116127,-2.0166242122650146,5.611086368560791,-0.004603315144777298,0.14073386788368225,0.0,0.0,0.0,nan,nan,nan,1.8120391368865967,0.008039961569011211,0.008039961569011211,0.0017058025114238262,0.3729245364665985,-1.573309063911438,0.009899405363716142,1.7555869625496878,0.9715013874917942,1.0
1633640587.937521,22.54865837097168,-0.037079669535160065,-2.0155692100524902,5.619250774383545,-0.004596945829689503,0.13560838997364044,0.0,0.0,0.0,nan,nan,nan,1.8120391368865967,0.008039961569011211,0.008039961569011211,0.0017058025114238262,0.3729245364665985,-1.573309063911438,0.009899405363716142,1.7555869625496878,0.9715013874917942,1.0
1633640587.947463,22.616943359375,-0.03725332394242287,-2.014012336730957,5.631683826446533,-0.004564711824059486,0.12834008038043976,0.0,0.0,0.0,nan,nan,nan,1.7555869817733765,0.009899405762553215,0.009899405762553215,0.0017682572361081839,0.384398490190506,-1.5732448101043701,0.009899405363716142,1.7555869625496878,0.9715013874917942,1.0
1633640587.95759,22.730369567871094,-0.03756813332438469,-2.011627197265625,5.652326583862305,-0.004536301363259554,0.11698523163795471,0.0,0.0,0.0,nan,nan,nan,1.7555869817733765,0.009899405762553215,0.009899405762553215,0.0017916063079610467,0.388460636138916,-1.5732213258743286,0.009899405363716142,1.7555869625496878,0.9715013874917942,1.0
1633640587.967444,22.730369567871094,-0.03756813332438469,-2.011627197265625,5.652326583862305,-0.004536301363259554,0.11698523163795471,0.0,0.0,0.0,nan,nan,nan,1.7555869817733765,0.009899405762553215,0.009899405762553215,0.0018247815314680338,0.3939838111400604,-1.5731881856918335,0.009470861763060957,1.6621804287234399,0.8399090070873219,1.0
1633640587.977443,22.79729652404785,-0.037727247923612595,-2.010317325592041,5.664469242095947,-0.004516233690083027,0.110664501786232,0.0,0.0,0.0,nan,nan,nan,1.7555869817733765,0.009899405762553215,0.009899405762553215,0.001855463138781488,0.3988213539123535,-1.5731581449508667,0.009470861763060957,1.6621804287234399,0.8399090070873219,1.0
1633640587.987458,22.865324020385742,-0.037882737815380096,-2.0090579986572266,5.676630973815918,-0.004498237278312445,0.10511448234319687,0.0,0.0,0.0,nan,nan,nan,1.7555869817733765,0.009899405762553215,0.009899405762553215,0.0018743290565907955,0.4016641676425934,-1.573140025138855,0.009470861763060957,1.6621804287234399,0.8399090070873219,1.0
1633640587.997459,22.91054344177246,-0.03801688924431801,-2.008267879486084,5.684625148773193,-0.0045005385763943195,0.10174710303544998,0.0,0.0,0.0,nan,nan,nan,1.6621804237365723,0.009470861405134201,0.009470861405134201,0.001900022616609931,0.40535277128219604,-1.5731163024902344,0.009470861763060957,1.6621804287234399,0.8399090070873219,1.0
1633640588.007454,22.979291915893555,-0.03816552087664604,-2.0070996284484863,5.696681976318359,-0.004483798053115606,0.09692112356424332,0.0,0.0,0.0,nan,nan,nan,1.6621804237365723,0.009470861405134201,0.009470861405134201,0.0019154129549860954,0.4074268937110901,-1.573102593421936,0.009470861763060957,1.6621804287234399,0.8399090070873219,1.0
1633640588.017496,23.025367736816406,-0.03829323872923851,-2.006359338760376,5.704687595367432,-0.004484632518142462,0.09380284696817398,0.0,0.0,0.0,nan,nan,nan,1.6621804237365723,0.009470861405134201,0.009470861405134201,0.0019358128774911165,0.4099601209163666,-1.5730853080749512,0.009652430389430247,1.5311603901529853,0.7513952299803215,1.0
1633640588.027439,23.09364128112793,-0.038435276597738266,-2.0052943229675293,5.716438293457031,-0.0044676195830106735,0.08937054872512817,0.0,0.0,0.0,nan,nan,nan,1.6621804237365723,0.009470861405134201,0.009470861405134201,0.001947635319083929,0.41126590967178345,-1.5730758905410767,0.009652430389430247,1.5311603901529853,0.7513952299803215,1.0
