current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633639987.588218,31.079666137695312,-0.025133803486824036,-2.5271859169006348,0.9924699664115906,-7.60054399506771e-06,-0.0014241752214729786,0.0,0.0,0.0,nan,nan,nan,0.27186450362205505,0.0009427727782167494,0.0009427727782167494,-3.133048812742345e-05,0.0001067404227796942,-1.574468970298767,0.000865994096072962,0.27200942221876173,0.04163614716930178,1.0
1633639987.598242,31.09181022644043,-0.0251577477902174,-2.5272324085235596,0.9924459457397461,-2.4157307052519172e-06,-0.001425444264896214,0.0,0.0,0.0,nan,nan,nan,0.27186450362205505,0.0009427727782167494,0.0009427727782167494,-3.133048812742345e-05,0.0001067404227796942,-1.574468970298767,0.000865994096072962,0.27200942221876173,0.04163614716930178,1.0
1633639987.608202,31.103744506835938,-0.025180893018841743,-2.527277708053589,0.9924250245094299,4.993396032659803e-06,-0.001421622233465314,0.0,0.0,0.0,nan,nan,nan,0.2720094323158264,0.0008659940795041621,0.0008659940795041621,-3.339104659971781e-05,8.864187839208171e-05,-1.5744696855545044,0.000865994096072962,0.27200942221876173,0.04163614716930178,1.0
1633639987.618251,31.111705780029297,-0.025203201919794083,-2.527315855026245,0.9924113750457764,8.413142495555803e-06,-0.0014101845445111394,0.0,0.0,0.0,nan,nan,nan,0.2720094323158264,0.0008659940795041621,0.0008659940795041621,-3.339104659971781e-05,8.864187839208171e-05,-1.5744696855545044,0.0005901462288786749,0.27214624209406846,0.04158872385592994,1.0
1633639987.628221,31.123685836791992,-0.025224726647138596,-2.527358293533325,0.9923958778381348,1.6081441572168842e-05,-0.0013802394969388843,0.0,0.0,0.0,nan,nan,nan,0.2720094323158264,0.0008659940795041621,0.0008659940795041621,-3.507933433866128e-05,7.02244506101124e-05,-1.574469804763794,0.0005901462288786749,0.27214624209406846,0.04158872385592994,1.0
1633639987.638209,31.135652542114258,-0.02524540200829506,-2.5273993015289307,0.992384135723114,2.2652944608125836e-05,-0.001368373865261674,0.0,0.0,0.0,nan,nan,nan,0.2720094323158264,0.0008659940795041621,0.0008659940795041621,-3.593666770029813e-05,5.897404844290577e-05,-1.5744701623916626,0.0005901462288786749,0.27214624209406846,0.04158872385592994,1.0
1633639987.648248,31.14362144470215,-0.025265509262681007,-2.527445077896118,0.9923765063285828,2.4717897758819163e-05,-0.0013661187840625644,0.0,0.0,0.0,nan,nan,nan,0.2721462547779083,0.0005901462282054126,0.0005901462282054126,-3.593666770029813e-05,5.897404844290577e-05,-1.5744701623916626,0.000590762405198074,0.27227312275528237,0.041673027927427116,1.0
1633639987.658347,31.151594161987305,-0.025284888222813606,-2.527489423751831,0.9923697113990784,2.688548556761816e-05,-0.0013636708026751876,0.0,0.0,0.0,nan,nan,nan,0.2721462547779083,0.0005901462282054126,0.0005901462282054126,-3.7111782148713246e-05,3.987780655734241e-05,-1.5744712352752686,0.000590762405198074,0.27227312275528237,0.041673027927427116,1.0
1633639987.668232,31.159513473510742,-0.025303669273853302,-2.5275325775146484,0.9923632740974426,2.9367565730353817e-05,-0.0013604419073089957,0.0,0.0,0.0,nan,nan,nan,0.27227312326431274,0.0005907624145038426,0.0005907624145038426,-3.747959272004664e-05,3.213327727280557e-05,-1.5744718313217163,0.000590762405198074,0.27227312275528237,0.041673027927427116,1.0
1633639987.678316,31.17142677307129,-0.025321701541543007,-2.5275797843933105,0.9923551678657532,3.708868462126702e-05,-0.001348532852716744,0.0,0.0,0.0,nan,nan,nan,0.27227312326431274,0.0005907624145038426,0.0005907624145038426,-3.747959272004664e-05,3.213327727280557e-05,-1.5744718313217163,0.0007133837388305774,0.2723887131834975,0.04162301570726422,1.0
1633639987.688235,31.179508209228516,-0.025339273735880852,-2.527620553970337,0.9923478364944458,4.180286487098783e-05,-0.001348666730336845,0.0,0.0,0.0,nan,nan,nan,0.27227312326431274,0.0005907624145038426,0.0005907624145038426,-3.8088484870968387e-05,1.2583972420543432e-05,-1.5744739770889282,0.0007133837388305774,0.2723887131834975,0.04162301570726422,1.0
1633639987.698243,31.187419891357422,-0.02535618655383587,-2.5276598930358887,0.9923402070999146,4.7101453674258664e-05,-0.0013500929344445467,0.0,0.0,0.0,nan,nan,nan,0.27227312326431274,0.0005907624145038426,0.0005907624145038426,-3.8088484870968387e-05,1.2583972420543432e-05,-1.5744739770889282,0.0007133837388305774,0.2723887131834975,0.04162301570726422,1.0
1633639987.70827,31.199352264404297,-0.025372210890054703,-2.5277035236358643,0.9923294186592102,5.803302337881178e-05,-0.0013488525291904807,0.0,0.0,0.0,nan,nan,nan,0.2723887264728546,0.0007133837207220495,0.0007133837207220495,-3.82397738576401e-05,-7.114086201909231e-06,-1.5744768381118774,0.0006564118185773933,0.27249217861148745,0.0415834372242899,1.0
1633639987.718244,31.211225509643555,-0.02538762427866459,-2.527756690979004,0.9923175573348999,6.791647319914773e-05,-0.0013460733462125063,0.0,0.0,0.0,nan,nan,nan,0.2723887264728546,0.0007133837207220495,0.0007133837207220495,-3.82397738576401e-05,-7.114086201909231e-06,-1.5744768381118774,0.0006564118185773933,0.27249217861148745,0.0415834372242899,1.0
1633639987.728208,31.22310447692871,-0.02540237084031105,-2.52780818939209,0.9923048615455627,7.516406185459346e-05,-0.0013241986744105816,0.0,0.0,0.0,nan,nan,nan,0.2724921703338623,0.000656411808449775,0.000656411808449775,-3.804518564720638e-05,-2.6829080525203608e-05,-1.5744789838790894,0.0006564118185773933,0.27249217861148745,0.0415834372242899,1.0
1633639987.738271,31.231098175048828,-0.02541683427989483,-2.527852773666382,0.99229496717453,7.636303053004667e-05,-0.0012990382965654135,0.0,0.0,0.0,nan,nan,nan,0.2724921703338623,0.000656411808449775,0.000656411808449775,-3.804518564720638e-05,-2.6829080525203608e-05,-1.5744789838790894,0.000536832643176284,0.2725835073358887,0.04160706926686552,1.0
1633639987.748231,31.243017196655273,-0.02543053776025772,-2.5279009342193604,0.9922818541526794,7.648098835488781e-05,-0.0012921541929244995,0.0,0.0,0.0,nan,nan,nan,0.2724921703338623,0.000656411808449775,0.000656411808449775,-3.773880234803073e-05,-4.6471224777633324e-05,-1.5744799375534058,0.000536832643176284,0.2725835073358887,0.04160706926686552,1.0
1633639987.758317,31.250988006591797,-0.025444068014621735,-2.527942657470703,0.9922720193862915,7.290129724424332e-05,-0.0013107545673847198,0.0,0.0,0.0,nan,nan,nan,0.2724921703338623,0.000656411808449775,0.000656411808449775,-3.773880234803073e-05,-4.6471224777633324e-05,-1.5744799375534058,0.000536832643176284,0.2725835073358887,0.04160706926686552,1.0
1633639987.768215,31.258926391601562,-0.025457225739955902,-2.5279834270477295,0.9922617077827454,6.829610356362537e-05,-0.0013281002175062895,0.0,0.0,0.0,nan,nan,nan,0.2725835144519806,0.0005368326674215496,0.0005368326674215496,-3.7492918636417016e-05,-6.592351564904675e-05,-1.5744794607162476,0.0007182010593025801,0.27266364348476657,0.04158243474634227,1.0
1633639987.77821,31.26692771911621,-0.02547001652419567,-2.5280232429504395,0.9922508001327515,6.365252193063498e-05,-0.0013425855431705713,0.0,0.0,0.0,nan,nan,nan,0.2726636528968811,0.000718201044946909,0.000718201044946909,-3.734513666131534e-05,-7.745069888187572e-05,-1.5744781494140625,0.0007182010593025801,0.27266364348476657,0.04158243474634227,1.0
1633639987.7882,31.278779983520508,-0.02548212558031082,-2.528067111968994,0.9922354221343994,6.100114842411131e-05,-0.001365994568914175,0.0,0.0,0.0,nan,nan,nan,0.2726636528968811,0.000718201044946909,0.000718201044946909,-3.721609391504899e-05,-8.506138692609966e-05,-1.5744770765304565,0.0007182010593025801,0.27266364348476657,0.04158243474634227,1.0
1633639987.798892,31.29075050354004,-0.025493860244750977,-2.5281214714050293,0.9922193884849548,6.259892688831314e-05,-0.0013954335590824485,0.0,0.0,0.0,nan,nan,nan,0.2726636528968811,0.000718201044946909,0.000718201044946909,-3.693940379889682e-05,-9.63539641816169e-05,-1.5744751691818237,0.0007580686132881438,0.2727342258948846,0.04128027295311776,1.0
1633639987.808227,31.30267906188965,-0.0255051888525486,-2.528174638748169,0.9922032356262207,6.849745113868266e-05,-0.0014163906453177333,0.0,0.0,0.0,nan,nan,nan,0.2726636528968811,0.000718201044946909,0.000718201044946909,-3.668205317808315e-05,-0.00010379571904195473,-1.5744739770889282,0.0007580686132881438,0.2727342258948846,0.04128027295311776,1.0
1633639987.818311,31.310741424560547,-0.025516310706734657,-2.5282206535339355,0.9921918511390686,7.326239574467763e-05,-0.00142646674066782,0.0,0.0,0.0,nan,nan,nan,0.2726636528968811,0.000718201044946909,0.000718201044946909,-3.668205317808315e-05,-0.00010379571904195473,-1.5744739770889282,0.0007580686132881438,0.2727342258948846,0.04128027295311776,1.0
1633639987.828222,31.31863021850586,-0.025526994839310646,-2.5282649993896484,0.9921813011169434,7.900729542598128e-05,-0.0014324203366413713,0.0,0.0,0.0,nan,nan,nan,0.27273422479629517,0.000758068636059761,0.000758068636059761,-3.573505091480911e-05,-0.00012209454143885523,-1.5744706392288208,0.000551737698597237,0.27279733638265025,0.04095341692529481,1.0
1633639987.838324,31.32654571533203,-0.02553723193705082,-2.528308153152466,0.9921714663505554,8.543567673768848e-05,-0.0014350840356200933,0.0,0.0,0.0,nan,nan,nan,0.27273422479629517,0.000758068636059761,0.000758068636059761,-3.573505091480911e-05,-0.00012209454143885523,-1.5744706392288208,0.000551737698597237,0.27279733638265025,0.04095341692529481,1.0
1633639987.848213,31.338546752929688,-0.02554669976234436,-2.5283560752868652,0.9921594262123108,9.699026850285009e-05,-0.0014321556081995368,0.0,0.0,0.0,nan,nan,nan,0.2727973461151123,0.0005517376703210175,0.0005517376703210175,-3.436706538195722e-05,-0.00013999540533404797,-1.5744677782058716,0.000551737698597237,0.27279733638265025,0.04095341692529481,1.0
1633639987.858206,31.346525192260742,-0.025556106120347977,-2.5283966064453125,0.9921522736549377,0.0001027142716338858,-0.0014348382828757167,0.0,0.0,0.0,nan,nan,nan,0.2727973461151123,0.0005517376703210175,0.0005517376703210175,-3.339197428431362e-05,-0.00015057793643791229,-1.574466586112976,0.0004442361326643503,0.2728550340187479,0.04084472682410714,1.0
1633639987.868244,31.358444213867188,-0.02556466870009899,-2.528452157974243,0.9921451210975647,0.00011110352352261543,-0.0014452007599174976,0.0,0.0,0.0,nan,nan,nan,0.2727973461151123,0.0005517376703210175,0.0005517376703210175,-3.339197428431362e-05,-0.00015057793643791229,-1.574466586112976,0.0004442361326643503,0.2728550340187479,0.04084472682410714,1.0
1633639987.878199,31.37032699584961,-0.025572864338755608,-2.528506278991699,0.992139995098114,0.00011731284757843241,-0.0014529249165207148,0.0,0.0,0.0,nan,nan,nan,0.2727973461151123,0.0005517376703210175,0.0005517376703210175,-3.158957770210691e-05,-0.00016796794079709798,-1.5744656324386597,0.0004442361326643503,0.2728550340187479,0.04084472682410714,1.0
1633639987.888208,31.38231086730957,-0.02558070421218872,-2.528559684753418,0.9921355843544006,0.0001222132850671187,-0.001455285120755434,0.0,0.0,0.0,nan,nan,nan,0.2728550434112549,0.0004442361241672188,0.0004442361241672188,-3.081691465922631e-05,-0.00017482393013779074,-1.574465274810791,0.00045680537825361654,0.2729088558314808,0.040674835828504084,1.0
1633639987.898207,31.39021110534668,-0.0255887471139431,-2.5286056995391846,0.9921316504478455,0.00012409320333972573,-0.0014484267449006438,0.0,0.0,0.0,nan,nan,nan,0.27290886640548706,0.00045680537004955113,0.00045680537004955113,-2.9601196729345247e-05,-0.00018497327982913703,-1.5744645595550537,0.00045680537825361654,0.2729088558314808,0.040674835828504084,1.0
1633639987.908277,31.398164749145508,-0.02559645101428032,-2.5286500453948975,0.992127001285553,0.00012622270151041448,-0.001430719275958836,0.0,0.0,0.0,nan,nan,nan,0.27290886640548706,0.00045680537004955113,0.00045680537004955113,-2.9601196729345247e-05,-0.00018497327982913703,-1.5744645595550537,0.00045680537825361654,0.2729088558314808,0.040674835828504084,1.0
1633639987.91822,31.40618896484375,-0.025603875517845154,-2.528693199157715,0.9921217560768127,0.00012865025200881064,-0.0014219229342415929,0.0,0.0,0.0,nan,nan,nan,0.27290886640548706,0.00045680537004955113,0.00045680537004955113,-2.7421592676546425e-05,-0.00020144344307482243,-1.5744638442993164,0.0005568361847346448,0.27295961767017807,0.04067732391729814,1.0
1633639987.928386,31.414072036743164,-0.025610998272895813,-2.5287351608276367,0.9921159148216248,0.00013110923464410007,-0.0014186204643920064,0.0,0.0,0.0,nan,nan,nan,0.27290886640548706,0.00045680537004955113,0.00045680537004955113,-2.650778515089769e-05,-0.0002078448742395267,-1.5744636058807373,0.0005568361847346448,0.27295961767017807,0.04067732391729814,1.0
1633639987.938313,31.425962448120117,-0.025617260485887527,-2.5287914276123047,0.9921063780784607,0.00013567191490437835,-0.001415436272509396,0.0,0.0,0.0,nan,nan,nan,0.27290886640548706,0.00045680537004955113,0.00045680537004955113,-2.650778515089769e-05,-0.0002078448742395267,-1.5744636058807373,0.0005568361847346448,0.27295961767017807,0.04067732391729814,1.0
1633639987.948228,31.433931350708008,-0.025623761117458344,-2.5288405418395996,0.9920986294746399,0.00013659364776685834,-0.0014147983165457845,0.0,0.0,0.0,nan,nan,nan,0.2729596197605133,0.0005568361957557499,0.0005568361957557499,-2.4217557438532822e-05,-0.00022329733474180102,-1.5744632482528687,0.0004950574534825984,0.27300760202897495,0.04065340002151069,1.0
1633639987.958223,31.44188690185547,-0.02564769797027111,-2.528876781463623,0.9920976161956787,0.00013194761413615197,-0.0014070526231080294,0.0,0.0,0.0,nan,nan,nan,0.2729596197605133,0.0005568361957557499,0.0005568361957557499,-2.3346510715782642e-05,-0.00022923864889889956,-1.574463129043579,0.0004950574534825984,0.27300760202897495,0.04065340002151069,1.0
1633639987.968319,31.456506729125977,-0.02567003108561039,-2.528921127319336,0.9920880198478699,0.00012386951129883528,-0.0013541721273213625,0.0,0.0,0.0,nan,nan,nan,0.2729596197605133,0.0005568361957557499,0.0005568361957557499,-2.3346510715782642e-05,-0.00022923864889889956,-1.574463129043579,0.0004950574534825984,0.27300760202897495,0.04065340002151069,1.0
1633639987.978255,31.468395233154297,-0.025692103430628777,-2.5289602279663086,0.9920815825462341,0.00011121001443825662,-0.0013375513954088092,0.0,0.0,0.0,nan,nan,nan,0.2730076014995575,0.0004950574366375804,0.0004950574366375804,-2.214131018263288e-05,-0.00023788282123859972,-1.5744630098342896,0.0007097779959660716,0.27305288621380813,0.04081599375083905,1.0
1633639987.988526,31.476421356201172,-0.025713901966810226,-2.5289931297302246,0.9920788407325745,9.900498116621748e-05,-0.0013376183342188597,0.0,0.0,0.0,nan,nan,nan,0.2730529010295868,0.0007097779889591038,0.0007097779889591038,-2.0435551050468348e-05,-0.0002515563683118671,-1.5744633674621582,0.0007097779959660716,0.27305288621380813,0.04081599375083905,1.0
1633639987.998203,31.48834228515625,-0.02573462761938572,-2.5290300846099854,0.9920724034309387,8.408562280237675e-05,-0.0013339666184037924,0.0,0.0,0.0,nan,nan,nan,0.2730529010295868,0.0007097779889591038,0.0007097779889591038,-1.9831779354717582e-05,-0.00025676770019344985,-1.5744637250900269,0.0007097779959660716,0.27305288621380813,0.04081599375083905,1.0
1633639988.008318,31.49637794494629,-0.025755038484930992,-2.5290608406066895,0.9920699596405029,7.392724364763126e-05,-0.001335579319857061,0.0,0.0,0.0,nan,nan,nan,0.2730529010295868,0.0007097779889591038,0.0007097779889591038,-1.9831779354717582e-05,-0.00025676770019344985,-1.5744637250900269,0.0008856138781337256,0.27309541662550313,0.040816706093865,1.0
1633639988.018217,31.50833511352539,-0.025774601846933365,-2.5291061401367188,0.9920645356178284,6.606686656596139e-05,-0.0013529823627322912,0.0,0.0,0.0,nan,nan,nan,0.2730529010295868,0.0007097779889591038,0.0007097779889591038,-1.8358708985033445e-05,-0.00026914465706795454,-1.5744649171829224,0.0008856138781337256,0.27309541662550313,0.040816706093865,1.0
1633639988.028294,31.520235061645508,-0.025793496519327164,-2.5291502475738525,0.9920596480369568,6.388381007127464e-05,-0.0013691247440874577,0.0,0.0,0.0,nan,nan,nan,0.27309542894363403,0.0008856139029376209,0.0008856139029376209,-1.7413005480193533e-05,-0.0002761241630651057,-1.5744658708572388,0.0008856138781337256,0.27309541662550313,0.040816706093865,1.0
1633639988.038312,31.5320987701416,-0.025811797007918358,-2.529193639755249,0.9920556545257568,6.649011629633605e-05,-0.0013776211999356747,0.0,0.0,0.0,nan,nan,nan,0.27309542894363403,0.0008856139029376209,0.0008856139029376209,-1.7413005480193533e-05,-0.0002761241630651057,-1.5744658708572388,0.0007241491722388618,0.27313492187831584,0.04059459701496971,1.0
1633639988.04854,31.544063568115234,-0.025829460471868515,-2.529236078262329,0.9920528531074524,7.26245270925574e-05,-0.001378709333948791,0.0,0.0,0.0,nan,nan,nan,0.27309542894363403,0.0008856139029376209,0.0008856139029376209,-1.5605823136866093e-05,-0.00028703745920211077,-1.5744675397872925,0.0007241491722388618,0.27313492187831584,0.04059459701496971,1.0
1633639988.058203,31.551942825317383,-0.025846822187304497,-2.5292718410491943,0.9920533895492554,7.599373202538118e-05,-0.0013770089717581868,0.0,0.0,0.0,nan,nan,nan,0.27309542894363403,0.0008856139029376209,0.0008856139029376209,-1.478903868701309e-05,-0.00029116388759575784,-1.5744681358337402,0.0007241491722388618,0.27313492187831584,0.04059459701496971,1.0
1633639988.068229,31.563838958740234,-0.0258631594479084,-2.5293118953704834,0.9920538663864136,8.423961844528094e-05,-0.0013538575731217861,0.0,0.0,0.0,nan,nan,nan,0.27313491702079773,0.0007241491694003344,0.0007241491694003344,-1.478903868701309e-05,-0.00029116388759575784,-1.5744681358337402,0.0005372220501312652,0.27317098716039123,0.04048042732141776,1.0
1633639988.078216,31.571796417236328,-0.025879159569740295,-2.5293450355529785,0.992056667804718,8.776714821578935e-05,-0.0013270764611661434,0.0,0.0,0.0,nan,nan,nan,0.27313491702079773,0.0007241491694003344,0.0007241491694003344,-1.2535972928162664e-05,-0.0003009428910445422,-1.5744686126708984,0.0005372220501312652,0.27317098716039123,0.04048042732141776,1.0
1633639988.088387,31.583660125732422,-0.025894155725836754,-2.5293920040130615,0.9920616745948792,9.442216833122075e-05,-0.0013071581488475204,0.0,0.0,0.0,nan,nan,nan,0.27317097783088684,0.0005372220766730607,0.0005372220766730607,-1.2535972928162664e-05,-0.0003009428910445422,-1.5744686126708984,0.0005372220501312652,0.27317098716039123,0.04048042732141776,1.0
1633639988.09824,31.59165382385254,-0.025908906012773514,-2.529432535171509,0.9920676946640015,9.683286771178246e-05,-0.0013014136347919703,0.0,0.0,0.0,nan,nan,nan,0.27317097783088684,0.0005372220766730607,0.0005372220766730607,-1.1067228115280159e-05,-0.00030648033134639263,-1.5744690895080566,0.0004101127453339222,0.2732030294296877,0.040680004107671364,1.0
1633639988.10832,31.60369873046875,-0.025922754779458046,-2.529477119445801,0.9920752048492432,0.00010226784797850996,-0.001292629400268197,0.0,0.0,0.0,nan,nan,nan,0.27317097783088684,0.0005372220766730607,0.0005372220766730607,-9.52555456024129e-06,-0.0003117831947747618,-1.574469804763794,0.0004101127453339222,0.2732030294296877,0.040680004107671364,1.0
1633639988.118252,31.60369873046875,-0.025922754779458046,-2.529477119445801,0.9920752048492432,0.00010226784797850996,-0.001292629400268197,0.0,0.0,0.0,nan,nan,nan,0.27317097783088684,0.0005372220766730607,0.0005372220766730607,-8.456564501102548e-06,-0.0003151836572214961,-1.5744701623916626,0.0004101127453339222,0.2732030294296877,0.040680004107671364,1.0
1633639988.128378,31.61960792541504,-0.025949643924832344,-2.5295517444610596,0.9920864105224609,0.0001076830958481878,-0.001269292552024126,0.0,0.0,0.0,nan,nan,nan,0.2732030153274536,0.00041011275607161224,0.00041011275607161224,-7.349807674472686e-06,-0.0003184687811881304,-1.5744706392288208,0.0005113772430705474,0.2732303162261273,0.04066027076300097,1.0
1633639988.138256,31.631528854370117,-0.02596195414662361,-2.529592275619507,0.9920913577079773,0.0001157699225586839,-0.0012576439185068011,0.0,0.0,0.0,nan,nan,nan,0.2732030153274536,0.00041011275607161224,0.00041011275607161224,-5.607385446637636e-06,-0.0003231633745599538,-1.5744714736938477,0.0005113772430705474,0.2732303162261273,0.04066027076300097,1.0
1633639988.148271,31.639482498168945,-0.02597426436841488,-2.5296363830566406,0.9920944571495056,0.00012039730791002512,-0.0012569234240800142,0.0,0.0,0.0,nan,nan,nan,0.27323031425476074,0.0005113772349432111,0.0005113772349432111,-3.758205821213778e-06,-0.0003275521157775074,-1.574472427368164,0.0005113772430705474,0.2732303162261273,0.04066027076300097,1.0
1633639988.158419,31.655364990234375,-0.025997450575232506,-2.5297207832336426,0.9920944571495056,0.00012039730791002512,-0.0012569234240800142,0.0,0.0,0.0,nan,nan,nan,0.27323031425476074,0.0005113772349432111,0.0005113772349432111,-2.468397269694833e-06,-0.00033029401674866676,-1.574473261833191,0.00041620285491335307,0.27325209352427127,0.040727103243953115,1.0
1633639988.168251,31.655364990234375,-0.025997450575232506,-2.5297207832336426,0.9920979738235474,0.00012950932432431728,-0.001254493836313486,0.0,0.0,0.0,nan,nan,nan,0.27323031425476074,0.0005113772349432111,0.0005113772349432111,-1.1401235724406433e-06,-0.0003328802704345435,-1.5744740962982178,0.00041620285491335307,0.27325209352427127,0.040727103243953115,1.0
1633639988.178226,31.667264938354492,-0.02600780501961708,-2.5297658443450928,0.9920973777770996,0.00013616126670967788,-0.0012475649127736688,0.0,0.0,0.0,nan,nan,nan,0.27325209975242615,0.0004162028490100056,0.0004162028490100056,2.26511042455968e-06,-0.00033862871350720525,-1.5744762420654297,0.00041620285491335307,0.27325209352427127,0.040727103243953115,1.0
1633639988.188241,31.679176330566406,-0.026017745956778526,-2.5298097133636475,0.9920956492424011,0.0001387977972626686,-0.0012309503508731723,0.0,0.0,0.0,nan,nan,nan,0.27325209975242615,0.0004162028490100056,0.0004162028490100056,4.2694914554886054e-06,-0.00034157276968471706,-1.574477195739746,0.00036277069417009825,0.2732679324176022,0.04068949622418595,1.0
1633639988.198329,31.687183380126953,-0.026027895510196686,-2.5298473834991455,0.9920948147773743,0.00013620858953800052,-0.0012215699534863234,0.0,0.0,0.0,nan,nan,nan,0.27325209975242615,0.0004162028490100056,0.0004162028490100056,4.2694914554886054e-06,-0.00034157276968471706,-1.574477195739746,0.00036277069417009825,0.2732679324176022,0.04068949622418595,1.0
1633639988.208215,31.699079513549805,-0.02603721432387829,-2.5298986434936523,0.9920927286148071,0.0001294709654757753,-0.0012493579415604472,0.0,0.0,0.0,nan,nan,nan,0.273267924785614,0.00036277069011703134,0.00036277069011703134,7.330862445087405e-06,-0.00034561773645691574,-1.574478030204773,0.00036277069417009825,0.2732679324176022,0.04068949622418595,1.0
1633639988.218285,31.710941314697266,-0.02604631893336773,-2.5299484729766846,0.9920899868011475,0.00011868251749547198,-0.0012774104252457619,0.0,0.0,0.0,nan,nan,nan,0.273267924785614,0.00036277069011703134,0.00036277069011703134,7.330862445087405e-06,-0.00034561773645691574,-1.574478030204773,0.000663407632758164,0.2732779963574482,0.040607730784358954,1.0
1633639988.228212,31.72281837463379,-0.026055170223116875,-2.5299971103668213,0.9920868277549744,0.00010706045577535406,-0.00130208651535213,0.0,0.0,0.0,nan,nan,nan,0.273267924785614,0.00036277069011703134,0.00036277069011703134,9.952442269423045e-06,-0.0003485541383270174,-1.5744779109954834,0.000663407632758164,0.2732779963574482,0.040607730784358954,1.0
1633639988.238231,31.73103141784668,-0.026064222678542137,-2.5300400257110596,0.9920850396156311,9.922176832333207e-05,-0.0013208353193476796,0.0,0.0,0.0,nan,nan,nan,0.273267924785614,0.00036277069011703134,0.00036277069011703134,1.0904651389864739e-05,-0.0003494150878395885,-1.5744776725769043,0.000663407632758164,0.2732779963574482,0.040607730784358954,1.0
1633639988.248284,31.73876190185547,-0.026073014363646507,-2.5300815105438232,0.9920836091041565,9.339517418993637e-05,-0.0013405490899458528,0.0,0.0,0.0,nan,nan,nan,0.27327799797058105,0.0006634076125919819,0.0006634076125919819,1.0904651389864739e-05,-0.0003494150878395885,-1.5744776725769043,0.0007823640594101034,0.27328294456390395,0.04024343965193121,1.0
1633639988.258217,31.750635147094727,-0.02608117274940014,-2.53012752532959,0.9920805096626282,8.94333134056069e-05,-0.0013625260908156633,0.0,0.0,0.0,nan,nan,nan,0.27327799797058105,0.0006634076125919819,0.0006634076125919819,1.315389272349421e-05,-0.0003507887595333159,-1.574476957321167,0.0007823640594101034,0.27328294456390395,0.04024343965193121,1.0
1633639988.268238,31.75855255126953,-0.02608940750360489,-2.5301761627197266,0.9920793175697327,8.75319674378261e-05,-0.0013746513286605477,0.0,0.0,0.0,nan,nan,nan,0.2732829451560974,0.000782364048063755,0.000782364048063755,1.315389272349421e-05,-0.0003507887595333159,-1.574476957321167,0.0007823640594101034,0.27328294456390395,0.04024343965193121,1.0
1633639988.278443,31.766536712646484,-0.026097359135746956,-2.5302233695983887,0.9920786023139954,8.671711839269847e-05,-0.0013824963243678212,0.0,0.0,0.0,nan,nan,nan,0.2732829451560974,0.000782364048063755,0.000782364048063755,1.5745577911729924e-05,-0.00035103465779684484,-1.5744760036468506,0.0006458783048991545,0.2732835911104701,0.0399463785797344,1.0
1633639988.288319,31.774438858032227,-0.02610500156879425,-2.530268907546997,0.9920786619186401,8.654655539430678e-05,-0.001386629301123321,0.0,0.0,0.0,nan,nan,nan,0.2732829451560974,0.000782364048063755,0.000782364048063755,1.5745577911729924e-05,-0.00035103465779684484,-1.5744760036468506,0.0006458783048991545,0.2732835911104701,0.0399463785797344,1.0
1633639988.298268,31.78639030456543,-0.026111971586942673,-2.5303187370300293,0.9920795559883118,8.803513628663495e-05,-0.0013775845291092992,0.0,0.0,0.0,nan,nan,nan,0.27328360080718994,0.0006458783173002303,0.0006458783173002303,1.7408370695193298e-05,-0.00035043293610215187,-1.5744746923446655,0.0006458783048991545,0.2732835911104701,0.0399463785797344,1.0
1633639988.308282,31.798242568969727,-0.026118699461221695,-2.530366897583008,0.9920826554298401,8.817029447527602e-05,-0.001351553830318153,0.0,0.0,0.0,nan,nan,nan,0.27328360080718994,0.0006458783173002303,0.0006458783173002303,1.7408370695193298e-05,-0.00035043293610215187,-1.5744746923446655,0.000585329015177495,0.27328064035906974,0.039851892470287656,1.0
1633639988.318246,31.81015396118164,-0.026125146076083183,-2.5304133892059326,0.9920884966850281,8.63966706674546e-05,-0.0013422744814306498,0.0,0.0,0.0,nan,nan,nan,0.27328360080718994,0.0006458783173002303,0.0006458783173002303,1.8583958080853336e-05,-0.00034963394864462316,-1.5744738578796387,0.000585329015177495,0.27328064035906974,0.039851892470287656,1.0
1633639988.328205,31.822032928466797,-0.026131348684430122,-2.530458688735962,0.9920958876609802,8.321626228280365e-05,-0.0013368699001148343,0.0,0.0,0.0,nan,nan,nan,0.27328065037727356,0.000585329020395875,0.000585329020395875,2.035045690718107e-05,-0.00034769863123074174,-1.5744730234146118,0.000585329015177495,0.27328064035906974,0.039851892470287656,1.0
1633639988.33829,31.830217361450195,-0.026137633249163628,-2.5304975509643555,0.9921015501022339,7.97996690380387e-05,-0.0013338403077796102,0.0,0.0,0.0,nan,nan,nan,0.27328065037727356,0.000585329020395875,0.000585329020395875,2.035045690718107e-05,-0.00034769863123074174,-1.5744730234146118,0.0006793428883367368,0.2732744148821208,0.03993424511365456,1.0
